label,N,T,horizon,step,example,estimator,split,current_date,target_window_start,target_date,ewma_half_life,input_flag_loss,post_reconstruction_flag_loss,relative_frobenius,gaussian_nll_per_asset,gmv_long_short_variance,gmv_long_short_annualised_volatility,gmv_long_only_variance,gmv_long_only_annualised_volatility,flag_market_1_loss,flag_top_3_loss,flag_top_6_loss,flag_nested_loss,raw_min_eigenvalue,raw_max_eigenvalue,raw_condition_number,score_eigenvalue_floor,n_eigenvalues_floored,score_condition_number
cac40_full,23,250,42,14,452,Oracle 3 - future rolling correlation,test,2025-10-06,2025-10-07,2025-12-03,252.0,0.0,0.0006150705971391422,0.5171965284985637,-7.679875701767751,2.819470301707057e-05,0.08429154856984052,2.7789759687350185e-05,0.08368404532055228,0.15641396652099981,0.4392228501147914,0.388909174125156,0.32818199692031574,4.925920779483315e-05,0.0016164097227275034,32.814367000377345,1.6164097227275032e-11,0,32.814367000377345
cac40_full,23,250,42,14,452,Oracle 4 - future correlation and scale,test,2025-10-06,2025-10-07,2025-12-03,252.0,0.0,0.0006150705971391422,0.405223091289747,-7.800192488451443,2.6916187075405034e-05,0.08235823664335018,2.701639926691522e-05,0.08251140900058995,0.07095684061894292,0.25082498319728047,0.3157072742140232,0.21249636601008218,3.677754956820669e-05,0.0013845128226055792,37.64559735112035,1.3845128226055792e-11,0,37.64559735112035
cac40_full,23,250,42,14,453,Control - frozen Flag/QIS/EWMA,test,2025-10-24,2025-10-27,2025-12-23,252.0,0.03113749818480861,0.02669435215366438,0.7761806353134604,-7.9146942470741575,2.422426880200612e-05,0.07813140046169365,2.350785126252632e-05,0.07696738606810441,0.11538863661249343,0.4242112791204991,0.3394436014799915,0.29301450573766136,5.4264793648571315e-05,0.001702527878582525,31.37444674734056,1.702527878582525e-11,0,31.37444674734056
cac40_full,23,250,42,14,453,Oracle 1 - future Flag,test,2025-10-24,2025-10-27,2025-12-23,252.0,3.9474596431116675e-16,0.0003186698622221145,0.75778152471446,-7.933394993957847,2.2869359087859708e-05,0.07591494246945489,2.2796160898893726e-05,0.07579335423717055,0.10427650559895574,0.3538629341015951,0.3163866975516975,0.2581753790840828,5.460943075866412e-05,0.0017279608714232829,31.64216962926557,1.727960871423283e-11,0,31.64216962926557
cac40_full,23,250,42,14,453,Oracle 2 - future Flag and spectrum,test,2025-10-24,2025-10-27,2025-12-23,252.0,3.9474596431116675e-16,0.0003683806089385122,0.7359322241990911,-7.92486185129305,2.2855747281103544e-05,0.07589234687923475,2.283949023856622e-05,0.0758653513807106,0.10788916997388631,0.3755701250278687,0.3202663711306992,0.26790855537748476,5.4615772268023515e-05,0.0016441313553115858,30.103599876664074,1.6441313553115858e-11,0,30.103599876664074
cac40_full,23,250,42,14,453,Oracle 3 - future rolling correlation,test,2025-10-24,2025-10-27,2025-12-23,252.0,7.894919286223335e-16,0.0005675275649946002,0.712303909565922,-7.963862791404656,2.2275016979699947e-05,0.07492198795336644,2.264676781413149e-05,0.07554459271953973,0.10433857989699624,0.3472633465648612,0.2821396255993121,0.2445805173537232,5.1641882482801064e-05,0.0016316449494279308,31.59538093854998,1.631644949427931e-11,0,31.59538093854998
cac40_full,23,250,42,14,453,Oracle 4 - future correlation and scale,test,2025-10-24,2025-10-27,2025-12-23,252.0,7.894919286223335e-16,0.0005675275649946002,0.4043021025420196,-8.182397840438302,2.1826821981833003e-05,0.07416440614891968,2.2644722183329674e-05,0.07554118075724708,0.06151739040122439,0.4937816887388578,0.2525155228694329,0.2692715340031717,2.9272788927249277e-05,0.0009521806078921326,32.52784045478401,9.521806078921327e-12,0,32.52784045478401
cac40_full,23,250,42,14,454,Control - frozen Flag/QIS/EWMA,test,2025-11-13,2025-11-14,2026-01-15,252.0,0.07014155702922106,0.061789838491153236,0.9012059651890251,-7.800257158526692,2.5242490597536178e-05,0.07975655227364782,2.4296529054245057e-05,0.07824784547621585,0.18884709118108156,0.4584071619197512,0.4244285500767866,0.3572276010592064,5.123262774598942e-05,0.0016321302534179419,31.857242644472944,1.632130253417942e-11,0,31.857242644472944
cac40_full,23,250,42,14,454,Oracle 1 - future Flag,test,2025-11-13,2025-11-14,2026-01-15,252.0,5.921189464667501e-16,0.002020424638712277,0.8825905050196516,-7.831952346322806,2.4289077968712382e-05,0.07823584631174843,2.397293200248616e-05,0.07772502084030929,0.17558400376742322,0.4305163727008505,0.38019520271820717,0.3287651930621603,5.160838504372075e-05,0.001640831317584615,31.79389000827215,1.6408313175846152e-11,0,31.79389000827215
cac40_full,23,250,42,14,454,Oracle 2 - future Flag and spectrum,test,2025-11-13,2025-11-14,2026-01-15,252.0,5.921189464667501e-16,0.000997743558434615,0.8524561709608707,-7.82965556436353,2.4267363607434665e-05,0.07820086718875652,2.4153295063230143e-05,0.07801685943393258,0.17847739597921475,0.44163990585565754,0.37048264291435773,0.3301999815830767,5.015615012306281e-05,0.001557963095704544,31.062254417094127,1.557963095704544e-11,0,31.062254417094127
cac40_full,23,250,42,14,454,Oracle 3 - future rolling correlation,test,2025-11-13,2025-11-14,2026-01-15,252.0,1.1842378929335002e-15,0.0007324635758226838,0.8317425511790252,-7.863512816689589,2.3705819096682283e-05,0.0772907912520239,2.4073613258133607e-05,0.07788806417577515,0.17591509071732803,0.42460421805873444,0.34850419548330797,0.3163411680864568,4.77620364972292e-05,0.0015402126239387407,32.247632992535664,1.5402126239387406e-11,0,32.247632992535664
cac40_full,23,250,42,14,454,Oracle 4 - future correlation and scale,test,2025-11-13,2025-11-14,2026-01-15,252.0,1.1842378929335002e-15,0.0007324635758226838,0.48366655915422097,-8.026067347776959,2.3267941992573228e-05,0.07657363372681522,2.336893279726408e-05,0.07673963164435016,0.18454682197369598,0.3473235404283696,0.2990133350218526,0.2769612324746394,3.5211323605325715e-05,0.0009294614078075701,26.396662000714706,9.294614078075701e-12,0,26.396662000714706
cac40_full,23,250,42,14,455,Control - frozen Flag/QIS/EWMA,test,2025-12-03,2025-12-04,2026-02-04,252.0,0.042991179143052054,0.03977207765474036,0.7146163559348686,-7.5571995047804075,3.226357536212549e-05,0.09016884712169511,3.2302788522592703e-05,0.0902236261058785,0.22175057963320588,0.5147482497733462,0.45557101274195716,0.39735661404950307,4.946282721197351e-05,0.001591875028078673,32.18325999152201,1.591875028078673e-11,0,32.18325999152201
cac40_full,23,250,42,14,455,Oracle 1 - future Flag,test,2025-12-03,2025-12-04,2026-02-04,252.0,2.467162276944792e-16,0.0012160366053489073,0.6926873071743087,-7.595098154652286,3.117538639630638e-05,0.08863519262611894,3.161856531953018e-05,0.08926297362580751,0.2242368526405214,0.5090074049923734,0.40736799770294496,0.3802040851119466,4.9690680932174335e-05,0.001595208914937037,32.10277832808187,1.595208914937037e-11,0,32.10277832808187
cac40_full,23,250,42,14,455,Oracle 2 - future Flag and spectrum,test,2025-12-03,2025-12-04,2026-02-04,252.0,2.467162276944792e-16,0.0018286109987385075,0.6800973804978082,-7.593923795513862,3.084527542442836e-05,0.08816467210258283,3.135707252899707e-05,0.08889309465480016,0.22405809684750821,0.5122264437692895,0.4045919272790002,0.38029215596526594,4.993227667105519e-05,0.0015307820487081595,30.657165079667305,1.5307820487081596e-11,0,30.657165079667305
cac40_full,23,250,42,14,455,Oracle 3 - future rolling correlation,test,2025-12-03,2025-12-04,2026-02-04,252.0,5.181040781584064e-16,0.0008067911899108444,0.6611517061382008,-7.641058806124831,3.090553940196999e-05,0.08825075597011302,3.124269917093133e-05,0.08873082999203094,0.20947513234456938,0.5063796435369335,0.3734184326809264,0.3630910695208098,4.765307968064575e-05,0.0015161086292102871,31.815543494160632,1.516108629210287e-11,0,31.815543494160632
cac40_full,23,250,42,14,455,Oracle 4 - future correlation and scale,test,2025-12-03,2025-12-04,2026-02-04,252.0,5.181040781584064e-16,0.0008067911899108444,0.4930722096858582,-7.744552813099609,2.6404306806472792e-05,0.08157135106905575,2.6285614027733136e-05,0.08138780458391018,0.16615110112843157,0.36047240971582023,0.32419018178858633,0.2836045642109461,4.9026207541665624e-05,0.0011957563350722174,24.39014549628353,1.1957563350722174e-11,0,24.39014549628353
cac40_full,23,250,42,14,456,Control - frozen Flag/QIS/EWMA,test,2025-12-23,2025-12-24,2026-02-24,252.0,0.055389868016488646,0.05447550564450407,0.7213608411359959,-7.082209942215122,3.6816850241251246e-05,0.09632157733755876,3.560592116769666e-05,0.09472429537483802,0.4929413671347842,0.5813806837263291,0.5311883797347758,0.535170143531963,4.9264508259467846e-05,0.0015535453826410553,31.534779043338748,1.5535453826410554e-11,0,31.534779043338748
cac40_full,23,250,42,14,456,Oracle 1 - future Flag,test,2025-12-23,2025-12-24,2026-02-24,252.0,4.440892098500626e-16,0.0011106760313412338,0.6970428932251773,-7.15257518930428,3.4281252954144446e-05,0.09294555258023054,3.499977043918877e-05,0.09391454706633882,0.5029538370407997,0.5504925273419691,0.44753638662051287,0.5003275836677605,4.967648325794228e-05,0.0015527055468986296,31.256349988309267,1.5527055468986298e-11,0,31.256349988309267
cac40_full,23,250,42,14,456,Oracle 2 - future Flag and spectrum,test,2025-12-23,2025-12-24,2026-02-24,252.0,4.440892098500626e-16,0.0010943286754009228,0.68515453682775,-7.157754868173384,3.353348051492666e-05,0.09192625897838723,3.4519506094079994e-05,0.0932679770109128,0.4938048375450227,0.5491444888885152,0.44124122709491376,0.49473018450948386,4.974782960090012e-05,0.0014921161195940462,29.993592314770016,1.4921161195940463e-11,0,29.993592314770016
cac40_full,23,250,42,14,456,Oracle 3 - future rolling correlation,test,2025-12-23,2025-12-24,2026-02-24,252.0,7.401486830834377e-16,0.0002605246462918808,0.6725526874387829,-7.225471373293052,3.161118048762887e-05,0.08925254888731456,3.270451877296298e-05,0.09078292092010848,0.4875214519958748,0.541056934007264,0.4357854983310001,0.4881212947780463,4.979145798873953e-05,0.001480384851184706,29.731703207395515,1.480384851184706e-11,0,29.731703207395515
cac40_full,23,250,42,14,456,Oracle 4 - future correlation and scale,test,2025-12-23,2025-12-24,2026-02-24,252.0,7.401486830834377e-16,0.0002605246462918808,0.5716479505464558,-7.401445158446197,2.53753810221158e-05,0.07996621797717572,2.3689076684185877e-05,0.07726349283079843,0.3463895804688234,0.4309513415841739,0.32574395447182525,0.36769495884160747,6.85299913131734e-05,0.0015074495516800366,21.996931894988613,1.5074495516800368e-11,0,21.996931894988613
cac40_full,23,250,42,14,457,Control - frozen Flag/QIS/EWMA,test,2026-01-15,2026-01-16,2026-03-16,252.0,0.04400992031838954,0.04600506265167576,0.6080708627092207,-6.959965599464315,6.638270575548159e-05,0.12933847784159733,6.825563035085706e-05,0.13115036732093424,0.19796568394699532,0.4623549415208909,0.5027910342016789,0.38770388655652166,4.854905615772489e-05,0.0014713049974841253,30.30553246399247,1.4713049974841253e-11,0,30.30553246399247
cac40_full,23,250,42,14,457,Oracle 1 - future Flag,test,2026-01-15,2026-01-16,2026-03-16,252.0,1.9737298215558337e-16,0.00132180129602677,0.5766425406928027,-7.019251962748891,5.89037737696217e-05,0.12183493337275918,6.03525523863762e-05,0.12332413876190987,0.15714705178687605,0.41237408678048265,0.4514259735080746,0.3403157040251444,4.8178271680484565e-05,0.001471263215223773,30.537899428628393,1.471263215223773e-11,0,30.537899428628393
cac40_full,23,250,42,14,457,Oracle 2 - future Flag and spectrum,test,2026-01-15,2026-01-16,2026-03-16,252.0,1.9737298215558337e-16,0.0005421059975219134,0.5760846834738198,-7.025436456459384,5.9502059002461066e-05,0.12245210846947548,6.080772865835088e-05,0.12378831779253008,0.15303775866047964,0.42018053109841064,0.4500594194921708,0.3410925697503537,5.0074640217573436e-05,0.0014691392082660912,29.338986798161844,1.4691392082660914e-11,0,29.338986798161844
cac40_full,23,250,42,14,457,Oracle 3 - future rolling correlation,test,2026-01-15,2026-01-16,2026-03-16,252.0,1.9737298215558337e-16,0.000136359480516737,0.5710941041907911,-7.088183370724698,5.894438257056823e-05,0.12187692319624414,6.0109699181103236e-05,0.12307576606967764,0.1530153391523823,0.40730753251229007,0.43538067824498095,0.3319011833032178,5.1914262364373016e-05,0.0014628675371699765,28.178528800091215,1.4628675371699767e-11,0,28.178528800091215
cac40_full,23,250,42,14,457,Oracle 4 - future correlation and scale,test,2026-01-15,2026-01-16,2026-03-16,252.0,1.9737298215558337e-16,0.000136359480516737,0.48068545819984093,-7.305862040817535,4.782882251276029e-05,0.10978553307797705,4.873683265533524e-05,0.11082274960108363,0.21767843151969923,0.2234522279077463,0.33609098786720887,0.2590738824315515,7.582544162949061e-05,0.0017921704576620158,23.63547668365958,1.7921704576620156e-11,0,23.63547668365958
cac40_full,23,250,42,14,458,Control - frozen Flag/QIS/EWMA,test,2026-02-04,2026-02-05,2026-04-07,252.0,0.056546562422111195,0.056753378090348756,0.6685805345607045,-7.010780819490367,7.409901444045145e-05,0.13664900892064225,7.520450833196418e-05,0.13766457823149342,0.2841730570938461,0.4425319328090231,0.49315348822082244,0.4066194927078972,5.242795666230588e-05,0.0014768022473140305,28.168220570301315,1.4768022473140305e-11,0,28.168220570301315
cac40_full,23,250,42,14,458,Oracle 1 - future Flag,test,2026-02-04,2026-02-05,2026-04-07,252.0,0.0,0.0018129182266444345,0.6387055041180916,-7.089282025594848,6.531577428914095e-05,0.1282948756609691,6.595631581350691e-05,0.12892242467857848,0.2384385490950477,0.3912855520599501,0.41689052324515247,0.34887154146671673,5.164396835602194e-05,0.0014754702235737125,28.570039649202624,1.4754702235737124e-11,0,28.570039649202624
cac40_full,23,250,42,14,458,Oracle 2 - future Flag and spectrum,test,2026-02-04,2026-02-05,2026-04-07,252.0,0.0,0.0007639831011107731,0.64758093285078,-7.0969868416905575,6.536861212243719e-05,0.12834675786654748,6.57801009631673e-05,0.12875008909790378,0.2450668978828927,0.42514274538872615,0.41990338162535035,0.3633710082989898,5.333115259088962e-05,0.0014116751332729183,26.469991078236514,1.4116751332729184e-11,0,26.469991078236514
cac40_full,23,250,42,14,458,Oracle 3 - future rolling correlation,test,2026-02-04,2026-02-05,2026-04-07,252.0,0.0,0.0001166105109156416,0.6450060395567021,-7.145371423234439,6.428360431358947e-05,0.1272771318306024,6.480779050260395e-05,0.12779500462324886,0.24324149307235676,0.41878506545362204,0.41530489227017703,0.3591104835987186,5.5330098411259536e-05,0.0014018541395639727,25.33619458154983,1.4018541395639728e-11,0,25.33619458154983
cac40_full,23,250,42,14,458,Oracle 4 - future correlation and scale,test,2026-02-04,2026-02-05,2026-04-07,252.0,0.0,0.0001166105109156416,0.5233330424693863,-7.311998663163353,5.044559733738306e-05,0.11274879391381767,5.117291322191797e-05,0.1135586814467451,0.10436078822266548,0.22570623510592336,0.26683685289125486,0.1989679587399479,7.757781327324514e-05,0.0018243042203475992,23.515798439974347,1.8243042203475992e-11,0,23.515798439974347
cac40_full,23,250,42,14,459,Control - frozen Flag/QIS/EWMA,test,2026-02-24,2026-02-25,2026-04-27,252.0,0.05964643748588885,0.06213934817278107,0.7823970051037769,-7.113722777468407,7.863702198353825e-05,0.14077119570370794,7.982357021940514e-05,0.14182926247883437,0.26559015968259747,0.5474011649559162,0.4758879997599251,0.4296264414661462,6.232513882979241e-05,0.001479491666305578,23.738281118731457,1.479491666305578e-11,0,23.738281118731457
cac40_full,23,250,42,14,459,Oracle 1 - future Flag,test,2026-02-24,2026-02-25,2026-04-27,252.0,1.4802973661668753e-16,0.0022019493353852004,0.7585752909042365,-7.231356775014657,7.172483320060898e-05,0.1344420245553951,7.193350940762352e-05,0.13463745530394255,0.20053760212347382,0.4537479377133367,0.35661073343250765,0.3369654244231061,6.0890232048435e-05,0.0014859702788178944,24.404083033151895,1.4859702788178943e-11,0,24.404083033151895
cac40_full,23,250,42,14,459,Oracle 2 - future Flag and spectrum,test,2026-02-24,2026-02-25,2026-04-27,252.0,1.4802973661668753e-16,0.0008371140897739876,0.7644105175561157,-7.230150733144411,7.160186101747221e-05,0.1343267247289347,7.157686093568772e-05,0.13430327231975142,0.2053990734125125,0.4788375184170264,0.3597988075770507,0.34801179980219654,5.908964593517226e-05,0.0014455855845037172,24.464279005659996,1.4455855845037173e-11,0,24.464279005659996
cac40_full,23,250,42,14,459,Oracle 3 - future rolling correlation,test,2026-02-24,2026-02-25,2026-04-27,252.0,3.4540271877227093e-16,0.00013512728332031198,0.7622559577502321,-7.269749410783775,6.871152590904629e-05,0.13158763060819836,6.933737824218692e-05,0.13218554882070546,0.19748364725090073,0.48713139554858165,0.3463753036118303,0.34366344880377087,6.0600021496940095e-05,0.001444539420683734,23.837275713782937,1.444539420683734e-11,0,23.837275713782937
cac40_full,23,250,42,14,459,Oracle 4 - future correlation and scale,test,2026-02-24,2026-02-25,2026-04-27,252.0,3.4540271877227093e-16,0.00013512728332031198,0.6353629708026134,-7.368884817926743,5.076366018718654e-05,0.11310367972427338,5.172362788607758e-05,0.11416809636361444,0.06117630145938313,0.4416354392667952,0.3535587323784893,0.2854568243682225,6.730291608259563e-05,0.0022215349092537073,33.00800379180288,2.2215349092537072e-11,0,33.00800379180288
cac40_full,23,250,42,14,460,Control - frozen Flag/QIS/EWMA,test,2026-03-16,2026-03-17,2026-05-18,252.0,0.051900396325007175,0.052962112516887754,0.7728037807363084,-7.1806182298048995,5.8542606238202565e-05,0.12146084460445286,5.573319883282861e-05,0.11851061600495041,0.26666230189557927,0.4809036746374203,0.44492942126611684,0.3974984659330388,6.20190349968359e-05,0.0014930571396405171,24.074175609418788,1.493057139640517e-11,0,24.074175609418788
cac40_full,23,250,42,14,460,Oracle 1 - future Flag,test,2026-03-16,2026-03-17,2026-05-18,252.0,1.4802973661668755e-15,0.0007172948055809642,0.749562213395146,-7.289737880741793,5.334243806569562e-05,0.1159409090552394,5.199637884433355e-05,0.11446871829793524,0.19466229182164208,0.4001809156194653,0.32402583757095,0.30628968167068577,6.100171111233637e-05,0.0014903455730313707,24.431209319470685,1.4903455730313707e-11,0,24.431209319470685
