replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
25,volatility,block_4_6,462,462,0.011536449158204233,0.036575796036900594,-0.16506649918397104,0.20684943470217798,0.5476190476190477,0.7807224335028319,0.779022297827324,0.057852439516793044,0.5166505210415854,0.40682921945000694,-0.01648254427757049
25,volatility,top_3,462,462,0.022802763500411716,0.042002977112936574,-0.252610357166451,0.2824522264393997,0.5454545454545454,0.4221997853080102,0.4203288210035704,0.05785845178397103,0.5580990272148468,0.4639929050524678,-0.021446263063667738
25,volatility,top_6,462,462,0.009512903109918857,0.018507710243584358,-0.15254815690314102,0.18503833262248837,0.525974025974026,0.6846491597230676,0.6843983323013094,0.056428958359548184,0.5529927759418168,0.41941883184688206,-0.035351372983230774
25,volatility,flag_nested,462,462,0.013652544413257015,0.02597717602232498,-0.1460080498267211,0.18672321094793468,0.5324675324675324,0.3912957354264726,0.3903502709279233,0.06189027118556566,0.5337059924038822,0.4065692929318759,-0.01829400495409966
26,volatility,market_1,462,462,0.06066244393742609,0.04998453222744255,-0.10074804281163172,0.2242013477175201,0.5865800865800865,0.049838962466961574,0.04973646198888238,0.10769759389716574,0.630075492260008,0.4274259802358112,-0.028223629276545224
26,volatility,block_2_3,462,462,0.044447579660490934,0.042564370520111694,-0.16588757796648176,0.2850974148221276,0.5670995670995671,0.39691633008503274,0.39642732175796835,0.09985672642494794,0.598091270316113,0.4590433825584827,-0.005881169429907493
26,volatility,block_4_6,462,462,0.046501061818021605,0.03944481640099929,-0.15368681170085136,0.24193592801793964,0.551948051948052,0.7848087689647475,0.786593584729795,0.05061555925314324,0.5023875287771197,0.3889004933566064,-0.0010152638488492957
26,volatility,top_3,462,462,0.044326134040684334,0.04331368633651443,-0.16497692336171535,0.27820191586907866,0.5670995670995671,0.3990762926988149,0.39859117574710107,0.10061820371056045,0.5986230969475931,0.457970586111285,-0.006013131877186471
26,volatility,top_6,462,462,0.03990314591395638,0.0319312687875302,-0.1346744291846775,0.23961918990189357,0.5476190476190477,0.7066227476844725,0.7086837520038781,0.027974251357112824,0.519616016679985,0.3892798530976493,-0.026926368723827223
26,volatility,flag_nested,462,462,0.045840569932896064,0.04290487020976348,-0.12286290459690731,0.20167540624029903,0.564935064935065,0.3883115936341426,0.38893455307847163,0.06125378155612034,0.534787694311767,0.38835271695104306,-0.0034700463675764927
27,volatility,market_1,462,462,0.02447309391170138,0.01630743088868147,-0.14397540390820474,0.18822846670599613,0.5346320346320347,0.04896688402491369,0.04903023510535999,0.05682638431157256,0.6380363459468394,0.4351594813429464,-0.06506337830368238
27,volatility,block_2_3,462,462,-0.008037256010122527,-0.004062303419901286,-0.23879105256232805,0.21647658067973166,0.49567099567099565,0.3952158011252828,0.40174058938950774,0.04483507545282814,0.5802057106061501,0.44351280086522593,-0.05581186800151181
27,volatility,block_4_6,462,462,0.00015456705733527155,0.0010238219626713587,-0.18204611325720846,0.1839073992009742,0.5043290043290043,0.7441770466964222,0.7452592123468593,0.02817951831236659,0.5072500065364611,0.38224326785147794,-0.031003782768508695
27,volatility,top_3,462,462,-0.008305743516703108,-0.009312556808170605,-0.2343622833829674,0.21865988606343453,0.48484848484848486,0.39726225841047025,0.4037806506860465,0.04440989428762785,0.581100934176046,0.4432991548896568,-0.056278704142213795
27,volatility,top_6,462,462,-0.006510896688311011,-0.005500977353629333,-0.1772305843304669,0.16636026071747784,0.48917748917748916,0.6579371346039634,0.6545093513610506,0.03064043484888199,0.543398748350968,0.406727771790728,-0.039982616352862946
27,volatility,flag_nested,462,462,-0.0033383596293634354,-0.010699626046915479,-0.15661786960268725,0.1496487299445069,0.4805194805194805,0.37390883517606915,0.3757196367484881,0.03310507735127013,0.5339001923897835,0.38455074639515907,-0.03890596225905219
28,volatility,market_1,462,462,0.039578217536700405,0.039065629401929924,-0.1286755671025836,0.2180944514125288,0.5541125541125541,0.050817053452486785,0.05077719775603748,0.06870149042337848,0.6318643661737148,0.4276640765295581,-0.06393485183878748
28,volatility,block_2_3,462,462,0.01674743823480289,0.01869730412006257,-0.2219742563958326,0.2426153878620441,0.525974025974026,0.40255957418051536,0.40220737293557807,0.038536659928574295,0.5566998019725368,0.4303736186457284,-0.013523231343764933
28,volatility,block_4_6,462,462,-9.219744394957897e-05,0.008618888169442208,-0.21628020733627715,0.20348399998732752,0.5064935064935064,0.7891712361098107,0.7935364497003164,0.015892875052644646,0.4780024271102133,0.41616861236110175,-0.02384660150076389
28,volatility,top_3,462,462,0.016571394874456864,0.016958237391462246,-0.2169471544711212,0.23567996655078,0.5216450216450217,0.4045890097863431,0.4042365088603874,0.03822309525969717,0.5575008274188806,0.4295938727719027,-0.015259633710311072
28,volatility,top_6,462,462,0.006205794552985341,0.005823369804666441,-0.19749488216418654,0.20916758602836433,0.5064935064935064,0.7070246721269449,0.711591738569895,0.02795716761450307,0.5096064585906043,0.4357543996423555,-0.036589907379471626
28,volatility,flag_nested,462,462,0.004056593366426521,-0.0021461060706903694,-0.1703409035367947,0.1738197981032775,0.49783549783549785,0.39109420823959695,0.3926729161029713,0.021210060609408322,0.5090057522552186,0.4053218186850506,-0.02404640510030865
29,volatility,market_1,462,462,0.06687691217161554,0.07254422356284257,-0.09635567114066396,0.24100301627353482,0.6082251082251082,0.05060478814162447,0.050653912238337845,0.09889543365300811,0.6330678271221313,0.43417809340206687,-0.038128739755132576
29,volatility,block_2_3,462,462,0.053578110217010956,0.06434990951119475,-0.17145809109687798,0.33880354730663526,0.551948051948052,0.439410078214445,0.43718358200735113,0.0743980002458684,0.5726665757916076,0.4583042841902652,-0.013158078650475694
29,volatility,block_4_6,462,462,0.017804166533792548,0.01651397766137612,-0.16864432960615133,0.19153925854565024,0.5281385281385281,0.7878256317692605,0.7866520623432668,0.03653484991280909,0.5075522139027929,0.38775422924467884,-0.02843197372991359
29,volatility,top_3,462,462,0.05273572279033911,0.06312129180738979,-0.1667894595433151,0.3272382934131923,0.551948051948052,0.4414290636079166,0.43918563749959383,0.07368506354103048,0.5728374939566565,0.4570701800340917,-0.013548824598892707
29,volatility,top_6,462,462,0.012096147683758184,0.01722415870154622,-0.17701283908058602,0.1698668927711479,0.5238095238095238,0.6789834746179312,0.6786254515540993,0.02468917047465408,0.5378150701316462,0.4081039490464859,-0.04036964234120027
29,volatility,flag_nested,462,462,0.023681432318264792,0.030098631684612236,-0.1312213314397812,0.18029566318056725,0.5454545454545454,0.39768510744458613,0.39683824937171214,0.04794115068549496,0.5316906109791523,0.38917878595579836,-0.02660030199440407
30,volatility,market_1,462,462,0.05261739042023494,0.06111477361216042,-0.10772259135071731,0.22168230728000884,0.6038961038961039,0.05086233224261171,0.05086493331904151,0.09127883926804856,0.6417352670377563,0.44631518422170124,-0.02826494419444676
30,volatility,block_2_3,462,462,-0.03721366674417207,-0.03611146097812712,-0.2978859178430329,0.21014030361180697,0.44805194805194803,0.41073438812272806,0.4111708174981158,0.002793218014707243,0.5766520970422228,0.47440000374319485,-0.06688604999135304
30,volatility,block_4_6,462,462,-0.01462490783044813,-0.013132538669037127,-0.20910934001621415,0.18262122189105823,0.47835497835497837,0.7800383057482578,0.7816641233360839,0.022296173583360626,0.4874925750150034,0.3849406992616946,-0.047451407641253
30,volatility,top_3,462,462,-0.036037737932363575,-0.03477916889223866,-0.2873483112272148,0.2071917858899035,0.4523809523809524,0.41296646548342514,0.41339306333972264,0.0036485773625253653,0.5771268057525287,0.47342616352771094,-0.06650824637585993
30,volatility,top_6,462,462,-0.002222824541360278,0.00456513738900003,-0.17766995145548556,0.163517699369621,0.5086580086580087,0.6929564386273208,0.6946546690619343,0.04284928782778594,0.49854210597602594,0.38378431311304034,-0.03965491867215106
30,volatility,flag_nested,462,462,-0.018487057492422885,-0.01822284484426442,-0.18454373278058184,0.14924566265151065,0.47186147186147187,0.39062649092756463,0.3913205207454301,0.021370507171724576,0.5082367786627169,0.3848842016303223,-0.05110855260270569
31,volatility,market_1,462,462,0.02710347809069025,0.04078421149251442,-0.13440945593580853,0.1835463112055341,0.5541125541125541,0.05009900011336661,0.049949442986357985,0.08970425825909799,0.6462051304190599,0.4449820412486691,-0.058158543466954454
31,volatility,block_2_3,462,462,0.03925511700006991,0.03287775341043712,-0.2089955001685535,0.29184833053947506,0.5454545454545454,0.41638163683913276,0.4162945506282346,0.04456995257531452,0.5479222891315741,0.4360898969742768,-0.03340746427850875
31,volatility,block_4_6,462,462,0.05290180604069636,0.05102429798328017,-0.13101178691538146,0.2573598561363408,0.577922077922078,0.7924108863565156,0.7911654283742946,0.05426472324597406,0.48259119639167364,0.37575426994835215,-0.014229246408278875
31,volatility,top_3,462,462,0.038829262150175084,0.03277596175475115,-0.20723544023945722,0.2885342638885257,0.5411255411255411,0.41842423391390177,0.4183399897906562,0.044487618425192624,0.548936609888683,0.4352907320359721,-0.0346862723049035
31,volatility,top_6,462,462,0.032006210718194116,0.02155262013505705,-0.132182391594842,0.19999853851346439,0.5411255411255411,0.6938825204718535,0.6924813532439597,0.04395763760306165,0.530594815733841,0.3998147294014182,-0.027497859007783333
31,volatility,flag_nested,462,462,0.04453750990918379,0.038004840463318805,-0.11062905027533627,0.21364792938191002,0.5692640692640693,0.39519417809165136,0.3946794573925608,0.051578464573799915,0.5037756705559324,0.3740103386175484,-0.019762366855462843
32,volatility,market_1,462,462,0.023765824579177735,0.01576211028756083,-0.12615211487767125,0.18239555039872002,0.5346320346320347,0.04959610410426572,0.049695694698714335,0.07089399364623365,0.642711883439221,0.44088238808721675,-0.05542318689195709
32,volatility,block_2_3,462,462,0.01804124470318217,0.03161757783647057,-0.1886740597040456,0.2503354784926911,0.5367965367965368,0.37905034865979664,0.378806889337052,0.05868419390758327,0.6092288256457892,0.4659836226813209,-0.02077898447841303
32,volatility,block_4_6,462,462,0.006209519953355346,0.0075223435450494334,-0.19084856926856555,0.20507214164776533,0.5064935064935064,0.7787634358375826,0.7792423463246512,0.03900303928093117,0.5106069614176688,0.40729999577913284,-0.013664667327445975
32,volatility,top_3,462,462,0.017414553110298527,0.02879646363246434,-0.18420166550059636,0.24674796146863617,0.5324675324675324,0.3810604959049624,0.3808214444065683,0.05791006712728359,0.610237771903121,0.4653618583163786,-0.021823463936137686
32,volatility,top_6,462,462,0.004872561218951851,0.002951396235405047,-0.18595813689378457,0.20225028180571403,0.512987012987013,0.7168229753511943,0.7173962577842475,0.02589523689549479,0.5150860346370804,0.4057527224175255,-0.030903703944124266
32,volatility,flag_nested,462,462,0.007931922308160973,0.008681699872312858,-0.14888464165462534,0.15171172431510999,0.5108225108225108,0.3822270193685506,0.38241221950436227,0.04240134693642078,0.5434435244319984,0.4035290342750599,-0.022723391831644315
33,volatility,market_1,462,462,0.05485839007233621,0.05512486509284707,-0.09955975249742759,0.20544693166577235,0.6082251082251082,0.050568920516449054,0.05059938350647051,0.10458888938237641,0.6373678294909897,0.4321064682228357,-0.03668731279182418
33,volatility,block_2_3,462,462,0.009797204796227832,0.023667036610030473,-0.21464006215014558,0.2214072354645174,0.5281385281385281,0.39407974098182724,0.39416847668095817,0.08521082779718571,0.595424654597507,0.46085414040997225,-0.008095142539164728
33,volatility,block_4_6,462,462,0.0017094386390262535,0.009904462567348397,-0.1826312750293239,0.18581202224703708,0.512987012987013,0.7717625160866118,0.7709962414579647,0.05406635161044647,0.5110041163126335,0.39857215272959673,-0.01537169741939714
33,volatility,top_3,462,462,0.009651298943772237,0.02294314679323327,-0.21187962155492213,0.21813371757794459,0.5303030303030303,0.39632279735709447,0.39643451989943046,0.08502656273341756,0.5962255128305809,0.45991576722202276,-0.00898605921001473
33,volatility,top_6,462,462,0.002294130797242101,-0.007287655390546443,-0.16631339047348995,0.1879113288579743,0.487012987012987,0.6916283970014211,0.6909844272549432,0.05144708317540842,0.5264530885102398,0.39735485967868334,-0.02935662932229307
33,volatility,flag_nested,462,462,0.006412831015443212,0.007808176919544914,-0.1476002633022544,0.16351317424375658,0.5086580086580087,0.38302143231868807,0.3828568057449993,0.06272762788633601,0.5381888492078313,0.398466110906234,-0.01602707294605854
34,volatility,market_1,462,462,0.04466407514207306,0.0537260154202283,-0.1013649320768943,0.19713196113522238,0.5995670995670995,0.049824399369683504,0.049834470825649575,0.07125103830168267,0.6298895919698223,0.4305987058965183,-0.054349787597242696
34,volatility,block_2_3,462,462,0.052125456325249356,0.07586249308559373,-0.17447835343137863,0.27429077923267536,0.5909090909090909,0.3982643620074373,0.39432146770617044,0.08308173066053687,0.6049711614315383,0.45858901221505904,-0.020350833204722137
34,volatility,block_4_6,462,462,0.016683942038683956,0.008913919610468321,-0.19406976546722626,0.1984446439519385,0.5281385281385281,0.7843790781219006,0.7806704658187126,0.058789050823464827,0.495813346722519,0.38257145744565024,0.008952017198076381
34,volatility,top_3,462,462,0.050929873909013726,0.07358565639198533,-0.1789378441065697,0.2701030125559003,0.5844155844155844,0.4001845474005665,0.39625842869564504,0.08174568189276163,0.6060858997563819,0.4584293490453905,-0.022165800829218235
34,volatility,top_6,462,462,-0.004160302452939676,-0.002283003978182245,-0.18671725521382282,0.180484304501066,0.49783549783549785,0.6999608587098947,0.6988166951537396,0.05675284268076071,0.5038337851853808,0.3884570987483597,-0.0024424210394840377
34,volatility,flag_nested,462,462,0.022323192755161175,0.02979845968909619,-0.1386440806390608,0.19104884310039916,0.551948051948052,0.38879792828993637,0.38660240851466565,0.06755891887495616,0.5283868013679358,0.38294809417349507,0.006127955063164114
35,volatility,market_1,462,462,0.02910754910545278,0.02886694263145247,-0.16816552746694508,0.2315135635832389,0.5367965367965368,0.04905008965801216,0.04915598202364934,0.07933252632359378,0.6400685640560708,0.43517041817895835,-0.046149935480505784
35,volatility,block_2_3,462,462,0.016057327353796953,0.03715492388015568,-0.2417747001754063,0.25731114144985684,0.5281385281385281,0.40748416274330174,0.41138259581285336,0.06836554995760423,0.5532417526191576,0.43463649075610544,-0.015079576666439143
35,volatility,block_4_6,462,462,0.01550595622306671,0.02051089146195481,-0.1737550218422302,0.22334413442392453,0.5281385281385281,0.7793001979265046,0.7822705431603569,0.06044544653935499,0.47386522954985344,0.3744646778697006,0.007785217800673532
35,volatility,top_3,462,462,0.01594725381939189,0.03416563913795196,-0.23951485598931516,0.2549543305650981,0.5281385281385281,0.4093781689908193,0.41327688717854927,0.067919176544472,0.5541576278502769,0.4339698601685974,-0.01580737514932552
35,volatility,top_6,462,462,0.022813149422983285,0.04255359158958981,-0.1496644540496462,0.2325984119548355,0.5324675324675324,0.6905045008362679,0.6919669828021882,0.05342409101089177,0.5108263217422796,0.3948746922835492,-0.014313570151857982
35,volatility,flag_nested,462,462,0.013104644589153443,0.018719289870022804,-0.15336450421693923,0.1883816788198992,0.525974025974026,0.38756436327343546,0.3898232078175631,0.055849239147365344,0.5000207517740352,0.36977229383559174,-0.006858809420842986
36,volatility,market_1,462,462,0.029945676947868025,0.03203851583594958,-0.14765937688102426,0.19783038420767673,0.5497835497835498,0.050967104827149,0.05102965225800761,0.05771899085239539,0.6300573518210483,0.4309712793174787,-0.08230867601221889
36,volatility,block_2_3,462,462,0.03383237132729902,0.041363334308770774,-0.19692938371308466,0.2524374090369026,0.5562770562770563,0.39215095884354884,0.38824379330908876,0.07446120790347688,0.6046060999120364,0.4517119454702719,-0.024435659984272492
36,volatility,block_4_6,462,462,0.020444845610824172,0.012981700218865643,-0.19643056754132115,0.20470407966806306,0.5064935064935064,0.7626122794675175,0.7591814680723907,0.04611683788669181,0.5300053332673265,0.3973304136069856,-0.01849668017787741
36,volatility,top_3,462,462,0.03433263534175749,0.038041901106851,-0.18891066108971588,0.24776267650547745,0.5562770562770563,0.39431581424662177,0.39042474120009274,0.07442406333268244,0.6054801930333075,0.45160201752652507,-0.025278137860682705
36,volatility,top_6,462,462,0.007468098437802674,0.004592162210458107,-0.17690783691881518,0.16182115206796788,0.5064935064935064,0.678809235838293,0.6775381504422925,0.043597279865896996,0.5521276884828473,0.4050375505627094,-0.026827357732979517
36,volatility,flag_nested,462,462,0.02667934972511781,0.01066594836769717,-0.14950798725522457,0.18693546479982986,0.5194805194805194,0.3805253695085914,0.37850787649751644,0.054784232475259556,0.5498560128096297,0.3950757269765106,-0.018832609996789935
37,volatility,market_1,462,462,0.014608150680332017,0.02053166464642037,-0.15155858904322256,0.17773784422240413,0.525974025974026,0.048426517799575367,0.048402707677557485,0.04949131335365216,0.6426050329909935,0.4401205278007181,-0.06976609809549177
37,volatility,block_2_3,462,462,-0.007111710489741706,0.012601343015239583,-0.22139680120076155,0.18425430971745066,0.5151515151515151,0.38315559883440964,0.3847248698416929,0.08362651758174083,0.6126077848240826,0.4841511076832956,-0.030475075302266348
37,volatility,block_4_6,462,462,0.01951836943200652,0.01816518704600665,-0.1653423650474346,0.2269631189068167,0.5281385281385281,0.7673035230079537,0.7707491882190637,0.05747642745155458,0.520442347422326,0.40835969636483277,0.007879494700094697
37,volatility,top_3,462,462,-0.006776409250993215,0.014105182206700043,-0.22069449589747364,0.18396481731986677,0.5194805194805194,0.38521120378167906,0.3867835768183927,0.0835043895956269,0.6133772840556809,0.4837676644731037,-0.030978522002141982
37,volatility,top_6,462,462,0.028220795017072708,0.02495184562594018,-0.15495992816146562,0.21592106172328393,0.5432900432900433,0.6934989498845,0.6968829475892963,0.03760538571794604,0.5352300387253673,0.41265377907978384,-0.01002614823841768
37,volatility,flag_nested,462,462,0.01251872800978962,0.012469220876308612,-0.13880297370183386,0.17529079405713277,0.5194805194805194,0.3786459316956542,0.38032463548545936,0.05930982635274388,0.5465443031864525,0.40789437960983743,-0.006652566635106339
38,volatility,market_1,462,462,0.05295704976365306,0.03204972263541544,-0.11909790782250708,0.2294846890577818,0.5692640692640693,0.04988599878942722,0.0497346111481254,0.08936577155985614,0.6393464933716518,0.4386469645486197,-0.04918980003396446
38,volatility,block_2_3,462,462,0.034625082324036355,0.044431616459412515,-0.22092594043673658,0.2881196548454892,0.5476190476190477,0.40041001131390186,0.4005051259695959,0.05772554860147826,0.5748274658280895,0.4403800845206214,-0.02488028595143966
38,volatility,block_4_6,462,462,0.02174115216565979,0.03089148867710378,-0.18409326669301684,0.23470963810370785,0.5432900432900433,0.7742396915176442,0.7742832983998625,0.05682606405281157,0.48876704639491764,0.38122194780584506,-0.004377824151092942
38,volatility,top_3,462,462,0.034627886931007254,0.04514475360095706,-0.21412229502104335,0.28758767305789146,0.5476190476190477,0.4025356300750462,0.4026082119664555,0.05771872909661892,0.5755115525039516,0.43971177063847494,-0.025272422231721568
38,volatility,top_6,462,462,0.018218858795227253,0.026980565622433943,-0.1684283623157985,0.21351278655883668,0.525974025974026,0.6862506008924694,0.686266205948334,0.0521090205308218,0.5196165815832486,0.39780832234620433,-0.009025570608192935
38,volatility,flag_nested,462,462,0.020784039049252283,0.022295532399737465,-0.15699241356277321,0.20610095740512233,0.538961038961039,0.38514397871119915,0.38513770224956356,0.05732970871115634,0.5181962591447907,0.3806826745896337,-0.011734506622624787
39,volatility,market_1,462,462,0.056598708019253666,0.06501302628366787,-0.12542076553361092,0.2348389157555178,0.5952380952380952,0.05049729770619913,0.05037099159965108,0.08039842678525377,0.6278817017526355,0.4269184480719356,-0.06473244966180415
39,volatility,block_2_3,462,462,0.008578822270939207,0.0001376898982801158,-0.2552606679499067,0.2526310122915023,0.5021645021645021,0.4200763361002111,0.4179375167032239,0.060136612991428647,0.569238031430199,0.45237716023888325,-0.04984793482014657
39,volatility,block_4_6,462,462,0.012605272943377604,0.00964752363925823,-0.21220583847674085,0.20953377450919475,0.5108225108225108,0.7923688813113634,0.7916310419865097,0.030521601525410298,0.5097363582607068,0.395482185263715,-0.03561477956897877
39,volatility,top_3,462,462,0.00916931140215185,0.0035338472679561413,-0.24641349177759903,0.25087272904262703,0.5043290043290043,0.42212470639872224,0.41999665494318644,0.059633338944516015,0.5697006627958724,0.45147650042118964,-0.04990229009551454
39,volatility,top_6,462,462,0.015381999207603051,0.0176548824862379,-0.16994732566375276,0.21495261918277306,0.5216450216450217,0.6977364735597679,0.6985390094759285,0.03857775603512873,0.5466061504579934,0.41104917295868304,-0.038944624684994565
39,volatility,flag_nested,462,462,0.012342869449236992,0.010100576557647404,-0.15916973360897105,0.1777425557504386,0.512987012987013,0.3957074276321855,0.3949816468145098,0.04652407947996217,0.5321495310659811,0.39393255166364816,-0.034386569824566504
40,volatility,market_1,462,462,0.03365457643209248,0.03553744174149605,-0.13116708458697823,0.19184916674058652,0.5584415584415584,0.04973785080798417,0.049613663093185,0.06391811064715006,0.6453250865491277,0.44404125106576664,-0.05733386659351774
40,volatility,block_2_3,462,462,0.014330894257916593,0.027637316841242914,-0.23516300176601806,0.24642909304544944,0.5151515151515151,0.3833939489227667,0.38165124761192815,0.054486684739131964,0.6174581162471212,0.4605371192527424,-0.04393601626113217
40,volatility,block_4_6,462,462,0.004212974453251058,0.004339291536353766,-0.18821820917606133,0.19984885535492547,0.5108225108225108,0.7347434144920792,0.73482687539672,0.01938743299821429,0.5443070914283116,0.41737810535862363,-0.031613534547022586
40,volatility,top_3,462,462,0.014600140441903034,0.026932448921706518,-0.23304849298702232,0.24365713659922444,0.5194805194805194,0.38553108010682247,0.38379190725118745,0.05420791155310012,0.6178051027705984,0.4598218529286197,-0.04467801295772442
40,volatility,top_6,462,462,0.009339776420667311,0.015457846502493055,-0.1660468789010033,0.18719047045132592,0.5281385281385281,0.6630966898165344,0.6641795257184809,0.012820928449007276,0.5591280882035297,0.4221003366512921,-0.04233437835385845
40,volatility,flag_nested,462,462,0.009151434582301677,0.009254410420244934,-0.15885863886714496,0.17148305176017856,0.5238095238095238,0.36894571392520925,0.36860552266546404,0.03401452811225678,0.5666034973086341,0.4140019847211531,-0.03311506286936386
41,volatility,market_1,462,462,0.04798706954727751,0.04284268207073063,-0.10990476335689998,0.2211464829948561,0.5822510822510822,0.05039450652218776,0.050443070050825434,0.0703980363606081,0.6368364655969951,0.4344593779523676,-0.06169557165527747
41,volatility,block_2_3,462,462,-0.005380798109972126,0.007654433963846666,-0.25755485076693607,0.24109430323281372,0.5151515151515151,0.39034319794029554,0.3902047843191255,0.07392144259748772,0.5836105473349986,0.45893154392163366,-0.029529969158626566
41,volatility,block_4_6,462,462,0.020641884672239343,0.011813971375321123,-0.15972737594518308,0.2073457537732046,0.5216450216450217,0.7457722894625245,0.7465663991617408,0.04453385654366428,0.5156618279723014,0.405530928147657,-0.023994842893022835
41,volatility,top_3,462,462,-0.005097983912531729,0.006957811510129851,-0.24877492198824547,0.23796011112916135,0.5108225108225108,0.3927613907901219,0.39261734987567404,0.07430884189713183,0.5848583774081164,0.4582213670368137,-0.028989089013481396
41,volatility,top_6,462,462,0.024807606320398377,0.0205116164411138,-0.14555751260090083,0.20362614490366876,0.5346320346320347,0.6661391986290119,0.6671185764136031,0.04527512797057825,0.540051039177308,0.41561764470785967,-0.030528536274929116
41,volatility,flag_nested,462,462,0.0128840982109722,0.012001253666564994,-0.1445560866207649,0.194963169650539,0.5194805194805194,0.37309026099493403,0.373324313071185,0.05511841405697538,0.5413882059030776,0.4034346271919107,-0.02471601691330258
42,volatility,market_1,462,462,0.013247787492448926,0.014964564170496382,-0.15854713600224438,0.18718482286937915,0.525974025974026,0.049502673560850204,0.04955089501895956,0.06118290247481857,0.6406732254360358,0.4370034624694173,-0.0569526912339623
42,volatility,block_2_3,462,462,0.0004970243779729959,0.015888341384795886,-0.2662987205648841,0.23705095291007366,0.5043290043290043,0.4086911523963251,0.4086828767768973,0.021056277292555672,0.5714320344132191,0.45416849621045674,-0.04750659243281768
42,volatility,block_4_6,462,462,0.02035626924924069,0.021598320614628526,-0.15981325387527956,0.21004339894386992,0.525974025974026,0.7899668933901378,0.7894624354795757,0.05046295311688924,0.5013685644403333,0.3964106365726224,-6.649756445082172e-05
42,volatility,top_3,462,462,0.0008346554187543998,0.013534274076053607,-0.25631657007827263,0.24318598904219707,0.5043290043290043,0.41061573472273444,0.410609335493903,0.02188497399536935,0.5726765855719087,0.4540992029514081,-0.048138321475629554
42,volatility,top_6,462,462,0.026090985062478787,0.03037227602859313,-0.14112113560473533,0.20159109904922184,0.5454545454545454,0.7055977476303643,0.7045470853802749,0.06841541488120627,0.5150581519376686,0.4033856126559208,-0.010642002174288493
42,volatility,flag_nested,462,462,0.01423501250376457,0.01352347969534007,-0.1463368991173327,0.15781142637850687,0.5238095238095238,0.39218637432668624,0.3919610503212052,0.04642337854320767,0.5257293255645036,0.39706636671692247,-0.014582577002870654
43,volatility,market_1,462,462,0.04275999917314495,0.046700628697189626,-0.10886249101732862,0.2055429020135019,0.577922077922078,0.0495626254279581,0.04961573156488171,0.08320459845986776,0.6332526347887882,0.43248028338734074,-0.051480178088768196
43,volatility,block_2_3,462,462,0.052079033912902674,0.06869576207872957,-0.19127204901393893,0.2710772662370649,0.5735930735930735,0.41478968398470095,0.4162257847998523,0.08189104296846038,0.5779512935468619,0.458289746459781,-0.01421267803826829
43,volatility,block_4_6,462,462,0.029445374232179737,0.0031769128051794826,-0.14663874169698127,0.20491013767654834,0.512987012987013,0.7528760721013269,0.7557649646296831,0.034751148185145665,0.5289706404163731,0.4080800108225958,-0.019404500001274937
43,volatility,top_3,462,462,0.05161516985114176,0.06908376523777193,-0.18976645868680747,0.2676560554635588,0.5714285714285714,0.41662467075457144,0.4180593605692888,0.08123183642840033,0.5788029335395198,0.45782575529432823,-0.014381026869397073
43,volatility,top_6,462,462,0.008516221998148514,0.006223237323675562,-0.17651554719739693,0.17717214747994747,0.5086580086580087,0.6596006329299592,0.6621365547689745,0.014887428379217199,0.5508486940617568,0.4174503111312658,-0.0496563365163575
43,volatility,flag_nested,462,462,0.03237950947834705,0.02710925486324822,-0.13445993388389926,0.1756415064338285,0.5541125541125541,0.38116503523636563,0.3825063436859169,0.04069787651172229,0.5443051152325055,0.4019745883457259,-0.024791402924032504
44,volatility,market_1,462,462,0.04109192791639394,0.02794498243059692,-0.13383675033562717,0.2136537665412182,0.5367965367965368,0.05081143508794909,0.050752875748712255,0.07565069725671511,0.6341074059790643,0.42954914704228353,-0.05673059244609841
44,volatility,block_2_3,462,462,0.02224391116914407,0.0034197819339169397,-0.21456950464622712,0.2763021845434731,0.5086580086580087,0.42982189428755646,0.4270326616799402,0.05456774537703007,0.5887163804331864,0.45968888750929454,-0.014124498673910212
44,volatility,block_4_6,462,462,0.005416356184433082,-4.8178023134264536e-05,-0.17785003030050062,0.18439811773026468,0.5,0.7467019341909752,0.7449369418599597,0.05411063734082754,0.5304888383426876,0.40265680205850535,5.369334194512125e-05
44,volatility,top_3,462,462,0.021459154962279566,0.004432278988885112,-0.21210277371535916,0.2732957298392544,0.5064935064935064,0.4318389608215542,0.4290764833564207,0.053494623762542784,0.589173891885204,0.45881198800841494,-0.01503181979726237
44,volatility,top_6,462,462,-0.0026713738223627568,-0.015001881303778965,-0.15438994085832625,0.15928514169419858,0.48484848484848486,0.6342780611912954,0.6344158006401888,0.05246428250206952,0.5617422649314371,0.41400455242066947,-0.027754060880408174
44,volatility,flag_nested,462,462,0.00719160424358355,-0.0033572813905866678,-0.14873750885096593,0.16194495634422887,0.49134199134199136,0.38227123480565517,0.38107729046255745,0.053616875484730014,0.5499715045289167,0.39992419062009743,-0.011630562193307535
45,volatility,market_1,462,462,0.018443212396591906,0.007626031973019867,-0.15821871124834438,0.16938089031370593,0.512987012987013,0.04985570879338431,0.049914461619093686,0.07673417432192026,0.6445654273781211,0.4451468066494715,-0.06596440046558039
