replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
66,volatility,market_1,464,464,0.09452304141482192,0.11157354400727262,-0.09299511318703982,0.28511562903555726,0.6379310344827587,0.0472778197380973,0.047299412872090316,0.14559859730300018,0.6342801316755119,0.43344264742777905,-0.008754357032040756
66,volatility,block_2_3,464,464,0.047640623421864606,0.06098355843833008,-0.17151386379145328,0.2757796886083649,0.5883620689655172,0.4223567322017144,0.4231970080938729,0.04495420270528378,0.5586071653269045,0.4470727574739119,-0.03328830247355898
66,volatility,block_4_6,464,464,0.03407062421226079,0.04365119354998532,-0.17142732735861418,0.23342093260583494,0.5818965517241379,0.8435770718565764,0.840916626034867,0.07958493949617035,0.4777885341949143,0.40281859943183446,0.028344255323681383
66,volatility,top_3,464,464,0.046640166389730085,0.05794919096196004,-0.1705885519058884,0.2718629112271346,0.5883620689655172,0.4241468978900222,0.42498035746940305,0.04384235108338292,0.5591177422755662,0.44621857733574494,-0.03520571111274154
66,volatility,top_6,464,464,0.03244338532440103,0.03805943548046381,-0.1462710114546465,0.20388338273005957,0.5625,0.7614394310543063,0.758729160175548,0.09300745185911126,0.5097959603824386,0.4162371661540276,0.030855966781536206
66,volatility,flag_nested,464,464,0.03840510328273057,0.050310015562313,-0.12441057154212246,0.19110979735871808,0.5797413793103449,0.41594206674021916,0.41516609114970915,0.07585000494800476,0.5050876399626388,0.3947561420615766,0.014858992409711867
67,volatility,market_1,464,464,0.02984801817156987,0.02790599515458443,-0.1517104419921372,0.195133130792904,0.5474137931034483,0.045576760738008204,0.045553229813743525,0.07256907776969346,0.6266756190585422,0.42804047615055124,-0.05266787266888107
67,volatility,block_2_3,464,464,-0.0013756198100939386,-0.006370667384781551,-0.20886367826753136,0.23147853960158982,0.4978448275862069,0.425784560956328,0.42850501412212927,0.04366468372379955,0.5445674179069486,0.45302444209205084,-0.01900030354481446
67,volatility,block_4_6,464,464,-0.014121811720846287,-0.034225126181181856,-0.21021635530125474,0.17110292208500752,0.47629310344827586,0.8596096516835757,0.8616433453231508,0.045222622662892495,0.47104548172632277,0.3854453079408591,0.019470682307435355
67,volatility,top_3,464,464,-3.647510874996247e-05,-0.0008211203883654221,-0.20048369165875912,0.22840514564698303,0.5,0.42759963965314546,0.4303072390354792,0.04431551834005002,0.5450338164931164,0.4521557715733473,-0.018576719824331858
67,volatility,top_6,464,464,-0.01141101786600557,-0.019601652096902095,-0.19412720672424524,0.17270697528818318,0.47844827586206895,0.7724415723677404,0.7722844687635821,0.06614587049266943,0.5067626481242788,0.40577525456093866,0.013512053154957772
67,volatility,flag_nested,464,464,-0.011071185296847585,-0.016803089699607057,-0.17250109697769006,0.13201843272989805,0.4698275862068966,0.42216507919466983,0.4233943072212549,0.049804215412241996,0.4926907636105574,0.37823629926543006,0.012729841002378953
68,volatility,market_1,464,464,0.04460506419505887,0.04501285187601047,-0.11812481589685256,0.21215721566625317,0.5625,0.047016461887976035,0.047041070588778336,0.08749392845035213,0.6254410808412664,0.4247874972900693,-0.04675460235589706
68,volatility,block_2_3,464,464,0.04136977509887462,0.05395890060248314,-0.17649219197274185,0.24796082846177905,0.5668103448275862,0.3860472039979342,0.3854913792551476,0.07658100519580867,0.5789312706403188,0.45189611145817754,-0.020798698721925992
68,volatility,block_4_6,464,464,0.022523553190845653,0.0352325267231275,-0.16773274548535344,0.2276735618771814,0.5344827586206896,0.8295200065638213,0.8279566245988065,0.06202893920185729,0.4754603071125886,0.3868815971860789,0.009506582908037065
68,volatility,top_3,464,464,0.04103179268104564,0.05304517666342309,-0.1756821053174999,0.24642946346637296,0.5668103448275862,0.3878724994739767,0.38730976247723303,0.07655046320152196,0.5795207644836593,0.4515644867497523,-0.02150908733380467
68,volatility,top_6,464,464,0.013815717647311567,0.01817215183696097,-0.1857678233506439,0.21135095685022315,0.5172413793103449,0.773268480914184,0.7715713850597454,0.06483527225486407,0.4853666256176624,0.390713148980747,0.00459080422845135
68,volatility,flag_nested,464,464,0.02531081224283907,0.023556296711951412,-0.14061219885160578,0.19333439802354918,0.5344827586206896,0.4032621353821785,0.4025202025070466,0.06240712213944438,0.5003006282745751,0.38159336157458695,0.00022396672408464546
69,volatility,market_1,464,464,0.054345474943263826,0.055730944906436736,-0.1206950224141378,0.2117418629439541,0.5754310344827587,0.046518910456225235,0.04640116466392503,0.09584040795273197,0.6494181281196855,0.45139072998924257,-0.04517095208313324
69,volatility,block_2_3,464,464,0.009571529770487782,0.01411484830472234,-0.2022014753980022,0.21046976230327508,0.5107758620689655,0.38361789136355884,0.38514224878018893,0.08291082321674165,0.601550769932594,0.47803338018966696,-0.016248315375748067
69,volatility,block_4_6,464,464,0.009176474116990714,0.018519868336929694,-0.20204451941792748,0.22524148463048252,0.5301724137931034,0.8353549978108983,0.8342508057704993,0.03245586618767615,0.5041588368566514,0.3975809827014341,-0.014202632136238406
69,volatility,top_3,464,464,0.009341117790662143,0.013945075093779964,-0.20384660673668376,0.20789751172651227,0.5150862068965517,0.38554446719884283,0.3870311272244377,0.0822670180886349,0.601667759053786,0.476671199493407,-0.016838112465347346
69,volatility,top_6,464,464,0.011535309855448189,0.00974695288527808,-0.17266138587840046,0.21504206324085273,0.5237068965517241,0.7703797814906154,0.7686276150124549,0.035079383307690885,0.5338387695868572,0.40179832765483375,-0.01761308619520614
69,volatility,flag_nested,464,464,0.009756471241349067,0.012255875334106379,-0.16031299746778038,0.19630831606195673,0.5086206896551724,0.4051055115209508,0.40493888734445715,0.05098281447620328,0.5362555012836283,0.40011648357353147,-0.016911580464633317
70,volatility,market_1,464,464,0.04361077758670923,0.04379612605548855,-0.16440863412339915,0.25464880090286524,0.5517241379310345,0.04521050063660002,0.045120965387651125,0.06606169580085743,0.6464220925392259,0.4501134857683323,-0.06382536801155778
70,volatility,block_2_3,464,464,0.0543960465232359,0.07410121488383126,-0.15255679302700637,0.2654735352233265,0.5797413793103449,0.3605513606662338,0.3645026463056854,0.09147226177159949,0.6041352843130741,0.4593198461005319,-0.013379516960644131
70,volatility,block_4_6,464,464,0.03887947149827287,0.03846889752923932,-0.15482046210637623,0.2358055804672832,0.5431034482758621,0.8264508244640216,0.8290544546499734,0.03183152960276913,0.47989591071520993,0.37315866874038356,-0.011987092633624716
70,volatility,top_3,464,464,0.05445150563009357,0.07666691667085476,-0.14372625811677023,0.2573644861880137,0.5797413793103449,0.36257603890935836,0.3665064076953055,0.09156587782017599,0.6044584610034796,0.45843394154307404,-0.014744566667180149
70,volatility,top_6,464,464,0.032776394259020784,0.030910881321226165,-0.17588140144475586,0.24110228260621186,0.5323275862068966,0.7741223669706488,0.7731715212080015,0.025150225204112895,0.4895451627407906,0.3892121472450032,-0.020868415660063155
70,volatility,flag_nested,464,464,0.03948413792863152,0.0492259140928517,-0.12255130852239586,0.19638339982225325,0.5625,0.3955749256075643,0.3973823004935222,0.04363552012173615,0.5114165789628816,0.3715615072136473,-0.014530947970931523
71,volatility,market_1,464,464,0.03355161234084781,0.06058874108024308,-0.16219228868008712,0.23370581399929719,0.5517241379310345,0.04599567583453273,0.0459623688187196,0.09732071143012928,0.6403442410857948,0.4378187048816655,-0.03618422197036572
71,volatility,block_2_3,464,464,0.024175346676681083,0.02788900785593209,-0.20127285784247603,0.23192674248093292,0.540948275862069,0.3972158831798644,0.39579165919295456,0.0747908064438951,0.5551233755951874,0.4310748906649799,-0.027531054450815887
71,volatility,block_4_6,464,464,-0.015235138702357357,-0.01578435052048438,-0.19759158940781593,0.1746914192886451,0.46551724137931033,0.8764188888139985,0.8749010152709126,0.027603356352788853,0.4387077195719414,0.3675016598626221,-0.016773428654213537
71,volatility,top_3,464,464,0.02365394720417168,0.02205659176058223,-0.1966095482763487,0.2288597616379073,0.540948275862069,0.3989704588748308,0.39753542414415266,0.07420230883695343,0.5564257317818901,0.43081475331015195,-0.02838989649761744
71,volatility,top_6,464,464,-0.013335157290403722,-0.025786393761991742,-0.20145787487215847,0.18504599631837507,0.46120689655172414,0.8052705312460328,0.8040868761455647,0.034770288688932116,0.47151809220993013,0.38391568414783106,-0.01753002720304172
71,volatility,flag_nested,464,464,-0.00914533331026622,-0.0016784707201907558,-0.1619165623055436,0.16915043437464025,0.5,0.4225761058959352,0.4215957392495214,0.0407527973860119,0.47180613995635523,0.3609653884306802,-0.017939466014480494
72,volatility,market_1,464,464,0.020693800684134036,0.02858585714525329,-0.16439393818380404,0.18595754287136093,0.5323275862068966,0.0459759748205459,0.04588063977217666,0.0855945158286935,0.631297242438472,0.4296575893922424,-0.051134905894864295
72,volatility,block_2_3,464,464,-0.0014662906145477856,0.0032964194666937723,-0.1823478737312843,0.2004569414632952,0.5043103448275862,0.3985766994380106,0.39894163705323044,0.08222547268650893,0.6237483276908697,0.4686024735333941,-0.020947488151203418
72,volatility,block_4_6,464,464,0.003784150694257586,0.012327557809029353,-0.17846959023730785,0.20316443153185304,0.5193965517241379,0.8233597647705234,0.8250428584030209,0.05150897472158028,0.49195421972481157,0.38058910695018433,0.0016868892128483553
72,volatility,top_3,464,464,-0.0021236862893357893,0.001528751298350413,-0.18449347194335602,0.19382532790746543,0.5021551724137931,0.4003861871896633,0.40075736524951344,0.08144229065036794,0.623978350987778,0.46808703620413894,-0.02172983301263515
72,volatility,top_6,464,464,0.013909696387406953,0.01520657883561385,-0.16992269176075092,0.19705666342816702,0.5129310344827587,0.7482561104670561,0.7499630793195621,0.039847201079239246,0.5064437476455116,0.39618927211229565,-0.019137941062184572
72,volatility,flag_nested,464,464,0.007368849181684458,0.009892044144791192,-0.13796979082778602,0.16931768947059592,0.5237068965517241,0.40313631104370545,0.40380164580601324,0.058271615587878765,0.5299189210514188,0.3820441318771891,-0.00507306201965535
73,volatility,market_1,464,464,0.0676790393838265,0.07538468043142289,-0.10007876161877438,0.24922538707679387,0.5926724137931034,0.046113945023066615,0.04618900737348053,0.07822974562885725,0.6212473740945277,0.42189183666460967,-0.0558677286639952
73,volatility,block_2_3,464,464,0.013009895761075054,0.05406869752948551,-0.21015852000719237,0.24803280282634904,0.5538793103448276,0.38885336202362086,0.3898809568274228,0.0681951071235515,0.591515607834203,0.44871313930409895,-0.028365819761055625
73,volatility,block_4_6,464,464,0.026450293348774294,0.019236668989099353,-0.16467265300039596,0.2075779049868183,0.5258620689655172,0.8373284688726825,0.8366207086278716,0.03835552397647309,0.4874996171729532,0.3887626282272927,-0.010483237483183966
73,volatility,top_3,464,464,0.012822810098050912,0.045759957258905665,-0.20436854237709537,0.24422708162667817,0.5538793103448276,0.3908334629610272,0.39187172218478533,0.06774954843652303,0.5912094974593385,0.44702857846001653,-0.029357487892119716
73,volatility,top_6,464,464,0.03442120538591085,0.025314582910390224,-0.1387942886139277,0.21312897941613707,0.5517241379310345,0.7688233986349902,0.767832028343236,0.040660904484278365,0.504614389996376,0.39732554397035963,-0.01675950217168044
73,volatility,flag_nested,464,464,0.022603228906241085,0.024855667768553556,-0.13698016500481797,0.1821615803731223,0.5301724137931034,0.40567001208719256,0.40570144774947287,0.0484553822675527,0.5199616230945947,0.38417677270409517,-0.0160646918167318
74,volatility,market_1,464,464,0.042854555538534796,0.040780778023135275,-0.15905955111505252,0.25105035008944754,0.5581896551724138,0.0474876503345083,0.04756444025328303,0.12326144976421641,0.6234675299517958,0.4236980899925694,-0.03574654559453434
74,volatility,block_2_3,464,464,0.049592313525048275,0.03799230283759025,-0.16793014691870256,0.24299360612641163,0.5711206896551724,0.41960130441696875,0.41762916317683163,0.06213780706570662,0.5611358334153445,0.43485039594832486,0.00039197517301289364
74,volatility,block_4_6,464,464,0.027594128718400564,0.019563798751846113,-0.1977703463897605,0.2502718049243472,0.5150862068965517,0.8639830711043878,0.8641324691944533,0.02582882449681978,0.4819276268038149,0.3736822014136241,-0.004338930951018369
74,volatility,top_3,464,464,0.049944355815439635,0.04021658758703644,-0.15744026865099653,0.24179711670224635,0.5668103448275862,0.4215335008737444,0.41956198622983587,0.06216602669446522,0.5621199167331216,0.43454717859622777,0.000686144777992668
74,volatility,top_6,464,464,0.01194533578417074,0.007596991856890948,-0.1847038745029847,0.20964744242207828,0.5150862068965517,0.7813202424576211,0.7828438760446413,0.03852873219824045,0.513607210963113,0.395108891518261,-0.008544555649103482
