replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
65,calendar,block_4_6,450,450,0.016428994276778852,0.026481270313462896,-0.15067438240074488,0.18894308321717923,0.5222222222222223,0.7637954697449179,0.7634600701729667,0.02434621441887988,0.5175758732345409,0.3692825845237556,-0.03045235269152857
65,calendar,top_3,450,450,-0.0019377395797727597,-0.006637451867848674,-0.12606527081600866,0.12264713946781317,0.4866666666666667,0.2995045637121573,0.2990791265932819,0.032063533915868386,0.6190489721488022,0.4179716270996539,-0.06201090480050529
65,calendar,top_6,450,450,0.017113606319634943,0.014534906294374018,-0.1361164223316553,0.1683169850876135,0.5311111111111111,0.7669893785822759,0.7667663824926068,0.022385897055543624,0.5263395673805344,0.37193843580817815,-0.03441734991764126
65,calendar,flag_nested,450,450,0.008482010078664958,0.00396035622496665,-0.11690392654584558,0.13050531584439762,0.5155555555555555,0.36767375920665957,0.36748686217748017,0.022928391811003878,0.5432354463290126,0.3656931645150356,-0.04191334557643334
66,calendar,market_1,450,450,-0.013153778655484668,-0.012042282748430284,-0.09947955797842736,0.06834191609952325,0.4533333333333333,0.04785126047166114,0.047921845305379095,0.0281431430151297,0.6386952234561595,0.41642406070006976,-0.08115217307805356
66,calendar,block_2_3,450,450,-0.010212970025449424,0.008334604473639488,-0.13950262858497486,0.12919184269788103,0.5177777777777778,0.3377758584206428,0.3377794104938581,0.036343381707498595,0.6088497441951972,0.4342740238636487,-0.08092470448927612
66,calendar,block_4_6,450,450,-0.012377792184894917,-0.00984881218916878,-0.14535903842465553,0.15006621265285558,0.4888888888888889,0.7639494500155797,0.7638362539379747,0.03893820448218758,0.5503640217702545,0.3951078054662869,-0.03903601980250641
66,calendar,top_3,450,450,-0.011477866395446377,0.00887202807846374,-0.13675432814388802,0.12530921518181645,0.5088888888888888,0.3407238075836733,0.340710290845002,0.0356237880596199,0.6098639021086749,0.4340733217000891,-0.08184041182516459
66,calendar,top_6,450,450,-0.005496340878642552,-0.006936700994381979,-0.12033578733032955,0.13620072373278982,0.48444444444444446,0.7444924903758172,0.7443868737026159,0.038579961567302624,0.5605011806704738,0.39682813866152794,-0.03542952832000216
66,calendar,flag_nested,450,450,-0.014030652071914762,-0.012904670918626042,-0.11932532824915884,0.11750415521725853,0.4777777777777778,0.37506434583712017,0.3750301214410358,0.034436913068013976,0.5680348766364701,0.39108056385217044,-0.0533762945816757
67,calendar,market_1,450,450,-0.018217191769027336,-0.018856333657678782,-0.10774515107936404,0.05837038962324518,0.43777777777777777,0.0474548164100858,0.047347131339849004,0.01381348317186658,0.6430334564460468,0.4222589442690171,-0.10030913210916978
67,calendar,block_2_3,450,450,0.007888293699678762,0.0035902568840434834,-0.13806203003913087,0.1608653768824318,0.5044444444444445,0.31597757928683695,0.3162140915020314,0.02615887683521232,0.5910875476033783,0.40287753824112216,-0.05594530916169251
67,calendar,block_4_6,450,450,-0.004315141552674216,0.008214747787202999,-0.17480116050538977,0.1543884554082248,0.5066666666666667,0.7448503903022368,0.7467519595023928,0.004482186565786244,0.5398227322423447,0.3845845428869528,-0.04719943093491789
67,calendar,top_3,450,450,0.007223035320115892,0.002522368778304523,-0.13444451855065465,0.15514514736207735,0.5044444444444445,0.31906531101913793,0.31928379463228035,0.025829765591954778,0.5921277612604771,0.4025973748802796,-0.05710019509145051
67,calendar,top_6,450,450,-0.010098498682034456,-0.004702971038069673,-0.14967732407557427,0.1294657894834944,0.4888888888888889,0.733730686470069,0.735806493445606,0.006737620136220337,0.5678791287928525,0.3978860002005535,-0.057418928078086254
67,calendar,flag_nested,450,450,-0.005171290079381604,-0.0011849775096294411,-0.13026414558963406,0.12286699482797973,0.49777777777777776,0.363653171731147,0.36443770730474045,0.007555865350200279,0.5597385704105912,0.37991344214404876,-0.05714611958507135
68,calendar,market_1,450,450,-0.020886727658092876,-0.023040997713549054,-0.10857023655535818,0.06745838659297385,0.4266666666666667,0.047308998307426096,0.04731857756195369,0.00675689150241113,0.6458996623020827,0.424964239679406,-0.1050905288238917
68,calendar,block_2_3,450,450,-0.0031452962130623864,-0.00018180349273801073,-0.1381485702133915,0.13230375659162266,0.49777777777777776,0.31346975005141,0.31489388935893675,0.01884499262431577,0.6067560190376916,0.4250040951517491,-0.08028439885313424
68,calendar,block_4_6,450,450,-0.00922989869532455,-0.009352713727090844,-0.14632987516889345,0.12333668619466258,0.48444444444444446,0.7568938706952092,0.7581311830175919,0.030842462382014428,0.5344845137947719,0.3692997335122794,-0.03780386125967853
68,calendar,top_3,450,450,-0.004039338852457344,-2.979735878672204e-05,-0.13184728248372996,0.1253588309430711,0.5,0.31651365455626534,0.31792713299505343,0.018507326154892503,0.6077771926376779,0.4245802997560353,-0.08086916248671845
68,calendar,top_6,450,450,-0.008550175940649725,-0.0033587266599818407,-0.12524783277713183,0.10698028151016738,0.48,0.7492246180622356,0.7498122359976301,0.02897934892028002,0.5523774457924064,0.3736709116300777,-0.0460326476103837
68,calendar,flag_nested,450,450,-0.012158406153886992,-0.006127054044449082,-0.11334137509847156,0.08781427407123467,0.4777777777777778,0.36757525221270865,0.3682773896381882,0.026443292432478498,0.5635978013201939,0.3729296099669921,-0.05144344654826423
69,calendar,market_1,450,450,-0.010129302973925483,-0.0036554009888076664,-0.09133162154003739,0.07922579976676561,0.4888888888888889,0.04715410950925717,0.04727574735211113,0.022031354423835046,0.6460349175574654,0.42596134513952577,-0.09037442960023763
69,calendar,block_2_3,450,450,-0.011849549452809116,0.007612773054761216,-0.1436226762691828,0.12768794935137612,0.5088888888888888,0.30338217968086456,0.30400610041816284,0.021328638781570135,0.6330316232446065,0.43375877393373047,-0.0969834012555255
69,calendar,block_4_6,450,450,0.018691924869315153,0.01033045387833522,-0.12906794980161002,0.15584580447515448,0.5177777777777778,0.7679842415258885,0.7689940983311668,0.004284668400939464,0.5222901870064233,0.37905192838183394,-0.05154283231120467
69,calendar,top_3,450,450,-0.012254789874622809,0.005699381302570649,-0.1357996437770531,0.12205801254512127,0.5133333333333333,0.30648597798474997,0.3071058241848103,0.02054249505073021,0.6332262661316677,0.4329696571997431,-0.09783207340144223
69,calendar,top_6,450,450,0.019650802557901224,0.008960378969715174,-0.1128473690136623,0.1607340968776271,0.52,0.7696159976909768,0.7704737505424708,0.009849088389933962,0.5280054075952662,0.3803181639053467,-0.04832505179693145
69,calendar,flag_nested,450,450,0.010425721431870797,0.005095528317878665,-0.10047607043715784,0.11804852462860449,0.5155555555555555,0.3699583776495948,0.3704586282640525,0.010296668708796442,0.5511201967819779,0.3764241449877271,-0.061740137117058176
70,calendar,market_1,450,450,-0.019324506398360072,-0.02274588446260816,-0.10677375453904578,0.0741810178501649,0.44,0.04697549956975251,0.047074122380853144,0.017519471913766113,0.6452079372171938,0.4237284970509031,-0.08590379519178461
70,calendar,block_2_3,450,450,-0.029961316152384992,-0.018833334828824523,-0.180153142464292,0.1235686896559328,0.4622222222222222,0.3005613175273187,0.30142695153167925,0.01713875421000602,0.6199034019610407,0.4217414959432136,-0.09544434738787727
70,calendar,block_4_6,450,450,-0.007783999995742376,0.006419036646807709,-0.1410545798404368,0.1295132809431678,0.5066666666666667,0.7695572718499379,0.7692397301924657,0.014937794642978917,0.5107284989922805,0.3620549374444014,-0.047337027519419705
70,calendar,top_3,450,450,-0.030215728175099234,-0.017843194006803113,-0.1754881167956516,0.11972703949503855,0.44666666666666666,0.30365942954313985,0.3045155325628592,0.016866849789410717,0.6205811948361375,0.42137886860497514,-0.09526737747606438
70,calendar,top_6,450,450,0.0006481686624958824,0.0044889163385824805,-0.13188621503076922,0.1265660989125117,0.5177777777777778,0.768297155565735,0.7678389126435943,0.02148276101397684,0.5214408259268386,0.36861040386533167,-0.04241048180698683
70,calendar,flag_nested,450,450,-0.011939514915292394,-0.005089388271328506,-0.12584283396825802,0.097539212101799,0.4888888888888889,0.3692325836477758,0.36929603364527996,0.017494022093782563,0.5388237216982098,0.3651320547793357,-0.05681933420647589
71,calendar,market_1,450,450,-0.019061992516388893,-0.018781104367014002,-0.10993472507478386,0.06392816648684724,0.43777777777777777,0.04806465161946938,0.04811072404015124,0.00898304507670833,0.6364432881704447,0.41371022433266674,-0.09600508317787244
71,calendar,block_2_3,450,450,-0.0019854593701041615,-0.00829934252457673,-0.13489647695955187,0.1354982044530217,0.48,0.2985630923554106,0.2986320165720677,0.012017450994795153,0.6076867373679119,0.4147485254054663,-0.07013705948989842
71,calendar,block_4_6,450,450,-0.011405527707943525,-0.011010256453376343,-0.15851742206328678,0.1604345419645673,0.4822222222222222,0.782004371888402,0.7824447698170147,0.01665538370046676,0.5034197051760474,0.3718167608179158,-0.03482316624289271
71,calendar,top_3,450,450,-0.0023717102109918524,-0.0061853414201509735,-0.13268352045612317,0.1334463998237071,0.4777777777777778,0.30168124112372613,0.3017431576027717,0.011957590473317098,0.6085116692303477,0.4146564751713302,-0.07043406447364658
71,calendar,top_6,450,450,-0.011984272277701451,-0.01770403185492924,-0.14120065640359133,0.13642425366248778,0.46,0.7836544539817654,0.7838949696791149,0.02305154633542016,0.5255353711614188,0.3790793514990696,-0.035237592879151174
71,calendar,flag_nested,450,450,-0.011494656747828817,-0.007795551694474115,-0.11359813613642787,0.12082593125343437,0.47555555555555556,0.37360883561340036,0.37372765811908065,0.018790907452436143,0.53306332954884,0.36840008934159296,-0.04138407398255746
72,calendar,market_1,450,450,-0.027813077238035135,-0.036960051031824426,-0.11698031713061813,0.049410164373078755,0.38666666666666666,0.04750265685840295,0.04752731047497987,0.013942539098652415,0.6469397387893421,0.4268535984600613,-0.08842625226092274
72,calendar,block_2_3,450,450,0.006646245900917266,0.010701991649023666,-0.1418041616713394,0.1390369504229549,0.5244444444444445,0.31593376405262585,0.31604221385443176,0.025518352042639574,0.6121732965960549,0.4279645767560659,-0.07672224789928919
72,calendar,block_4_6,450,450,0.011438003285396561,0.010835193558353093,-0.15335093754181006,0.16171448707903463,0.5244444444444445,0.722787119797438,0.7257432457338228,0.03739310347465068,0.5341319398552349,0.3764037217629496,-0.03616754868036971
72,calendar,top_3,450,450,0.006341759250041544,0.011520653499936528,-0.14040189148243604,0.1316913356754858,0.5266666666666666,0.3190187446892695,0.31912743226791807,0.025288079825702345,0.6130222137518676,0.42756555409959884,-0.07687077723862167
72,calendar,top_6,450,450,0.011911059575796117,-0.001033442321051235,-0.11821497859701671,0.13994575947356475,0.4955555555555556,0.7120166730136452,0.7148123321560629,0.03640162238828236,0.5518062243077169,0.38578484446388467,-0.04020159115230966
72,calendar,flag_nested,450,450,0.008683568966943072,-0.00019515356683425764,-0.1153637340293796,0.12665402758359606,0.5,0.35636270036592294,0.3574342109628972,0.03155038845753111,0.5568409789518831,0.3775077036148937,-0.04871336983474007
73,calendar,market_1,450,450,-0.01067128127677981,-0.013592985784462526,-0.09026825502345841,0.0655928974307089,0.4488888888888889,0.047380831415426906,0.04740164880857575,0.024292783814137787,0.6436391043587258,0.4229603411509174,-0.07474802506111727
73,calendar,block_2_3,450,450,0.005229473929880362,-0.007948501307997903,-0.14529867365673738,0.15623998124607402,0.48,0.31654814599866,0.31575807341870055,0.04757272451223601,0.6144482725898252,0.44303202346145654,-0.061539455617565166
73,calendar,block_4_6,450,450,0.011109342319854502,0.008568375798008825,-0.1473948228091444,0.17308075138508983,0.5222222222222223,0.7493512530475785,0.751196072084757,0.018630179830333538,0.5348256354818304,0.39153561544406756,-0.03510116804210475
73,calendar,top_3,450,450,0.004875692847578651,-0.00654085260472048,-0.13868728689890356,0.1538324361254224,0.4866666666666667,0.31961838011344584,0.3188226692470546,0.047774237906536066,0.6149541236415451,0.4424009370663191,-0.0614512418773258
73,calendar,top_6,450,450,0.006319778312305816,0.0032084583281249135,-0.1204296637064785,0.14489724063520182,0.5088888888888888,0.7361837753299382,0.7384518946750205,0.017081118712071863,0.5539303139949364,0.3978106176713837,-0.044923149145225015
73,calendar,flag_nested,450,450,0.006900650071604924,0.00904322318403932,-0.10978392147591513,0.13603150315834936,0.5044444444444445,0.36562764822025906,0.3661252167802143,0.023329363605820014,0.5554237959092723,0.3881415722741779,-0.043273078759380815
74,calendar,market_1,450,450,-0.015293121463649618,-0.0202727219534214,-0.0987264175997523,0.07599174007929813,0.45111111111111113,0.047500460090121654,0.04757268667143048,0.014389310958973152,0.6389335722479066,0.41541377849582994,-0.10228796961073748
74,calendar,block_2_3,450,450,0.0035712604870615206,-0.009213874737980233,-0.130959463462889,0.12135897073792681,0.48444444444444446,0.31192314850491865,0.3105685056843231,0.03361188580022033,0.6064510123692849,0.4153631770860235,-0.07994092092078792
74,calendar,block_4_6,450,450,0.02783918723844114,0.020135448971489715,-0.12954549260178563,0.1787754441837427,0.5422222222222223,0.7391822859917943,0.7378583854134194,0.027307825662269258,0.5392854653591962,0.38128911319386916,-0.039750317501912553
74,calendar,top_3,450,450,0.0031285387734926976,-0.009288685812927583,-0.1274747733718238,0.11299355554945446,0.48,0.31504516648100983,0.3136971051685404,0.03295733638570516,0.6073122709144848,0.4151481702815691,-0.08033542778799749
74,calendar,top_6,450,450,0.023554343254237272,0.018639976774232746,-0.11794181427473059,0.15142340172068225,0.5377777777777778,0.7323264575012509,0.7316025942010831,0.03215751824489886,0.5481822761073639,0.38716003056475146,-0.037831604813235095
74,calendar,flag_nested,450,450,0.018667352165916733,0.013187226477912078,-0.1020873294036008,0.14097508568677367,0.54,0.36123265231090956,0.3605445065685274,0.03264792080808693,0.5561766488291923,0.37632085382461744,-0.04567452068177226
75,calendar,market_1,450,450,-0.021664697390949113,-0.030569623671546586,-0.11291009332941632,0.06836843683020653,0.4066666666666667,0.04687299316100533,0.04685187682013451,0.0070442980525007,0.6442710819416338,0.42375896920494677,-0.1014974003791455
75,calendar,block_2_3,450,450,0.00657360246956705,-0.004636534467158712,-0.15493906813365912,0.14579570404695263,0.4866666666666667,0.3157808731464241,0.3151986425467044,0.030572907580779945,0.6008087732427455,0.4153309082755187,-0.07560176708346134
75,calendar,block_4_6,450,450,0.0029335158954170827,0.00198405507036992,-0.13613571974694788,0.15054290113380756,0.5044444444444445,0.7596885648709366,0.7588467533491181,0.013008777640761398,0.502877023923359,0.37322113500357057,-0.05769211971195182
75,calendar,top_3,450,450,0.006047440295940617,-0.0057471408580136146,-0.14962295487688712,0.14044417676888468,0.4911111111111111,0.31884922974453656,0.3182697519194958,0.029916506453733276,0.6016957557775631,0.4150000093153402,-0.0763264679178712
75,calendar,top_6,450,450,-0.005649304288953593,-0.010100468706146773,-0.12656903499844996,0.14494797399330675,0.48,0.7497219543766613,0.7488424146164148,0.015956625273207264,0.5146193545006847,0.3750007291347251,-0.061193530701971324
75,calendar,flag_nested,450,450,-0.0007608685149919555,-0.007720947113700322,-0.11988713800310703,0.10778280233381611,0.4866666666666667,0.36880505054747714,0.3683462377086066,0.01415945653144056,0.5232636314930236,0.3692762046604115,-0.0645759420670897
76,calendar,market_1,450,450,-0.02226089762819975,-0.02946630986492333,-0.11435021055581272,0.055727022607457107,0.43777777777777777,0.04756106017270471,0.04755480510705225,0.00912857809134899,0.6440817013462554,0.42350546800535804,-0.09708316646065562
76,calendar,block_2_3,450,450,-0.01972917961881564,-0.01761371842701146,-0.16244292113121472,0.12418890256502486,0.46,0.2979850436584252,0.29768845949484113,-0.017594387532229094,0.6122649683345552,0.42601166676135194,-0.10605561254499415
76,calendar,block_4_6,450,450,-0.012995478481356702,-0.007678552249333019,-0.1597176566031612,0.1459289697129799,0.48444444444444446,0.7547103864403524,0.7543015107618912,0.028429743859560513,0.5234595171237418,0.3821461217208106,-0.041195298844878575
76,calendar,top_3,450,450,-0.019770569142311796,-0.01938417804954153,-0.15855799843295276,0.1204516159948209,0.4577777777777778,0.30123398750424457,0.3009316475910364,-0.01748986589851963,0.6127634829917775,0.4253208753327095,-0.10614708911907984
76,calendar,top_6,450,450,-0.012169832982077359,-0.003597811319389529,-0.14267706196552604,0.1265742459122286,0.49777777777777776,0.7543015743890479,0.7538569707556569,0.03793849349753383,0.5349525490086819,0.3848653486127481,-0.04058092427217466
76,calendar,flag_nested,450,450,-0.016424076740552473,-0.019428726455627498,-0.1288519481630534,0.10802911048466184,0.46444444444444444,0.3641251598920788,0.3638972453553588,0.01592504799268456,0.5460346014214461,0.37907447205095185,-0.05763897356482246
77,calendar,market_1,450,450,-0.0006582484289655698,-0.010979355054594235,-0.08234635798524206,0.07536517570845847,0.47555555555555556,0.04764388587782938,0.047702656739821,0.03760510098969728,0.6464616025655752,0.42665633254326324,-0.09048708179136598
77,calendar,block_2_3,450,450,0.0025713998896719032,-0.0013545000770372245,-0.12683719780962371,0.13360964387610266,0.4955555555555556,0.30859386879425693,0.3083646307063387,0.025859255609423346,0.6167242501088419,0.4272600716673999,-0.07104126078520942
77,calendar,block_4_6,450,450,-0.012619764076136191,-0.03837171804480039,-0.16397606933819128,0.1433194654626594,0.43333333333333335,0.7580904922177696,0.7619794576085998,0.017262460909448614,0.5224222030612821,0.37721186956705927,-0.040068179426063506
77,calendar,top_3,450,450,0.0011267591778318052,-0.003202702010944387,-0.12365496211121339,0.1290583037794753,0.49333333333333335,0.31165679228797305,0.3114377368514749,0.024430913216628252,0.6173034968724753,0.4267567373378346,-0.07207452574110597
77,calendar,top_6,450,450,-0.007783378773653425,-0.021430076770891177,-0.13802225136527813,0.12557630543802398,0.44,0.7490885948349779,0.7527704978642491,0.021053180033909838,0.5351307049415889,0.3804566902119168,-0.04729616681680626
77,calendar,flag_nested,450,450,-0.006499450037561322,-0.021145301397489727,-0.126893231730227,0.11593876050942105,0.45111111111111113,0.3670646264952619,0.368410437174638,0.01719063796172079,0.5460717101628461,0.3783321910354433,-0.0493748530145683
78,calendar,market_1,450,450,-0.012902928802102835,-0.013997542324549868,-0.09625678202900598,0.07039486538451177,0.45111111111111113,0.04691558074730974,0.046969222881371016,0.018788949897035088,0.6499825178197964,0.43017176151614483,-0.08951302667923476
78,calendar,block_2_3,450,450,-0.007249380905924835,0.004597927801760368,-0.1132976293558548,0.10368674571909481,0.5133333333333333,0.322797067279795,0.3231404772308335,0.012404013278473675,0.6013509456296416,0.4174705530063627,-0.08195316960860755
78,calendar,block_4_6,450,450,-0.0033302996894180904,0.0019834697845989846,-0.15153466144002029,0.13497005840509785,0.5066666666666667,0.7557869266443616,0.7583177508816578,0.008135246612405451,0.5308630205862096,0.3757822489447209,-0.041016289123022395
78,calendar,top_3,450,450,-0.008246421024583853,0.004093241975224411,-0.10832977672379115,0.10002783328892906,0.5133333333333333,0.32588673239956456,0.32621602859761234,0.011748403644839646,0.6019967839535851,0.4168700038850334,-0.08249686731937911
78,calendar,top_6,450,450,-0.0014916231755542836,0.0036293899207603146,-0.13060388339965703,0.11901590468278976,0.5088888888888888,0.7401705866343946,0.7426294488296173,0.015214888235644573,0.5491909316239216,0.38920276192911424,-0.04209951506981831
78,calendar,flag_nested,450,450,-0.004925747020232939,0.0020373516603997424,-0.114096184666587,0.1097445323906791,0.5111111111111111,0.3692497640696228,0.3702467803082618,0.012135540365037436,0.5520576627121085,0.37506628353683824,-0.05277275042507377
79,calendar,market_1,450,450,-0.02416154120627105,-0.025756665479874173,-0.10743108478250725,0.057724777337106126,0.41555555555555557,0.047284064435828825,0.047241901944582484,0.010524645259356286,0.6447315391184365,0.422155230919769,-0.09767213145564521
79,calendar,block_2_3,450,450,0.012609443112388626,0.006263359704074235,-0.1132856401593896,0.15512927068257748,0.5133333333333333,0.31360576526288253,0.31663033012394054,0.024990787830115047,0.6176106017876583,0.4415080368903378,-0.08555490322599373
79,calendar,block_4_6,450,450,0.00023938162244944877,-0.007156877699315541,-0.14222169633535608,0.1427342567708668,0.48,0.7584269485139369,0.760309183978311,0.030120460892722033,0.5326081740125728,0.4021109716823999,-0.03566621178155409
79,calendar,top_3,450,450,0.011639706300985698,0.006873826776315783,-0.10622501917696339,0.15222455697054485,0.5111111111111111,0.316735405320806,0.31975268613155744,0.024423509094755526,0.6180686290898557,0.4408667628614305,-0.08647940722905942
79,calendar,top_6,450,450,-0.007351686263585556,-0.019049933571039908,-0.12509114384760164,0.1128163362273495,0.4577777777777778,0.7496021216113861,0.7493868829310367,0.03169942479486129,0.5404047868726438,0.39949124185398016,-0.03558442043249531
79,calendar,flag_nested,450,450,0.00014902252266612632,-0.008226193710344066,-0.108990619398741,0.10781289978520772,0.48444444444444446,0.36857775655915853,0.3698300905738232,0.02756761020291049,0.5532552786213752,0.3935559535019729,-0.04644501715962174
80,calendar,market_1,450,450,-0.03465787003143959,-0.03830666870508289,-0.12568238048348354,0.05466163555526929,0.38,0.047003484808126404,0.04701675472294241,0.001744830858731851,0.6420973309956863,0.4202175608147353,-0.10860822215103393
80,calendar,block_2_3,450,450,-0.0014810462009239985,-0.007780111294727897,-0.15483196438703017,0.14165365023695528,0.4888888888888889,0.2980251184908367,0.29832607213896634,-0.0006725547879177895,0.6215952490028182,0.4156796921662952,-0.0978919758257133
80,calendar,block_4_6,450,450,0.00223646189041759,0.0010363543286613045,-0.1304130021657572,0.14202976137311518,0.5022222222222222,0.7576977010643735,0.7568480732917372,0.01777612645580897,0.5304199458982349,0.38015115727593957,-0.04170411977587002
80,calendar,top_3,450,450,-0.0019560700313392826,-0.008670142292396214,-0.15110841410121978,0.1344273352962674,0.48,0.3011386697039349,0.3014394656515833,-0.0006362971834275507,0.6223192675481929,0.4155073311938844,-0.09825491703408328
80,calendar,top_6,450,450,-0.002250924017913051,-0.0013508825192939536,-0.12789460975715206,0.1268694526997704,0.5,0.7601699017214859,0.7593936155671155,0.026115141112992606,0.5379212689263627,0.38412537338199326,-0.03875806290564957
80,calendar,flag_nested,450,450,-0.002704052907460226,-0.009048100092714065,-0.11579127881894838,0.1130368418479451,0.48,0.36536163079299117,0.3651595632543531,0.01813534301949421,0.552759891452071,0.3766243820542213,-0.05403863048972005
81,calendar,market_1,450,450,-0.015783427668671704,-0.014090803567680835,-0.11258937839664385,0.06873722600160405,0.45111111111111113,0.04775043653281001,0.04775810415231537,0.01516190545227246,0.6470362194264435,0.4276662635368101,-0.10155930635514897
81,calendar,block_2_3,450,450,0.0008087022219681635,-0.0008668710478695516,-0.11767021339033196,0.13224133947673727,0.49777777777777776,0.2948494985787087,0.2947083894147748,0.02917288203726939,0.636115191327439,0.4290962231172437,-0.07830950303740568
81,calendar,block_4_6,450,450,-0.0037234868706483887,-0.0025474106027220406,-0.16252307893880805,0.15163388249565357,0.49777777777777776,0.7523160902197285,0.751899408515131,0.01622932691480622,0.5571627445179174,0.3939225369680441,-0.04937655866593218
81,calendar,top_3,450,450,-5.982290526206925e-05,-0.001767427425378111,-0.11723505252871161,0.12871292607500684,0.4911111111111111,0.2980283456603251,0.29788668753415437,0.028096270404028706,0.6362354425707982,0.4284677556947222,-0.0795216450358149
81,calendar,top_6,450,450,-0.004956311676975402,-0.002613649209662653,-0.15134322925296007,0.13294492350794654,0.4955555555555556,0.7547845919639314,0.7542922710034786,0.019271117242629844,0.5621668436890638,0.39687200555017726,-0.04815877020443795
81,calendar,flag_nested,450,450,-0.005367681171926211,-0.00315698169282442,-0.12007441294088743,0.10674680402115717,0.48444444444444446,0.36316705143485417,0.36294604029379623,0.019714420437997284,0.5749342816559709,0.3917501190378504,-0.05663422701409573
82,calendar,market_1,450,450,-0.01657771519018813,-0.01638544335187634,-0.09680127600633387,0.0594230582617501,0.4444444444444444,0.047237105835645034,0.04713327747188932,0.025159150351775014,0.6446865121637126,0.4236575738193025,-0.08780163551941134
82,calendar,block_2_3,450,450,-0.012554416541642698,-0.0050014716036910715,-0.16127920508795884,0.1363207896059487,0.49333333333333335,0.3080681565120427,0.31158318770522314,-0.006833021305292135,0.6204575116936647,0.42588980112590535,-0.08343272645524039
82,calendar,block_4_6,450,450,0.008225828056627341,0.015847163397925648,-0.1431044320244118,0.171166359785836,0.5177777777777778,0.7582945255811739,0.7586073041375812,0.00948784864559825,0.5242510364852444,0.3966912225689391,-0.036474560512509635
82,calendar,top_3,450,450,-0.013147489275311513,-0.0037651383083477504,-0.15945667059894836,0.13288643693195673,0.49333333333333335,0.31112865730104433,0.3146262124536511,-0.007371022472920749,0.6211000323554593,0.4257113756093122,-0.0842139068199996
82,calendar,top_6,450,450,0.007971452068506683,0.019033230641025467,-0.1236277500762364,0.15129159757967764,0.5288888888888889,0.7535385646533177,0.7510557308324709,0.019760111815979104,0.5360796681196631,0.39678886478852643,-0.040270460458269645
82,calendar,flag_nested,450,450,0.002980958697420403,0.01575768837630616,-0.12470871333187977,0.1319928317048985,0.5133333333333333,0.3676256588050204,0.36837873214945865,0.005432842684931653,0.5466481179993323,0.38963321173343846,-0.047457923571803715
83,calendar,market_1,450,450,-0.013352510437309967,-0.01967687655749681,-0.10926612003447464,0.07399899290171416,0.44,0.047434459474678024,0.04724258845792518,0.028775960407365464,0.6392517566250914,0.4178069768867196,-0.07782243930765897
83,calendar,block_2_3,450,450,-0.0018696014267600516,-0.00599103885313281,-0.1413899772981003,0.135838582631458,0.4866666666666667,0.3217776594272719,0.32150642386533196,0.012377260735942362,0.5924173348459787,0.42437843688007926,-0.09013201714717617
83,calendar,block_4_6,450,450,0.008799596821146477,0.0021018614114582932,-0.13970192136612514,0.15720108640346814,0.5022222222222222,0.7681464096682591,0.76617330377375,-0.01347104196556837,0.522176484924555,0.3636218559094694,-0.06524156404109382
83,calendar,top_3,450,450,-0.0017742790910732658,-0.007941666761410084,-0.1390312974284227,0.12832165972930337,0.48444444444444446,0.32482088570410356,0.32455450710351935,0.01250533088565181,0.5933205275662596,0.42382762823832776,-0.09005587755836533
83,calendar,top_6,450,450,0.011465572704942393,0.006652252847576987,-0.11888501865443032,0.1409207166324924,0.5111111111111111,0.7510497505255821,0.7491044193927748,-0.005424548877766671,0.54358209427811,0.3786164297655742,-0.06420359892955364
83,calendar,flag_nested,450,450,0.007326364033250984,-0.004123379090633414,-0.10847866328522016,0.11566880895980783,0.4888888888888889,0.3725510471069592,0.37175950248389955,-0.005348747199411591,0.5456474049622636,0.3661204530064439,-0.07217032551574512
84,calendar,market_1,450,450,-0.006726360649699496,-0.01065211927589246,-0.09155889821162505,0.07339409573298991,0.4711111111111111,0.047095087436210846,0.04706302472597339,0.02864945290146059,0.6420353531715398,0.420773569852831,-0.08657753663408366
84,calendar,block_2_3,450,450,0.018246538697314834,0.012445546320101104,-0.11559967540201303,0.16494822772475196,0.5288888888888889,0.3175476286383423,0.3172142281489479,0.041049286169826685,0.6066334095899177,0.41921070019363776,-0.06371941612161769
84,calendar,block_4_6,450,450,-0.003412336141496303,0.003823004074284287,-0.13804797716567851,0.12840904045854093,0.5155555555555555,0.7549926403588153,0.7541750771047577,0.014843534870515747,0.5244295997930827,0.3937452224259371,-0.05226517391555131
84,calendar,top_3,450,450,0.0171295490010067,0.013830121849187391,-0.11246933623882441,0.15884808455948796,0.5288888888888889,0.3205948338825246,0.32026485643521524,0.040202340064408155,0.6073720291257365,0.41910517228658795,-0.06438624801387562
84,calendar,top_6,450,450,-0.010517174325768238,-0.0025951598991575506,-0.12331199596043696,0.10944917367442597,0.49777777777777776,0.7452807963843113,0.7446841269857429,0.01900104679367434,0.5422970193918462,0.40394076751245883,-0.05601396408480278
84,calendar,flag_nested,450,450,-0.003365792595886906,0.006634031903808393,-0.10725709880912676,0.10369838216964575,0.5111111111111111,0.36784297665270327,0.36750419558128566,0.018576674865013267,0.5441220178602819,0.38692247068814406,-0.05819452288202064
