replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
59,calendar,top_6,446,446,0.025695991349266423,0.02474564021968982,-0.11151309779288068,0.15861445098191457,0.5627802690582959,0.3889253990778113,0.38870051979152903,0.04226848230421081,0.6268493183838135,0.4486203538391185,-0.0360981807944139
59,calendar,flag_nested,446,446,0.03608460679984179,0.04557799348815079,-0.12401707074315724,0.21303617452034943,0.5695067264573991,0.24231473378915352,0.2421317129909962,0.06789885744376406,0.6119630731340427,0.45668304418564853,-0.01465778008930935
60,calendar,market_1,446,446,0.0057443489214971865,0.004102360466816438,-0.06534413912629815,0.07169904499583739,0.5224215246636771,0.04033742709020341,0.040425656658884576,0.022280388828730655,0.6619110731805342,0.4446882114450554,-0.05816607399280949
60,calendar,block_2_3,446,446,-0.00520660464446439,-0.020079523453829608,-0.1735174612042726,0.1530598363470023,0.46860986547085204,0.23705131388773365,0.23694674511078814,0.025222409905430256,0.6351861704703801,0.4819758643610332,-0.05177558961513193
60,calendar,block_4_6,446,446,-0.02016290105795431,-0.01687240744357473,-0.22370046828361925,0.15809313729200994,0.4730941704035874,0.45463779399394805,0.45492447133048214,0.013249208986175452,0.59525168980064,0.4461344337554233,-0.04841369692222829
60,calendar,top_3,446,446,-0.005554346698424054,-0.019771852449881427,-0.16962877817218666,0.1438731658876522,0.46860986547085204,0.24050450545140176,0.2404104814624309,0.024582421848300434,0.6354529617854737,0.47979495002579536,-0.052167065130178346
60,calendar,top_6,446,446,-0.018369279759155192,-0.018571415875028214,-0.15054387933063376,0.11341848833870677,0.4551569506726457,0.42109058689577933,0.42131967709374457,0.017322488651836655,0.6097741934675347,0.4457707235409257,-0.05330057670494613
60,calendar,flag_nested,446,446,-0.01111068848055422,-0.01604590653458229,-0.16976951015826236,0.133035708120932,0.4663677130044843,0.23536744549123403,0.23542083388545476,0.014760916110371156,0.6082192693299169,0.4448490635190422,-0.046289556451284436
61,calendar,market_1,446,446,0.0004727946960838635,-0.0011557986204487778,-0.06757860933830812,0.0694134350677098,0.49551569506726456,0.04007648307130489,0.0400863558311148,0.021872583937613977,0.6611384556321576,0.4443485359852598,-0.062297043472486525
61,calendar,block_2_3,446,446,-0.0035623243223514116,0.004533142778833128,-0.16808191641156173,0.1664127966645686,0.5044843049327354,0.26397936976674935,0.2639378331358865,0.05660378464839498,0.6143338192571369,0.47452510353187205,-0.03531942422119467
61,calendar,block_4_6,446,446,-0.011364399133513012,-0.0027512293224420045,-0.19865060846779425,0.1715654273028838,0.49551569506726456,0.4549403045403804,0.4600232042919986,0.039833459600900546,0.5884337451178395,0.4499806438619302,-0.029282314593266513
61,calendar,top_3,446,446,-0.0045180567317943034,0.0002706843986665675,-0.1645235744154114,0.15870900785220068,0.5022421524663677,0.26725933108249467,0.2672173762832416,0.0557341618988648,0.6153327485307232,0.4727866126659816,-0.03592150368679185
61,calendar,top_6,446,446,-0.0010137773468935007,0.015251787859675289,-0.0911590445745689,0.11512501824235649,0.5336322869955157,0.4020680382526028,0.40698760765952885,0.02216688359351817,0.6190066652961911,0.4509357844188855,-0.04532873644783175
61,calendar,flag_nested,446,446,-0.011263975566370335,0.006609033938992903,-0.15515116041543311,0.12040086631723661,0.5112107623318386,0.24097907175093225,0.2428412727275502,0.03737541878536567,0.6017818436097556,0.4415642252398398,-0.03638860227565463
62,calendar,market_1,446,446,-0.0044594984719984535,-0.006840389975379165,-0.06999333042921821,0.05760206513281772,0.4641255605381166,0.040550381962576446,0.04054789346561821,0.02003316746160563,0.6672504806301204,0.45078648353563217,-0.06676738627773843
62,calendar,block_2_3,446,446,0.004444878626113096,0.015590402231393682,-0.19459322159976472,0.19572965376127024,0.5269058295964125,0.2433193408732,0.2430988934435566,0.0398284786319103,0.6551487986451926,0.4993092926885208,-0.05634241231582114
62,calendar,block_4_6,446,446,0.006618430014639929,0.0018249707405079986,-0.14821126079367064,0.15804818985392288,0.5022421524663677,0.4072281099121472,0.4075466682875983,0.021482695637003394,0.6451483902923909,0.4789943999160673,-0.04957784121337421
62,calendar,top_3,446,446,0.003736047515194692,0.016797171997958098,-0.18706462714602423,0.18784794890296128,0.5291479820627802,0.24667297379445557,0.24645155143871605,0.0388023917909002,0.6556845742582277,0.4972794815728204,-0.05661551520550425
62,calendar,top_6,446,446,0.018884741255788897,0.017538256351882067,-0.10364115752848943,0.1262743295664906,0.5448430493273543,0.37089290708508776,0.3714390306344204,0.02806019082708628,0.6507312078267082,0.4646434048791136,-0.043111372697972786
62,calendar,flag_nested,446,446,0.008183843080412088,0.006775211951324703,-0.12218312040899894,0.12334469541647493,0.515695067264574,0.21989842342067198,0.21986265940009841,0.030078203814454776,0.6512235725222345,0.47269016360288574,-0.049640417693126375
63,calendar,market_1,446,446,-0.003454964320661074,0.0015408488617086778,-0.06823109369371697,0.05801881305860226,0.5067264573991032,0.04016527327513293,0.04015223337157705,0.025196755391560303,0.6647514423571099,0.44803533735566264,-0.059282661415362356
63,calendar,block_2_3,446,446,-0.0028340841736136813,-0.008946959968372328,-0.1916815668812999,0.1901518357960525,0.48878923766816146,0.2487086705772563,0.2483950904030617,-0.009167686488947528,0.6369375514990481,0.47429767289417246,-0.06513839341905388
63,calendar,block_4_6,446,446,0.00039239518543244894,0.003127728718040561,-0.15659015876963606,0.15805637066126638,0.5044843049327354,0.4131095961002105,0.4126987972934977,-0.016972709388432046,0.6072391826001917,0.44484424438761905,-0.06148468975185795
63,calendar,top_3,446,446,-0.002708091452060525,-0.010311475991095644,-0.18601750044417284,0.18623475906544273,0.4910313901345291,0.2520211575522533,0.25171510473451275,-0.009371227297245132,0.6377533773478999,0.4727838087578734,-0.06539021194300668
63,calendar,top_6,446,446,-0.004106908900094505,0.0052836778189872865,-0.10744096889167237,0.09582055309814214,0.5089686098654709,0.37167448237289386,0.37130457326266325,-0.0022721135759563994,0.6136217745062521,0.42692162743906614,-0.07138847463920693
63,calendar,flag_nested,446,446,-0.002977094933788697,-0.008578815392629356,-0.12880047578690368,0.11098866131709159,0.4798206278026906,0.22292339243254258,0.2226980046469073,-0.012458422787556645,0.6187755841749475,0.4403554195395386,-0.06106773724527952
64,calendar,market_1,446,446,-0.004719675252371725,-0.012193128495404451,-0.07039261432720093,0.05856486114393776,0.4461883408071749,0.04026886968048708,0.040202047255170174,0.01893872958089165,0.66489883403841,0.4476085621449576,-0.07399330052643376
64,calendar,block_2_3,446,446,0.04266855916015394,0.02810556353011012,-0.14647352283282383,0.19979233946194128,0.5493273542600897,0.23837821419781324,0.23813949863841566,0.09261313857362953,0.6447087308436352,0.484422976846259,-0.005501418031563863
64,calendar,block_4_6,446,446,0.05728702529728107,0.047174786574701685,-0.12211507105311234,0.24411208802017792,0.5852017937219731,0.42665566993482884,0.42698002832222864,0.08639449079054126,0.6201933476836223,0.45507192495946863,-0.004498647568823923
64,calendar,top_3,446,446,0.04132857199570902,0.027145098777250264,-0.13647728941857246,0.1909632352973671,0.5403587443946188,0.24177964269635902,0.24153339689351455,0.09163267427729548,0.64567316010155,0.4830911624142291,-0.006359236914741371
64,calendar,top_6,446,446,0.0328774617497989,0.019387580927748838,-0.09533988280464477,0.1750326671045126,0.547085201793722,0.3913869727617322,0.39182283949293295,0.04673090276200899,0.6251552506310883,0.4416305270054249,-0.039004522384969736
64,calendar,flag_nested,446,446,0.04889559629197747,0.044394398266055235,-0.09723229235025443,0.19080755318906306,0.57847533632287,0.22505186108553255,0.2250884321989381,0.08455880479314534,0.6330625813241807,0.45568954014738483,-0.0077742789894658555
65,calendar,market_1,446,446,-0.005869643756600396,-0.011395424836526322,-0.07364375914226741,0.05820716601978891,0.4484304932735426,0.04022382546106758,0.04023369908766725,0.02371095280182951,0.6648893453382084,0.44851840116974495,-0.06189380010353381
65,calendar,block_2_3,446,446,0.0007901869612926187,0.019756358703659216,-0.1566158471187134,0.1750637920423092,0.5112107623318386,0.24755159420931083,0.24816190030038052,0.030339998044641377,0.6064804320681666,0.464982371638838,-0.03774056065766996
65,calendar,block_4_6,446,446,0.0036107944881342445,0.005253650919936003,-0.1597424219247173,0.17090797717014655,0.5089686098654709,0.4546632981981551,0.4545586691600073,0.016017648125419063,0.5934192421568046,0.46260563970061985,-0.04964472791898122
65,calendar,top_3,446,446,3.935196042322637e-06,0.011466807304447636,-0.14665385464906242,0.1667952217219752,0.5112107623318386,0.25105327211693296,0.25164399015711764,0.02935840791605794,0.6074576274317116,0.4630876166474499,-0.038519372986983456
65,calendar,top_6,446,446,0.003217734277277951,-0.008466457872969096,-0.12310335676913944,0.13200199721178624,0.4820627802690583,0.4114097069993494,0.41114021379161036,0.012769668219606237,0.6187876232008519,0.4510595601620081,-0.057254059163073315
65,calendar,flag_nested,446,446,-0.00047164043170542814,-0.0032389320880885507,-0.13256305161362117,0.1239055254618053,0.484304932735426,0.2375179888292687,0.23764447849776743,0.015403473816527997,0.6023366738467228,0.454831212495638,-0.051764754540044464
66,calendar,market_1,446,446,0.007729058405986571,0.006116544647499627,-0.06727028100828268,0.07296260971067778,0.515695067264574,0.040255020338680676,0.040283717046914816,0.019316021039130465,0.6658912814787386,0.4501266072064894,-0.06059553462309504
66,calendar,block_2_3,446,446,0.03441733469562799,0.024619645235923294,-0.15200583252430783,0.24056767915196767,0.5336322869955157,0.2733522983174558,0.27054235189509523,0.023897848724603675,0.6288561326125864,0.47826965313608566,-0.0500244456613813
66,calendar,block_4_6,446,446,0.027531547638753102,0.024960830437010452,-0.1403929633850401,0.2022822553061258,0.5381165919282511,0.4311241973316779,0.42887371550565684,0.03572724412141338,0.6281841773693673,0.4599971479519857,-0.05024666828661119
66,calendar,top_3,446,446,0.03368589342171213,0.023699176528189703,-0.14616466522241622,0.2283758137641983,0.5269058295964125,0.27661175318287,0.2738446165933977,0.023545416685158433,0.6297297579646323,0.47662815308186796,-0.05029878676156332
66,calendar,top_6,446,446,0.008704953428236762,0.007404087230503405,-0.08702760778990098,0.10557297047574302,0.5179372197309418,0.36907599513324857,0.36889877769130935,0.02994258331204601,0.6479007733972668,0.4484412274389011,-0.059076198903141815
66,calendar,flag_nested,446,446,0.02632823372837247,0.020041010521537034,-0.10616507071746208,0.1738651112522767,0.531390134529148,0.23421029174635655,0.23282946512298222,0.03221383356454218,0.6351313825684871,0.4579105661345457,-0.04982434502496619
67,calendar,market_1,446,446,-0.021020155510688327,-0.028821329546134943,-0.08491029617975003,0.04237179351929246,0.38789237668161436,0.04014746053142875,0.04012107784702136,-0.00016015741741279077,0.6651834699091387,0.4484057256075522,-0.0742163294378257
67,calendar,block_2_3,446,446,0.020757521068947554,0.02473856764945784,-0.19017620227987134,0.22062215202079738,0.5246636771300448,0.24231001479874262,0.24070469485104715,0.0384636127447521,0.6303700039509667,0.4729466922227987,-0.032041937332021604
67,calendar,block_4_6,446,446,0.002694141082755545,-0.007623630069190699,-0.1487772002377189,0.14966755874814894,0.47757847533632286,0.4055952678409765,0.40465092940548814,0.04582741308524723,0.6286460185685586,0.4628454329696683,-0.03566582783190015
67,calendar,top_3,446,446,0.019483006818226442,0.024379769984241354,-0.1837269133631985,0.2079957240195961,0.5269058295964125,0.24568086465435565,0.24409296607598394,0.03799915171987123,0.63123316655603,0.4710714751571824,-0.03292532588359873
67,calendar,top_6,446,446,-0.010006943077656625,-0.013185762299246492,-0.11121121090273578,0.09058834153875336,0.4663677130044843,0.36768180863688943,0.3678227321718887,0.03190670586351783,0.6391381799618225,0.460709372771399,-0.049687302432740395
67,calendar,flag_nested,446,446,0.008265998547964958,-0.00288224446492979,-0.11743887744846337,0.11933595776031719,0.4910313901345291,0.21842430905560872,0.2177939124383821,0.04374189788992376,0.633882496757115,0.4550379173491375,-0.035484058580529325
68,calendar,market_1,446,446,0.009339981630346739,0.0004058404881340194,-0.057961511920564285,0.07156673242249799,0.5044843049327354,0.04027136779001243,0.04014132338472082,0.02761417118555797,0.6610518256844571,0.44433029842813737,-0.05448004667323667
68,calendar,block_2_3,446,446,0.03938215352649406,0.014943970437438125,-0.16794789783532413,0.24226640283247308,0.5246636771300448,0.2699367833486754,0.26859901979795603,0.044812643352397125,0.5919512011317447,0.48985007780266726,-0.023069911259556732
68,calendar,block_4_6,446,446,0.035756057977377374,0.03167076601006141,-0.13201474494552656,0.2239062226586239,0.5515695067264574,0.44563613184987694,0.44537899986238083,0.025405091000265542,0.5765589680367765,0.448645268874574,-0.028751058010425386
68,calendar,top_3,446,446,0.037792050024058464,0.013373656745112972,-0.15918058486868739,0.23116773481525021,0.5179372197309418,0.2730264861879472,0.2716909472310967,0.04379521879660567,0.593459636786667,0.4884622184473191,-0.02393650022976415
68,calendar,top_6,446,446,0.027599539693197818,0.024964960469755687,-0.08438896423212676,0.13516774665532083,0.5807174887892377,0.3835051458668042,0.3843012564176377,0.027658738562823866,0.6313891171371145,0.44284538467289564,-0.04162666357132983
68,calendar,flag_nested,446,446,0.03152959680330532,0.01791911172428537,-0.11060561381867827,0.1736216136129694,0.5269058295964125,0.23801089144919374,0.23760633062553715,0.028772825845994606,0.5878316536297157,0.45067469288935635,-0.03007705505201136
69,calendar,market_1,446,446,0.006147644064620886,0.004648563900027826,-0.0551611003333901,0.06985376740738508,0.5246636771300448,0.0399700728026345,0.039894282686292484,0.017562411970265517,0.65977649014223,0.44252348895437643,-0.06332244842465383
69,calendar,block_2_3,446,446,0.036897376658517514,0.03683267992761569,-0.15573904861472093,0.2266820814958686,0.5515695067264574,0.23714256133313152,0.23693980716116889,0.06614231517023084,0.6392625613477323,0.4733818302207822,-0.012449933493276511
69,calendar,block_4_6,446,446,0.023354140160587532,0.012894489138772006,-0.13098719745736317,0.18744787962704246,0.5246636771300448,0.435034376251906,0.4364402618129725,0.012474079227428065,0.6112071172191549,0.45700674320640117,-0.04887384764098631
69,calendar,top_3,446,446,0.03573588887780731,0.038547648075271564,-0.15283530660438835,0.21585527490469594,0.5426008968609866,0.2404451468333129,0.24023579234546977,0.06446142379358165,0.6405778814533614,0.4720565699432123,-0.01459447202172146
69,calendar,top_6,446,446,0.00875599115048735,-0.0031010287746472153,-0.10416631415926883,0.13066228831445734,0.49327354260089684,0.4032890445804736,0.40471524476318743,0.006131882675719421,0.6182670651167053,0.4586737839586999,-0.06304252026557694
69,calendar,flag_nested,446,446,0.02473455417951573,0.014017550978503292,-0.10777507274408991,0.1570920951843064,0.5426008968609866,0.22764892215500857,0.22803281793802865,0.02392188834493662,0.6225426844436263,0.4491879895156105,-0.040293649709728305
70,calendar,market_1,446,446,-0.014387563800073135,-0.01565461143628371,-0.08645989253632047,0.05780184756652974,0.4349775784753363,0.04012948186669025,0.04018328091566216,0.0014196763973976909,0.663710401878902,0.44681140426238247,-0.07424677406642713
70,calendar,block_2_3,446,446,0.02542298300330067,0.020873767576083065,-0.15571464861808382,0.2290418582830291,0.5291479820627802,0.24967246146582406,0.25105811702969005,0.02964647859743046,0.6191877207795535,0.46888422617015185,-0.02719579453041567
70,calendar,block_4_6,446,446,0.009350718215885349,3.713063165100528e-05,-0.14857133197527356,0.16758549718056379,0.5,0.41629001279554156,0.41639542242083344,0.014958012171960975,0.6019897949991659,0.422155089885275,-0.04956730734323027
70,calendar,top_3,446,446,0.024014249048652778,0.01798024816467214,-0.1499066479498042,0.22175795828020423,0.5291479820627802,0.25281124462944193,0.2541930999750727,0.029022544985598784,0.6206742422714867,0.46758272558775915,-0.027519748293862112
70,calendar,top_6,446,446,0.001721229846101548,0.0030330318636994993,-0.11808136961561141,0.11860363768375268,0.5089686098654709,0.37524694311951096,0.3745625348412901,0.012462230836496283,0.6263242165456022,0.4235283338436899,-0.06336761786814232
70,calendar,flag_nested,446,446,0.009905358661557949,0.00618585632328277,-0.1246032652278917,0.13151526076359035,0.5089686098654709,0.22316593821435055,0.22354472133581224,0.01803917409814207,0.619255226896047,0.43108870837100133,-0.04636250833533852
71,calendar,market_1,446,446,-0.0036985134144418156,-0.002145394824563822,-0.06451386288375346,0.054745029785285566,0.49327354260089684,0.04035258352687129,0.04039709363942379,0.01962236393722679,0.660674597976356,0.44279872276450205,-0.0603128985383282
71,calendar,block_2_3,446,446,0.004035320426491624,0.010078028233256365,-0.18827172600156877,0.20611629145997612,0.5112107623318386,0.26196087339398894,0.2634561769206317,0.019169358332173907,0.6300693617764601,0.5007106726957951,-0.04745849634917031
71,calendar,block_4_6,446,446,-0.0018394982974531226,0.011182929892149057,-0.18541671595259832,0.18704822795252282,0.515695067264574,0.4402881639068105,0.4407186135547573,-0.0267490693405551,0.5948472541062815,0.4615962785320764,-0.05863203325080882
71,calendar,top_3,446,446,0.003804161798403611,0.009024415590871443,-0.18189940341764377,0.20226055203429785,0.5112107623318386,0.2652064981794257,0.2666933334545669,0.018587539243792413,0.6314972905810996,0.4988201557207047,-0.047924132251658626
71,calendar,top_6,446,446,0.0032569817757719484,0.0052618757684777025,-0.09577231614933712,0.11151348177208532,0.5201793721973094,0.38797652559017604,0.38726380601126303,-0.010554394770103283,0.6127915606980385,0.44438227596425167,-0.062361682123024245
71,calendar,flag_nested,446,446,0.00016266965907168655,-0.00015921987568002442,-0.13459925511569498,0.15172122988875475,0.4977578475336323,0.23511743534722077,0.23555556999050056,-0.013388600233368225,0.6075498898061394,0.45619378966110447,-0.05511484328334036
72,calendar,market_1,446,446,-0.004732422355674951,-0.0017048269461993012,-0.0744445646176714,0.06284630051157554,0.49327354260089684,0.04067363979245996,0.04069015857832034,0.009806098716463686,0.6680802185169086,0.4522489762752048,-0.06460971930566943
72,calendar,block_2_3,446,446,0.03334985229561744,0.011863265002121572,-0.1937172900287073,0.255320432668586,0.5112107623318386,0.2682851872627252,0.2670490853046336,0.045025155028129656,0.6081924914025849,0.47975038242812545,-0.011741181610729099
72,calendar,block_4_6,446,446,0.03399135462950595,0.03232245463359222,-0.13488661890365525,0.21551874287201997,0.5538116591928252,0.4281653363379966,0.4274805167248795,0.03139387423947985,0.5897483788185985,0.4353034191350464,-0.014870963001350821
72,calendar,top_3,446,446,0.032868372402695994,0.008105947839189163,-0.18477478533722685,0.25258877503567095,0.5067264573991032,0.27164408565818393,0.27043274170262066,0.044000259012807304,0.6094406199711508,0.47769093653962585,-0.013728000136788817
72,calendar,top_6,446,446,0.009193923802109642,0.00802929575629549,-0.08411732342848253,0.10066730118547544,0.5134529147982063,0.36761200974877767,0.3676165635606841,0.017675493170472793,0.6190082690154649,0.4312326499294749,-0.05112987445233861
72,calendar,flag_nested,446,446,0.027855841924097298,0.01904402946330934,-0.12392803707166802,0.17542199988501103,0.5426008968609866,0.23190663874595965,0.23142487916697851,0.03181709099531048,0.6048045724089159,0.4395746400201348,-0.019619928475649046
73,calendar,market_1,446,446,-0.0011744132696730918,-0.007780395229109172,-0.06537280845047407,0.058812921841196866,0.4618834080717489,0.04029759444859551,0.04028140709855555,0.013131244639353012,0.6650797140378751,0.44867563127711707,-0.0645830753858665
73,calendar,block_2_3,446,446,0.03651466063158158,0.012671469468014456,-0.1708166049789828,0.24856772432298116,0.5201793721973094,0.2600262016581038,0.2623096346331998,0.07849594979371677,0.633910018598692,0.4902430597976408,0.00036775339997920255
73,calendar,block_4_6,446,446,0.020781749694609903,0.029888666599315758,-0.143466130387376,0.19376822492336146,0.5426008968609866,0.4439282636981425,0.4462905750840841,0.0696785878549544,0.6192797970601991,0.46780910088339467,-0.007005621658259555
73,calendar,top_3,446,446,0.035548573594836666,0.01279055270310835,-0.16555010348873073,0.23791563790386114,0.5201793721973094,0.2633512555426563,0.2656183392362988,0.0771879664552466,0.6349015745805604,0.4885240985193845,-0.000998883015523169
73,calendar,top_6,446,446,-0.0021088243880067682,0.005666904379755336,-0.11976518135122466,0.10903344074996123,0.515695067264574,0.3884437315000576,0.3894264817939485,0.03727189735873318,0.6280768021956362,0.44220462179271014,-0.040576124781983
73,calendar,flag_nested,446,446,0.019516841653943226,0.014670501130162404,-0.10763487986660492,0.16073947108212017,0.5426008968609866,0.23610970904576595,0.23741518353734783,0.06534878168216787,0.628883006668037,0.46391585273663266,-0.011600320759251917
74,calendar,market_1,446,446,-0.0008530228018842717,-0.005998688682677215,-0.06811356358522473,0.06630836005917114,0.4663677130044843,0.039959842085096495,0.03990684963680441,0.018544446381420034,0.6642773131166975,0.4471334897006351,-0.05759559775578768
74,calendar,block_2_3,446,446,0.03405271051007701,0.034205509061521866,-0.17092966211305977,0.24739402423221743,0.5627802690582959,0.2904342491628679,0.28994752416469727,0.04962113239992201,0.6078738262535126,0.48126476141756996,-0.02201671475115006
74,calendar,block_4_6,446,446,0.03426494343790759,0.031350360494514964,-0.14944782070533238,0.23154576485942902,0.5538116591928252,0.4488234841931631,0.4490801132117126,0.03992401678198561,0.6187138638406133,0.4620558662050822,-0.04528349623695544
74,calendar,top_3,446,446,0.0329712388087221,0.03545326700866465,-0.16420659332528076,0.23770335664820774,0.5650224215246636,0.293468713903525,0.29298918884461767,0.04932768371676311,0.6093813513824516,0.4799970825789756,-0.023414148981103482
74,calendar,top_6,446,446,0.018261638631287214,0.0009737585781183682,-0.0868494338313274,0.11674154695791489,0.5089686098654709,0.37085504972412814,0.3711802939710553,0.018428478105832792,0.6488436759674221,0.44485866317328493,-0.05890705266513859
74,calendar,flag_nested,446,446,0.029066900779265947,0.027211872668558533,-0.10639715739054988,0.18140580649996976,0.5538116591928252,0.2432666838393789,0.24319592290507183,0.04062206661038447,0.62539983594107,0.4623340672072317,-0.042175418443664056
75,calendar,market_1,446,446,-0.0003319583889862059,0.00018879516719166973,-0.07730322948202617,0.07191019415395618,0.5,0.04018052803843521,0.04019347501257663,0.02094808026274914,0.6605397911508079,0.44373157574074606,-0.061195872000567975
75,calendar,block_2_3,446,446,0.03556828615127095,0.039737971040642264,-0.19049289150119428,0.2364418737370701,0.5538116591928252,0.2869709709864236,0.28666535663571785,0.07700186080200275,0.5883393554157246,0.47580500035537177,-0.01845837840802024
75,calendar,block_4_6,446,446,0.024164334411319217,0.0051186804221531115,-0.1749710362212355,0.18870456808645814,0.5044843049327354,0.45700122303041607,0.45780673716727593,0.062308076707949335,0.5904083884250783,0.4526248824775939,-0.029743283207489587
75,calendar,top_3,446,446,0.03458634127883547,0.037437999998824745,-0.1817824303299687,0.22499648811645984,0.5493273542600897,0.2901641775388015,0.2898564531538884,0.07577444396074162,0.5895301738470454,0.47419195796905383,-0.019705637856721112
75,calendar,top_6,446,446,0.008250173875110269,0.007155392726538628,-0.10187277083009175,0.11807960006214194,0.5201793721973094,0.38642787838488996,0.38731798736321776,0.02716008012917791,0.6357232317988466,0.44833368403466617,-0.04885734667789014
75,calendar,flag_nested,446,446,0.024949346339726165,0.010548342552454463,-0.137323506619146,0.15252132933370652,0.5291479820627802,0.2460495589049638,0.24627928514871547,0.06234925668439721,0.599076537499935,0.44948145633231107,-0.028390979257104595
76,calendar,market_1,446,446,0.011521061521833385,0.006388625075244881,-0.05741961558738787,0.08051939373548499,0.5291479820627802,0.04038270065990086,0.040437586232652846,0.03370289013415458,0.6679549926040844,0.45286153816148916,-0.05010912468610292
76,calendar,block_2_3,446,446,-0.016354027309665158,-0.008529894512268002,-0.2138535242353859,0.18612626693062762,0.48878923766816146,0.2609928276338063,0.2610660555371494,0.02057007874289713,0.6399287726430766,0.497844154597858,-0.05598482401047713
76,calendar,block_4_6,446,446,-0.0035045212782233693,-0.009012402138668787,-0.19760636220146643,0.1811437189092224,0.484304932735426,0.43603211292088895,0.4352466114900628,0.009961828686450343,0.6170569457622235,0.4534254159639265,-0.04079817612169099
76,calendar,top_3,446,446,-0.01674833487139971,-0.007916189443603512,-0.20470080223892223,0.17930520996943156,0.484304932735426,0.2641834878561877,0.2642629979339382,0.019789161928104468,0.6411513019310289,0.4961581466648884,-0.05647786714215565
76,calendar,top_6,446,446,0.007322735092100935,0.004812472075352671,-0.11102125035572841,0.10582658059808078,0.5067264573991032,0.3804820844087747,0.37970476092024485,0.0005919980525566441,0.6274472082280869,0.4328455373737761,-0.045942999861886095
76,calendar,flag_nested,446,446,-0.002404833047908214,-0.0005109874094807061,-0.1523174005420075,0.14016821521277967,0.5,0.2333842905701672,0.23316837061784393,0.009324920079177075,0.6328350622809189,0.4555684878005269,-0.04321580216588572
77,calendar,market_1,446,446,0.003286352421894208,0.0016076860179400371,-0.05649458917930147,0.06365308403017794,0.5067264573991032,0.040246892543812356,0.04032173980918561,0.0305988828757751,0.6656806888297095,0.45059514949776636,-0.05643661624947493
77,calendar,block_2_3,446,446,0.02455118366367447,0.015335422957341284,-0.17457472836524146,0.21350226392019697,0.5201793721973094,0.2403862450075321,0.24063450429396108,0.031042458525621874,0.6402938925454167,0.4941589489796459,-0.05648630957710893
77,calendar,block_4_6,446,446,0.0073729274501854545,0.00019017027111282157,-0.1670885604062093,0.1391682050147075,0.5,0.42513629285201143,0.4255194241758881,0.0029622147441599467,0.6260090643253667,0.46987017994314856,-0.07400502587458381
77,calendar,top_3,446,446,0.023506908573767357,0.015605458176154524,-0.16944821400790144,0.20050633117094924,0.5224215246636771,0.24382373960781495,0.24407914880993692,0.030300961000738827,0.6415654995416988,0.49219241958988186,-0.057106702302273625
77,calendar,top_6,446,446,-0.002214866022159557,-0.0017184432930992812,-0.13943019461570177,0.1102589128681583,0.49551569506726456,0.389729702202273,0.38982906733913253,0.0038632301719528812,0.63504890314578,0.45651088002460566,-0.07236769596790764
77,calendar,flag_nested,446,446,0.010297984739050428,-0.0032976521358476156,-0.12788308707272114,0.11558493554643355,0.49327354260089684,0.2251205427698268,0.22527311602619082,0.01137356654689482,0.6365279617164039,0.46397742242720547,-0.06759479746775088
78,calendar,market_1,446,446,-0.0051873370518806935,-0.0048010200657510535,-0.06261711294242446,0.05335144216339382,0.47085201793721976,0.040233215006542915,0.04024471497836554,0.022164885985659286,0.6621487744695659,0.44521518783794245,-0.06637356093115145
78,calendar,block_2_3,446,446,0.016903945961021728,0.007300833524264468,-0.17111707077966862,0.20740174283449395,0.5112107623318386,0.2903088696668432,0.2897139560946277,0.040090584625094586,0.5920680827067589,0.48140967180980593,-0.04179376831227432
78,calendar,block_4_6,446,446,0.00352073070101468,-0.004990061908423046,-0.17732975005724405,0.17099107322255047,0.4910313901345291,0.47222081388375897,0.474740554642786,0.0024682014762667033,0.5735939449967115,0.45765357277747415,-0.05427547054029207
78,calendar,top_3,446,446,0.01619199988043569,0.009729976257700057,-0.16645142788962472,0.20261584094542032,0.5112107623318386,0.29344633865746794,0.2928649874309915,0.03912564568975903,0.5932301178768706,0.4798620933533471,-0.04241991417336713
78,calendar,top_6,446,446,-0.01009596545775645,-0.007309723148134904,-0.1288644601311993,0.1094274237017988,0.4730941704035874,0.39692451777984894,0.39953797226579524,-0.004926867293828254,0.6193579927037731,0.4500514665461278,-0.06742797093387669
78,calendar,flag_nested,446,446,0.004165304576083632,0.007745941342366866,-0.14118029505339202,0.1285038850366012,0.5112107623318386,0.25218735279888416,0.2529752973822731,0.012858212835331787,0.5824258977831247,0.44620500558839077,-0.051873995420646093
79,calendar,market_1,446,446,0.0013997931651480887,-0.011834456220641587,-0.06510025767498465,0.06718873970550851,0.45067264573991034,0.04032019616141002,0.0402816364060427,0.01853583278197864,0.6636196612373716,0.44691534783004905,-0.06555425536886687
79,calendar,block_2_3,446,446,0.0408872895335562,0.029681403171922974,-0.15944487052127626,0.251230917573179,0.5246636771300448,0.2554468896843818,0.25590055844979526,0.060795703762371305,0.6073371599635093,0.4868495947963359,0.009265353955171998
