replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
59,volatility,block_4_6,412,412,0.008397477818739334,-0.008550116244462157,-0.21047636457108876,0.2564558886007299,0.49271844660194175,0.3440770871414577,0.3442439797241938,0.06611179225445467,0.5853147106715674,0.4344598916087031,-0.013156399099066539
59,volatility,top_3,412,412,-0.04245999337061388,-0.025713439797965403,-0.24771385185368933,0.20021024971425794,0.4684466019417476,0.17914447266510788,0.17915713483575363,0.07416611206529868,0.647870499462376,0.4793816100832238,-0.045275598207860666
59,volatility,top_6,412,412,0.04991258588996746,0.02993436528557261,-0.11256190124462598,0.1984547214089872,0.5509708737864077,0.32052162739356904,0.320747452411544,0.05337556264248431,0.5855740314323704,0.4351784922109074,-0.00948457973941901
59,volatility,flag_nested,412,412,0.001862673418796961,-0.0017565600477469855,-0.16031833672556428,0.18642568908253188,0.49514563106796117,0.17682532538813386,0.17691779695165857,0.0663862675963044,0.6127669187114031,0.44271197898541137,-0.0246818885935311
60,volatility,market_1,412,412,0.02231852030339298,0.020901384923737804,-0.04723479287442043,0.09067424845475655,0.5995145631067961,0.029866582168883774,0.029979949403385085,0.05765817352977318,0.6561596911267389,0.4406895025790542,-0.031793713418379436
60,volatility,block_2_3,412,412,0.058032390542768666,0.0741538920073235,-0.13425822528859463,0.2427040493120265,0.5946601941747572,0.20507653394325318,0.20726548515748863,0.10955027797615964,0.6340387817318344,0.5137165258762545,0.012448010518579536
60,volatility,block_4_6,412,412,0.011905848629606697,0.009959196731289342,-0.1616289177750616,0.18636078146272245,0.5242718446601942,0.3406847226256482,0.34186439190785073,0.05173814474779191,0.6399879878314768,0.4876625589333967,-0.03676834309735406
60,volatility,top_3,412,412,0.05686454985977413,0.07042791303753156,-0.12707709638951703,0.2334078388136452,0.5922330097087378,0.20754539171914843,0.20971512805600087,0.10825762689941437,0.6357440228418318,0.5120717818772802,0.011061562090639025
60,volatility,top_6,412,412,0.0035840974365839613,0.007350689072360219,-0.11883257371597752,0.14423510998150116,0.5242718446601942,0.2901904242272736,0.29059474213349956,0.04926710185074778,0.6594529601773614,0.48088499117447175,-0.04161801223121341
60,volatility,flag_nested,412,412,0.02273004981478781,0.017316952510211557,-0.1264946623940751,0.15009966547767029,0.5266990291262136,0.18057467058867882,0.1814482724957605,0.06284457670328107,0.646308831489195,0.48422592808404735,-0.03244000822196011
61,volatility,market_1,412,412,0.015194513140372685,0.0046636878412777095,-0.06587379684494714,0.09307003383357926,0.5194174757281553,0.030122958368851236,0.030103830102053048,0.0457371361795004,0.6637600450420525,0.44885213607004176,-0.034392421830114414
61,volatility,block_2_3,412,412,0.026581169567514346,0.00827055789611832,-0.25897731216491526,0.29991077754568496,0.5169902912621359,0.24390581463762306,0.2420503763827516,0.14707814520157664,0.6039662600442269,0.5299014987575476,0.014975077992736605
61,volatility,block_4_6,412,412,0.034839371163970775,0.030368281716757227,-0.18663234484087649,0.2512756299370419,0.5339805825242718,0.3542513153918774,0.3522164557971859,0.10645566787275179,0.6177616037213962,0.4713918261243077,-0.013418980179863727
61,volatility,top_3,412,412,0.026663320190953483,0.008419773414122146,-0.2529509049587002,0.2937234484161379,0.5169902912621359,0.24586495807050662,0.244037658590255,0.14520205691416851,0.6049511647750264,0.5274791817994241,0.014317219601719246
61,volatility,top_6,412,412,0.02131625426413073,0.0022543225329401096,-0.10934584941273837,0.15385968370695535,0.5024271844660194,0.28026197775544553,0.2784238601812112,0.05471575227581684,0.6517025170771923,0.456582627406404,-0.04067846714530996
61,volatility,flag_nested,412,412,0.03203583844078358,0.01823588510633463,-0.14673519302231597,0.21070269537988942,0.5242718446601942,0.1937579335352606,0.19261181120475238,0.11559785763078999,0.6206568906677375,0.47112656346813064,-0.0024151217928644743
62,volatility,market_1,412,412,0.03363190280074522,0.02767478594966124,-0.05668629570911024,0.10834519435799081,0.5970873786407767,0.030170244886101726,0.03008981472083002,0.044659092202710436,0.6684949439093325,0.4563915406175178,-0.04423048390342944
62,volatility,block_2_3,412,412,0.05928236363947362,0.06688291039074798,-0.1930048017266967,0.3071321453327793,0.5825242718446602,0.19762121112542916,0.19702553977631695,0.12344522528866299,0.6560794851537919,0.5110408525694303,0.017049120119826736
62,volatility,block_4_6,412,412,0.08098733045896166,0.0815887053556856,-0.17070259019390818,0.34064470968513627,0.5946601941747572,0.36580531676641265,0.3579371650725438,0.05004025045422142,0.621394648506531,0.5038215504372543,-0.01246488021622737
62,volatility,top_3,412,412,0.058285983848015276,0.06661986438074094,-0.18614609455358438,0.28948252929930884,0.587378640776699,0.1999411495367195,0.19934550559309414,0.12186165149325921,0.6569206537512872,0.5092625641758862,0.015965548643478097
62,volatility,top_6,412,412,0.056881944839824075,0.056109591084313515,-0.09045577605117937,0.22975109780510727,0.5922330097087378,0.3264165582216962,0.3185678001251249,0.015655541304058586,0.6143836434317743,0.48242393018616997,-0.04915713714032993
62,volatility,flag_nested,412,412,0.06834626054327951,0.05787337819756308,-0.11730076870755246,0.28795338588132374,0.5728155339805825,0.1900960041870242,0.18688108755224034,0.0579270719085157,0.6274340089406617,0.4888160851625982,-0.009530841070312915
63,volatility,market_1,412,412,0.007575133493900766,-0.00020428654035754235,-0.07389548453775985,0.09376331397629577,0.5,0.029924144760642115,0.02986955253088263,0.031212197860285954,0.669393986112585,0.4549242230171194,-0.05366442285298762
63,volatility,block_2_3,412,412,0.08220077331337802,0.041305539523056115,-0.18995265698891478,0.3438496286835739,0.558252427184466,0.20244429971854055,0.20133039729527666,0.06345632818207347,0.6049269034560522,0.4745598592795594,0.024089345715130984
63,volatility,block_4_6,412,412,0.05294240148944578,0.026598601300628515,-0.136385240907732,0.25597130842279864,0.5558252427184466,0.3394071599201019,0.33924134196855704,0.08451003964536258,0.5751711662305035,0.4486001600222685,0.005324863098722608
63,volatility,top_3,412,412,0.08153853213515938,0.04691929585263833,-0.1836025276506921,0.3322215578709171,0.558252427184466,0.20478466547259788,0.2036962590486397,0.0633348091350252,0.6058293848151309,0.4721799200370892,0.023224855100561163
63,volatility,top_6,412,412,0.004732921603398596,0.016222323625493085,-0.11382709868995522,0.1253209565312052,0.5461165048543689,0.29311902474315266,0.29282115928324765,0.07154011810152795,0.6123354259391212,0.4545049936852423,-0.035563079447557065
63,volatility,flag_nested,412,412,0.056820899702449516,0.034071229972556745,-0.11002119429776433,0.21748000854633023,0.5849514563106796,0.1809267824833888,0.18044291978690283,0.0797731710291675,0.586053500709384,0.43614459620359003,0.010050420852505786
64,volatility,market_1,412,412,-0.004655382213577252,-0.0020190887656114263,-0.08555589888406938,0.08348660774536416,0.49514563106796117,0.030404712864103255,0.03034636602431998,0.012019083777223435,0.6639395121323711,0.4484637804049907,-0.06756343784786677
64,volatility,block_2_3,412,412,0.04313453582687427,0.046326185386363974,-0.16527462567717466,0.23304878384736005,0.5509708737864077,0.1608241134903621,0.15854212793822356,0.09478818590555017,0.641768742351083,0.4637290494883736,0.021741204697338836
64,volatility,block_4_6,412,412,0.027379858618340046,0.03080012646746983,-0.1374855711335633,0.1972026223432679,0.5485436893203883,0.28651539010150917,0.2834824662653554,0.06132524987440171,0.6310259148631592,0.4587068623118881,-0.009214923138383985
64,volatility,top_3,412,412,0.04246040147793742,0.04589384789153536,-0.15205658201178354,0.2279514621335342,0.5485436893203883,0.1632656786324705,0.16099252391229857,0.09314840399908897,0.6435668616529928,0.462959633914212,0.02011233089927835
64,volatility,top_6,412,412,0.010622465337955894,0.01985010793296683,-0.09832938198701045,0.13207579475084447,0.5436893203883495,0.2788400063804107,0.2766269374645352,0.03770658787977079,0.6371311534250551,0.45431246439956174,-0.03363645996650129
64,volatility,flag_nested,412,412,0.02134156279507025,0.01578716348693552,-0.11131823169782105,0.15017266453553835,0.5461165048543689,0.15428219215836253,0.15270901771753595,0.06209275734903986,0.637323724877836,0.45187371570956536,-0.011334080769370845
65,volatility,market_1,412,412,0.029031429456967028,0.02194259500959518,-0.0582185951191375,0.11460680167900852,0.5655339805825242,0.030597863899077545,0.030549049782473484,0.034380408387547856,0.6604260173087989,0.44635377768504075,-0.03821706107730237
65,volatility,block_2_3,412,412,0.060085188809379214,0.10254079161435792,-0.12308039825703752,0.2949461810710093,0.6480582524271845,0.17736397552495076,0.17835077675796318,0.07028862540124516,0.6806362915318935,0.5142789791900052,-0.004262991181987208
65,volatility,block_4_6,412,412,0.07778814527245188,0.08664293104255774,-0.08307106702452978,0.26724284999885045,0.6359223300970874,0.30119633068010865,0.30153945836584245,0.07033058983856783,0.6566325365579445,0.486432358090932,-0.003336995474619025
65,volatility,top_3,412,412,0.05709565568633934,0.09394764732511596,-0.11964586197197617,0.2829855250166855,0.6383495145631068,0.17970293134862006,0.1806632260938542,0.06862373328961949,0.6813248497437013,0.5126785623188578,-0.006130009400873057
65,volatility,top_6,412,412,0.08529449482842422,0.06167548782565893,-0.048631766221806046,0.2305388136245758,0.6553398058252428,0.2798270937279772,0.2797097016226196,0.06697485309110314,0.6408839763061325,0.4522500016216126,-0.011476298436949577
65,volatility,flag_nested,412,412,0.06798624505507797,0.08054946173059474,-0.05825752613633698,0.2263525877647968,0.6480582524271845,0.1620541455489464,0.1623927710331655,0.06702859040465443,0.6649706198642062,0.4813630536808054,-0.006333528206942604
66,volatility,market_1,412,412,0.03491558077304163,0.024456930680320565,-0.049880454149014194,0.11190308052919852,0.5825242718446602,0.02978304953372683,0.029851454033749416,0.038949068401309794,0.6674937652827889,0.4534426693961328,-0.036972866206992555
66,volatility,block_2_3,412,412,0.05554072747878821,0.033237531048354786,-0.12521857188995109,0.2228054577169138,0.5461165048543689,0.1625185998197085,0.16253088381256364,0.09414747570082953,0.6896491005090791,0.5303723337766465,-0.011570941234927098
66,volatility,block_4_6,412,412,0.05158603239280995,0.0587877165200314,-0.11003749622497101,0.20767445354137293,0.6067961165048543,0.29138974040812765,0.2910729134437451,0.10331267608421647,0.6605228916084872,0.4859302940078673,-0.01549343248679369
66,volatility,top_3,412,412,0.05443201935379755,0.03144734101504382,-0.12303479855219812,0.22006146722277842,0.5461165048543689,0.16495797236114593,0.16499422172272693,0.09320762286209287,0.6901011432512052,0.528419353449538,-0.013069390358256204
66,volatility,top_6,412,412,0.03991586758291752,0.05431649545705016,-0.0636819995017402,0.174512773419778,0.6019417475728155,0.2764297250659399,0.27621375746961385,0.0697153133012055,0.6439938246797813,0.45096799147627564,-0.023684717705703774
66,volatility,flag_nested,412,412,0.04818635278725752,0.04452688477719888,-0.08353005695149841,0.17196006951802945,0.5849514563106796,0.15572428795376236,0.1556836562239227,0.09754924155692514,0.667995860999453,0.48603436957979784,-0.01461560231479998
67,volatility,market_1,412,412,0.01964709950335046,0.017876783418583942,-0.06969292544308361,0.09870484469140664,0.5728155339805825,0.030364461692455928,0.030526397555996055,0.052590933121440885,0.6688510907420976,0.4576853193818814,-0.04275164026844508
67,volatility,block_2_3,412,412,0.0321398180988085,0.04488906193962844,-0.17084575268143692,0.2421135736907481,0.558252427184466,0.2227677699691904,0.22361284823681063,0.08503915825071759,0.6473018273772055,0.5224852958700091,0.016706879594612308
67,volatility,block_4_6,412,412,0.025984311909327998,0.020019224551149847,-0.22745742111721765,0.2674899921064026,0.5218446601941747,0.416124706835985,0.4174241926149801,0.0435482719990696,0.5635510866232865,0.4746478321201651,-0.02637823910399224
67,volatility,top_3,412,412,0.03100936570785714,0.03831412633705364,-0.16337188119058238,0.23729699816140576,0.5631067961165048,0.2249045542291576,0.2257589236681761,0.08333192125623358,0.6481344867416658,0.5211494232960309,0.014971003405437182
67,volatility,top_6,412,412,0.032903209476079796,0.018025771114718515,-0.1458890644069454,0.1867957145580507,0.5485436893203883,0.35604585402722966,0.3568797450815024,0.03698107603012203,0.5770786063780546,0.4634320853010744,-0.05357152956227297
67,volatility,flag_nested,412,412,0.023591866016318457,0.014179074449681415,-0.1752217385347676,0.2070850161731756,0.529126213592233,0.21237941366496377,0.2129903907979897,0.0480613707589948,0.5863391979347972,0.46781978565064275,-0.025356719403410412
68,volatility,market_1,412,412,-0.0016754824890508598,-0.004747040292888643,-0.08155237214240464,0.06777377436582978,0.48058252427184467,0.030527060059853058,0.030639313089736206,0.015789168408140253,0.6563767629691474,0.437391202633676,-0.05736174932060178
68,volatility,block_2_3,412,412,0.05071893440860365,0.04515010455707178,-0.13270695920620368,0.24219570720890413,0.587378640776699,0.19840809847182142,0.197427725759982,0.1005856947487868,0.601449286050616,0.46428678817700764,0.014808492418741964
68,volatility,block_4_6,412,412,0.08632701186835673,0.09820305435992394,-0.10698485364810037,0.2875350621056191,0.6116504854368932,0.3656845833703248,0.3660640944310068,0.0675099995586161,0.5803214118276265,0.45693733393711405,-0.00971393877280386
68,volatility,top_3,412,412,0.04950122228998396,0.04218892531250741,-0.12878633129675496,0.22960510506281276,0.5825242718446602,0.20083140408565042,0.19988816045239113,0.09963086330185776,0.6021477813006834,0.46235308090948546,0.012887255675183755
68,volatility,top_6,412,412,0.06801055683572566,0.061859027389843765,-0.12203328109236797,0.2618518474711332,0.5728155339805825,0.32651864778805867,0.32733032028271464,0.04731257018223764,0.6151755422024481,0.4578490947508468,-0.0328836517247205
68,volatility,flag_nested,412,412,0.07312999488384107,0.06468940089795606,-0.07574832783365608,0.2131421172904172,0.6189320388349514,0.1894738279463846,0.1894047505349353,0.07206812803646757,0.5902321529690754,0.44295603873369277,-0.00514553636453685
69,volatility,market_1,412,412,0.005537745642192365,0.004488642388229757,-0.08344730802399061,0.1005981324237438,0.5072815533980582,0.030026927497801767,0.03000192852001275,0.03806231692831128,0.6732300048552317,0.4602422614334714,-0.0479369688750812
69,volatility,block_2_3,412,412,-0.016701913456028505,0.023407891874309736,-0.2494266465865644,0.24170591422225002,0.529126213592233,0.21625887698365293,0.2179220253493358,0.07326503857709057,0.6817399040017018,0.5444282503939147,-0.02129698442173676
69,volatility,block_4_6,412,412,-0.036892512690299646,-0.010118173104904954,-0.23055384792861755,0.16831711721808906,0.4830097087378641,0.36273086168039803,0.35413447128880926,0.021160061536703904,0.6363471695071037,0.4897173403873746,-0.06399160798288805
69,volatility,top_3,412,412,-0.017241498516316154,0.022435487057685187,-0.23966506981683317,0.22972708938308153,0.529126213592233,0.21855868314291096,0.22018614565813774,0.07311176042983031,0.6816138539826888,0.542139873260221,-0.02283826656880793
69,volatility,top_6,412,412,0.0027597645097387153,-0.0001115912782542643,-0.121946493617341,0.15043978748434975,0.5,0.3097093573189657,0.3001794915233844,0.01164903376208132,0.6165302090770668,0.45355888863901866,-0.049569069148426216
69,volatility,flag_nested,412,412,-0.030270180299396435,0.0022714765876616907,-0.1954274607494465,0.13439481354701238,0.5072815533980582,0.19216926206534848,0.18917680988883662,0.038075692832287164,0.6507822055316893,0.4925089193550414,-0.04986215310975364
70,volatility,market_1,412,412,0.026098355522923396,0.021237705119706914,-0.054386975265451366,0.10123942307472679,0.5728155339805825,0.030270959602416523,0.030216981234709745,0.05300512429306373,0.6694426330650857,0.4557492996051513,-0.03687350039932194
70,volatility,block_2_3,412,412,0.084515159911091,0.13525987521149957,-0.11690979000012354,0.2912520861400954,0.633495145631068,0.18495252294661768,0.18412900766553353,0.07664643601806972,0.6528919304048407,0.4939345626559514,-0.0071240513885165195
70,volatility,block_4_6,412,412,0.032992844520863464,0.048832391276181816,-0.1336819564265015,0.2201135001298654,0.5728155339805825,0.32322594074796596,0.32281643490002115,0.014428309014274767,0.6402406568920924,0.46684570954501914,-0.04564504183611366
70,volatility,top_3,412,412,0.08202233418820254,0.12732073611783135,-0.11642447091091518,0.28444097472018404,0.6310679611650486,0.1874240368141991,0.18661652612482113,0.07396179416658027,0.6530621545187059,0.49212816275106774,-0.008876262024997314
70,volatility,top_6,412,412,0.027796639745784068,0.03584308341812911,-0.11457216640536703,0.18069468767590086,0.5533980582524272,0.2924972679343942,0.2924884087602775,0.010431847644505051,0.6378113779150592,0.45279109524423394,-0.05597489637994556
70,volatility,flag_nested,412,412,0.038818524053949546,0.05271640145656533,-0.09474443838440758,0.18547655710643504,0.6019417475728155,0.17141485659226707,0.17111322649505523,0.029314814933878,0.6475525473154283,0.4647391512796707,-0.03761990711100465
71,volatility,market_1,412,412,0.054727686118890936,0.04912624087530222,-0.03390267920395514,0.13915294854224586,0.6480582524271845,0.030565502555928797,0.03056813404946011,0.0792796408329376,0.6722539299278607,0.46078652521681995,-0.019986310821859372
71,volatility,block_2_3,412,412,0.08187393248080183,0.07650213154600378,-0.1797054184664245,0.3916240460989757,0.5922330097087378,0.19985258203640255,0.19978850344901222,0.09555717207373468,0.6897720148753196,0.5414250358566852,-0.004799857017163169
71,volatility,block_4_6,412,412,0.05657829547884588,0.04225724353334134,-0.12231894834633633,0.2734420581831406,0.5849514563106796,0.33119984913038,0.33135335861339316,0.046571511731599305,0.6493604549514884,0.4920669830360712,-0.04303775651131307
71,volatility,top_3,412,412,0.08075289903368833,0.07132535892288687,-0.1693491687959472,0.38050319959032197,0.5970873786407767,0.20206492071823115,0.20199908853047774,0.09470792970787727,0.6901931112958205,0.5395708380690658,-0.006213984995225371
71,volatility,top_6,412,412,0.023062476916321534,0.020819285581142266,-0.10186231268704421,0.14405566799111028,0.5533980582524272,0.28942067403094235,0.28976934490552225,0.02456683802169653,0.6253263467401696,0.43968589432930166,-0.05922491441350729
71,volatility,flag_nested,412,412,0.05849116241105207,0.04045815657130182,-0.08977649810183429,0.24422987398245474,0.5922330097087378,0.17674382064759303,0.1768396311854882,0.058796585154778,0.6577621648627936,0.49101291176236866,-0.032261508025326346
72,volatility,market_1,412,412,0.047366006663670746,0.044680917326275445,-0.05219547185506995,0.13422703703292316,0.6383495145631068,0.031411491086685436,0.03141888088356654,0.07517036478015522,0.6640848384716089,0.4498392514301705,-0.02981579050913126
72,volatility,block_2_3,412,412,0.03673959452615518,0.06321735143919885,-0.22933946480577866,0.2912764570519543,0.5679611650485437,0.2300262910649065,0.23264232134254909,0.08375581600922133,0.6107063716261542,0.5102903012227695,0.004057680377922441
72,volatility,block_4_6,412,412,0.04069446271126019,0.045071648726811096,-0.14017682571373452,0.22624378490214858,0.5606796116504854,0.35265846665662853,0.354669926976498,0.10627467122523301,0.6240913170788609,0.5111165810505559,0.018778848211475997
72,volatility,top_3,412,412,0.03466607238805854,0.06041661791989881,-0.21869846511365937,0.2786425347310397,0.5631067961165048,0.23237989249291843,0.23498093366338182,0.08242758440726078,0.6115556458641611,0.508551707516607,0.0017814591944659253
72,volatility,top_6,412,412,0.04503711509442298,0.036995753326485886,-0.07461246850528838,0.1520904490524713,0.587378640776699,0.28073634598799163,0.28120585235298085,0.0969919702951364,0.6634197946122457,0.48583966251209937,-0.0011325596268239692
72,volatility,flag_nested,412,412,0.039470761865843515,0.04245777048542601,-0.12724659996557747,0.19562818600434617,0.5825242718446602,0.19102343214610026,0.19232790605450864,0.09775212582482319,0.6235924962189476,0.4958717498204521,0.012965414319171033
73,volatility,market_1,412,412,0.03556247146970326,0.03098743661932602,-0.068935581790144,0.13508857300952554,0.5606796116504854,0.030867875693589054,0.030914531677794524,0.04450133886700002,0.6683573490572987,0.45431257467183345,-0.0440333907031692
73,volatility,block_2_3,412,412,0.10164519826866839,0.12157412948677396,-0.1271537814153704,0.3593272139803574,0.6383495145631068,0.18923793818172344,0.18872461877178057,0.1322291375357618,0.6425664763165657,0.4917763165095972,0.019872351478052813
73,volatility,block_4_6,412,412,0.09082891280693113,0.11432994959885281,-0.1534796820065787,0.33494197483567695,0.6262135922330098,0.3461317763431577,0.344543383346848,0.058509735247713635,0.6046553136780372,0.4537809729394406,-0.009703291505452105
73,volatility,top_3,412,412,0.09931998173008638,0.10813281357207223,-0.12173384020752565,0.35353951501582714,0.6359223300970874,0.19164864570986173,0.19116203147868122,0.13043960160875165,0.6439416522505149,0.49072178801260263,0.018789481991236322
73,volatility,top_6,412,412,0.06775097443109518,0.07147272567221813,-0.10421926684913356,0.22743396710586544,0.6237864077669902,0.3160142266813066,0.3144600492968444,0.04288838044769426,0.6093571966453579,0.4384071752906263,-0.02763051482058564
73,volatility,flag_nested,412,412,0.08477683091118451,0.09802079180250543,-0.08737014416954456,0.26675293829922175,0.6383495145631068,0.17993179622558184,0.17923719080631062,0.07240103335533482,0.6300148110250426,0.45768714693007456,-0.006933948132320949
74,volatility,market_1,412,412,0.021721809054257264,0.00334005939834164,-0.0685481973767811,0.10568209095612374,0.5121359223300971,0.030283974171487926,0.030320737074643056,0.02651834260478394,0.662609046516214,0.4477084494496853,-0.06589082249010461
74,volatility,block_2_3,412,412,0.05141414042348161,0.06260756966152253,-0.13144035324859848,0.2512639959200241,0.5679611650485437,0.19560059191905785,0.19558587643950423,0.08875228783471938,0.6122579579166659,0.4851040135765754,-0.010881954156499524
74,volatility,block_4_6,412,412,0.003532574227606524,0.009784941758221907,-0.24048000397139885,0.21357343507947618,0.5072815533980582,0.3312279915118458,0.3306265268826947,0.05421972827005712,0.611264096154324,0.4560641729658158,-0.043644205072325616
74,volatility,top_3,412,412,0.050583442931333975,0.060753629069084936,-0.12863447338779485,0.23877536925730053,0.5679611650485437,0.19798824631281436,0.19797847788898054,0.08883310736319598,0.6134009242694091,0.4828658557116636,-0.01180222315796842
74,volatility,top_6,412,412,0.00498310353688174,0.0232066522163424,-0.1531165380824139,0.16060076745232402,0.5242718446601942,0.29294443889178584,0.2923612794783772,0.026410920674318245,0.640423606162259,0.44792688488711385,-0.062216531037116656
74,volatility,flag_nested,412,412,0.014358246460166046,0.01861410730353586,-0.16576142584091047,0.16959355413391072,0.5412621359223301,0.17663341857343856,0.1764404236850485,0.06274464604382594,0.6211835026958245,0.4512550846905452,-0.038581250671719754
75,volatility,market_1,412,412,0.017173618539844702,0.011558811055557226,-0.07034390587080899,0.09122766710484286,0.529126213592233,0.030568790185532272,0.030568819130330802,0.04478546754552427,0.6730716588705997,0.4589702326978177,-0.040541762395086806
75,volatility,block_2_3,412,412,0.048539501094539736,0.03658186134329877,-0.16177863360544703,0.2608884087731105,0.5509708737864077,0.19840146185935142,0.19781611242299585,0.06562097905023616,0.6473263375349592,0.4990574665388047,0.002938765230642409
75,volatility,block_4_6,412,412,0.036508480142618226,0.026821559795773185,-0.15251381476818,0.25795377899966354,0.5364077669902912,0.33742725515946764,0.33809063020230523,0.08429893907381855,0.6569734046386362,0.4925814013121967,-0.01445055086768767
75,volatility,top_3,412,412,0.04647635016680131,0.029168202422984683,-0.15388717073373406,0.25458375172933784,0.5485436893203883,0.20072338723926533,0.20014917361976994,0.06522604375112172,0.64822464108987,0.49781887101905603,0.0014280352210383404
75,volatility,top_6,412,412,0.02295978105374116,0.021156897118077916,-0.11213474141496448,0.1778351481106817,0.5315533980582524,0.29964302421182276,0.3001533590131149,0.04994096852315976,0.6555301734487983,0.46346847276319825,-0.049897490774621404
75,volatility,flag_nested,412,412,0.03398822725519256,0.027164674425727564,-0.11413227572391457,0.1994706303241382,0.5461165048543689,0.17937938943124085,0.17944406821133999,0.07619236743979299,0.6547334639090907,0.4827467749605322,-0.01189576575264755
76,volatility,market_1,412,412,0.01565155277661257,0.016800930479375635,-0.0657165935792789,0.0975160949124994,0.5388349514563107,0.030281743438599507,0.03024837559499133,0.026096001690985974,0.6656343621529556,0.45077558093968595,-0.0595492047334486
76,volatility,block_2_3,412,412,0.02345408134587295,0.016114849147751784,-0.1850853916842603,0.24993674985991865,0.529126213592233,0.21039077741652404,0.21185638426448222,0.05321619668877569,0.6300198266486162,0.5009418238076211,-0.017954638287759
76,volatility,block_4_6,412,412,0.006514305805097548,-0.006142579982903672,-0.1651664293925326,0.18282067994261486,0.49029126213592233,0.31827332336252506,0.31751470355792666,0.022042002074310178,0.6321667829731225,0.46353610687865465,-0.044361809841057934
76,volatility,top_3,412,412,0.02242001781517063,0.01548061824139151,-0.17898417264377692,0.2313397123873841,0.5266990291262136,0.212708846155352,0.21413985147295195,0.054242295251753524,0.6310443167042041,0.49853003126517215,-0.018022192311869255
76,volatility,top_6,412,412,0.00772917775125253,-0.006972314519428333,-0.12473639544379841,0.13468177039638748,0.49514563106796117,0.26965640164484855,0.26849642291330883,-0.0019169208593045708,0.6473208411058295,0.443543140831209,-0.06546630308393724
76,volatility,flag_nested,412,412,0.01221097048579187,0.0007727149484238073,-0.1254269668226407,0.12714111349576124,0.5,0.1746398792919952,0.17476061558234468,0.02938645712560665,0.6384777451755888,0.4649773997589819,-0.039456896381091615
77,volatility,market_1,412,412,0.028001615555874538,0.01644479523518167,-0.06379244718192152,0.11370505583253354,0.5655339805825242,0.03025764386491785,0.03030912890760551,0.06562325359032511,0.6716020344966073,0.4593270305050468,-0.03498821072449434
77,volatility,block_2_3,412,412,0.08036672155069455,0.050129810013856246,-0.12520859821498484,0.2817874047252393,0.5655339805825242,0.17982041479060612,0.1806859407287924,0.10645713029793029,0.6573767539924241,0.48816960870368203,0.004677439338457016
77,volatility,block_4_6,412,412,0.0719663152501851,0.08057619002566654,-0.11640057744910053,0.2819286053352219,0.6092233009708737,0.3372366699994467,0.3387601412877777,0.08749873898312224,0.6322310563269171,0.48104442140986003,0.007277759658243051
77,volatility,top_3,412,412,0.07899254222610162,0.051579136302920756,-0.11997406320405116,0.2713227726116345,0.5655339805825242,0.1820968057210089,0.18295164275330283,0.10559475730855546,0.6583626519917629,0.4867236562584265,0.003716422980177933
77,volatility,top_6,412,412,0.04262768827782527,0.03823957357180471,-0.10892184853141401,0.2198423049720858,0.5679611650485437,0.3109854679509758,0.3121002543400708,0.047114454084121064,0.631100502041101,0.4663756407292575,-0.02464173386848479
77,volatility,flag_nested,412,412,0.06913429237127557,0.058434289998475206,-0.0830592974077782,0.21897097018132175,0.6092233009708737,0.17513074295732414,0.1758088443649961,0.09120353697476027,0.6405304317320015,0.47475194405173604,0.007811587190199891
78,volatility,market_1,412,412,0.029761619428485882,0.021577077260980543,-0.04579444910114559,0.09844238859485505,0.5946601941747572,0.030248190550784315,0.030266918098538344,0.05243777857815103,0.6698770685911479,0.45653934378674593,-0.04389412222870395
78,volatility,block_2_3,412,412,0.05068131834432382,0.08410378492427512,-0.11208238495913256,0.2578417263440972,0.6043689320388349,0.19473417499685358,0.19472706002146467,0.10966347516839439,0.6365588474127581,0.4945532535756074,0.02604113924033854
78,volatility,block_4_6,412,412,0.05072944912483652,0.0668192696692052,-0.12978182564488366,0.22806021778503616,0.6043689320388349,0.3289301208348042,0.3282953217139832,0.07593164486225443,0.6086137379593476,0.44090813571722515,0.0016721168965474617
78,volatility,top_3,412,412,0.04742008732638829,0.08365556474472235,-0.11240041710728782,0.24878729993581186,0.6043689320388349,0.19703880616464858,0.19703987266730277,0.10863543032260588,0.6378548381435943,0.49244747506092784,0.024793769270519343
78,volatility,top_6,412,412,0.0590388665147735,0.054704855466698656,-0.0817973387556977,0.18426199898798576,0.616504854368932,0.29096929624323414,0.2904133189301817,0.04972708450026981,0.6268432080049409,0.4408266125767403,-0.031075488713446016
78,volatility,flag_nested,412,412,0.04454636477643203,0.07474170428023727,-0.09531470948645726,0.19743320615157328,0.6189320388349514,0.17478764302087058,0.17460522835678427,0.08086510334571194,0.6243178292625983,0.44560866029632684,0.0013269361905332414
79,volatility,market_1,412,412,0.0302778178515611,0.022976630689110066,-0.04728446756350801,0.09823979995668757,0.5898058252427184,0.03032772849111522,0.030381837713110642,0.06348336802505242,0.6627333320238559,0.4485994916241666,-0.030879426138833245
