replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
79,volatility,block_4_6,429,429,0.026937612123431227,0.03242118496273924,-0.18472095735269772,0.24924691561851295,0.5431235431235432,0.33123425591383987,0.3318807600462106,0.052207193782247883,0.6604597901432149,0.5134635352289998,0.003245094926146887
79,volatility,top_3,429,429,0.07093477119390593,0.07606592981004616,-0.16390865821820497,0.2937869013660068,0.5944055944055944,0.12399232372878514,0.12421929496021836,0.08752029017713997,0.6786185436151986,0.511468328730333,0.012193026307448309
79,volatility,top_6,429,429,0.017395886294246918,0.02969055135872781,-0.18393309924636986,0.21670485161546016,0.5314685314685315,0.3157305264068773,0.3163150474689555,0.034982115900822855,0.6574462567732866,0.5081492404385379,-0.00324603393346587
79,volatility,flag_nested,429,429,0.037927770625484344,0.03694087820694771,-0.1508232541040923,0.2245075213416088,0.5734265734265734,0.1550587936066544,0.15532946411944484,0.05881503674628293,0.6645089122157596,0.5053852305471607,0.004099893281197332
80,volatility,market_1,429,429,0.08809494120332038,0.09629265372597857,-0.10435170184483955,0.2880900086538098,0.6293706293706294,0.014168514504829918,0.014186208654879493,0.08352729983343155,0.6862926090922657,0.49300216340081676,0.02062510425228975
80,volatility,block_2_3,429,429,0.07143685158656346,0.08570848508024859,-0.12242570736587764,0.2832574755915663,0.5944055944055944,0.11981237175913023,0.120099000571768,0.09702756688017365,0.6742548358876503,0.4977029409394831,0.02208817935952574
80,volatility,block_4_6,429,429,0.08704620230281963,0.1078356513948668,-0.13937433076903266,0.30772111162873356,0.62004662004662,0.33145626666971134,0.3324441503448435,0.06487848193691768,0.6379873406953775,0.48506831200558664,0.01009008944707221
80,volatility,top_3,429,429,0.0715959694041113,0.08556501537426225,-0.11591774673725874,0.27842507138178396,0.6013986013986014,0.12042144814271745,0.12070361999451266,0.09622185692006045,0.6742787585638162,0.49717249845715744,0.02124327084758576
80,volatility,top_6,429,429,0.08667824501250461,0.1037893347756665,-0.12431266877483653,0.30418680513619817,0.6410256410256411,0.3201282366149849,0.3211079125909673,0.05576692283927127,0.6356167014655416,0.4791893943147843,0.005894676706839344
80,volatility,flag_nested,429,429,0.0812372338958616,0.09858048993072642,-0.10286741154426815,0.24941254712235297,0.6223776223776224,0.15384823229436606,0.15427672574195403,0.0695597396322987,0.6504048893134688,0.48350911946295433,0.01038721467651919
81,volatility,market_1,429,429,0.05929296205715832,0.059216440209239544,-0.1314319946968236,0.24369232924847684,0.578088578088578,0.014112089903619254,0.014134784396702828,0.05194039269837373,0.6767372418428026,0.4800407318903219,-0.004100246488693344
81,volatility,block_2_3,429,429,0.06299193900450345,0.05857229139643815,-0.1510772390631101,0.2707418883488749,0.5710955710955711,0.13652878041135338,0.136644796792418,0.04926917459753147,0.6495036344632364,0.4892484257446827,-0.014328660408922543
81,volatility,block_4_6,429,429,0.02750710277131025,0.02574237975659871,-0.21572516997369967,0.27721610822936593,0.5477855477855478,0.36646528925468574,0.3678313830462224,0.0567055410623917,0.602972812546158,0.4764027168430877,-0.01445338501962832
81,volatility,top_3,429,429,0.06325090988226316,0.061009220095719824,-0.14861797617538886,0.2634905025583764,0.5757575757575758,0.13708333152410399,0.13720238930169415,0.04916454915877276,0.6503152573514592,0.4891857997168708,-0.014230301800270026
81,volatility,top_6,429,429,0.030585608637627805,0.036886969786131936,-0.2216692029587976,0.28400262293671896,0.5477855477855478,0.340821362084799,0.34221531640565694,0.06070826120176985,0.6008688056018047,0.46846615035659805,-0.009753013637958236
81,volatility,flag_nested,429,429,0.030695833172274978,0.02374697297224884,-0.1677838106322957,0.2398114890234134,0.5384615384615384,0.169869884339265,0.17044199296499074,0.054832652630879636,0.616437575691093,0.47554586740721033,-0.010694390736288412
82,volatility,market_1,429,429,0.13114914023065805,0.14898607711126335,-0.05671396178244992,0.32203065564777406,0.7016317016317016,0.014169408590627293,0.014115743252431872,0.13106300230230383,0.692646680378996,0.5026281703820846,0.05427807854620023
82,volatility,block_2_3,429,429,0.050224218380607984,0.07664329676470906,-0.17762704187320522,0.2916665041015737,0.6177156177156177,0.16315133747717175,0.16323465902825512,0.08362650259821332,0.6446927901388129,0.5248161012473334,0.018226506778653413
82,volatility,block_4_6,429,429,0.03445380610817264,0.04764918588656377,-0.23062959734515584,0.3148737783571491,0.5524475524475524,0.3756610091489785,0.37499745544256996,0.0044381632889273675,0.6088820048833192,0.486430213792168,-0.015955734912194677
82,volatility,top_3,429,429,0.05097053906682467,0.07716234919981133,-0.169381103880545,0.2848533716806745,0.6153846153846154,0.16365135062786337,0.16373513873707585,0.08345091412104523,0.6452367814016167,0.5244711739497292,0.018353235745613424
82,volatility,top_6,429,429,0.04055785392631836,0.059174235238643805,-0.20368998020598444,0.3242236861647516,0.5734265734265734,0.333567705723195,0.3328772171217718,0.010159006832110832,0.6137624023471626,0.47756263873009813,-0.009134019444447947
82,volatility,flag_nested,429,429,0.038725585627081824,0.05540167375981756,-0.1790887803380128,0.26036235520246837,0.5710955710955711,0.17823305041766974,0.1780204032056509,0.01710344413856211,0.6183494757471638,0.4854189608697073,-0.008604682814994087
83,volatility,market_1,429,429,0.09318361966897831,0.09895266362278811,-0.09458885477266567,0.2715898605179647,0.6410256410256411,0.014310249020168657,0.01432878316314398,0.06616035023898424,0.6707225273290189,0.48042682800485564,0.01085611271055694
83,volatility,block_2_3,429,429,0.05748544476127751,0.05198185634299001,-0.16024706275093767,0.2698374204861968,0.5734265734265734,0.13238035747901722,0.13268291137186114,0.03452407691465792,0.646864931760263,0.49678632235139125,-0.010193793844950458
83,volatility,block_4_6,429,429,0.04101501090779136,0.04865003356242484,-0.173421615271112,0.26108303999981225,0.5524475524475524,0.3321559167546863,0.3313208956094287,0.04059535401117605,0.6299078504882556,0.49445329604343513,0.01593446241941853
83,volatility,top_3,429,429,0.05777181460863912,0.05164439074797193,-0.16088164194520602,0.2684110374099257,0.5710955710955711,0.1329515621003765,0.1332529691067269,0.03515530772553995,0.6471767825214445,0.4960006957827676,-0.009024237953453775
83,volatility,top_6,429,429,0.03483392338260675,0.0348347012414957,-0.16193021216865094,0.24946762632564756,0.5617715617715617,0.31078121213595916,0.30997075024915804,0.029755123893847445,0.6407324331539112,0.4885620940015489,0.01662818562209001
83,volatility,flag_nested,429,429,0.047755157490272,0.051877531213721365,-0.12730222466054253,0.23477551037711183,0.5920745920745921,0.15623057936195436,0.15598904507195402,0.04266889224366955,0.6375616982008281,0.48968294055390776,0.013433343259783766
84,volatility,market_1,429,429,0.09763240304154748,0.07973414068647375,-0.09381950163765544,0.28392310200702553,0.627039627039627,0.01420082132154021,0.014198612429487029,0.08896106642145546,0.6782081427316204,0.48316436055523576,0.02964207637307034
84,volatility,block_2_3,429,429,0.11029269625266398,0.12586346112565147,-0.10550326906322065,0.3317669165587025,0.662004662004662,0.13556307278402643,0.13562498026589592,0.07891592654843423,0.662618172529267,0.5050959468238306,0.02411324353994598
84,volatility,block_4_6,429,429,0.047792220340463556,0.03870086747347025,-0.20546371720395049,0.3156416611982846,0.5407925407925408,0.3277604818701133,0.3256554990223085,0.07805453707354154,0.6417733161665405,0.5139927311391184,0.01973504818163871
84,volatility,top_3,429,429,0.11036997024011784,0.12158587208934019,-0.1010513855536607,0.3329991141669571,0.6643356643356644,0.13615980996689528,0.13621764632588476,0.07886788043075756,0.6629768462793829,0.5046941162939669,0.024039016118002528
84,volatility,top_6,429,429,0.038156460098949664,0.04593915066855716,-0.19210257130779043,0.2703713748027814,0.5454545454545454,0.3013873702569653,0.2992976381810058,0.0902901449977998,0.6525005519160274,0.5152917540101506,0.02001841679121662
84,volatility,flag_nested,429,429,0.056662052450656364,0.06257965305582608,-0.15153158980844636,0.2630182852783313,0.5734265734265734,0.1555077049171903,0.1547109706343385,0.07390740782816534,0.6476388241132475,0.5043108799705597,0.01807602753468741
85,volatility,market_1,429,429,0.0884499015340292,0.0926462170975898,-0.09902343672239272,0.2767421627794491,0.6410256410256411,0.014182081877437868,0.01416945165849878,0.1006606791262449,0.6877651104785587,0.497830977006975,0.03539378307123517
85,volatility,block_2_3,429,429,0.060789439419039845,0.061734239330004985,-0.1714525207137846,0.2862011299742332,0.5594405594405595,0.12709045568119387,0.12678925406410096,0.07566045834252078,0.6812905022030192,0.5278168107787764,0.017943470969918978
85,volatility,block_4_6,429,429,0.057786496068235396,0.058890019622547585,-0.20094591531872744,0.33063011705560447,0.5571095571095571,0.3548210302112874,0.35533986295701386,0.05133919806777452,0.6232399270544036,0.4993148369487846,0.01582709934305652
85,volatility,top_3,429,429,0.061193355515887976,0.05998463601181268,-0.16831553247343387,0.27889628279543693,0.5594405594405595,0.12765396387745032,0.1273532555469835,0.07557025809445175,0.6816204373443587,0.5273063336373507,0.01731964178496338
85,volatility,top_6,429,429,0.05088600614675878,0.05423875948045687,-0.1895377757198797,0.2862055135005536,0.5431235431235432,0.3384488000968435,0.3391101246071851,0.05225921013326613,0.6167993074541283,0.4848506951538142,0.018634688901530822
85,volatility,flag_nested,429,429,0.06063179924222873,0.061996404461900974,-0.16196147354646886,0.27662763915,0.585081585081585,0.16427366830174547,0.16440714640404575,0.05721042846050377,0.6328951108401898,0.4918498716000229,0.017121177276768876
86,volatility,market_1,429,429,0.09611112318953202,0.09029238293240073,-0.10229930412496127,0.28652840755822995,0.6293706293706294,0.01455965561549368,0.014556574842961188,0.09292115637070958,0.6854601249201716,0.4936543136840933,0.03892235587023154
86,volatility,block_2_3,429,429,0.027197992506045432,0.05431971945891507,-0.2162145481494455,0.26082750398647697,0.5664335664335665,0.13858797199597378,0.13770480126045997,0.051616356048432545,0.6540638109300115,0.5107818440245112,-0.030655830536437532
86,volatility,block_4_6,429,429,0.003626950176430768,0.004794505736246203,-0.21346649519070787,0.2292700923348302,0.5104895104895105,0.3073949011568463,0.3068103587262784,0.017920927727028503,0.6578022175540492,0.500705198822159,-0.03078597901520646
86,volatility,top_3,429,429,0.02774575219538184,0.05509922821509479,-0.21075038935285392,0.2577747307225882,0.5710955710955711,0.1392089323877186,0.138329754346125,0.05154500654380349,0.6544555644062742,0.5103322394661524,-0.030321764251322655
86,volatility,top_6,429,429,0.0007761365416928636,-0.0159433231457588,-0.21823994800065113,0.21762821803344523,0.4825174825174825,0.28037914282212434,0.28052550219539485,0.020521102538228534,0.6670687136018549,0.49860321063513924,-0.03309609104474734
86,volatility,flag_nested,429,429,0.007036185922155847,0.011595746958527303,-0.17526794318943312,0.19010172403010606,0.5151515151515151,0.14802267218336712,0.14769065358795486,0.02567512120882738,0.6640086456761934,0.5002079214900185,-0.030613098510140685
87,volatility,market_1,429,429,0.10886639961151469,0.10897880341736607,-0.07607345088935553,0.2966336397463125,0.6503496503496503,0.014233539990111016,0.014249608608480015,0.12545055736272542,0.6772047798697147,0.4827841399729595,0.049204890141401884
87,volatility,block_2_3,429,429,0.11464687042272168,0.10268800865183597,-0.1255323753634246,0.38161410562325104,0.6153846153846154,0.14767857854559907,0.14774508935073727,0.09349018597493065,0.6438644895263271,0.5057005969202504,0.009741159646012614
87,volatility,block_4_6,429,429,0.0883760902940707,0.08083682844852207,-0.1853672417516627,0.38481315885305906,0.5944055944055944,0.3675085840307086,0.3662854576964974,0.05807218503785444,0.6183802783810283,0.486153483333713,0.01452410859009794
87,volatility,top_3,429,429,0.11397873344817322,0.09929305692561613,-0.12596921549841386,0.3813927668809829,0.6153846153846154,0.14823734300908284,0.14830318696035108,0.09382196017556879,0.6444019944659218,0.5053966668861626,0.009563159467682995
87,volatility,top_6,429,429,0.06782846387272605,0.062248053891168796,-0.18904750461765985,0.36079783517670844,0.5454545454545454,0.3384141237191763,0.33713639755308944,0.04347880841841088,0.6274100768800505,0.4888690902801857,0.017241680907136913
87,volatility,flag_nested,429,429,0.08970596764650347,0.09347218973367025,-0.15390160411626846,0.366588287573113,0.6013986013986014,0.17226700527645658,0.1718356929347948,0.06597894663542077,0.6255979424264868,0.47997392372859315,0.013402776630972946
88,volatility,market_1,429,429,0.10560979285612303,0.07960209317954484,-0.06663909932438013,0.2753514633177328,0.668997668997669,0.014301928369893697,0.014305455767874831,0.10270881908001943,0.681893589409808,0.49293976540266443,0.045704483886113596
88,volatility,block_2_3,429,429,0.04028172072913798,0.03867589448833705,-0.1757785183240525,0.27194965177584773,0.5501165501165501,0.13819108215447407,0.13195826593873083,0.09264693468920926,0.6666581365305602,0.5052969283631187,0.022531828174703828
88,volatility,block_4_6,429,429,0.02572938040833839,0.05378855477676166,-0.21081004450470744,0.2764002572441357,0.5454545454545454,0.32394681588500884,0.31875207957708424,0.024477069619524148,0.6267210177943524,0.4788923597300864,-0.013234012731939433
88,volatility,top_3,429,429,0.040794720374441075,0.03873662409528792,-0.1791107150792803,0.2670489760538369,0.5477855477855478,0.13873280796159707,0.13250284745807353,0.09245409011533394,0.6671018760227658,0.5050397697808964,0.02225820302816423
88,volatility,top_6,429,429,0.03856012847399419,0.05956394470099165,-0.17965338675491802,0.2689993254711271,0.5734265734265734,0.29570477789402844,0.29594597771666137,0.01854674463448916,0.6317204730055163,0.47836368865905265,-0.005164918490329314
88,volatility,flag_nested,429,429,0.029250898167159596,0.050857463667758424,-0.16612041754859994,0.22363577507305843,0.5617715617715617,0.15467235034644747,0.1514958688018568,0.039158219318115715,0.6376289095670395,0.4795440935194127,-0.0045198861619037455
89,volatility,market_1,429,429,0.07398098440252043,0.06676683459936583,-0.10001089587465087,0.24804190569777046,0.5944055944055944,0.014141905244509948,0.014142122914616887,0.07052108553494654,0.6890938115366706,0.4986211103750474,0.017006239472044257
89,volatility,block_2_3,429,429,0.07406216459278267,0.08774681844573072,-0.12651531593103785,0.2927502914592101,0.634032634032634,0.11782737275942319,0.11808597747933952,0.10499068389775697,0.6711255373337972,0.5058365659131646,0.04336542421096424
89,volatility,block_4_6,429,429,0.038129422857795824,0.054360861929482696,-0.144354979177167,0.25303587179978915,0.5617715617715617,0.32689149397407763,0.3272288927380178,0.015727141449216876,0.6330273174446485,0.49003817101836333,-0.006183897996256071
89,volatility,top_3,429,429,0.07384367547320006,0.08602957954021238,-0.12771926769301342,0.288466013715692,0.6363636363636364,0.11840732753479816,0.11866757228076576,0.10444145666779119,0.6715454587414321,0.5055189021980099,0.04257938228742299
89,volatility,top_6,429,429,0.039022251105842926,0.06506413889603259,-0.15173598295390966,0.24550704309671725,0.5687645687645687,0.3176800612189752,0.3180055367304518,0.012843949479974004,0.6255769362495832,0.4846941115810739,-0.0036827224384641463
89,volatility,flag_nested,429,429,0.04720752342604284,0.056401116548314395,-0.10982903315600277,0.21430158012582404,0.6153846153846154,0.1519179682295267,0.15213019130351632,0.03156383440947131,0.6438780596050293,0.4863663243190281,-0.0017515386729220384
90,volatility,market_1,429,429,0.10045252468747246,0.10165839413204654,-0.07123833066256359,0.2687234756553584,0.6503496503496503,0.014230910740526488,0.014265724291358339,0.08504678842101517,0.6789749209840577,0.48872779333615884,0.03776299715307895
90,volatility,block_2_3,429,429,0.0676807417042962,0.06538482155857368,-0.17772626879148398,0.304089817122106,0.5594405594405595,0.12712070206445122,0.12740382485557308,0.04174933086300745,0.6282608019931349,0.45606879569616277,0.0070008717947246816
90,volatility,block_4_6,429,429,0.03535629914151703,0.05641542358100015,-0.20947066005431522,0.28576069841211027,0.5710955710955711,0.34303952249291053,0.34376122949585947,0.012216242497325055,0.6186728889106301,0.47765522775465563,-0.023384859597901413
90,volatility,top_3,429,429,0.06745300320317373,0.06254919977836396,-0.1778466269069708,0.2997341521818758,0.5571095571095571,0.1276870131545684,0.12797050983339867,0.0415217594573648,0.6291188210854894,0.4562156096784387,0.006664407779962511
90,volatility,top_6,429,429,0.020381701427091687,0.03541824353721172,-0.19088965986840548,0.2563295610219656,0.5501165501165501,0.32781024514940027,0.32847168177021957,0.02042385526143989,0.6343278090617089,0.4913333248911056,-0.01840559424418652
90,volatility,flag_nested,429,429,0.03750623396252356,0.05439467301476118,-0.1667339729304014,0.24346452958340006,0.585081585081585,0.15988605261917763,0.1602104168978687,0.013340480341271839,0.6247296262244084,0.4704004269747383,-0.02395560529618263
91,volatility,market_1,429,429,0.08815301010787337,0.06930651045455376,-0.0917019734470316,0.2701020583528675,0.6223776223776224,0.014350692105958318,0.014379783353207646,0.1006599242304043,0.6845390139864714,0.4914626053924712,0.018411916571773226
91,volatility,block_2_3,429,429,0.061621660715185454,0.06294505722264264,-0.14443460321010052,0.2690350507123562,0.5827505827505828,0.1539747098359427,0.15415544319203522,0.09671195102388101,0.6355299690048722,0.529239834977672,0.039537021155357246
91,volatility,block_4_6,429,429,0.0009046895001692041,0.022448481429205337,-0.2624284966118522,0.2645474518016442,0.5198135198135199,0.3747795838503728,0.37469810123440345,0.03524863871049025,0.5925865793569535,0.5134863345943934,-0.004964028656705393
91,volatility,top_3,429,429,0.06214986949754797,0.0622014456714105,-0.14131502812968727,0.26317294318817025,0.585081585081585,0.15454769771286225,0.15473118045404882,0.09624676856211527,0.635665514621261,0.5284566455009063,0.03921005786174149
91,volatility,top_6,429,429,0.007070539993816824,0.03567591875419498,-0.2402357246590219,0.26604081711954,0.5337995337995338,0.3348506385322975,0.3346652343139154,0.03989787835063339,0.617275912298609,0.5105919022990599,-0.003953273880687799
91,volatility,flag_nested,429,429,0.01495529744364474,0.024981909198118248,-0.22659858828706717,0.2437980631057463,0.5501165501165501,0.17676728986413665,0.17680976466520495,0.04791826400408389,0.6059676499598986,0.506838223011353,0.006674546275058984
92,volatility,market_1,429,429,0.08126064640123436,0.08191398022384619,-0.11429703745959457,0.26142248335915086,0.6177156177156177,0.014267396822608178,0.014266486971808438,0.10504492233611572,0.6808730312533787,0.49032092201481253,0.04068032644066024
92,volatility,block_2_3,429,429,0.10178362098287803,0.09787908082501696,-0.09789751596011982,0.3453935662781467,0.5944055944055944,0.13528826792039528,0.1359758971867789,0.05289714897003606,0.6474287551076637,0.5003840601226905,0.005776077243467897
92,volatility,block_4_6,429,429,0.024016396541498966,0.04031712027784867,-0.2647725028721834,0.3213386220179369,0.5314685314685315,0.3896660021851502,0.38995384372488257,0.020745708999588632,0.579682262679006,0.496017291593037,-0.0188276716152474
92,volatility,top_3,429,429,0.10138587084841101,0.09213779190298509,-0.09481017621502189,0.3417617592513826,0.5874125874125874,0.13587948077423734,0.13656531984317588,0.053758303780049546,0.6482868843394995,0.5003081970061389,0.00592663445671829
92,volatility,top_6,429,429,0.00569508700282909,0.011164623925841886,-0.2755493535266863,0.28905992585354395,0.5081585081585082,0.36341974625755225,0.363528024848904,0.0076835304444793535,0.5926286700961708,0.48929619749016146,-0.026359264462043785
92,volatility,flag_nested,429,429,0.03660940532229626,0.038322106130751016,-0.18809674836072254,0.30488891117122113,0.5431235431235432,0.17916602075872493,0.17944262486783008,0.03042190255033962,0.591084479899285,0.49349260331373224,-0.012868020376329014
93,volatility,market_1,429,429,0.09281425995105336,0.09077455466014654,-0.11143349825966344,0.28692349107368387,0.6037296037296037,0.014096327076241774,0.014082099223593065,0.12053026320476773,0.6715955636617501,0.48318601376058884,0.027806850625821326
93,volatility,block_2_3,429,429,0.05648286284698962,0.05129632525091493,-0.1469155369298709,0.28140429141857043,0.5571095571095571,0.12677582642998447,0.12664213742946454,0.07913922397170298,0.6593546285813904,0.49750898248456327,0.015111377136386595
93,volatility,block_4_6,429,429,0.0321188414959749,0.053550112043200974,-0.20705676179421748,0.2856329400864519,0.5454545454545454,0.33948314735239676,0.33881194696591554,0.03456858173438142,0.5947673320022144,0.48084989035849823,0.002414729214081073
93,volatility,top_3,429,429,0.05582842198790954,0.05044327773866586,-0.148406279543949,0.2808559393289305,0.5547785547785548,0.12731001494452096,0.12717561316457462,0.07876083727082135,0.6596933534456295,0.49731491904590036,0.014438189211099035
93,volatility,top_6,429,429,0.03722371506417062,0.05092881139355295,-0.18369817775184455,0.269815125904853,0.5617715617715617,0.3212270671388754,0.32066709373129965,0.029714542230744427,0.6027936740777842,0.4764719482557642,0.003550002121158643
93,volatility,flag_nested,429,429,0.03294434721451396,0.05209075928809259,-0.15530701016291737,0.23458920877850845,0.5431235431235432,0.15822150173175406,0.15798217333478481,0.041590370305131776,0.6043060304206515,0.4748428894623611,0.00393682494645276
94,volatility,market_1,429,429,0.09982138275005474,0.09504290458245346,-0.08924447385567237,0.2787776536522173,0.6293706293706294,0.014346295093979554,0.014364051246026585,0.09492934809023765,0.6799414056589058,0.4874449392810848,0.027023354828442748
94,volatility,block_2_3,429,429,0.05618673311710824,0.06097512149150652,-0.1879363510046351,0.2783800677509298,0.5757575757575758,0.1416587341367777,0.14116224566255195,0.0695946284038011,0.6466905523599833,0.5109888745643245,-0.010490345574372676
94,volatility,block_4_6,429,429,0.04731769952610261,0.05552716360974698,-0.23265777541152055,0.34192958060973716,0.5454545454545454,0.3967508150012085,0.3963346474162328,0.020708942758315713,0.5933494028796512,0.5208598841569816,-0.019675972088953907
94,volatility,top_3,429,429,0.056981969944220216,0.05881984734285304,-0.1826322045884488,0.2733739284883792,0.5757575757575758,0.1422080345726057,0.1417143280105201,0.06987996609927913,0.6472638331225439,0.5103558069031117,-0.010130246360469318
94,volatility,top_6,429,429,0.03129300412112869,0.03738199309655369,-0.24577756099766465,0.3139870613532997,0.5384615384615384,0.3745462066874931,0.3744090476150074,0.011168734309621963,0.5950362407801205,0.5194277718521084,-0.0341086576301859
94,volatility,flag_nested,429,429,0.05533697156135116,0.060205659959884326,-0.18183507188634995,0.30371279263202544,0.5710955710955711,0.1824505071683098,0.18221934649365398,0.025424412544313497,0.6046904689522629,0.5076006256264581,-0.017089550312849526
95,volatility,market_1,429,429,0.12168415477069047,0.13353074215822122,-0.04198930711664739,0.30742587331557786,0.6806526806526807,0.01414724689781606,0.014150493079405486,0.10202708933830358,0.6738992190357166,0.4833679842839253,0.04838525921621372
95,volatility,block_2_3,429,429,0.06778401584026943,0.06880355843665266,-0.1355065004522086,0.28696687695439455,0.5920745920745921,0.11424240143766096,0.1145906865549968,0.05512629689989672,0.6743305229801332,0.497513656145991,0.003507580020665454
95,volatility,block_4_6,429,429,-0.0036274210936447426,0.005187760818490321,-0.3245375748310048,0.30585285011452584,0.5034965034965035,0.3785936465274232,0.37816037171256056,-0.005383247065335457,0.5889608047676255,0.49644914448919186,-0.026917728834618945
95,volatility,top_3,429,429,0.06679867855692882,0.07087098380122038,-0.13564790790875322,0.2795034955019714,0.5897435897435898,0.11479768372674914,0.11514676234539334,0.05462826955787269,0.6744234306620307,0.4970529091064423,0.0027907920925448536
95,volatility,top_6,429,429,-0.009261356004013012,0.00014834406010594178,-0.3179229738454663,0.2835300345104176,0.5011655011655012,0.36999657701751054,0.3694020979326885,-0.00034771903317157673,0.5860007309152818,0.492700969326446,-0.023422411720578247
95,volatility,flag_nested,429,429,0.007115548848629752,0.0026953357181276434,-0.25276043281081406,0.25296473425833943,0.5011655011655012,0.17122159482825966,0.17118239580090652,-0.003260434396844499,0.6007285759235298,0.4837601086328023,-0.028141691115208305
96,volatility,market_1,429,429,0.09631781499897414,0.09248073655759056,-0.10471609322636435,0.30047442464460183,0.6433566433566433,0.01450458368681277,0.014495727852719168,0.09683538603988784,0.6766697979287829,0.48446947551219494,0.03390267028825499
96,volatility,block_2_3,429,429,0.06929569677639942,0.06142557966099084,-0.13514323838034153,0.3057708755002295,0.6013986013986014,0.11562300462434436,0.11589585910204392,0.08099096364226667,0.6731035230396724,0.4979243158507404,0.01991898952353054
96,volatility,block_4_6,429,429,0.04478402222805089,0.03921162241384935,-0.20372185704891885,0.26394526732879653,0.5547785547785548,0.3487823914701362,0.3492311554358545,0.03461937723401717,0.6322520345175751,0.5241727080467864,-0.0004953259072213854
96,volatility,top_3,429,429,0.06957520464088549,0.058262960231399596,-0.13116473514066823,0.3033249150688091,0.5920745920745921,0.11622982028555356,0.1164991065692103,0.08062974386540495,0.6731867821352089,0.49725256404896456,0.019868768952674615
96,volatility,top_6,429,429,0.03161169541456745,0.025222425332643874,-0.21400717186839766,0.24821023031112693,0.5268065268065268,0.34046504774580866,0.3408219757520421,0.020953196361777338,0.631559907988928,0.5261910832737319,-0.011955053471292418
96,volatility,flag_nested,429,429,0.05202327485586188,0.051520712551820724,-0.1574096028900942,0.2413941887409722,0.5710955710955711,0.15965345055411995,0.15986587578027167,0.04064564797424287,0.639503608014666,0.5135701056557788,0.0056517763755397485
97,volatility,market_1,429,429,0.08299821688192548,0.08328415039834036,-0.09939431238159671,0.2680784923444538,0.6037296037296037,0.01406019221700689,0.014010992003717915,0.08407425997784206,0.6654106006896899,0.47294430560203776,0.03471337361563852
97,volatility,block_2_3,429,429,0.044898571884717735,0.04743103454750575,-0.13560488089974143,0.2487905609558471,0.5827505827505828,0.13094398532153625,0.13103942440280222,0.05280827155158492,0.6480871419525217,0.5013446148078724,0.013879693195829938
97,volatility,block_4_6,429,429,0.018646438455334206,0.029739221189579845,-0.217471086586415,0.24265182632493965,0.5221445221445221,0.32913623505530987,0.3312111503644474,0.02878788154204672,0.6130851362446821,0.4775891301404202,-0.03640052572186959
97,volatility,top_3,429,429,0.044948956739216124,0.04704991331400726,-0.13208030511635957,0.24745431856913058,0.5827505827505828,0.13149796220043386,0.1316013572314621,0.052811238917031524,0.6484951785173144,0.5010361204629122,0.013399260959506054
97,volatility,top_6,429,429,0.023446576278227743,0.03588021925974309,-0.20203871046237723,0.23267462194887625,0.5571095571095571,0.30411271625304315,0.30617618125964263,0.0239128911413542,0.6314992103997852,0.4789423769027391,-0.03579355749940579
97,volatility,flag_nested,429,429,0.02606994644902904,0.04203269960430023,-0.15365550540216047,0.21668365575979817,0.5477855477855478,0.15548512543126447,0.15626514938448252,0.03680295120056719,0.6207899154710982,0.4760547425563525,-0.024119704208043186
98,volatility,market_1,429,429,0.09786470803056936,0.10475075446197969,-0.07366855087189814,0.2869667729185925,0.627039627039627,0.013809853729605413,0.013910806804664194,0.1118355952365204,0.6929535299972931,0.5029613374676075,0.03928830677471507
98,volatility,block_2_3,429,429,0.05832527860653279,0.06491526185415435,-0.14191420411163552,0.2647679891409051,0.578088578088578,0.11081630705890888,0.11215433853498524,0.07553889358676123,0.6429971357144327,0.4711279230652943,0.012479985311155238
98,volatility,block_4_6,429,429,0.018639468433687564,0.04716265691478646,-0.22977346023885106,0.3007937389070478,0.5664335664335665,0.32876440048422706,0.3249995854740151,0.06501626699903643,0.6267346952147335,0.4900613603114204,0.028842797901990836
98,volatility,top_3,429,429,0.058810040331394316,0.06320077031000432,-0.13531060248877733,0.26300097096439023,0.5804195804195804,0.11140736794412448,0.11274259961723036,0.07576295394755722,0.6440526509408259,0.47108008851656114,0.013401716380895197
98,volatility,top_6,429,429,0.014631624820175984,0.030282717925785713,-0.2165898701204101,0.2974227626691075,0.5407925407925408,0.32272319147757317,0.31869241278404964,0.06048402313678199,0.625121904351688,0.49553475028509797,0.020543523919183498
98,volatility,flag_nested,429,429,0.02274331945484495,0.04693342463119946,-0.1682886881641344,0.2515087889456925,0.5687645687645687,0.15092567842538412,0.1496888498719668,0.06789988888759346,0.6294928082047899,0.47844310671515844,0.027229119227570295
