replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
67,volatility,block_4_6,436,436,0.05827539566199848,0.05984661933049254,-0.1724725967488091,0.3426970699481958,0.5688073394495413,0.3834052560774729,0.3841393286995088,0.06414703554510183,0.5773360423248383,0.48956890876056314,-0.011979009916873598
67,volatility,top_3,436,436,0.07200170362938141,0.10000420848383346,-0.09743033055698032,0.26941837354563225,0.6399082568807339,0.19586121018221214,0.1958127024996798,0.09373383258169517,0.6465329143647577,0.5089402027529045,0.03485899640347162
67,volatility,top_6,436,436,0.06060111508869421,0.05549383077727014,-0.11447628934853366,0.24327066472018088,0.5779816513761468,0.34442156149128456,0.3451181497548454,0.05738907972714434,0.590952180197614,0.4675645088858715,-0.02795347979549611
67,volatility,flag_nested,436,436,0.05690524890744962,0.062161725316717334,-0.1251396914918127,0.24621135916863068,0.5963302752293578,0.1953360528790856,0.19554823803454438,0.06559116966216019,0.5942561648446087,0.48183930432252414,-0.010505847292447584
68,volatility,market_1,436,436,0.05826504341367663,0.05369878843377915,-0.019156644018721494,0.12480991471861466,0.6697247706422018,0.030448415844030748,0.030465071718186684,0.0707194477031567,0.6700065926074187,0.4589445368267943,-0.011029695089084168
68,volatility,block_2_3,436,436,0.05267670758103879,0.06335010779223246,-0.12531434715972883,0.2683991119769003,0.591743119266055,0.16825358922560513,0.16802470841173608,0.0815903825801932,0.6384487550953314,0.47135830878632173,0.007624432946891646
68,volatility,block_4_6,436,436,0.06256181697569482,0.05048138274042647,-0.10607525097141055,0.23841624522389324,0.5894495412844036,0.30832894191843185,0.3085707942748069,0.07369277871718523,0.6424540105011483,0.4810196751311341,0.005445777820730867
68,volatility,top_3,436,436,0.05099342323105239,0.06084388859329035,-0.12319200850964811,0.2592613818697366,0.5963302752293578,0.17089476950957777,0.1706763697129381,0.07942714545703435,0.6401366807430332,0.4705043827895894,0.005245908102877459
68,volatility,top_6,436,436,0.0668868267837055,0.05558357659107465,-0.07391992802030595,0.2137613031320951,0.6238532110091743,0.29130333588557805,0.29158002451377024,0.06872709008264136,0.6542978892527905,0.4793122810098296,0.010010544090653212
68,volatility,flag_nested,436,436,0.06194482611843295,0.04544286768289274,-0.06498218225441418,0.202625983568025,0.6169724770642202,0.16261669788756794,0.16264718381563345,0.0735604651621329,0.6503153168944665,0.4739890635511875,0.005252886077237914
69,volatility,market_1,436,436,0.04142513009677591,0.04344617105447894,-0.031546791701866674,0.1138162512891685,0.6261467889908257,0.03004930550045022,0.030000378735743054,0.057297064858671,0.6755340824964727,0.46484456494262105,-0.009105798900166759
