replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
25,volatility,top_6,426,426,0.0875613021071498,0.06783769203789669,-0.11465169179430906,0.28869464771309633,0.5868544600938967,0.24585990766491872,0.24627658757765558,0.049093149181442176,0.6436269529552887,0.4921138931434401,0.02526165300947714
25,volatility,flag_nested,426,426,0.09416105963444092,0.09357215058617685,-0.10861708871219167,0.28780913236635053,0.6220657276995305,0.13326287123150546,0.13496946594345918,0.050203536104012375,0.6437888971283928,0.48606746504182285,0.018541678195915928
26,volatility,market_1,426,426,0.12019931143843582,0.10981736547611066,-0.04928488421816175,0.2898103368557402,0.6737089201877934,0.01530647684796629,0.015310312455468362,0.1311034530747119,0.6904051337078918,0.4984602223885006,0.044172025660180574
26,volatility,block_2_3,426,426,0.0801053467169759,0.07296396518624582,-0.18483274544867617,0.35532608867700244,0.5751173708920188,0.15038904038226286,0.15027001803602094,0.0964915928478825,0.6663795302162359,0.5194736840850978,0.04187883670894534
26,volatility,block_4_6,426,426,0.04491632434518252,0.026120627671225347,-0.20878903546965308,0.2807570615011713,0.5305164319248826,0.28517389163160695,0.2848757198595229,0.05676202519554912,0.6618703789185552,0.5028626971714583,0.010433978919610197
26,volatility,top_3,426,426,0.08060220882236646,0.07311525564903885,-0.1789246487490308,0.3538266136957806,0.5774647887323944,0.15104801240152185,0.150928913566364,0.09691532065507644,0.6669554709279137,0.5187980424769544,0.04233936365746604
26,volatility,top_6,426,426,0.03305463516399569,0.02726078031286539,-0.19140820458185065,0.24988825297231204,0.528169014084507,0.24621950466276427,0.2459497624375845,0.02555894658174694,0.6565357507969685,0.4924812800097332,-0.007924514157522393
26,volatility,flag_nested,426,426,0.05702755175749977,0.039130073083350286,-0.15225635385633515,0.24607634167169795,0.5539906103286385,0.14202049883499057,0.14189279260590326,0.06855655784821671,0.6670528417541233,0.4968352933415352,0.0196269078146756
27,volatility,market_1,426,426,0.06204238612531065,0.05224922885434233,-0.12285660816187562,0.24812765639569803,0.5751173708920188,0.015189179921443294,0.01518616069068506,0.06202561889164462,0.6875104856171819,0.4969504116751055,-0.010640364750501457
27,volatility,block_2_3,426,426,0.10125741396038265,0.07117298325930414,-0.12347650621410852,0.333503971409689,0.6009389671361502,0.1269422445526218,0.1259181975929072,0.10708543636010467,0.6610685764926331,0.488314275995474,0.034646906766060935
27,volatility,block_4_6,426,426,0.04610177955910507,0.026766108630764843,-0.16881271256190994,0.2678731476013238,0.5446009389671361,0.24309526761734399,0.24235171580338527,0.04369731428948359,0.6622609247724858,0.48465686858368423,0.006325912776522501
27,volatility,top_3,426,426,0.10100801829733508,0.07078280634712115,-0.12101708589644505,0.33001422771521766,0.6009389671361502,0.12761192785338363,0.12659061565771157,0.10685927569760154,0.661377956445831,0.48769562505128894,0.034147809463007946
27,volatility,top_6,426,426,0.012344992965488192,0.008885514326430609,-0.17793609498768126,0.2167724577124915,0.5164319248826291,0.21887222970099715,0.21908272372554785,0.02169750325502332,0.6780243804912234,0.4986324887754978,-0.01700176799031314
27,volatility,flag_nested,426,426,0.05765302778124676,0.046813007020140546,-0.12215340794491725,0.2369518767814487,0.568075117370892,0.12192786987260558,0.1214437431106067,0.05856989520916287,0.6693507665972764,0.4813091297610072,0.013447385665405431
28,volatility,market_1,426,426,0.09518559736807808,0.09120704950098213,-0.07253574375659749,0.2780997101782251,0.6525821596244131,0.015742197747788875,0.015738552274828586,0.10256603037353851,0.6767520985728114,0.4840930140274785,0.04297845014491708
28,volatility,block_2_3,426,426,0.036257383040273226,0.027199310963026913,-0.23640668848668625,0.3135533433678056,0.5258215962441315,0.1513767815771596,0.14969183574404465,0.06675374155792899,0.6638834466962039,0.5267429788897555,0.02802567581753393
28,volatility,block_4_6,426,426,0.012522501045679682,0.02922405412847462,-0.22483529997247825,0.23198242155492407,0.5258215962441315,0.279481307937102,0.2787771936664114,0.03935484029881557,0.6505640026631726,0.5063172287533554,-0.0012301032404480668
28,volatility,top_3,426,426,0.03669888978421822,0.028652231386667195,-0.22126464134334634,0.30616830286036656,0.5234741784037559,0.15199044662111919,0.15031001752873469,0.06662170315533211,0.6642711049067206,0.5263591566877353,0.02793592880400953
28,volatility,top_6,426,426,0.017359486754976654,0.030256849735483433,-0.18381399218560068,0.20349772486398787,0.5422535211267606,0.23580840609003262,0.23641235184703807,0.03460393422401607,0.6556222306568883,0.4864119267117576,-0.02099371938701714
28,volatility,flag_nested,426,426,0.02011881409673743,0.020403890464606906,-0.19153409119606887,0.23841116438446036,0.5375586854460094,0.14018871358503698,0.1396040616706039,0.04166924528281072,0.6557480662403675,0.5029212759183443,-0.0011055002883441803
29,volatility,market_1,426,426,0.10743787195745948,0.11101927957531721,-0.07059833459995007,0.2973834239286202,0.6643192488262911,0.015507103383494746,0.015458607107112717,0.09765158115006489,0.6765467876769311,0.48409144637457263,0.0364625306051601
29,volatility,block_2_3,426,426,0.08411337550549433,0.10892507232268031,-0.18541034912290158,0.3729252898826295,0.6032863849765259,0.13961142935624535,0.13913805928367093,0.05591956965976258,0.6637412871721473,0.5052352632476887,0.020396870733767555
29,volatility,block_4_6,426,426,0.035313501271357725,0.02878722142847912,-0.1818358369377043,0.2593875228603956,0.5422535211267606,0.2689672444438114,0.2681792121080768,0.04120334267269023,0.6437092246060453,0.49420807590228977,0.00550772068049966
29,volatility,top_3,426,426,0.08389357536707062,0.10475760824847465,-0.18276308061669985,0.3724746441715304,0.607981220657277,0.14019977849316584,0.1397143387389888,0.055884262479146164,0.6638506324908056,0.5045448816657219,0.020109906514974317
29,volatility,top_6,426,426,0.026972023302996532,0.021398623862804236,-0.1744566712379115,0.22097437291193195,0.5375586854460094,0.24069974916984646,0.24004076665107538,0.043816189334677444,0.6438517960743873,0.4992053573749867,-0.0009222648988939233
29,volatility,flag_nested,426,426,0.045628521303090405,0.06090950678954684,-0.13790152373933384,0.24153626623731814,0.5868544600938967,0.13384588215671236,0.13344783898303586,0.042212402842482136,0.652988858511638,0.48721107859708324,0.00689533711064839
30,volatility,market_1,426,426,0.09623254883141155,0.09115604281138781,-0.07322482829575987,0.27179560042651596,0.6525821596244131,0.016021600723225202,0.01602815246267607,0.09261180518233297,0.6707298218893133,0.4740715863657156,0.024966601813431303
30,volatility,block_2_3,426,426,0.0654538939212189,0.06088605003548969,-0.22109185439221496,0.35655738349676747,0.5539906103286385,0.16038654299500912,0.16019383548466304,0.052399679776581456,0.6194516678571693,0.5050734563785514,0.031234227777990096
30,volatility,block_4_6,426,426,0.04729235314535945,0.04513589936511783,-0.21785968954628118,0.29322630430913477,0.5422535211267606,0.28019666116031344,0.2809325009526968,0.016731735262427286,0.6290441869009494,0.4805363235802488,-0.00851612782177136
30,volatility,top_3,426,426,0.06544032248794858,0.058023515048053954,-0.22360032875709396,0.3546419881812449,0.5446009389671361,0.1609507465447218,0.1607606968404488,0.05308085355952313,0.6207873398675461,0.5048520228546673,0.030822600765292304
30,volatility,top_6,426,426,0.016258768221132276,0.03261062594886315,-0.18226097472546912,0.19810793672480626,0.5563380281690141,0.2333015671343842,0.2341513687841634,-0.005633853000735152,0.6560987950172709,0.4761037140037865,-0.03720774408002978
30,volatility,flag_nested,426,426,0.047077090490751296,0.03423657256646516,-0.1742625964411646,0.25293598454017246,0.5586854460093896,0.14300891972689136,0.14320533663949242,0.023153735008836305,0.6308339092630227,0.47679583849827967,-0.005157216468608546
31,volatility,market_1,426,426,0.08772572237816309,0.08284499170409701,-0.06663282656602976,0.24168590637053897,0.6431924882629108,0.015392433544823435,0.015352435259125325,0.08880695739235814,0.6922188965141736,0.5003867728689146,0.034030120057278804
31,volatility,block_2_3,426,426,0.042837491001511296,0.032514444040413634,-0.18378484674932424,0.32518353966048774,0.5657276995305164,0.13373090912501948,0.13372654960963182,-0.011300412338150346,0.6577453444040835,0.5125471755652198,-0.025736558162530666
31,volatility,block_4_6,426,426,0.024902116520996113,0.029654972471352,-0.20048736387994706,0.2600048778414739,0.5446009389671361,0.25384169292394937,0.253427152371951,0.021771028273679032,0.6292978827363968,0.4744188018388163,0.0007103403648251223
31,volatility,top_3,426,426,0.04331458037490727,0.036031285622509665,-0.17941607914436786,0.3222044548366489,0.5774647887323944,0.13438171401577018,0.13437626587010199,-0.010065288874031362,0.6586561717943239,0.5122291086405584,-0.024773717961711638
31,volatility,top_6,426,426,0.02227377655446603,0.022357907157278253,-0.17537446694947612,0.21645899540293984,0.5328638497652582,0.22270054124990443,0.2222378436911837,0.036186936555763605,0.6373737120248074,0.4722315304753934,-0.0021783343743115883
31,volatility,flag_nested,426,426,0.0313484395341527,0.038522331255421,-0.15175885184908008,0.23017782578199106,0.5563380281690141,0.1271609672491685,0.12700331961020966,0.020942047863797126,0.6389986651379614,0.4776464004915999,-0.002142400361777038
32,volatility,market_1,426,426,0.06591345605017385,0.07444670053446796,-0.10531179005899835,0.24556396869108807,0.6009389671361502,0.014964374292636981,0.015001934390398635,0.04984961097319183,0.6883304512429074,0.494109160124223,0.0022649735159454175
32,volatility,block_2_3,426,426,0.03362844893420086,0.030730434548621965,-0.22410909973703674,0.3001222500478656,0.5422535211267606,0.13571243763304472,0.1356748044095376,0.06870911881052819,0.6314817484999858,0.4733285081832903,0.018712044429739467
32,volatility,block_4_6,426,426,0.04620223534810046,0.054972356057200175,-0.1448406761913746,0.26275887065174,0.5610328638497653,0.2477243319569262,0.24691432825720944,0.04295242016540916,0.624801944649255,0.446304850542028,0.0020846325113954064
32,volatility,top_3,426,426,0.033657831838834855,0.03219535822644273,-0.21813527063809196,0.2950939198687172,0.5422535211267606,0.13631557557570337,0.13627609378380998,0.06843057887398817,0.6319268157295286,0.4727976280534935,0.017988474489089485
32,volatility,top_6,426,426,0.048391391142762495,0.0429555175277724,-0.12244817726479088,0.22398341894740786,0.5657276995305164,0.2169099351206808,0.21616064479089425,0.02493932163724024,0.6519914435961439,0.47050288723540806,-0.010432955821216682
32,volatility,flag_nested,426,426,0.040363211105875374,0.04130538030676337,-0.12797432051828694,0.23062231181644868,0.5657276995305164,0.1254579560779723,0.12521335782012974,0.04667903141352857,0.6357184423883174,0.45200196414417954,0.003797336481489553
33,volatility,market_1,426,426,0.08683985895792613,0.07457597025673612,-0.09058332491191737,0.26924238896240693,0.6244131455399061,0.01552332107343918,0.015521891842381851,0.08509393939196616,0.6615077423653136,0.46362925079420353,0.011502651482946429
33,volatility,block_2_3,426,426,0.026280055359901626,0.0008000381921572227,-0.21739793000205443,0.2706580275042004,0.5023474178403756,0.14961677810724477,0.14848134385495015,0.04798344172689761,0.6576518057975851,0.5272149402185952,-0.003800247402394811
33,volatility,block_4_6,426,426,0.053740855803244246,0.05429223910316329,-0.17402726571831062,0.2969728983126658,0.5868544600938967,0.2624636709514153,0.2617207459637962,0.05225861973224375,0.6544920282824657,0.5216298324586661,0.00570160991442042
33,volatility,top_3,426,426,0.026838624460240698,-0.001253304012927691,-0.21322404148140162,0.27070545864342477,0.5,0.15023322292388608,0.14910133498044978,0.047656111813509386,0.6577671638006022,0.5263694560099343,-0.0035519986863229306
33,volatility,top_6,426,426,0.05717265534450648,0.04811205827177631,-0.13845195736822968,0.2681329626703548,0.5704225352112676,0.22073381816316553,0.2208180388137881,0.05782277730290811,0.6609988224796467,0.5025314494905376,0.0016677042320467367
33,volatility,flag_nested,426,426,0.05078424821413835,0.051232028740949134,-0.14616363393663895,0.241337514996091,0.5892018779342723,0.1341179834596713,0.13363601794892863,0.05236735768130919,0.6576284824347746,0.5112026607398393,0.002411697447751714
34,volatility,market_1,426,426,0.08607805827029603,0.09224431601395704,-0.08784187992161115,0.2499762397715565,0.6126760563380281,0.015203092268265501,0.015214225370179415,0.09542826108001781,0.6918823804601948,0.4986152048460662,0.021786673248921654
34,volatility,block_2_3,426,426,0.04844242570245647,0.051515868571607615,-0.24917435696024004,0.3848979712235676,0.5539906103286385,0.14094891703593415,0.14236867982100143,0.07105787391626128,0.6430602145894995,0.509651294463598,-0.004952733252865326
34,volatility,block_4_6,426,426,0.006514947829599368,-0.0021445576684679312,-0.2636741488753044,0.28528638986020666,0.49765258215962443,0.28743207177202085,0.28868546407952006,0.0333908861077761,0.5979075253965099,0.4778724020496462,0.010550468614351856
34,volatility,top_3,426,426,0.04801550707632869,0.05301525812906609,-0.23993583136608837,0.38156875127394246,0.5516431924882629,0.14155845433354802,0.1429794269174937,0.07115012526364431,0.6438331201170934,0.5091590081279496,-0.0048425863068556
34,volatility,top_6,426,426,0.006702147378650696,-0.002085599514172379,-0.1951969965485913,0.23665403084624934,0.4953051643192488,0.25538482942654445,0.25552633702962874,0.026459528818150228,0.6052465789608175,0.4738427312486796,-0.004369807582275027
34,volatility,flag_nested,426,426,0.016384759923517938,0.009213808544258833,-0.20173067061877642,0.24824907786650346,0.5187793427230047,0.1407070024616912,0.14146153266215974,0.04255926427818605,0.6149119335483102,0.4784920463198415,0.012875550253963435
35,volatility,market_1,426,426,0.09991805224341375,0.08810301975190821,-0.0806921725325332,0.28831996641048446,0.6549295774647887,0.015534960139008331,0.015495898677218994,0.07432421380560536,0.6741007494446117,0.47765523599102966,0.02207365928506513
35,volatility,block_2_3,426,426,0.061856621137273096,0.07165478358618005,-0.21930994976515478,0.3322470631073623,0.5704225352112676,0.12410691052302898,0.12309381452104771,0.04902905385206371,0.6662695762313543,0.4921987779483793,0.005049019091711144
35,volatility,block_4_6,426,426,0.025977361535280904,0.02959175687122736,-0.18304293055159895,0.2434190989184829,0.539906103286385,0.2677895222467512,0.26700439358050126,0.013397193029812562,0.6443186484959545,0.4766149798258492,-0.005740614869599256
35,volatility,top_3,426,426,0.06330591873129486,0.07440489064282672,-0.20925232373303226,0.33114910257214003,0.5727699530516432,0.12477741806152658,0.12376563748510218,0.05025554621247182,0.6665405463441305,0.49138878776928946,0.006448253046265016
35,volatility,top_6,426,426,0.016763592330054235,0.043561870608803455,-0.18504066420014148,0.2395372430716067,0.5610328638497653,0.24767686233244415,0.24735251090951657,0.0015764756675241472,0.6390534432660977,0.47444354274007267,-0.017211725579186783
35,volatility,flag_nested,426,426,0.029269377211865257,0.02340725444545157,-0.137011025643132,0.194652218283014,0.5469483568075117,0.13058278739358528,0.13009236340021604,0.01860516292780421,0.6594282697472834,0.4799116163542908,-0.004863027974851537
36,volatility,market_1,426,426,0.07734543772166681,0.06669918115880241,-0.10069962617524822,0.25962745136767124,0.6173708920187794,0.015613427018737615,0.015622454952577716,0.07443353890702394,0.6727836760039201,0.48076568347421533,0.015070401905370385
36,volatility,block_2_3,426,426,0.06919586385336078,0.08693054608772592,-0.2106119116357832,0.36378652894064745,0.5751173708920188,0.14866082450351592,0.14817275861765405,0.06858768572396737,0.6353088668181864,0.5115766782636834,0.026980961918311452
36,volatility,block_4_6,426,426,0.07922671407186575,0.09275327307094038,-0.1722223552395676,0.33438533929602643,0.5985915492957746,0.27183925499823797,0.2718782582948662,0.07657020115756683,0.6315223688100299,0.4987035188444223,0.04477698185972638
36,volatility,top_3,426,426,0.06918996041988291,0.08323365081582013,-0.1982394406018711,0.3581245219352504,0.5845070422535211,0.14931489403704107,0.14882777218807125,0.06807996027153129,0.6355121876795146,0.5106450776117697,0.027200057866275572
36,volatility,top_6,426,426,0.07568754583259983,0.05714848893983755,-0.12979410241245712,0.2749989527614838,0.5845070422535211,0.2301405286668432,0.23041558167252582,0.09013320947138946,0.6504189762033172,0.48479103582409494,0.04634605616364596
36,volatility,flag_nested,426,426,0.07600180815490393,0.0926768994747322,-0.12232317914624427,0.28761150047780554,0.6197183098591549,0.13725765288741498,0.137140895434709,0.07258143108911093,0.637819963935732,0.4938197441610525,0.04133087141494081
37,volatility,market_1,426,426,0.09648464630326334,0.10688233541922335,-0.08767688787522551,0.2762542192546526,0.6291079812206573,0.015317626194802317,0.015370156279278022,0.08641190767056348,0.6734072361555966,0.47835789646923393,0.04300537053886007
37,volatility,block_2_3,426,426,0.06304933892637002,0.06337711637595192,-0.18146900669184238,0.309344379947939,0.568075117370892,0.15496318634050965,0.15348556522044693,0.032448049575173186,0.6410597691175524,0.536314513381296,-0.0031146098351670813
37,volatility,block_4_6,426,426,0.020951967041445512,0.028134021345912197,-0.18935885842117664,0.23237491137895006,0.5422535211267606,0.2895445338571341,0.28942281173365114,0.013612782644368996,0.637683987007977,0.5187055589440743,-0.027278653312437305
37,volatility,top_3,426,426,0.06345673809625203,0.06404028567035996,-0.17204486775402306,0.3052044666901643,0.5704225352112676,0.15556878190147577,0.1540949880320361,0.03354430123132073,0.6419234556218998,0.5361203497657843,-0.0019906194074808554
37,volatility,top_6,426,426,0.011029072104591527,0.04788043702922301,-0.16826970611382358,0.20991105252939357,0.5633802816901409,0.2434922348054008,0.24478392736451532,0.011036116922760162,0.6536279539520812,0.4927544563793418,-0.026376208281526176
37,volatility,flag_nested,426,426,0.03241599008902162,0.03370232304178627,-0.14168666024653703,0.21761630971925133,0.5633802816901409,0.1453769649688334,0.14503251968920194,0.02353057978592715,0.6424041235554492,0.5147341117865629,-0.016464014573852142
38,volatility,market_1,426,426,0.11206361821297864,0.10364798869550783,-0.053384982461042466,0.2789551020469192,0.6971830985915493,0.015428741694664122,0.015406295228797811,0.1058147132713689,0.6808972893011471,0.4875340283541972,0.0494193745292655
38,volatility,block_2_3,426,426,0.05328632946446895,0.06407696192879068,-0.22726219236977385,0.35597947879892167,0.5657276995305164,0.13531028807685652,0.13587280722982942,0.07786997446851181,0.6470266140158488,0.49861492867989643,0.02304448011850421
38,volatility,block_4_6,426,426,0.031651900100786313,0.04671684397917589,-0.198593059949704,0.2660034872709404,0.5469483568075117,0.23711996091990037,0.2378099525857579,0.05102056362692763,0.6720622372001593,0.5129108325686715,-0.007993181031713509
38,volatility,top_3,426,426,0.05389516693499758,0.0628148821011413,-0.22089214190142012,0.3596362806208299,0.568075117370892,0.135900585220247,0.13646294755972574,0.07820645068473561,0.6474952609547547,0.4983520787227144,0.023715964428752886
38,volatility,top_6,426,426,0.024272678610384502,0.04272398816298632,-0.1316342556298373,0.1966641896306009,0.57981220657277,0.2040016656129411,0.20425381094228268,0.03855184017763282,0.686933715162533,0.49973110212818966,-0.012101284193834204
38,volatility,flag_nested,426,426,0.03655932698121016,0.04783710353608829,-0.1644202932704108,0.255759106799172,0.5539906103286385,0.12149199764367621,0.12180352289745015,0.05545514241020776,0.6759496222185745,0.5104355998426482,-0.002751679400291849
39,volatility,market_1,426,426,0.11864785838926925,0.12980926500325257,-0.06489622520776377,0.3275935251646384,0.6713615023474179,0.015716775341997218,0.01570487485001624,0.1423565413906327,0.6848873722044625,0.49398845525043655,0.03838930795323005
39,volatility,block_2_3,426,426,0.08591750014188869,0.09846456106848028,-0.1863347038308527,0.37185686269912466,0.596244131455399,0.1274579940825494,0.12597090767925975,0.09523043131225341,0.655667559925559,0.48692186970722295,0.03193773078509923
39,volatility,block_4_6,426,426,0.06539205422238448,0.058065181608791476,-0.16014527513130808,0.30007701802435033,0.5774647887323944,0.2551627296670163,0.2544476212851188,0.05072629072282723,0.6411858645374134,0.47830779044549143,0.02160846277931733
39,volatility,top_3,426,426,0.08562582233374848,0.09827928488966693,-0.1802563229336268,0.3657056207297048,0.5938967136150235,0.12804281948652146,0.12656334307276038,0.0946363538735717,0.6562040199152731,0.48651228343608743,0.0314929457479142
39,volatility,top_6,426,426,0.04597254793314123,0.03271959238142226,-0.146564834245473,0.24740292994686808,0.5422535211267606,0.2326009283582718,0.23316968354098902,0.02317565281689337,0.6439390209253097,0.47756735100836883,-0.005072316174159603
39,volatility,flag_nested,426,426,0.06709176105259168,0.06361742864598705,-0.11829960575132967,0.2568298323669652,0.57981220657277,0.12661488047964467,0.12605677703974075,0.06257226861130497,0.6538743923435034,0.4778412943175228,0.02026958197652216
40,volatility,market_1,426,426,0.06464907477744301,0.06413370516188827,-0.11762225658155004,0.23730495633514656,0.5985915492957746,0.0152314099722902,0.015247721781579114,0.05803516404813624,0.6755035688933761,0.4797065536269872,0.023494640406016627
40,volatility,block_2_3,426,426,0.055540059979730064,0.07783533507762973,-0.22680491627701327,0.3427489937641932,0.5610328638497653,0.1623048090929257,0.16229335465555877,-0.019784833765277753,0.6336641569546864,0.5411809178113313,-0.008108574073557726
40,volatility,block_4_6,426,426,0.011639141870854164,0.018752401121198886,-0.2423834851067166,0.25294591677990735,0.5140845070422535,0.2680145565797379,0.2680226948414956,-0.02527572960411833,0.6306018517848532,0.5014533839509434,-0.04947440626770969
40,volatility,top_3,426,426,0.055634233352106606,0.0769430190590128,-0.2257184414868802,0.3357478659821148,0.5704225352112676,0.16293604802079295,0.162924973827977,-0.01888891568977248,0.6342185919302995,0.5405029240230562,-0.008144236304974501
40,volatility,top_6,426,426,-0.02094413504951353,-0.011339677920407229,-0.19864771593832703,0.14434527625816707,0.4694835680751174,0.2127556636826936,0.21275183894078892,-0.011728658569258317,0.6710795551262706,0.4903751263145059,-0.06142877500074166
40,volatility,flag_nested,426,426,0.025195214535734593,0.02980008177500221,-0.18636853511323898,0.24158439818816352,0.5258215962441315,0.13833143802729983,0.13832896560508529,-0.016808937298132497,0.6377063427958871,0.5051422724472001,-0.03647032132343626
41,volatility,market_1,426,426,0.08112913630377516,0.07958976158674702,-0.05673615401958358,0.22519642744570334,0.6502347417840375,0.015609638292128095,0.01564166785315893,0.09669224737840428,0.6831024034957891,0.4893381585581069,0.025555726189410318
41,volatility,block_2_3,426,426,0.009826509031831946,0.03349560737727439,-0.2387864347397392,0.26039258915879027,0.5258215962441315,0.1364882205290612,0.13657287706931373,0.09420275537761058,0.6599533778649217,0.5174742522857908,0.03054113750960957
41,volatility,block_4_6,426,426,0.026185566355872276,0.037582684034405844,-0.19276154416339045,0.2502503887203787,0.539906103286385,0.27379233817518367,0.27371352808302857,0.017514260009761105,0.6378832906980831,0.47766002737978586,0.026268103781408314
41,volatility,top_3,426,426,0.010452864739061117,0.031544961025252324,-0.2341348844949033,0.2574524890114534,0.5258215962441315,0.1371647205578912,0.1372547073515533,0.09455259777399837,0.6607659461913753,0.5170651595719015,0.03037648857017669
41,volatility,top_6,426,426,0.0358684207078306,0.058309944817353576,-0.17261486962906503,0.24046925429345065,0.5704225352112676,0.24132202191307206,0.24119070391504505,0.01308521285340351,0.6445693461972731,0.46867880825075714,0.01998224034550346
41,volatility,flag_nested,426,426,0.023888565680631985,0.039716202376021054,-0.1723817143827167,0.21657352769664656,0.568075117370892,0.1354333573447939,0.13542207271130904,0.03911126063998872,0.6520036474871463,0.48114367054027984,0.02903546042721085
42,volatility,market_1,426,426,0.051563144491916665,0.04305658622548551,-0.11766023072168814,0.22020442398625725,0.5657276995305164,0.015011901735629232,0.015003334821565326,0.06752681073540115,0.682341196786191,0.4876683585977176,0.008966041987509313
42,volatility,block_2_3,426,426,0.04346418601980226,0.05479302619906025,-0.2448213027889604,0.34625494890700725,0.5469483568075117,0.132473730762266,0.13217458432864906,0.05473688099938514,0.6478407394542902,0.48639846513067186,-0.019813925363741415
42,volatility,block_4_6,426,426,0.05274744372862487,0.04351281703323909,-0.18532807833041576,0.2912797916757167,0.5563380281690141,0.26387572178342267,0.26374821186982317,0.06417595733129271,0.6501281313660355,0.48786022888213354,-0.023054290276989322
42,volatility,top_3,426,426,0.04419682881767912,0.0553834693812506,-0.23760618844984635,0.3442577462231432,0.5446009389671361,0.13307694124873537,0.13277665359990415,0.05471776274174107,0.648836729831245,0.4863147967997623,-0.019139203917466756
42,volatility,top_6,426,426,0.04693292303266569,0.03786677224938494,-0.1664060995222207,0.2488759535479728,0.5586854460093896,0.2373644194945676,0.23760941281467832,0.05479184191923933,0.6652388664967211,0.4969596684167881,-0.01678803196828905
42,volatility,flag_nested,426,426,0.05362586065935114,0.04019050945987562,-0.1526806023227369,0.2671695051883047,0.5469483568075117,0.1305019670943553,0.13039240735818372,0.06835846874535348,0.6580553223924525,0.4846267828993646,-0.01890972160141111
43,volatility,market_1,426,426,0.1058466505568543,0.11491303982850792,-0.0666265517329358,0.27287654586139615,0.6666666666666666,0.015317238767503311,0.01535063543622578,0.09519736857832639,0.6728874833107562,0.4759665557199155,0.03218390776828048
43,volatility,block_2_3,426,426,0.10485554078131847,0.08502399065108557,-0.20358685622461137,0.42391321879493077,0.57981220657277,0.16080924896623164,0.1612315630935894,0.05325807877917379,0.6218698835696171,0.5122029034102079,0.006266748579130331
43,volatility,block_4_6,426,426,0.10887254984886274,0.08947235218460423,-0.13334436112546397,0.36505140147297643,0.6032863849765259,0.2695678495385276,0.2710490640285893,0.05182957776623635,0.6111204136168648,0.48984747134308154,0.013848446786135555
43,volatility,top_3,426,426,0.10487406942137906,0.0770006119949052,-0.2064198077165566,0.4199437081975591,0.5845070422535211,0.16138246758672473,0.16180095464864072,0.053440416145897215,0.6225842048565604,0.5118585276669381,0.006179247462703293
43,volatility,top_6,426,426,0.06619103248174688,0.05235261271283728,-0.10027155964228734,0.25965480611909225,0.607981220657277,0.21513310549051623,0.21660343239002972,0.04472146113540353,0.6486671076142541,0.48765397517944864,-0.008595856215902037
43,volatility,flag_nested,426,426,0.10404648937929815,0.07943819973166277,-0.12217316233995928,0.30768848688424855,0.6056338028169014,0.13837642823904675,0.13902315841828303,0.05356625176526676,0.6214401550124243,0.4871066538895249,0.015116556163331709
44,volatility,market_1,426,426,0.08493770993429879,0.09182916453087087,-0.06986321608355293,0.2553292838156416,0.6338028169014085,0.015578817655514034,0.01558039379710437,0.09084765184536935,0.6877536628115359,0.49545436953920463,0.03380532257122853
44,volatility,block_2_3,426,426,0.05673695160043434,0.06349806802507302,-0.22085755939171936,0.3527238356511475,0.5586854460093896,0.1393998226857747,0.1393587705757178,0.05123154537379213,0.6663301273925302,0.5232194475562454,-0.013837890566172115
44,volatility,block_4_6,426,426,0.013038866865881347,0.0047579575479642575,-0.20744330861627644,0.24486742169564718,0.5070422535211268,0.24368731955408737,0.24493238760306119,0.054715388867402154,0.6648524696523658,0.5146177863861371,-0.0020611395312691407
44,volatility,top_3,426,426,0.056179444860038744,0.06310556914717302,-0.21823736397819404,0.34622763824135183,0.5610328638497653,0.1400215539323904,0.13999104809478716,0.0508214187559493,0.6663284474216555,0.5219577387215093,-0.014205885930598456
44,volatility,top_6,426,426,0.01338183701261899,0.013996707070964393,-0.1510779165936872,0.19417567915198758,0.5234741784037559,0.2124760755452842,0.21371060717721108,0.04947809244921643,0.6631545530119459,0.5016448048397284,0.004609281809488012
44,volatility,flag_nested,426,426,0.024354253843935997,0.013476210764463904,-0.16656351114372436,0.23393832498472666,0.5305164319248826,0.12478428679169577,0.12525806129316186,0.05576899696217271,0.6688386819354736,0.507360989356084,-0.0007427725862047953
45,volatility,market_1,426,426,0.09263075876672422,0.09128325730167017,-0.0760015604623946,0.2673671427307145,0.6338028169014085,0.01548037048425155,0.015545223725072907,0.10849705494484042,0.6815236295059804,0.49475870875827405,0.044817372404293336
45,volatility,block_2_3,426,426,0.022123525501825895,0.04071700780843472,-0.2251260564824787,0.31241262983218654,0.5492957746478874,0.14587428529849616,0.14214182044969517,0.007149650249436208,0.6624232645237765,0.5188481609710082,-0.012849926596385066
45,volatility,block_4_6,426,426,0.01662137589907976,0.052695282727911345,-0.2620642301079792,0.29055431038402835,0.5610328638497653,0.2763881111655299,0.2734342981249843,0.04633857126616335,0.6620235323524647,0.5359148783909855,-0.005340581231720838
45,volatility,top_3,426,426,0.02278446237102902,0.04036424684654179,-0.2164421667927362,0.30880929196367946,0.5492957746478874,0.14647813979034352,0.14274791241316614,0.008688930490754134,0.6631940307438235,0.5185318494845746,-0.011381243373077127
