date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2023-03-24,4830,top_3,-0.026970843234840766,0.0885940548776279,0.0774018481061492,0.4015221631890122,0.6848227720954054,0.46898222918043553,0.05178107876007501
2023-03-24,4830,top_6,0.2877374836833306,0.25274717660366447,0.21344025775866685,0.20561282251978222,0.5707674716762237,0.32577550672366895,0.16146100349263917
2023-03-24,4830,flag_nested,0.21734507699299774,0.11938901603445812,0.10049448223751806,0.2576173575933113,0.6083357987365998,0.3700724440244969,0.13379087859522776
2023-04-14,4844,market_1,0.20364182090670022,0.027593835207854786,0.022550266609473672,0.3107998262010717,0.7030104058866306,0.49422363078488485,0.15946776695956716
2023-04-14,4844,block_2_3,-0.07952875229882035,0.0872545065597281,0.07370526630329481,0.3794258575525214,0.7313749831813925,0.534909366023582,-0.046406854094668555
2023-04-14,4844,block_4_6,0.2975114135076315,0.23858707472069518,0.21023812537084005,0.31798181270176024,0.7684407246732051,0.5905011473362805,0.22857972493088904
2023-04-14,4844,top_3,-0.04199684977759089,0.0889885463007741,0.07691179045091785,0.37575213503268146,0.7260816861316614,0.5271946149357962,-0.021696549394799074
2023-04-14,4844,top_6,0.30468466098826985,0.2420017665429611,0.22058868901463924,0.2851200792720624,0.7504992690496126,0.5632491528440026,0.22792688949143095
2023-04-14,4844,flag_nested,0.2322269377027032,0.11472524874980904,0.10290878152266619,0.30338003865253477,0.7410862561619971,0.5492088390722052,0.160017673945213
2023-05-04,4858,market_1,0.21923714466579047,0.02660489385983284,0.021875378740819417,0.4395065421699144,0.7535170850992727,0.5677879975365044,0.2015173942303341
2023-05-04,4858,block_2_3,0.05920758583045874,0.0770891610608023,0.0776844833590215,0.47075940988499176,0.7313841148237862,0.5349227234165732,0.05126390251213926
2023-05-04,4858,block_4_6,0.5112723811790086,0.24703423763904842,0.21876234148010268,0.4262947635680542,0.7878587198247438,0.6207213624038842,0.35734267308080514
2023-05-04,4858,top_3,0.09035501262798294,0.07886140153745125,0.08053480792011049,0.46744266233584525,0.7290055471455862,0.5314490877690354,0.07049851679076514
2023-05-04,4858,top_6,0.4979745260858833,0.2509506307133879,0.2290628886710818,0.38404223321366815,0.7681506750921971,0.5900554596445982,0.3501781265373302
2023-05-04,4858,flag_nested,0.4139750144732971,0.11522541865412282,0.10670263251213967,0.4015798976830825,0.7553505968823486,0.5705545242105201,0.2573737964644884
2023-05-24,4872,market_1,0.3342722803917592,0.025601410702075413,0.02177387411541189,0.46794986566617286,0.7493035785696781,0.5614558528573259,0.2608163382014717
2023-05-24,4872,block_2_3,0.1479705072409505,0.07906332005843167,0.07394909419959105,0.535804180748929,0.7568502521179195,0.5728223041309584,0.12220423074811883
2023-05-24,4872,block_4_6,0.5565924211181681,0.27562172829827924,0.244835394296353,0.5373991962943504,0.8050876980515638,0.6481662015539658,0.31367168103931903
2023-05-24,4872,top_3,0.1772428151263557,0.08125768135889605,0.0769918945575117,0.5278650872384147,0.751723753250707,0.5650886012013299,0.13618944018463514
2023-05-24,4872,top_6,0.5498780300806895,0.27805897336069085,0.253452124827256,0.502752588054118,0.79126953003771,0.6261074691660986,0.3248158492787534
2023-05-24,4872,flag_nested,0.48742141571169745,0.12546912475828942,0.11470112815379788,0.4963540234307878,0.7784963283903923,0.6060565333173213,0.2562312820721968
2023-06-14,4886,market_1,0.4016701414864049,0.02213149127382919,0.02298056621778467,0.48371009646794944,0.7465519763442495,0.5573398533835048,0.3062233377963048
2023-06-14,4886,block_2_3,0.2691163040909966,0.07527161366969153,0.07108287057347978,0.5879403067325568,0.7973556630443169,0.6357760533888426,0.17150296484057242
2023-06-14,4886,block_4_6,0.5629988902946697,0.2930763492443153,0.24287414027286253,0.5313959605163922,0.8031978375643233,0.6451267662680056,0.4090711624745905
2023-06-14,4886,top_3,0.2817466456139778,0.07818466559328639,0.07468567465351582,0.5748198801443871,0.7884948566666089,0.6217241389896964,0.18050202327257867
2023-06-14,4886,top_6,0.5494477738783327,0.29657568121244027,0.2513844642749438,0.496319471460581,0.7906681632390554,0.6251561443598215,0.4013933740489426
2023-06-14,4886,flag_nested,0.5086765012739171,0.13109896769903295,0.11366521559521633,0.5070695419426894,0.7854748959611029,0.6169708121851054,0.33989587093184026
2023-07-06,4900,market_1,0.31955754520915314,0.02175243224576941,0.02324264365938908,0.42106384587458634,0.7687759865642013,0.5910165175177611,0.21767908627870972
2023-07-06,4900,block_2_3,0.4072774246752526,0.06975241023948463,0.06797927827642898,0.6154173611131118,0.8093408525387116,0.6550326155880887,0.27395939493621924
2023-07-06,4900,block_4_6,0.5238140281179553,0.22879802134485802,0.26183070430636846,0.34814114142703345,0.7567877743667601,0.5727277354309943,0.31407648894524864
2023-07-06,4900,top_3,0.39916508449574806,0.0730458684419574,0.07181299362339974,0.5938542087704136,0.8006990291550025,0.6411189352897633,0.2644142451547418
2023-07-06,4900,top_6,0.5128637048145807,0.2352081925858634,0.2691386239083087,0.31850308605082694,0.7453965130171498,0.5556159616181258,0.3184132695880342
2023-07-06,4900,flag_nested,0.4890240922892926,0.10710843532298536,0.11971572849270269,0.3747038233981939,0.7500586212615205,0.562587935328733,0.26733004158806073
2023-07-26,4914,market_1,0.21879175535066545,0.02357484890536256,0.02281119046907851,0.39162826089487596,0.8062864011496204,0.6500977606788068,0.1974605510097521
2023-07-26,4914,block_2_3,0.37029656351468015,0.07344086654045556,0.06608980581345628,0.6339071633990067,0.8353969009936569,0.6978879821898062,0.27733857058842465
2023-07-26,4914,block_4_6,0.49436111415484846,0.2142239722752876,0.27348370745716805,0.3395931305558127,0.7225252381287075,0.5220427197329457,0.32153348886492406
2023-07-26,4914,top_3,0.35718073989483506,0.07705921423270944,0.06987070271376482,0.6112363716769811,0.8274632002958463,0.6846953478438437,0.26923690384133014
2023-07-26,4914,top_6,0.48103065502913567,0.2245181053305047,0.27880870636279875,0.30909935882950135,0.7098223007031572,0.5038476985755234,0.31659159785066454
2023-07-26,4914,flag_nested,0.4495159496468823,0.10457793395596485,0.12289577386470445,0.37214409079771804,0.7323072529767589,0.5362739127623668,0.27686127552436773
2023-08-15,4928,market_1,0.22909906563290713,0.02304750470512968,0.02518439938115506,0.3468219486200455,0.7736569294960263,0.5985450445572194,0.14742232861968516
2023-08-15,4928,block_2_3,0.391977242842996,0.0777553483255839,0.06741549132950679,0.5890577805210827,0.8338578623570548,0.6953189346146771,0.2625739347447868
2023-08-15,4928,block_4_6,0.4534645216535882,0.211944373190228,0.2839122124523462,0.4380318170159719,0.6925746254377505,0.4796596118002404,0.4064599789868321
2023-08-15,4928,top_3,0.3843441954305861,0.0807794832396392,0.07169234702903418,0.5729321633194502,0.8260501046900934,0.682358775458515,0.26043643786878806
2023-08-15,4928,top_6,0.44420219185423543,0.22238577605847965,0.2896241323473948,0.4096357479430076,0.682224993690874,0.4654309420165129,0.39905874199049324
2023-08-15,4928,flag_nested,0.4220698776319514,0.1046368386825408,0.12778057176019975,0.43644729885426525,0.7104157233498611,0.5046904999827067,0.35111848850458843
2023-09-05,4942,market_1,0.2774177880265668,0.022568451241131805,0.026906870363818225,0.362834394083586,0.7589649431289802,0.576027784898776,0.20427006961402938
2023-09-05,4942,block_2_3,0.4226270948125655,0.07425159354817742,0.07003608260117804,0.6003284733033082,0.8283657901397657,0.6861898822738784,0.30022075860537456
2023-09-05,4942,block_4_6,0.5339265246073215,0.20288048201891465,0.299874167025795,0.5412483691093828,0.6884179817021252,0.4739193175308276,0.38846964315842203
2023-09-05,4942,top_3,0.4105679373917569,0.0774018481061492,0.07490289046677946,0.5823108614947361,0.8169740353142557,0.6674465743776588,0.29361220473685956
2023-09-05,4942,top_6,0.5182793730722467,0.21344025775866682,0.30556380484625933,0.5116425839895289,0.6791274545674155,0.46121409954721715,0.3834710239851283
2023-09-05,4942,flag_nested,0.48708371681422863,0.10049448223751803,0.13474296695890509,0.5139386051827509,0.7037626204149482,0.4952818258933144,0.35087117891411596
2023-09-25,4956,market_1,0.2812753131587629,0.02255026660947368,0.026772684361682952,0.40344003134854334,0.766331779136133,0.587264395713951,0.19067575768961187
2023-09-25,4956,block_2_3,0.4202930551440222,0.07370526630329485,0.07402735637825936,0.5876361385172545,0.7986254142658904,0.6378025523113648,0.23849604096414329
2023-09-25,4956,block_4_6,0.43596332347950734,0.2102381253708402,0.30106528308779873,0.5401259897242952,0.6009360462242064,0.3611241316515814,0.382206405211619
2023-09-25,4956,top_3,0.40903079397385644,0.07691179045091785,0.07867342704741681,0.5700922253167132,0.7923697521045454,0.6278498240502186,0.2341092066990454
2023-09-25,4956,top_6,0.4298129630631098,0.2205886890146392,0.30788705811548317,0.522533356266977,0.5894161484427398,0.34741139604507376,0.3825935053288309
2023-09-25,4956,flag_nested,0.41776974079090967,0.10290878152266618,0.13630487675878117,0.5248513078095629,0.6392076945933622,0.40858647682736104,0.3556341587081941
2023-10-13,4970,market_1,0.3570331402252812,0.021875378740819417,0.027617636726509198,0.48428935807223916,0.7377468290214075,0.5442703837311416,0.29633833092458584
2023-10-13,4970,block_2_3,0.4821162850839214,0.0776844833590215,0.07348087350789029,0.6107659878255035,0.7532821997682877,0.5674340724877502,0.30724385621034994
2023-10-13,4970,block_4_6,0.4905600335540174,0.21876234148010268,0.2744504914416237,0.5265460999020808,0.6266230745048751,0.3926564775019423,0.3092202255575182
2023-10-13,4970,top_3,0.47189935237903435,0.08053480792011047,0.07844910691536726,0.5970142804822165,0.7502661678059847,0.5628993225542778,0.30247104684418136
2023-10-13,4970,top_6,0.4809140070692942,0.22906288867108182,0.28187837361351326,0.5103322818947077,0.6225701035698946,0.3875935338590295,0.3165577915471909
2023-10-13,4970,flag_nested,0.47221687561838005,0.10670263251213968,0.12671513025469203,0.5233734651838012,0.6516485325675196,0.42464580999740176,0.31441235712659965
2023-11-02,4984,market_1,0.2988072374065795,0.021773874115411897,0.03582530436990145,0.44555619374736044,0.6456700546935182,0.4168898195279307,0.26405830171030326
2023-11-02,4984,block_2_3,0.4747887522716313,0.07394909419959109,0.08057537864219988,0.5566364746204848,0.6840969301358031,0.4679886098212299,0.2516160782818879
2023-11-02,4984,block_4_6,0.45527178173362887,0.24483539429635306,0.3189813151844747,0.508398900310942,0.5520045537636123,0.304709027375765,0.39058778030702207
2023-11-02,4984,top_3,0.4578541499792667,0.07699189455751163,0.08775446587725366,0.5505271100508997,0.6809619688901666,0.46370920307477226,0.2475834170196757
2023-11-02,4984,top_6,0.44613182954987635,0.253452124827256,0.326744908608722,0.5009179775614023,0.5573997487273972,0.3106944798813652,0.39662299482648083
2023-11-02,4984,flag_nested,0.439823025972815,0.11470112815379783,0.14711936336622652,0.5036309449989921,0.5820293684346046,0.33875818572038474,0.3713232601024046
2023-11-22,4998,market_1,0.3142176520004714,0.022980566217784687,0.035854627036132826,0.3837648280781139,0.6536018057630028,0.427195320496658,0.2704118426339164
2023-11-22,4998,block_2_3,0.47197446985488106,0.0710828705734798,0.0853028680760407,0.503603917193128,0.6519630025611124,0.42505575670850093,0.22392408080507642
2023-11-22,4998,block_4_6,0.5665395940215965,0.24287414027286244,0.2922025786424563,0.5763045929192507,0.5278069411609049,0.2785801671376308,0.5232665082531334
2023-11-22,4998,top_3,0.4530148768471942,0.07468567465351586,0.09211200548371026,0.5021825958831572,0.6548971682168647,0.42889030093846836,0.21578468016925362
2023-11-22,4998,top_6,0.549616106604265,0.251384464274944,0.3008470464775841,0.5734565252684496,0.5322168500435482,0.2832547754702768,0.5307068678754104
2023-11-22,4998,flag_nested,0.5222751704666986,0.11366521559521639,0.13855896107322505,0.5486723972726172,0.5656790603029448,0.31999279926522284,0.47255615419571306
2023-12-13,5012,market_1,0.35481413922449573,0.023242643659389082,0.036883256875925904,0.3725130338686633,0.6264413655178955,0.39242878443192564,0.3231250423810285
2023-12-13,5012,block_2_3,0.46174257446508415,0.06797927827642895,0.0869227925078809,0.4243340354253625,0.685166234146026,0.46945276841384675,0.1832639785449449
2023-12-13,5012,block_4_6,0.568693601105834,0.2618307043063684,0.2779034153106721,0.6153279847827358,0.5709201421759826,0.3259498087422441,0.5274095635771141
2023-12-13,5012,top_3,0.4463940786654305,0.07181299362339971,0.09403992802221875,0.4328443242010922,0.6793849856540353,0.46156395873213363,0.18595376330046892
2023-12-13,5012,top_6,0.5548135810675163,0.26913862390830895,0.2874453293912715,0.6074449010634719,0.5670104174303235,0.32150081347450976,0.5302661278265257
2023-12-13,5012,flag_nested,0.5257383495356057,0.11971572849270272,0.13445822234704105,0.5605406744869427,0.5952023213009915,0.3542658032820887,0.46486914288460596
2024-01-04,5026,market_1,0.37068735152860305,0.02281119046907851,0.03605200970975761,0.34268066673028463,0.6257394323211555,0.39154983716160174,0.32832586570460837
2024-01-04,5026,block_2_3,0.35731741857750193,0.06608980581345629,0.09104331548166836,0.27858846925498454,0.7082065052124429,0.5015564540252216,0.0803937044092976
2024-01-04,5026,block_4_6,0.5784451666234315,0.2734837074571679,0.24565177678931008,0.5651906874707614,0.6768945124267483,0.4581861809534452,0.37210102007618123
2024-01-04,5026,top_3,0.3566840416983863,0.0698707027137648,0.09752999869191878,0.2952608564870916,0.698928183504677,0.48850060569714726,0.0896224008037022
2024-01-04,5026,top_6,0.5683949063148932,0.2788087063627988,0.25701562137109873,0.5652924756380506,0.6681719412683185,0.44645374309827335,0.39543540255452164
2024-01-04,5026,flag_nested,0.5168838916186045,0.12289577386470445,0.12441845746186408,0.4971412430221925,0.6698201157665531,0.4486589874855186,0.3374097386474403
2024-01-25,5040,market_1,0.29438828403629025,0.025184399381155055,0.035451832513918036,0.3937895482931292,0.6379219923024801,0.40694446826316544,0.328328447678067
2024-01-25,5040,block_2_3,0.40386645983278646,0.06741549132950678,0.08489514281323385,0.25306820929386076,0.7477379756355703,0.5591120802075806,0.08388838769983264
2024-01-25,5040,block_4_6,0.5423643807270025,0.28391221245234627,0.2472965515640737,0.5261803785298974,0.7394203448863746,0.5467424464318849,0.2932924709242101
2024-01-25,5040,top_3,0.3988039616729289,0.07169234702903417,0.0911661937614077,0.26682751953753303,0.7407974636489111,0.5487808821486595,0.08704373104782161
2024-01-25,5040,top_6,0.5307690557206953,0.28962413234739487,0.258265078031102,0.5261190400765932,0.729163931490597,0.5316800389868243,0.3205639932977616
2024-01-25,5040,flag_nested,0.49276149769252453,0.12778057176019975,0.12306122789886995,0.4704618821471293,0.7231490186929285,0.5229445032365454,0.285077061915962
2024-02-14,5054,market_1,0.2685422156708743,0.026906870363818235,0.03461313691487474,0.32429645906724613,0.6885543899940658,0.4741071479800999,0.3131508589410142
2024-02-14,5054,block_2_3,0.42351277894087036,0.07003608260117808,0.08743599335329005,0.21666992984001976,0.7919497683240159,0.6271844355484621,0.11227428652010307
2024-02-14,5054,block_4_6,0.4815602885827564,0.2998741670257949,0.26552672796942045,0.5868901331051991,0.6590599090492226,0.43435996371596974,0.39314034947166415
2024-02-14,5054,top_3,0.4089860767673642,0.07490289046677945,0.09338208060585486,0.23433250942104963,0.7832161904059448,0.6134276009140011,0.10742337581807723
2024-02-14,5054,top_6,0.47267517709489276,0.3055638048462592,0.27638020824780446,0.5855605763601539,0.6479250729479111,0.41980690015455613,0.4077063661789393
2024-02-14,5054,flag_nested,0.4493839282679516,0.13474296695890503,0.12975288111777694,0.49948521401786405,0.6840482587135253,0.467922020249006,0.34031424822982503
2024-03-06,5068,market_1,0.2982261382813925,0.02677268436168296,0.033217578936727506,0.3441617791898361,0.702224133018053,0.4931187329929563,0.3078676049971256
2024-03-06,5068,block_2_3,0.44489025532561005,0.07402735637825936,0.08445501981570613,0.2594063564925733,0.8274327550951149,0.6846449642042921,0.13056284376688995
2024-03-06,5068,block_4_6,0.39624059038180914,0.3010652830877988,0.2409180808753224,0.567970513843803,0.7384587043580124,0.5453212580421143,0.2887244975157203
2024-03-06,5068,top_3,0.42737021059632063,0.0786734270474168,0.09053701428343779,0.27391564285445114,0.8147854329460291,0.6638753017410481,0.13832216512147452
2024-03-06,5068,top_6,0.3884274538368703,0.3078870581154829,0.2524147145259582,0.5521113231887432,0.7237508958632092,0.5238153592627979,0.3014085196106296
2024-03-06,5068,flag_nested,0.38511163403612786,0.1363048767587811,0.12022723992676404,0.4795027306810162,0.7454158663755659,0.5556448138444359,0.2614457338660831
2024-03-26,5082,market_1,0.2899598573069647,0.027617636726509208,0.03181055285767406,0.2984779557209202,0.7340052852500621,0.5387637587750249,0.273948517991782
2024-03-26,5082,block_2_3,0.42847853049223217,0.07348087350789027,0.08311044415831664,0.289748297367249,0.8416834082886747,0.70843095978844,0.1583872219430016
2024-03-26,5082,block_4_6,0.2816038300269788,0.2744504914416238,0.24419511175379469,0.5376157948560183,0.7681221784509138,0.5900116810281774,0.1872694067052883
2024-03-26,5082,top_3,0.41026738428245135,0.07844910691536729,0.08881552042834841,0.2960963559593295,0.8276831816096377,0.6850594491194522,0.16484352284063092
2024-03-26,5082,top_6,0.2797164674020402,0.2818783736135133,0.25502089109406967,0.5157328835747569,0.7597021931209829,0.577147422232831,0.1929690994524009
2024-03-26,5082,flag_nested,0.2989719613479536,0.12671513025469205,0.12033530645034826,0.45814886820752493,0.7740277612467609,0.5991189751806727,0.18909358721313185
2024-04-16,5096,market_1,0.2130364070863419,0.03582530436990146,0.02346050315835495,0.3338641734484243,0.7968609839343002,0.6349874277167409,0.24299591077446855
2024-04-16,5096,block_2_3,0.33818588898885915,0.08057537864219985,0.0778728515999628,0.3426683302416527,0.867035880458203,0.7517512180019312,0.1684627435056883
2024-04-16,5096,block_4_6,0.015400394411539186,0.3189813151844747,0.22087158540037025,0.5283813602845094,0.7741401868890975,0.5992930289566869,0.1410542437090672
2024-04-16,5096,top_3,0.33386230729476374,0.08775446587725368,0.08074643007639537,0.3424987531282326,0.8633771800750301,0.7454201550743111,0.16766684765519854
2024-04-16,5096,top_6,0.027908383847657845,0.3267449086087222,0.23011313289083676,0.49314860990495185,0.7701456740618697,0.5931243592762114,0.12349243458753076
2024-04-16,5096,flag_nested,0.08332169422954402,0.14711936336622655,0.10746658172013245,0.4490649369822251,0.7920844634125334,0.6273977971795208,0.11364502298289032
2024-05-06,5110,market_1,0.19523702669592305,0.035854627036132826,0.02270536453374637,0.31913370132692553,0.8158664861851113,0.6656381232800399,0.15396419320807556
2024-05-06,5110,block_2_3,0.3862004673316547,0.08530286807604073,0.07325992628938081,0.4337631385092674,0.8793362310020222,0.7732322071528419,0.21005463298920685
2024-05-06,5110,block_4_6,0.001511629628431336,0.29220257864245636,0.2082349416736281,0.5680985414940076,0.74139229526987,0.5496625354855265,0.17094239054525584
2024-05-06,5110,top_3,0.36741079954004763,0.09211200548371024,0.07621029107090567,0.42843848343745794,0.8738816387532655,0.7636691185500932,0.20112033088248976
2024-05-06,5110,top_6,0.018770518743973685,0.3008470464775843,0.21819315916754856,0.5241976427973888,0.7388777929653577,0.5459403929373579,0.1443815574706291
2024-05-06,5110,flag_nested,0.08668156408932638,0.1385589610732251,0.10191293106487301,0.48336834493744785,0.7781633921290568,0.6055382648498002,0.12505949729097918
2024-05-24,5124,market_1,0.13498464373898109,0.0368832568759259,0.022235690722679363,0.34662411643742985,0.8242368640214822,0.6793664080119675,0.12320483486607527
2024-05-24,5124,block_2_3,0.3968515693528994,0.08692279250788086,0.07152634747541647,0.4892481422852979,0.8728938992589854,0.7619437593635561,0.21238260775464432
2024-05-24,5124,block_4_6,-0.10251582293398105,0.27790341531067203,0.19015339264888867,0.6106334544400861,0.7825213422662218,0.6123396511021295,0.18031283166556136
2024-05-24,5124,top_3,0.3678846893190442,0.09403992802221876,0.07457331872964505,0.47674678959181155,0.868167640764073,0.7537150524698564,0.20218242877452774
2024-05-24,5124,top_6,-0.07825701444081679,0.28744532939127143,0.20080406947059826,0.5680317873392319,0.7781876404364422,0.6055760037280374,0.1488625046211375
2024-05-24,5124,flag_nested,0.01701342738659424,0.13445822234704102,0.09522883815678526,0.5262467591926978,0.7984230618277818,0.6374793856584495,0.1307704980665713
2024-06-14,5138,market_1,0.11535246183541772,0.03605200970975761,0.021591193138039814,0.4556264701237676,0.8145110617061689,0.6634282696417102,0.14467203349564603
2024-06-14,5138,block_2_3,0.32948776512943606,0.09104331548166837,0.06941433903909533,0.5649630543898658,0.870247344878851,0.75733044126869,0.2231084559321495
2024-06-14,5138,block_4_6,0.14793137872428047,0.2456517767893101,0.14829098233534976,0.5706923346549184,0.8737378538961631,0.7634178373310723,0.2303689362301734
2024-06-14,5138,top_3,0.3045857958533894,0.09752999869191879,0.07250050012139438,0.5487851637893123,0.8650021800067075,0.748228771416356,0.217033411467337
2024-06-14,5138,top_6,0.15065041772751728,0.2570156213710987,0.16174240384938599,0.5398063841374071,0.8639931593126805,0.7464841793391066,0.20389687973482168
2024-06-14,5138,flag_nested,0.18347214595968833,0.12441845746186408,0.08110726227803453,0.535418825735144,0.8597635875667414,0.7391934265056337,0.202633427138894
2024-07-08,5152,market_1,0.1650118902911152,0.03545183251391804,0.020219838483459297,0.4628395620618594,0.8512950564819325,0.7247032731905767,0.15747941774334803
2024-07-08,5152,block_2_3,0.30617394563121875,0.08489514281323389,0.07176668265118662,0.6060335199777366,0.8758757789425603,0.7671583801382363,0.2446551197705523
2024-07-08,5152,block_4_6,0.5323388051052234,0.24729655156407376,0.19948805956941773,0.5320498198185525,0.8852101289957023,0.7835969724765883,0.22993707860231818
2024-07-08,5152,top_3,0.2866908238392939,0.09116619376140768,0.07443062040648453,0.5857283334709991,0.8715343116518558,0.7595720563864741,0.23288338881623072
2024-07-08,5152,top_6,0.49901864867221524,0.2582650780311019,0.21058433744337454,0.5025150275083992,0.8765435655169855,0.7683286222492303,0.21335814704456926
2024-07-08,5152,flag_nested,0.43767886372041426,0.12306122789886992,0.09821629947420175,0.5160581550131045,0.8717869753731737,0.7600125304303066,0.20992969474186654
2024-07-26,5166,market_1,0.17399629900360347,0.03461313691487475,0.020450812430418523,0.5094779071220542,0.8086825985993102,0.6539675452773333,0.1440469106946186
2024-07-26,5166,block_2_3,0.257111268719776,0.08743599335329008,0.07006825044945339,0.5934030127051215,0.8675721315828436,0.7526814034991989,0.24003081538618357
2024-07-26,5166,block_4_6,0.6651344857728614,0.2655267279694204,0.46668144685590823,0.6068435693526223,0.7478812920104241,0.5593264269391813,0.3543200775334078
2024-07-26,5166,top_3,0.24162995497260056,0.09338208060585486,0.07264404132617681,0.5761263826557935,0.8629554703360317,0.7446921437828811,0.2321812319607145
2024-07-26,5166,top_6,0.6423650325372126,0.2763802082478045,0.47145641147834816,0.5853926939546288,0.7392310563221569,0.546462554631172,0.3402951297985694
2024-07-26,5166,flag_nested,0.5689236538076925,0.12975288111777694,0.19804665939235344,0.5623863448407681,0.735026905308609,0.5402645515275513,0.2951613310666411
2024-08-15,5180,market_1,0.15483628870480762,0.033217578936727506,0.023771629083215694,0.47776905656888496,0.7524591937722562,0.5661948382923939,0.0997952059787026
2024-08-15,5180,block_2_3,0.32399978724439016,0.08445501981570612,0.07220753515583378,0.6208566377487811,0.837438147728331,0.7013026512706584,0.306882535422079
2024-08-15,5180,block_4_6,0.6134470984838906,0.2409180808753225,0.6509441103911057,0.48154453145813436,0.5406554228956344,0.2923082863064571,0.3599448363876221
2024-08-15,5180,top_3,0.2973162897727057,0.09053701428343777,0.07462237987858299,0.6028894865041804,0.8342709807379788,0.6960080693015087,0.2915405133789559
2024-08-15,5180,top_6,0.5920393961671758,0.25241471452595815,0.6543912155195513,0.4686615723607943,0.5396171625604991,0.2911866821298441,0.3473431733844083
2024-08-15,5180,flag_nested,0.5232929854829856,0.12022723992676405,0.2716478738496656,0.4613030206320346,0.5499366068093633,0.30243027150899604,0.29888284605683557
2024-09-05,5194,market_1,0.1476052065715554,0.03181055285767406,0.024792998981462554,0.46677660165861834,0.7337452252738257,0.5383820556121373,0.09201214655277172
2024-09-05,5194,block_2_3,0.3168149914689098,0.08311044415831667,0.07089089140143948,0.6215911894541148,0.8211082237753855,0.6742187151515683,0.2612820672597066
2024-09-05,5194,block_4_6,0.5086571242788903,0.24419511175379474,0.5574712324896923,0.5845826135011396,0.37785553171770503,0.1427748028496697,0.5365543122383751
2024-09-05,5194,top_3,0.29032957594155023,0.08881552042834842,0.0732210366960838,0.6028582977689937,0.8214391421681349,0.6747622642859212,0.24463874352659623
2024-09-05,5194,top_6,0.4951820119117362,0.2550208910940697,0.5614805863667564,0.5685525843291882,0.39361305055598794,0.15493123356799077,0.5161060082651268
2024-09-05,5194,flag_nested,0.44539280367825496,0.12033530645034825,0.23440394126643288,0.5522083555102196,0.4496185021849496,0.20215679750703752,0.4587041560494437
2024-09-25,5208,market_1,0.20304502674931257,0.023460503158354958,0.024999955709078217,0.5046596910526601,0.7430695786182965,0.5521523986679729,0.0994365064896425
2024-09-25,5208,block_2_3,0.3866499034950052,0.07787285159996278,0.07577309596041303,0.6331142448520495,0.8102471249195518,0.6565004034403996,0.275341756011388
2024-09-25,5208,block_4_6,0.04321392449716778,0.2208715854003702,0.9576815423565984,0.4889839064031928,-0.051557255469188226,0.002658150591515085,0.49402870116166975
2024-09-25,5208,top_3,0.36247548299407967,0.08074643007639538,0.07864073054209988,0.6178958061837881,0.8046554951276518,0.6474704658391268,0.26387995489011606
2024-09-25,5208,top_6,0.04999772811659661,0.23011313289083685,0.9603337152938656,0.4744212926279109,-0.008975626154308027,8.056186486182781e-05,0.4783493562728941
2024-09-25,5208,flag_nested,0.0641841175085569,0.10746658172013247,0.3954658772560209,0.45628429879982935,0.10057610201172419,0.010115552295872465,0.44842355973795234
2024-10-15,5222,market_1,0.22360221564009464,0.02270536453374638,0.023795895822794136,0.492684339649248,0.7543399386353664,0.5690287430204083,0.06314015521370986
2024-10-15,5222,block_2_3,0.4082839978149764,0.07325992628938079,0.07917378060759049,0.6596946820481991,0.8369817550562008,0.7005384582969579,0.23258042648530297
2024-10-15,5222,block_4_6,-0.09989590558184173,0.20823494167362808,1.243826012814132,0.2222580841738416,0.011389331511415633,0.0001297168722769193,0.2267102672534157
2024-10-15,5222,top_3,0.3856928418784159,0.07621029107090567,0.08200085044360028,0.6412248740059973,0.8318360989247395,0.6919512954743292,0.22222333295274896
2024-10-15,5222,top_6,-0.0886692905546701,0.21819315916754836,1.2460740215292327,0.21197349858937037,0.035389464335796636,0.0012524141859747706,0.21049426420257883
2024-10-15,5222,flag_nested,-0.05935274108256035,0.10191293106487295,0.511459710701478,0.23363279588918523,0.12281502925226569,0.015083531410235107,0.2021067221206905
2024-11-04,5236,market_1,0.19203517946891374,0.022235690722679363,0.02312973707495797,0.44186463767283807,0.7386181636550871,0.5455567916812132,0.050458853474409156
2024-11-04,5236,block_2_3,0.3874082142152556,0.07152634747541646,0.08423918547339318,0.6841038175334259,0.8362099357392824,0.6992470566290947,0.26129020539244435
2024-11-04,5236,block_4_6,-0.2178289230074394,0.19015339264888867,1.211538588020798,0.2945578524948265,0.19319738359360622,0.037325229027414975,0.2493298033038317
2024-11-04,5236,top_3,0.3661992763957139,0.07457331872964502,0.08691300601407127,0.6628651286134862,0.8306787846456124,0.6900272432603116,0.24713297497695316
2024-11-04,5236,top_6,-0.198463130503319,0.20080406947059828,1.2139619968648154,0.2781252790353558,0.19530473481851598,0.038143939442530916,0.22897210572040883
2024-11-04,5236,flag_nested,-0.15105520537282544,0.09522883815678526,0.49866845690695044,0.2888177379342815,0.24475948861471528,0.05990720726693699,0.20347472477236628
2024-11-22,5250,market_1,0.1707485136910202,0.02159119313803982,0.022996742860451926,0.36202541848002934,0.7452749404126856,0.5554347368071324,-0.025136306196871225
2024-11-22,5250,block_2_3,0.3020815547437195,0.06941433903909536,0.090713569190076,0.5970873195667149,0.8029460818079508,0.6447224102907404,0.1742438533114127
