replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
59,volatility,flag_nested,418,418,0.0726931356283526,0.07898546532016384,-0.0767733720214182,0.22852737230873665,0.6411483253588517,0.1121905628105367,0.11239885174717008,0.04629517423958154,0.6572785693001816,0.48414755012552474,0.0021787789420905884
60,volatility,market_1,418,418,0.04957840193631622,0.04148372064965279,-0.03541209859448491,0.11719053061691717,0.6291866028708134,0.019953028750847354,0.019968905955929758,0.059675031281467075,0.6779163877254623,0.46884711904378595,0.007246018437256051
60,volatility,block_2_3,418,418,0.08770828670188796,0.10057921838843642,-0.12100654967498352,0.2993651337738316,0.6483253588516746,0.130098411075888,0.13085665339519487,0.11473586772407054,0.6508315553284824,0.5169513966308574,0.029265412524730427
60,volatility,block_4_6,418,418,0.046893715286103414,0.07794404778669364,-0.13926806697798957,0.2295965217913932,0.583732057416268,0.2251106665250576,0.2263586014140098,0.09928560623710884,0.6515020374784054,0.4966462863237968,0.010777099695073029
60,volatility,top_3,418,418,0.08654492112360773,0.09703183199351233,-0.12050710119527222,0.28509505826612436,0.65311004784689,0.13184592397249134,0.13259659818382105,0.1139664522566964,0.6529925890967304,0.5155389980421731,0.02872215869487447
60,volatility,top_6,418,418,0.021868740976352077,0.04298238866302903,-0.08236331004373573,0.17366370793258062,0.5789473684210527,0.19623039571285972,0.1972168287429526,0.08152452814787496,0.6659142208923278,0.495160442732774,0.012422628903694291
60,volatility,flag_nested,418,418,0.051233097710969094,0.06591582880474786,-0.10088663111882237,0.19971753566967526,0.6148325358851675,0.11859160043604544,0.11917616591222775,0.09830566791151008,0.6598355854686574,0.4931986325695944,0.012088973224270811
61,volatility,market_1,418,418,0.05682960191399604,0.05453202475913439,-0.021593694255419085,0.12344127444195982,0.6746411483253588,0.020012307286664786,0.019980025769775974,0.05478514144726603,0.6841660283491621,0.47677486270345004,0.002320805322158756
61,volatility,block_2_3,418,418,0.12218121484077964,0.1452156558205396,-0.18703867117595824,0.40180815795985086,0.6244019138755981,0.15096904094509506,0.15061253762939672,0.14204948524178487,0.6336204501244159,0.5199655254448997,0.04621827819780725
61,volatility,block_4_6,418,418,0.09380431643846242,0.09718347532341412,-0.13428865116517263,0.28487108248085985,0.6483253588516746,0.22622904152086354,0.2253909794953961,0.09294390692633943,0.650720350723544,0.4937843875687401,0.027131252955081918
61,volatility,top_3,418,418,0.1201739430401297,0.13842223731229542,-0.17960045285080828,0.3949435615007555,0.6291866028708134,0.1524444758406077,0.15209345216337447,0.14051125422203806,0.6350836823143106,0.5182305377936571,0.045640882499035036
61,volatility,top_6,418,418,0.04838363761334929,0.05049312958305341,-0.06614936015167382,0.16395509615211232,0.6100478468899522,0.18468432472510835,0.18393842910598293,0.04766834915908173,0.6717694229141689,0.4835827871508804,-0.00360209930789207
61,volatility,flag_nested,418,418,0.0980238691017353,0.09614268684302793,-0.0722471181843957,0.2665989900538578,0.6555023923444976,0.1232704168483484,0.12289639239446636,0.10362870256083075,0.6538672118795703,0.4910025078613675,0.030231378391177077
62,volatility,market_1,418,418,0.06683449909031171,0.05121560656183144,-0.02722417637106662,0.15186510207296963,0.6842105263157895,0.01994138355429078,0.019953017016896668,0.07430970220503226,0.6880178366264512,0.48176904526413494,0.015800952150395748
62,volatility,block_2_3,418,418,0.09684979090052398,0.09176731792662415,-0.1440081293218241,0.3229239585162892,0.5933014354066986,0.12170683282976942,0.12156221907094962,0.1444768464768831,0.6808874696151236,0.5070159485303736,0.05161885457358144
62,volatility,block_4_6,418,418,0.0921951390218784,0.09478943185576791,-0.1280328808117159,0.33084336176035567,0.6267942583732058,0.2358169240957002,0.2344956919885424,0.10457822527786985,0.652333231093857,0.5143458550988868,0.002753280181005068
62,volatility,top_3,418,418,0.09560951059057637,0.08229314503203451,-0.1367225134400747,0.30497352115323245,0.5980861244019139,0.12339362135973178,0.12325000173656496,0.1426955888208382,0.6821207672914783,0.506057817975596,0.050154753566148805
62,volatility,top_6,418,418,0.07902008181483364,0.07033130232829232,-0.06645007396858449,0.23772980824063633,0.6363636363636364,0.21533036556889323,0.21404094660720197,0.07208634267045441,0.6440692582233557,0.4969727909176385,-0.008417633385318068
62,volatility,flag_nested,418,418,0.08972051090587643,0.08240665014997536,-0.07776479689885984,0.2743041976222874,0.645933014354067,0.12192428800900591,0.12138845191755321,0.10813421420180278,0.6597477292159655,0.5003143192866518,0.011549566088667407
63,volatility,market_1,418,418,0.05413543098111503,0.04347497882698711,-0.021131583295949878,0.11763648975600446,0.6483253588516746,0.01990321987048148,0.019910558998375606,0.06167710107488835,0.6827038129351988,0.4740869006303883,-0.0009332538325248305
63,volatility,block_2_3,418,418,0.13532262950140053,0.14511888226484354,-0.10876929628352681,0.362394074471195,0.6722488038277512,0.12467799919310936,0.12473741177279149,0.12436602032721607,0.6404921644188001,0.4908927207593786,0.05889267584689479
63,volatility,block_4_6,418,418,0.09075134150770148,0.10225500745846047,-0.10231107337954475,0.26621384495650596,0.6363636363636364,0.21517257330556894,0.2151893843301307,0.09070713228128713,0.6318944050805165,0.47483638340950135,0.024089384869616207
63,volatility,top_3,418,418,0.1332673977251919,0.13597807379029075,-0.10088101685303258,0.3540103304300918,0.6746411483253588,0.12637207941273892,0.12643272781582524,0.12243744949918907,0.6418524428809502,0.4893695180418431,0.05744973231308645
63,volatility,top_6,418,418,0.048169747970897764,0.045014612043482866,-0.07581523904299767,0.18204508963798113,0.6124401913875598,0.19094342306312698,0.19097132997345614,0.06243927327374153,0.6556569265980159,0.4797284898717256,-0.0017517138419860378
63,volatility,flag_nested,418,418,0.09809463734013975,0.09848958821425327,-0.05088159535129509,0.2380809661376216,0.6698564593301436,0.11446684882724975,0.11449479632684705,0.09545096333915729,0.6379375529693263,0.46666509404366413,0.033578535562101344
64,volatility,market_1,418,418,0.05142728566539255,0.05244240751511737,-0.03255222352467785,0.13598487399085632,0.6674641148325359,0.020239089836591406,0.02023376057630943,0.05459476892851483,0.6837372573201531,0.4753320645180039,-0.006226498813452404
64,volatility,block_2_3,418,418,0.11256602340745807,0.11723527310438805,-0.0719791147931984,0.2786985138794567,0.6602870813397129,0.10250660052959981,0.10169631561682052,0.11340130147156338,0.6707354482059046,0.49243547201359944,0.05446259620952065
64,volatility,block_4_6,418,418,0.08613078403657767,0.11073905428264336,-0.04549171233502662,0.24167212334830404,0.6866028708133971,0.1857753775191792,0.1843945163899917,0.07426107153034482,0.6619001324717209,0.48633124939310973,0.02738443127937891
64,volatility,top_3,418,418,0.1098872789943767,0.11625924575097758,-0.06873769103198483,0.26896272637299495,0.6650717703349283,0.10426769780030329,0.10346640843190687,0.11153162130060165,0.6721026008638193,0.49146845659111144,0.05320609912850473
64,volatility,top_6,418,418,0.05615725209231412,0.05695465589653366,-0.03525033717887119,0.17025028852008792,0.6698564593301436,0.18281432303074147,0.18169340621201058,0.0515873871804305,0.6641404522413167,0.48114481758050104,0.004822692767287067
64,volatility,flag_nested,418,418,0.08405074870574854,0.09900846400468323,-0.018996262286318257,0.19170728037299964,0.6985645933014354,0.1002648356227783,0.09961910677403735,0.07827183533255075,0.6683077426831839,0.4818882111005765,0.028565499732969082
65,volatility,market_1,418,418,0.06023886654635966,0.05666594232302682,-0.034541843497823965,0.14372172672476244,0.6602870813397129,0.02022068366435706,0.020222514741894664,0.0590742676193477,0.6832783630150099,0.475342337687658,0.01184090534553345
65,volatility,block_2_3,418,418,0.09680126164569955,0.09832335451893642,-0.09632473509001185,0.32151129561803543,0.638755980861244,0.11321702973245208,0.11339755541698233,0.11817851328781033,0.6865345489393121,0.5243386609865717,0.036309681213321746
65,volatility,block_4_6,418,418,0.07888560873657414,0.08674235979137375,-0.09118572417814062,0.262161043752495,0.6411483253588517,0.1947275225533375,0.1947691393772882,0.09813115176825075,0.6762483114117629,0.5065547420207308,0.02375053210298618
65,volatility,top_3,418,418,0.094150487599843,0.08930772627966851,-0.0946202819230008,0.31299340106961526,0.631578947368421,0.11493296437293626,0.11510796362363855,0.11588304445194096,0.6874228493594737,0.5228956767463186,0.03425403155596348
65,volatility,top_6,418,418,0.07084370083171675,0.07156906757338441,-0.05456979219321476,0.18930916960563038,0.6244019138755981,0.18188899815462806,0.18193079013832736,0.07778118999962536,0.668241188707624,0.48232584537942835,0.02258262616819474
65,volatility,flag_nested,418,418,0.07616563820395461,0.08579176692405771,-0.051856054594861346,0.22683152128687414,0.6626794258373205,0.10502701905527559,0.10510423650799244,0.09936583559186943,0.681546657237176,0.5008580087568352,0.02265355402477146
66,volatility,market_1,418,418,0.061594615146031026,0.05532792401378424,-0.01599004979670794,0.14015948892422025,0.69377990430622,0.019751566779214084,0.019770149507663527,0.056119581062093166,0.6924741820793988,0.4870696624318886,0.0029713755326584816
66,volatility,block_2_3,418,418,0.08079918498652998,0.10565297602431808,-0.12671497553326622,0.2861011732342083,0.6435406698564593,0.10643779860232003,0.106486137120477,0.1260117282768948,0.698091602990927,0.538824022187305,0.03573800804745968
66,volatility,block_4_6,418,418,0.07360244823678831,0.08126707557360245,-0.06156754454863947,0.21213668451330836,0.6626794258373205,0.19136782694989202,0.1914339939125416,0.09891121092456137,0.6757664315564811,0.5037168684974396,0.022107616168979174
66,volatility,top_3,418,418,0.07888346128212115,0.10402478063197755,-0.11796512307432905,0.2720175857661057,0.6483253588516746,0.10818635392183223,0.10824248701072639,0.12534175021722663,0.6984261061397442,0.5364365261534011,0.03493658147844276
66,volatility,top_6,418,418,0.07829835389615454,0.07127812916027892,-0.014367928934279427,0.18252873356130092,0.7057416267942583,0.18060748353474118,0.18065768628406834,0.06901865706717504,0.6683959495550648,0.482524088302666,0.015311092237297805
66,volatility,flag_nested,418,418,0.07231036060125189,0.08455642774653002,-0.0426162180102749,0.19721702467636304,0.6746411483253588,0.10273088853643768,0.10277311644861435,0.10174078318805245,0.6820625864697099,0.5027144458571179,0.024108551024245462
67,volatility,market_1,418,418,0.06616486769539308,0.05994222080157874,-0.02909994943468322,0.14699316661611805,0.6794258373205742,0.020116280900913944,0.020136013027533883,0.08658691682649268,0.6848879370446063,0.4779067564702761,0.011332905717827536
67,volatility,block_2_3,418,418,0.11274472523239149,0.12429053927088067,-0.11077661071955097,0.3679975518878916,0.6507177033492823,0.1376808134586453,0.13798093657712898,0.1051811407322844,0.6611356067115931,0.5219840279346797,0.03499534595190496
67,volatility,block_4_6,418,418,0.08451231975684104,0.0833457152165902,-0.1809623291116833,0.36525242580755396,0.5861244019138756,0.26473951476964874,0.26503979897225044,0.08304209873435817,0.6187093240848872,0.5038030172468765,0.03359954608087296
67,volatility,top_3,418,418,0.10990058012185773,0.12137111284700228,-0.09988505549618205,0.3531692464437427,0.6507177033492823,0.13926472388152084,0.13955981840977058,0.10356100150096048,0.6626555884908479,0.5212590791621459,0.03403559556666951
67,volatility,top_6,418,418,0.05565079927269132,0.03955200540553802,-0.11850048888331315,0.25214586400661304,0.5717703349282297,0.23196930659892878,0.2322420990027118,0.07441061402555549,0.6281478431616574,0.4853938468646241,0.008575136993165677
67,volatility,flag_nested,418,418,0.0826984245758192,0.08361786512200399,-0.12866584200675182,0.28740891647399985,0.5980861244019139,0.13506971194295223,0.13526381693248832,0.08653801208591394,0.6322069788598926,0.4992604073153511,0.029893374084107156
68,volatility,market_1,418,418,0.06404002741028418,0.060649030146276775,-0.019135441547984453,0.13703934781938013,0.7105263157894737,0.02014358530456998,0.02014566925268688,0.059490565510370984,0.6786008063351476,0.4688736629471894,0.006398816623364872
68,volatility,block_2_3,418,418,0.08405756882887887,0.06904910765453856,-0.11740266893656193,0.29954733253234544,0.6028708133971292,0.12589593911226812,0.12555571022937367,0.08683379075019437,0.6432280128266809,0.48879550258131277,0.026658018610145454
68,volatility,block_4_6,418,418,0.09304337632319785,0.07491605291762861,-0.10069398446457387,0.2904559518998261,0.6291866028708134,0.2365897301738352,0.23677923796736675,0.0776256082549415,0.633208405414197,0.48988059715313564,0.02105423668622913
68,volatility,top_3,418,418,0.08265484939677807,0.06778915987036607,-0.10865256580992222,0.289334788375339,0.6052631578947368,0.12765492163754857,0.127322222191748,0.08566093472571826,0.6442239684993063,0.4871397290861445,0.02566561019513234
68,volatility,top_6,418,418,0.07988356366074242,0.07105065113266203,-0.0646639615386562,0.25140964531386223,0.638755980861244,0.2131315786649976,0.21317576060618212,0.06754658633907308,0.6543707216196293,0.4923210411475825,0.016688400348095524
68,volatility,flag_nested,418,418,0.08960258018411277,0.0759201838018381,-0.05739064337608365,0.2404472595953858,0.638755980861244,0.12270444253844084,0.12260889494497812,0.07598489735254756,0.6404091685039448,0.4794456912003311,0.021425214115393065
69,volatility,market_1,418,418,0.05274766415082527,0.04970418922421765,-0.026702229077414576,0.13100516124101774,0.6818181818181818,0.01999264182497146,0.01998475458411324,0.060756885446593446,0.6911319530005343,0.48517868942426035,0.015324623639278777
69,volatility,block_2_3,418,418,0.05310863738112938,0.07429436418464441,-0.1803245262216781,0.28695035590528073,0.5933014354066986,0.13893506050842616,0.14098301854135953,0.1521742991078661,0.6870920515545228,0.5488094115476083,0.055631043639636495
69,volatility,block_4_6,418,418,0.05081332127280679,0.05996598070967428,-0.15160607949683308,0.239231463214557,0.5885167464114832,0.2360102045177414,0.2369360684610887,0.07687919759227282,0.6488454832428685,0.5140776923674303,0.02214012258353142
69,volatility,top_3,418,418,0.05225518761756328,0.07139670145909835,-0.1745726781568253,0.27601477950503256,0.5956937799043063,0.14056810054597538,0.14260488919008518,0.15049987879558574,0.6879559092479497,0.5468901492395075,0.053360350120946344
69,volatility,top_6,418,418,0.06406302444027813,0.07221183268647977,-0.05400268960101541,0.19393974051447083,0.645933014354067,0.20340408487554065,0.20263682103956077,0.03671771762404053,0.6370500717115601,0.482533838799529,0.005643444726177007
69,volatility,flag_nested,418,418,0.05347554199299094,0.06212373170115183,-0.09999505436742055,0.21030403653665153,0.6100478468899522,0.12490016038102274,0.12564535698575233,0.09521539306553434,0.6607117966761845,0.5097379318621368,0.028785088381290087
70,volatility,market_1,418,418,0.06510684486628164,0.05631988897954829,-0.017819486802328685,0.1327373060846041,0.7129186602870813,0.02001490336534765,0.019977610826640332,0.07152718463829418,0.6886696447786756,0.48222628016739644,0.014734277400713038
70,volatility,block_2_3,418,418,0.1236976806673921,0.13428195716276659,-0.08199005130588777,0.31398298921863177,0.6842105263157895,0.11592186914371588,0.11575745704191329,0.13808079078071128,0.6813590863300523,0.5153732083723859,0.07001728628080567
70,volatility,block_4_6,418,418,0.09164965945692703,0.10688597161948638,-0.08553515189028449,0.26926702197839064,0.6698564593301436,0.20741796986893124,0.20705735977103662,0.09312829367735823,0.6660512077875576,0.49568722065386334,0.034532116152763595
70,volatility,top_3,418,418,0.12089816730999287,0.12503860874799774,-0.07899723698800128,0.3056577025678976,0.6889952153110048,0.11770711771788642,0.11753952384729885,0.13560426942798057,0.6815711057680754,0.5138843186320508,0.06779278714748085
70,volatility,top_6,418,418,0.06330090574401546,0.07670422998618742,-0.0774315251654128,0.2026509419087703,0.6483253588516746,0.19041693532488757,0.190065236951905,0.06380146037114896,0.6662870629759625,0.4830123779382717,0.010330081731003757
70,volatility,flag_nested,418,418,0.09411462007452029,0.09434391043892673,-0.03794647785857941,0.22308322310920853,0.7033492822966507,0.11010069390347622,0.10992828272580878,0.10071818303240426,0.6714384786970201,0.4924949133521599,0.04075782302248234
71,volatility,market_1,418,418,0.08171309777694478,0.06751393558949835,0.003046756734276944,0.14908597049754185,0.7607655502392344,0.020049086715260053,0.020046918586334995,0.09096391205695262,0.6878259895432022,0.4823290775468395,0.02445798590331417
71,volatility,block_2_3,418,418,0.13643357057910327,0.15347793541714244,-0.09069634120253037,0.3919739148795431,0.6674641148325359,0.12379981916359428,0.12412934044935447,0.15818454938674076,0.6805645759155295,0.5319697150033795,0.04746558080799676
71,volatility,block_4_6,418,418,0.0842060258158897,0.07575083304284351,-0.06589813116537302,0.25188856895523687,0.6220095693779905,0.2188701920569405,0.2189082098899893,0.08364399568056907,0.6684058827639672,0.5066560066269696,-0.009361262018393905
71,volatility,top_3,418,418,0.13350623957365568,0.14693002672764527,-0.08629152471824698,0.37768059803564363,0.6722488038277512,0.12541386403145957,0.125738779724375,0.15554397957408353,0.6819225259122148,0.5303505778309866,0.0452760316197058
71,volatility,top_6,418,418,0.04249510484367332,0.0469274664854162,-0.08082138217011337,0.1526902097074846,0.6004784688995215,0.19690699684946583,0.19690570015687348,0.03593324236129232,0.657922776824078,0.4767428291577226,-0.023321280809193976
71,volatility,flag_nested,418,418,0.0912764864504727,0.07404925900373657,-0.04240115189941108,0.23629341459642214,0.6555023923444976,0.11573408352064579,0.11585870733476825,0.09510199949077468,0.6717015359610492,0.5036005980792253,0.004232345706021482
72,volatility,market_1,418,418,0.08722576277381479,0.07276501592367637,-0.005769083478439778,0.16068197052014033,0.7272727272727273,0.020455177532581914,0.020440538421470165,0.09912795598529957,0.6810190153561254,0.4727369296449047,0.03182381872808006
72,volatility,block_2_3,418,418,0.09595062196138614,0.13143743695544913,-0.13577419086827228,0.3352248284965769,0.638755980861244,0.14118007857888556,0.14233835270563172,0.13029116869877913,0.6446930568869824,0.5190299451225867,0.050285989199287444
72,volatility,block_4_6,418,418,0.09195213664944411,0.0953904089117866,-0.09081847143352391,0.27245993884156466,0.6363636363636364,0.21968939199418017,0.22073620888928625,0.1357520750759158,0.6586494632837034,0.52045311180401,0.05128302811763241
72,volatility,top_3,418,418,0.09348237930379723,0.12272711778663259,-0.12725867902691174,0.3252312731040776,0.6363636363636364,0.14286980498677415,0.14402084606582938,0.1285604631552045,0.6460854361585251,0.5174268978447178,0.04831676385233864
72,volatility,top_6,418,418,0.08141675561414796,0.07072188527998363,-0.04616995877302103,0.20369293078398065,0.6363636363636364,0.1800923715321943,0.18050447050902457,0.10113489042547853,0.6824125447807067,0.5009289461120813,0.030097337987069574
72,volatility,flag_nested,418,418,0.09004581900698105,0.09208053241861802,-0.05605540367328578,0.2325672031447154,0.6626794258373205,0.11936178645737526,0.1199996166369934,0.1292635192885051,0.6592337403011095,0.5083290004674278,0.04765253753080349
73,volatility,market_1,418,418,0.08349650744975395,0.07369864381510001,-0.009592585854118391,0.16941731550844755,0.715311004784689,0.020231773952231843,0.020209223152017324,0.08702117329260699,0.6877027686950671,0.48012877699901646,0.01776270100214706
73,volatility,block_2_3,418,418,0.1289768131014147,0.11363636008924827,-0.08662080014982701,0.34093526956579445,0.7057416267942583,0.11705643089813561,0.11685826569496136,0.1477773389226285,0.6597120652798841,0.4996364759241229,0.05666704234041668
73,volatility,block_4_6,418,418,0.08996306641088238,0.05848108813705752,-0.12139350159099399,0.3133091586363023,0.5956937799043063,0.22390783982175144,0.22298488930172475,0.09612858537300678,0.6461484564389209,0.48783299491882526,0.028298119519386714
73,volatility,top_3,418,418,0.12726837889355136,0.11006766418915807,-0.08177883559309151,0.331901534546324,0.7033492822966507,0.1187818975164374,0.1185905799136437,0.1458801479384908,0.6619406131663604,0.498914183191326,0.055356142165527616
73,volatility,top_6,418,418,0.06019279049202595,0.049139314341999446,-0.11802589560660219,0.21486333646694375,0.5909090909090909,0.20865653965163425,0.20778631261368039,0.07002221662573682,0.6415802401286329,0.47216334989433556,0.012567201972636338
73,volatility,flag_nested,418,418,0.09998463958768922,0.07487745474944332,-0.08615937226683762,0.25752649737407735,0.6148325358851675,0.1156069375301412,0.11524354262424104,0.10624305451183691,0.6639333415781064,0.48688009040352404,0.033180197468972744
74,volatility,market_1,418,418,0.05416014528499984,0.046286588215733115,-0.023330813995351113,0.12907825531224681,0.6555023923444976,0.02008549110402123,0.020110798544946122,0.058665197249444107,0.682850003978797,0.47378805854733996,-0.0048150818475591025
74,volatility,block_2_3,418,418,0.08106018108614381,0.0975652640955113,-0.08957169611604142,0.2931559027947664,0.645933014354067,0.12893589750710574,0.12913507342034117,0.09422918892978005,0.6388200748839147,0.4976646179716047,0.006501914806105008
74,volatility,block_4_6,418,418,0.04581845418996064,0.0617179323809631,-0.16282151998926447,0.2590570993561212,0.583732057416268,0.21608835021550546,0.21647019593703043,0.05661857984796959,0.6391464126503407,0.4809820634102544,-0.03255991745312149
74,volatility,top_3,418,418,0.0792014285659777,0.09323793696419469,-0.08405688690285495,0.284938602885874,0.6435406698564593,0.13064251682745806,0.13084282714096362,0.09324688776488456,0.6401077333635463,0.4957409357307158,0.006112164407813375
74,volatility,top_6,418,418,0.05287292758415423,0.06502495115789089,-0.10002363668752534,0.19582167494181166,0.6148325358851675,0.18851661551521443,0.1888524733234387,0.04790648568927409,0.6680714931105927,0.4780187177292869,-0.02147079276025083
74,volatility,flag_nested,418,418,0.049013917123703364,0.05710483128889625,-0.10649673041191035,0.2293044951463338,0.6124401913875598,0.11586119556670908,0.11604520559066893,0.06439443046960208,0.6466542408297699,0.4773015506681302,-0.022365475004005222
75,volatility,market_1,418,418,0.06296633103257042,0.05938370353658223,-0.0125843245825633,0.11912785236798488,0.7033492822966507,0.020229524513687095,0.020238712128732402,0.06975276838761753,0.6899743621375279,0.4829869015896673,0.013958283894120927
75,volatility,block_2_3,418,418,0.10558586182136452,0.0891653112356587,-0.09418159519301231,0.33808141819979515,0.6028708133971292,0.12527868434893835,0.12569395607571016,0.1437633049125963,0.6626560368751803,0.5034598749517517,0.0742718735921766
75,volatility,block_4_6,418,418,0.08584240259768772,0.08292516475042624,-0.10068891508442183,0.2848668049230122,0.6363636363636364,0.2205911993548957,0.22051921830361937,0.10661554798860123,0.6647548855932123,0.5091377741630676,0.04873004684499593
75,volatility,top_3,418,418,0.10339972137201887,0.08714909068092917,-0.09109061263939303,0.32642666972931117,0.6124401913875598,0.1269648118842344,0.12737900941482963,0.1416657531849852,0.6640681278828083,0.5026432338442361,0.07274439147851869
75,volatility,top_6,418,418,0.06963142822689886,0.06945184570428488,-0.07340586344851047,0.2060243502003567,0.6435406698564593,0.19892405432782415,0.19860030072398283,0.07281946193028202,0.665906409925974,0.48964239214631144,0.021323858690697223
75,volatility,flag_nested,418,418,0.08670830226960415,0.08500199109305626,-0.061065070830572984,0.2383845734623583,0.6411483253588517,0.1170862077529383,0.11713692682877161,0.10871583064656615,0.6654945723187431,0.4990459366461072,0.05165700037839439
76,volatility,market_1,418,418,0.05860798028539484,0.05556543449047152,-0.017915196742712303,0.13032676529426312,0.7057416267942583,0.020075024358606666,0.020077614031379393,0.05963896390631065,0.6854710011865408,0.47838631774197554,0.0021376119168421462
76,volatility,block_2_3,418,418,0.08285717270544174,0.09450291555347883,-0.13940349205200653,0.3088692800862075,0.6028708133971292,0.13608015342152024,0.13645877955847793,0.07746548897088207,0.6431164918542847,0.515691734243273,0.025655274238779682
76,volatility,block_4_6,418,418,0.06678763345550656,0.0593628706121489,-0.10211854643434429,0.2510061684398001,0.5861244019138756,0.2082482106774925,0.20867148397784488,0.07133103109563312,0.6494320329791986,0.4836670950007727,0.011631057700449378
76,volatility,top_3,418,418,0.08168579914287978,0.08382659922168254,-0.13386260368393743,0.2920805996450911,0.6100478468899522,0.1377302123463418,0.1381015957661013,0.07714624010955608,0.6447429433349381,0.5135157267163445,0.024953485363872062
76,volatility,top_6,418,418,0.05486930265614963,0.04861155392507073,-0.06770215981459962,0.17884792900726837,0.6148325358851675,0.17757180429722053,0.17799259493590788,0.05758678792422182,0.6680424489422188,0.4701737980329352,0.0061258440456747115
76,volatility,flag_nested,418,418,0.07055273501912232,0.060646495360897834,-0.06972042161076884,0.20546703891108542,0.6267942583732058,0.11442616062475607,0.1146977240287346,0.07149856629980082,0.6546559949901015,0.4832752643765215,0.013822777460094632
77,volatility,market_1,418,418,0.07119227245791734,0.06100951940348996,-0.005342901013975102,0.13204705180732945,0.7368421052631579,0.019899631867671554,0.019908706488251385,0.08228738300642609,0.6894059667436486,0.4841370249695575,0.019071275775051664
77,volatility,block_2_3,418,418,0.12912495517803402,0.09841469364656052,-0.0635248766417255,0.3250879996346012,0.6674641148325359,0.11286765222866624,0.11304202251806049,0.1267334119698376,0.6621785812266828,0.49706792309255593,0.06943698291558921
77,volatility,block_4_6,418,418,0.10011012946524275,0.09997241795502879,-0.12235117014306143,0.30410230204386784,0.6172248803827751,0.2169517657621474,0.21710461034685075,0.12313128778765348,0.6635944354343157,0.5099155920037207,0.06870441091495032
77,volatility,top_3,418,418,0.1266233878138047,0.0947229607153376,-0.06027541891568512,0.30468620646953404,0.6698564593301436,0.11453344310675856,0.11470667621746038,0.12474740209860109,0.6639658361599478,0.49638883624841285,0.06758250327412146
77,volatility,top_6,418,418,0.06811630396819172,0.05860812672477224,-0.07531627567658081,0.20851607748990322,0.6267942583732058,0.20280124713230394,0.20290925178911426,0.08426023872958208,0.6698319585111973,0.5039419446961939,0.036410729009321734
77,volatility,flag_nested,418,418,0.10311019460010674,0.09887850842412144,-0.06304227284083204,0.24723758691899572,0.6602870813397129,0.11272404733043646,0.11282443953712451,0.1254325893904717,0.667725473804638,0.4981766716494338,0.07018797746760093
78,volatility,market_1,418,418,0.05546368085139542,0.04726641540994275,-0.01954818090782326,0.12321920932894528,0.69377990430622,0.020033783007135212,0.02005966425854808,0.06597494395355694,0.6869292818696381,0.47957609664539885,0.005541245778175678
78,volatility,block_2_3,418,418,0.09083950546058854,0.10752900474088863,-0.13912664360490362,0.3194561478228178,0.6052631578947368,0.12449599382035005,0.124516287654428,0.11862035745535525,0.6573977798503123,0.5076473129320832,0.06389491229554473
78,volatility,block_4_6,418,418,0.10111968357460628,0.09690644899054485,-0.08557564654728828,0.31605523795797236,0.65311004784689,0.20746753358078965,0.2073353473400256,0.09105321799766873,0.6586062874910197,0.48280802719355986,0.042494444189688875
78,volatility,top_3,418,418,0.08921388980715604,0.10268452241541079,-0.12544614834915746,0.30772820546041957,0.6076555023923444,0.12616609731080874,0.1261897551911371,0.11715190782239374,0.658482140555547,0.5053426922409883,0.06265515580880504
78,volatility,top_6,418,418,0.0885514029405095,0.0789686571135453,-0.029617619468391924,0.1986406432351571,0.6961722488038278,0.18448729952568102,0.18439797871429722,0.0771320003609578,0.6743415285876905,0.48543031627351846,0.01925070154550974
78,volatility,flag_nested,418,418,0.09369435531399195,0.0942574149421178,-0.06737433007963389,0.25665600106751274,0.6674641148325359,0.11139279742405199,0.11137457114526456,0.09409505754345733,0.6653464182327605,0.4798859501945154,0.04492414289092991
79,volatility,market_1,418,418,0.06309001333769501,0.054872742906397654,-0.006565126533489417,0.1381530547476554,0.722488038277512,0.020092489367043356,0.02008126150277704,0.06884118826968018,0.6816998820450332,0.4742920544721631,0.008850159308213928
79,volatility,block_2_3,418,418,0.09582900533942168,0.1140545995133696,-0.07604336118367976,0.27875521999398134,0.6650717703349283,0.1191092879990365,0.11959064164668855,0.09981043211656965,0.6460233708089078,0.490600241732939,0.05143234123622052
79,volatility,block_4_6,418,418,0.07101099728731854,0.0773048883495735,-0.1187431802834017,0.2817909248735732,0.6172248803827751,0.2146661502972987,0.21523514270542418,0.0943911883623759,0.6142961265847023,0.4598941768545528,0.03538138913173875
79,volatility,top_3,418,418,0.09375941165890145,0.11043941789240762,-0.07949854022129116,0.2702179849346055,0.6626794258373205,0.12088444112109052,0.12135810204323177,0.09831036892346659,0.6472999562686568,0.48907629638909794,0.05002084225604321
79,volatility,top_6,418,418,0.06481275687016268,0.07467001678141523,-0.07786427441052234,0.2165676207737055,0.6483253588516746,0.19369943191837743,0.1941178695973641,0.08506718977712793,0.6297040534599084,0.4668070699296927,0.016404255229327067
