replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
62,volatility,block_4_6,400,400,0.08235712179628629,0.07594132862104869,-0.11776026047954063,0.3074216792351479,0.61,0.15222364022695736,0.15172353637131963,0.14819903513577526,0.696877710362683,0.5395213331617305,0.05063215489398695
62,volatility,top_3,400,400,0.1030081330308274,0.10383144770280983,-0.1477786563377985,0.3545309305346998,0.61,0.10070059421872245,0.10045607747625987,0.1714572668160429,0.6764407207228822,0.5452553674031679,0.060426959288816355
62,volatility,top_6,400,400,0.05510582061455242,0.054700977659882716,-0.07511960560489957,0.18351543787102415,0.625,0.12934356661732446,0.12901402444216944,0.09200803022256265,0.696235644207382,0.507173991078967,0.03376976663920559
62,volatility,flag_nested,400,400,0.08759778667229165,0.07869530470924135,-0.0684370792072858,0.2606234868287863,0.625,0.08375370241421026,0.08354466313787402,0.14969023786665217,0.6951279936582688,0.5301816613751473,0.05151105495878573
63,volatility,market_1,400,400,0.0505004694977505,0.04791185187384782,-0.03295555695326812,0.13033704972418197,0.6575,0.014861171703645813,0.014877996731815673,0.05988458476718936,0.683637211834458,0.4769049539491847,0.003168595583135117
63,volatility,block_2_3,400,400,0.08426405115530786,0.09659244907090253,-0.152860154815201,0.31076155713144127,0.605,0.09568313612656924,0.09574975147980551,0.12742031071762203,0.6500906798953703,0.5027287583670943,0.04845544455217393
63,volatility,block_4_6,400,400,0.0717511998592061,0.05601984981894246,-0.12645173799449158,0.27678996236014575,0.575,0.16381512820931463,0.16393031741844422,0.0862816931648322,0.6292622930441972,0.4722759356795747,0.017938527305469826
63,volatility,top_3,400,400,0.08339504968197772,0.09281439537148334,-0.14136243056913914,0.29936526816149545,0.6025,0.0969513049389693,0.09701799924037122,0.1259123375793978,0.6518876541582586,0.5016318466843557,0.04771652579328872
63,volatility,top_6,400,400,0.05581235932882899,0.047722344318298165,-0.09372868604928555,0.1790694199691927,0.605,0.1435389564866858,0.14369638535944265,0.06087418467647745,0.6431040774845473,0.46975454503619757,0.005020052419219854
63,volatility,flag_nested,400,400,0.0773054721437323,0.05898159842366659,-0.08419180478306287,0.2352211969026221,0.61,0.08739398049921206,0.08747060039310219,0.09366945038990591,0.6414614569658957,0.4698201956156092,0.026205289829438844
64,volatility,market_1,400,400,0.044968464682051686,0.05179568011094307,-0.031611968331200106,0.12411798622445433,0.6575,0.015145071031712387,0.01514934538623872,0.059932700038474174,0.6850437337226125,0.47694599263378473,0.011764919360845026
64,volatility,block_2_3,400,400,0.08253805057417125,0.09430200292619209,-0.0846742003962773,0.2641361632455653,0.6575,0.07648994496439089,0.07617589823225807,0.10134760181394933,0.6702820525621109,0.4965924388259528,0.04427965471875023
64,volatility,block_4_6,400,400,0.07149804123989588,0.07881118607065939,-0.05600899551724882,0.20895074753799897,0.6475,0.1375470155325937,0.13704992039166736,0.07182319117687562,0.6699197308935768,0.48087216499212465,0.03147894271771998
64,volatility,top_3,400,400,0.0806945593246565,0.09261597456209925,-0.0763398243935987,0.255849113408667,0.66,0.07783380325649525,0.07752690997914474,0.10037312336046529,0.6718800463989933,0.4956122297588888,0.0430853992521541
64,volatility,top_6,400,400,0.055370445648831715,0.054640348646449594,-0.05710152445598733,0.1852002981140169,0.61,0.13495236227786836,0.1345519030807871,0.04611315246532576,0.6719613359226908,0.4745398365576666,0.018401854240952177
64,volatility,flag_nested,400,400,0.07096677527584314,0.0728166826480705,-0.037531520893206986,0.17378463426504573,0.675,0.07439024670353493,0.07415926595125452,0.07917886062771914,0.6752944589684339,0.47945301879559393,0.03464490854852551
65,volatility,market_1,400,400,0.05618479701884481,0.060099661497646645,-0.026085420242944926,0.1360667896478494,0.6825,0.01512392579755743,0.015097767988220824,0.07069330865225058,0.6915377144648841,0.485846869972114,0.025082750880407723
65,volatility,block_2_3,400,400,0.0741445938216525,0.08418667493520701,-0.12355762386182627,0.28737238001872834,0.6175,0.08627081712127879,0.08625798883665131,0.11361763587778352,0.6748794721334727,0.515900421175266,0.04790365395646907
65,volatility,block_4_6,400,400,0.08763049101563976,0.10417446108740985,-0.06941019847678824,0.2678250124820717,0.6575,0.14305647139621033,0.14256622287209017,0.08335254437754394,0.6726646603624892,0.4951855551256774,0.03310905781780749
65,volatility,top_3,400,400,0.07142290610455862,0.07933767462000652,-0.12402070845588184,0.25998041662191246,0.615,0.08757770375457945,0.08755823694722442,0.11126699853734227,0.6764359912039274,0.5149344496607814,0.044965859341343645
65,volatility,top_6,400,400,0.0893885890691092,0.09197012699947302,-0.03651832079976937,0.20660838042351207,0.6925,0.13207473609688447,0.13159244951661578,0.06525240533378436,0.6755309152844837,0.48333266722132007,0.02477916540544519
65,volatility,flag_nested,400,400,0.07661970484393815,0.09024708847168286,-0.05115155447148151,0.21077784551367656,0.665,0.07806158349081144,0.07788194674296214,0.08458360755055377,0.6780436215559911,0.4938491478298617,0.03298543778812486
66,volatility,market_1,400,400,0.05976161573947266,0.05866509597997604,-0.023827994179742087,0.13798954986995515,0.665,0.014813890866950953,0.014823643488704484,0.068585243513131,0.6940977408199539,0.48944884997185595,0.013644994358000562
66,volatility,block_2_3,400,400,0.0976216671965563,0.09222525104042262,-0.14119979443217723,0.3449494380727265,0.5925,0.09446017256555801,0.0946405285739716,0.14483620820962537,0.693650778457237,0.5387903267830851,0.06728136812899027
66,volatility,block_4_6,400,400,0.09903857491640139,0.08836871729307906,-0.0765744402133493,0.2566496348122963,0.635,0.15976852962539628,0.15801012691923544,0.10485745304414071,0.6943656040499973,0.5389673505517578,0.03696719197887781
66,volatility,top_3,400,400,0.09616617047740796,0.08952615509577538,-0.13753208332325378,0.33651290617092006,0.6025,0.0956850543826371,0.09586660307817557,0.14348747970031855,0.6946482418874834,0.5376492476127483,0.06647307973611645
66,volatility,top_6,400,400,0.07891665410444423,0.05560278100952379,-0.02289263033382961,0.19074808779922905,0.6675,0.14031491653899522,0.13840931184334765,0.06833461699232231,0.6855965882264777,0.5099176397403431,0.014991469325718399
66,volatility,flag_nested,400,400,0.09725257766842371,0.07194488260697765,-0.049609856914477,0.23581544039513852,0.675,0.08604308821619648,0.085428409007041,0.11034961159381833,0.6938136830006522,0.5283510459445286,0.04351472670412911
67,volatility,market_1,400,400,0.06838491224958722,0.05802959485032182,-0.030582514748623446,0.1561977869339329,0.68,0.015138018833586411,0.015126629719872553,0.08105270737018669,0.6948887951225693,0.4911425405184374,0.017248037121635425
67,volatility,block_2_3,400,400,0.08322147085238012,0.09390190207897384,-0.1504154471825068,0.34702232452789594,0.645,0.12448340480385181,0.12468031267002612,0.11882957051154218,0.6256533996119514,0.5170500185813326,0.07607592881341038
67,volatility,block_4_6,400,400,0.04543198260502191,0.06420288739522875,-0.20222016280112853,0.33547495476175787,0.565,0.19473961107438342,0.19490213893250322,0.04815282174055428,0.6213199321059267,0.49356836798236786,0.024721244696060497
67,volatility,top_3,400,400,0.08103211126109754,0.0930371289683159,-0.14676241357581327,0.3328332844700061,0.655,0.12559316810664764,0.12578365821807264,0.11663001377072897,0.6276616575469315,0.5156241156079365,0.07374649711163346
67,volatility,top_6,400,400,0.036656654722563804,0.04932516806785384,-0.11566758113426577,0.19635434313210237,0.585,0.14956119890182595,0.14968914027865524,0.024319479448221614,0.6519298102560369,0.47878144343974904,-0.018295713113850545
67,volatility,flag_nested,400,400,0.04736625533753763,0.07785199681268448,-0.1765415069124956,0.28267324597097504,0.58,0.10417969914409181,0.10428425218614677,0.05557695236395405,0.6315142852347982,0.4890511254560282,0.02930734039970682
68,volatility,market_1,400,400,0.05823521244735586,0.050810872521504916,-0.023056614899388206,0.12129700402131727,0.6925,0.015120864321254736,0.015117803754732094,0.06409472824430643,0.6827736737826341,0.4759050426565208,0.01924623309173093
68,volatility,block_2_3,400,400,0.0687126739236275,0.07962461991357915,-0.1539299402006693,0.3108130296866454,0.585,0.09842543722816569,0.09849617430352599,0.10555235640583589,0.6648083008438729,0.5185099857006028,0.061392514328274236
68,volatility,block_4_6,400,400,0.03504522513643771,0.04955438389451186,-0.17312922225599942,0.2649924707232336,0.57,0.18104478547370256,0.18126958786006178,0.07878663714752387,0.6664842015702849,0.5105636076963315,0.032752237850771034
68,volatility,top_3,400,400,0.06741044470569452,0.07539753785225226,-0.14743653538134308,0.30025094431869903,0.5925,0.09970521975412122,0.09977500543765475,0.10375426969313573,0.6655565586467875,0.5159007617002898,0.060042509128052
68,volatility,top_6,400,400,0.028442254037543652,0.03973672138520714,-0.11535754050028656,0.19870264411639682,0.5875,0.1609991427956735,0.16116032821409682,0.05049438580400837,0.6688663837229128,0.4971963218858562,0.016272261201503282
68,volatility,flag_nested,400,400,0.04421127679761739,0.052075898205004065,-0.12485103725686626,0.23168059089924137,0.5775,0.09408953639494914,0.094165631460265,0.08087316024542057,0.6734556530114066,0.5061251125087295,0.03575815078256513
69,volatility,market_1,400,400,0.05614769327973413,0.05451188856709694,-0.026520822509567415,0.13502163301558542,0.69,0.014982368527889867,0.014979855693707715,0.07091994358658435,0.690587939406144,0.4846343863643607,0.017503326571268372
69,volatility,block_2_3,400,400,0.07656075597459532,0.08492603778395047,-0.1661443777026066,0.32082886734532057,0.595,0.10754292403538945,0.10835347662895717,0.09170002676034793,0.6748297358221,0.5428334242854043,0.041474349665334094
69,volatility,block_4_6,400,400,0.05397880679774949,0.0568154397028626,-0.1585406195235749,0.23415983374210797,0.5675,0.16970985832571409,0.1709629385276575,0.0606405042443542,0.6663746459636076,0.5131480954491129,0.0029384151197351816
69,volatility,top_3,400,400,0.07506603086202808,0.0870634250199816,-0.15722685296510214,0.3109618732333856,0.6,0.10873035930156122,0.10953244196182052,0.0906543644419859,0.6750427347630881,0.5407998708100651,0.039983045436659335
69,volatility,top_6,400,400,0.060044257083236595,0.06546148163147017,-0.0596307144816338,0.18617715340825897,0.6375,0.14153680028970939,0.14244913490514674,0.04790671432727226,0.6780736268749723,0.4961528073532589,-0.0017266709150834103
69,volatility,flag_nested,400,400,0.06162609276496795,0.0552605950884343,-0.11463697267521189,0.21176095826616695,0.58,0.09139141824586111,0.09197366574129226,0.06850401808162929,0.6767998823947572,0.5147125243556891,0.01063018442137961
70,volatility,market_1,400,400,0.06523708343814577,0.055955305429473925,-0.016128295114992128,0.13974050897738888,0.7125,0.014928322282629485,0.014914523094821623,0.06090294073787095,0.686362158639156,0.47909479354258805,0.014480297478382548
70,volatility,block_2_3,400,400,0.11355590423098065,0.12197334535775602,-0.07861500158535509,0.3404661593322145,0.6525,0.09184305881776707,0.09175300132827069,0.10561530587381532,0.6714869902009564,0.508876141679622,0.05601000369876218
70,volatility,block_4_6,400,400,0.06668587511951803,0.05560371803908998,-0.12003485261584493,0.2494562733281248,0.59,0.16305517098999125,0.1632039318508575,0.08808315354727568,0.6419157467838333,0.4876686334507814,0.031295946373181505
70,volatility,top_3,400,400,0.11090644207403083,0.11889932047895034,-0.07224413698860974,0.3316598611669288,0.6525,0.09314468943197114,0.09305379463149661,0.10433386978739626,0.6723911122438424,0.5074214646472234,0.0541680625811717
70,volatility,top_6,400,400,0.052585782031590755,0.04497667151013571,-0.09402783167338648,0.19130101646033112,0.6075,0.1463769188154701,0.1465554884373551,0.07116818278434067,0.6471606077105104,0.4786417043735222,0.02007169118429255
70,volatility,flag_nested,400,400,0.07755361562050857,0.06496676211376629,-0.07534911423442897,0.22473466936546568,0.625,0.08622214427509657,0.08625789768565544,0.08739314593431739,0.6558471263485566,0.48221591963915267,0.03186919873822056
71,volatility,market_1,400,400,0.07745408642893649,0.06339034371570568,-0.00835202057076908,0.15467432593107475,0.7225,0.01506327407321978,0.015071074532769726,0.0778987436636439,0.6878100531217545,0.4825668146716967,0.018788668896075424
71,volatility,block_2_3,400,400,0.10338930902571779,0.10122381649434525,-0.10530629490887318,0.36982319387255236,0.625,0.1016864231150619,0.10196994100454675,0.1293688132140358,0.671830718045459,0.523654454934589,0.06889399950349849
71,volatility,block_4_6,400,400,0.07826005934338183,0.08133349282402694,-0.09936001856859301,0.27399720504390723,0.6125,0.1582486424420726,0.1592099016862338,0.07014173357122007,0.6805052759273312,0.510925866060139,0.021989653910742188
71,volatility,top_3,400,400,0.10187965003881948,0.10147034392306445,-0.09870539443433385,0.3539628547233673,0.6275,0.10287756043345553,0.10315726641855566,0.12809447528671036,0.6729515378087965,0.5219381347677602,0.06713836655532633
71,volatility,top_6,400,400,0.05105822958618631,0.04387301596729107,-0.07376314158892358,0.18753237778399778,0.6025,0.1350552103620087,0.13599792742108996,0.02871641039025782,0.6780637984649254,0.48695979080234336,0.0005482880958684034
71,volatility,flag_nested,400,400,0.07794852028131627,0.08017915127190561,-0.07353064855690879,0.2514009303828627,0.6325,0.0864600073980899,0.0868780772951878,0.08144469633482868,0.6803442966335294,0.5014488677504096,0.027668242529853657
72,volatility,market_1,400,400,0.07623787297734223,0.06865169134705608,-0.015306278189888669,0.1462383828588189,0.7,0.015296917433491004,0.01526732214593285,0.0903889725820374,0.6937267042034136,0.489636374031318,0.02941713045317343
72,volatility,block_2_3,400,400,0.13092134182778525,0.13722028249852397,-0.13208763434723608,0.40073915325429693,0.64,0.13413181993849474,0.1354310932666298,0.1770606517694673,0.6469542362894174,0.5611915089104056,0.09833683851096481
72,volatility,block_4_6,400,400,0.11476362714238425,0.08444617977430983,-0.09971955049755647,0.38525871805082856,0.6375,0.20731844296347185,0.20794405630850915,0.14252869956966313,0.6349838664797552,0.5170455587519691,0.07039091289718737
72,volatility,top_3,400,400,0.12847735446450836,0.1273403329711274,-0.12518774392216875,0.38817965981831987,0.64,0.13530430469273336,0.13659544368055887,0.17524565577075626,0.6484252520923751,0.5595114850594141,0.09714729841223002
72,volatility,top_6,400,400,0.07498200979245735,0.0760374330020642,-0.06753763047405459,0.22407234243219235,0.6425,0.15839097870985502,0.1580266036490943,0.08163739475176086,0.6560161509889255,0.5012148753174389,0.022034034439086237
72,volatility,flag_nested,400,400,0.11170113163388401,0.07858720831669269,-0.0634897498764355,0.3201005306089576,0.655,0.1108891746027955,0.11141589167933467,0.14130523633393371,0.6410554429256975,0.5077485332324351,0.0748573337611829
73,volatility,market_1,400,400,0.07599419096341607,0.06474514290563488,-0.008574455697738697,0.1500841328567286,0.725,0.015086719076576927,0.015079892505578518,0.0668344072681693,0.6807860996548388,0.4717964607845083,0.0191223282118036
73,volatility,block_2_3,400,400,0.12994300224738753,0.1289955117605381,-0.12603605066634122,0.42572023753742383,0.645,0.11368703834314223,0.11374738839085097,0.12548384851996885,0.5992269563734014,0.5149500629844318,0.040119140096973885
73,volatility,block_4_6,400,400,0.08612836798142932,0.0806080832397198,-0.18579848304119642,0.37236281660752824,0.6,0.1889320488005274,0.1889278361102685,0.10411232925555097,0.6161424753768684,0.48706438121825246,0.04180227408576005
73,volatility,top_3,400,400,0.12842877154312016,0.12579138076727858,-0.11951098602202452,0.413933475350178,0.6425,0.11488306275825398,0.11494320025412734,0.12361103771684523,0.6012435489383698,0.5125368156746143,0.03900530449604562
73,volatility,top_6,400,400,0.054904174449555095,0.06427424777672283,-0.13127521478420898,0.24707348405090152,0.6075,0.15599168877865033,0.15588654791940834,0.08350332782818082,0.6656867355172431,0.49050432918739695,0.0338167226681189
73,volatility,flag_nested,400,400,0.0953207841350308,0.08836318709383577,-0.10598616093403326,0.3209882623169615,0.6325,0.09933244712397421,0.0993402822391796,0.1094070816808414,0.6227558426683297,0.48292470708093277,0.04366219283575281
74,volatility,market_1,400,400,0.05043680159092087,0.04342931131024286,-0.037144763978730115,0.1316565034772335,0.6625,0.015054127193798896,0.01505713741394341,0.06862326017742341,0.6892254066715933,0.4832815755536092,0.019263559474744858
74,volatility,block_2_3,400,400,0.09888426633489829,0.09869797503216024,-0.11108138083750299,0.3105272864900157,0.6375,0.0916279825992243,0.09177678035805681,0.16371835341163027,0.673064653649312,0.5209472846155988,0.054040360978230326
74,volatility,block_4_6,400,400,0.07056129688344112,0.0704005394798206,-0.1261352442122848,0.3000911482880789,0.605,0.15351067118540754,0.1533706837945485,0.10714679082637545,0.6840155302609258,0.5204774457397505,0.03280680602102451
74,volatility,top_3,400,400,0.09728017493019386,0.09151049432547048,-0.10355189703672411,0.3009596609377947,0.6375,0.09288521058725109,0.09303103513731072,0.16105096899522364,0.6745795880085329,0.5192569639232356,0.05356680742657102
74,volatility,top_6,400,400,0.0612784376389982,0.05849524243833086,-0.07353401436041672,0.2130990221731177,0.6325,0.13876966145460248,0.13854827336930708,0.05683737733099469,0.6872890995137066,0.506626700705994,0.021332562958835302
74,volatility,flag_nested,400,400,0.07396058866222827,0.07337384670984753,-0.06999272672504064,0.23491866392770405,0.64,0.08255899931402552,0.08254005834581153,0.11397520692321987,0.6891222736800057,0.513082916539306,0.03347855458531789
75,volatility,market_1,400,400,0.06035356678133397,0.054941350157752124,-0.03495483654826015,0.12470852998529189,0.6825,0.015233360709991999,0.015268567578584523,0.06369763841314591,0.6821367913255634,0.4752848595736705,0.011490965422348516
75,volatility,block_2_3,400,400,0.1299082178270227,0.12361118510641053,-0.10697478257913876,0.3501031522485021,0.6475,0.09463597966580242,0.09493582626341145,0.0964051589681151,0.634163990649105,0.48296999966890974,0.048974234366362175
75,volatility,block_4_6,400,400,0.11367378957733427,0.10574315411798152,-0.11238279882616356,0.3107079675418012,0.6225,0.1571377041342073,0.1572818127999427,0.055655261481698644,0.6518082304395066,0.48454683957075984,0.044777732127820526
75,volatility,top_3,400,400,0.1270595084531685,0.11719906375921718,-0.10025080457992734,0.3311921861543572,0.645,0.09591546861303989,0.09621442868783486,0.09465720163690548,0.6370022380148543,0.4827678324620975,0.04741334349057942
75,volatility,top_6,400,400,0.06556117773833053,0.0478180042902291,-0.09832751897740494,0.2155324906602829,0.57,0.14147630396286026,0.14140010153461688,0.034670970940079336,0.6714451727021755,0.4912301890154602,0.017441082679862434
75,volatility,flag_nested,400,400,0.11001248045202035,0.09261504636440973,-0.06940586386777892,0.27758942051453755,0.635,0.08463633531777742,0.08476876084153316,0.06204034962283169,0.6578421263307992,0.4779014441482255,0.039486461899727335
76,volatility,market_1,400,400,0.0536924266637778,0.052485391009833626,-0.030734696471829717,0.1357234950361912,0.6725,0.014849960638098953,0.01488916054581488,0.06600370761941723,0.7019091239482421,0.49918290558654604,0.021904775424024213
76,volatility,block_2_3,400,400,0.0794766528475896,0.09196733184299741,-0.1786468959530049,0.32695059725690534,0.6075,0.11691600536126287,0.11746158917517491,0.13615013104519716,0.6878830985264357,0.5506200007430562,0.06890968756573178
76,volatility,block_4_6,400,400,0.062386590356849084,0.03335196607596701,-0.12056383144067419,0.23888769402027052,0.5575,0.16477383193891196,0.16558877743464087,0.10247839636326966,0.6757110325904759,0.5112178300178535,0.04962168864790906
76,volatility,top_3,400,400,0.07804683087245207,0.0928464417565947,-0.1676344630146879,0.31381634294675764,0.6175,0.1180924724524783,0.11863338348937108,0.13466988859683024,0.6883735562192211,0.5483614360884512,0.06730846295911619
76,volatility,top_6,400,400,0.04863933525147285,0.042712338651537875,-0.05782391463151565,0.15631271525348217,0.6125,0.1275226546364378,0.12820846421879245,0.0667670478729078,0.6723652817181025,0.47700456145245923,0.01823236826746102
76,volatility,flag_nested,400,400,0.064317621604359,0.04357552643098679,-0.0926994155615422,0.18315977476027392,0.5925,0.0921644489864784,0.0925848018228114,0.10528993989181915,0.6826756737827728,0.5100241012941992,0.04962531970466232
77,volatility,market_1,400,400,0.07168214582549595,0.06556399404150712,-0.010092518291819992,0.13898461787881428,0.7175,0.01490662552660935,0.0149059715819347,0.0817126522979445,0.6919369955465895,0.4874248449270519,0.030787529234621865
77,volatility,block_2_3,400,400,0.07452178726779737,0.06770506231380669,-0.0958860779449525,0.27344517101732,0.605,0.0816385952060635,0.08163338941883025,0.07773694949385615,0.672974560785575,0.4972322223812269,0.0356015675135787
77,volatility,block_4_6,400,400,0.04456655690709597,0.047122748426312235,-0.1924605522240239,0.2646644402213732,0.5625,0.18132289443657462,0.18099984023959087,0.06822865607419872,0.6419584861351852,0.5114285676404786,0.023166118768037553
77,volatility,top_3,400,400,0.07291882490740567,0.0614428650314407,-0.0944817081172277,0.26287760731340204,0.6075,0.08291889618727886,0.08291526928684577,0.07781910067169287,0.6747714040651229,0.4966955546014766,0.03567339046985182
77,volatility,top_6,400,400,0.04198903946449889,0.038488946103930013,-0.13604456922077318,0.20856754036540692,0.5725,0.1744098568477125,0.17410628458170546,0.06024480493739841,0.6410024155723433,0.5018095221231769,0.007605516446451801
77,volatility,flag_nested,400,400,0.05893024576723418,0.05674887708646814,-0.10964468381106635,0.2191066764792014,0.595,0.09152492683066779,0.09143236778734205,0.07634604842021205,0.6502725680599203,0.5000784801374217,0.02492357475649774
78,volatility,market_1,400,400,0.05511364706438417,0.047700066913177575,-0.03018674957241876,0.13595389490811574,0.68,0.015147333093279522,0.015136219858092497,0.07348198642454479,0.6884922235234759,0.48317440162065467,0.021827660592189577
78,volatility,block_2_3,400,400,0.1096906321502703,0.1332258689853212,-0.13479586716270686,0.3658545194622421,0.635,0.10397077321972435,0.10344182464876134,0.15819278511298873,0.6479595185942202,0.5181248881515287,0.05982084578366392
78,volatility,block_4_6,400,400,0.11023242810594541,0.1104166176337865,-0.0870541001626312,0.3088270379933201,0.6575,0.17332314134940716,0.17293363345040277,0.13965659064750643,0.6295588624494881,0.47892658068932165,0.08594648014486275
78,volatility,top_3,400,400,0.10855669017013976,0.13359964671882485,-0.1287561743388776,0.35262327634554014,0.6375,0.10520386161333196,0.10468018575103312,0.1554627833759499,0.6496539643013083,0.5163053660345227,0.05768892525306144
78,volatility,top_6,400,400,0.08660732067428359,0.08642003619721977,-0.03326325369653668,0.2151290087328734,0.6675,0.14704394128297937,0.14683735071550366,0.10645969497927137,0.6553338067663216,0.4788168718141994,0.06330123120388906
78,volatility,flag_nested,400,400,0.1036426794442501,0.11070072715951922,-0.06772751833724215,0.27107921892248865,0.6725,0.09253996871472378,0.09228372867840667,0.13462419742016493,0.6414388741805945,0.47569794213589134,0.07262606781056545
79,volatility,market_1,400,400,0.061000949279824315,0.059991277351245834,-0.0240513751821357,0.13846710513623522,0.6875,0.015068592314053397,0.015073649861846278,0.0690960547971378,0.6874465325221266,0.4803261420228017,0.022639531624229426
79,volatility,block_2_3,400,400,0.07082408557223785,0.0829961735513707,-0.1147170195060069,0.25833921550294353,0.6275,0.10499036160970011,0.10535206233739842,0.1359990599795607,0.6758130289943998,0.5473160619166224,0.062217791878812496
79,volatility,block_4_6,400,400,0.06586020488155285,0.06385428315288652,-0.11025241417733429,0.2625302709240779,0.5925,0.17137895663170982,0.17256883415416002,0.0992882522738345,0.6764044306530492,0.5331429535434138,0.03566765647371291
79,volatility,top_3,400,400,0.0699420909978854,0.08350063069830835,-0.10480991303847009,0.24802747858436458,0.6325,0.10631624539900277,0.10667290389362165,0.13500136572306717,0.6766545747573539,0.5455618196681028,0.061082571457121836
79,volatility,top_6,400,400,0.06071471789469855,0.05468652793786924,-0.06579276679939165,0.20964883247335975,0.6175,0.14118161382945943,0.14232645366316338,0.05330381452734326,0.6793360537048048,0.4958610846428321,0.014187245095754253
79,volatility,flag_nested,400,400,0.06626568051166414,0.06179204080584731,-0.07489409399310326,0.21284592093575666,0.6325,0.09191164010603824,0.09242425815019928,0.10660252318877728,0.6793274136112221,0.5260126582906877,0.038688763358788555
80,volatility,market_1,400,400,0.06611468698055534,0.061571104437383596,-0.02341074448258875,0.1462877707634984,0.6875,0.015131383002394562,0.015129659301113728,0.07544040446421235,0.6950662528401713,0.4904353429405651,0.018654026049420794
80,volatility,block_2_3,400,400,0.10880102443107066,0.11993344784252671,-0.12542917332338765,0.3571477582814442,0.645,0.10530598497276446,0.10568048662181964,0.1366340984223182,0.6602454022343706,0.5105328448469487,0.05118696185526904
80,volatility,block_4_6,400,400,0.06415155402925582,0.07322703111254496,-0.16973233381768693,0.2933047915210346,0.6025,0.17905667697454547,0.18121516203632246,0.05320168527223001,0.6432882903492575,0.48642312935461496,0.013837841828879387
80,volatility,top_3,400,400,0.1074354206710027,0.11850216945072634,-0.1207539137119049,0.3492308464138073,0.6475,0.10654144319645927,0.10690570993590043,0.13483112751574047,0.6616434242085814,0.509047883410426,0.049936604097275857
80,volatility,top_6,400,400,0.04703573012472201,0.03668816110183144,-0.06253654882404391,0.17012711921817705,0.5825,0.15044830569899778,0.15251857352906864,0.021036866597969835,0.6568361000349108,0.4758128230558749,-0.006182252464770535
80,volatility,flag_nested,400,400,0.07111271429443214,0.06803309826197165,-0.1125951010565433,0.25960381788450954,0.6125,0.0952391419743088,0.09611781730164905,0.06723241665153334,0.6540282402675344,0.48585721605284454,0.02162606047184506
81,volatility,market_1,400,400,0.054020787607560114,0.04508307400053137,-0.02776234958203802,0.12089408890009165,0.6525,0.015131309652568075,0.015165661647511257,0.06597685782364308,0.6968232588418288,0.49333451388982225,0.0229895065546172
81,volatility,block_2_3,400,400,0.14385729776800812,0.13284256576233033,-0.06228278917702038,0.34703145749883446,0.6825,0.094499009367611,0.09405072730853561,0.21971595527714471,0.6857155393795515,0.5366783083658702,0.11406358398166755
81,volatility,block_4_6,400,400,0.11660649305766004,0.089488116311431,-0.053414556525882145,0.29764347417848525,0.6725,0.148214676823545,0.14769524753903443,0.1507020800360653,0.6895162121852547,0.507642730225391,0.08892532390159652
81,volatility,top_3,400,400,0.1420535606315228,0.13004346653701324,-0.0553804243495463,0.32609481230546816,0.6825,0.095875961255955,0.09543879464583944,0.21652305506110742,0.6865747617146556,0.5344492827735765,0.11168414353193999
81,volatility,top_6,400,400,0.07642971893898702,0.06361845897741722,-0.03928358534325742,0.19775529809257794,0.665,0.12910756261928835,0.12871331751817894,0.07335573192031349,0.6874432186050237,0.49063810557792054,0.03497689802955171
81,volatility,flag_nested,400,400,0.11743186265964262,0.08271983372721725,-0.031556421166382916,0.2513801412437513,0.71,0.08119546165400678,0.08091750330472651,0.15647364755678925,0.6933361699000045,0.5075505235565871,0.0875153725448741
82,volatility,market_1,400,400,0.07181794554822227,0.06257767613974095,-0.01061499633670061,0.14822175732769166,0.725,0.014985193622550462,0.015019669587916283,0.08314382509058149,0.6919211107376658,0.48661120274304326,0.023910349888672588
82,volatility,block_2_3,400,400,0.07240735568233621,0.08290716087637226,-0.1352293694157889,0.2785947247468379,0.59,0.09743874638301646,0.09742081413388597,0.11159914681300219,0.6420490696068692,0.4875903150635533,0.05066085826835518
82,volatility,block_4_6,400,400,0.0553075904440428,0.06750165006977132,-0.11925833926666883,0.2584799760807416,0.5975,0.15554522666844003,0.15578037154607816,0.08834488810274536,0.6611746913987845,0.4930108619415093,0.015018201524306503
82,volatility,top_3,400,400,0.07054099992646753,0.08095171531063758,-0.12616304431076847,0.2693083098239354,0.5925,0.09872162635654437,0.09870307802322774,0.10948929422260165,0.6441916933447014,0.4869794922544465,0.04947825830301781
82,volatility,top_6,400,400,0.055562126596174786,0.04851635807877,-0.07542021660171691,0.2133956842919894,0.6175,0.13348560897480458,0.13371050531109638,0.07250717681684257,0.6770133014074878,0.4840606693289287,0.007384419732281446
82,volatility,flag_nested,400,400,0.058131858497785016,0.07148058518893363,-0.07348927536725881,0.20543172624178663,0.6025,0.08468665819626572,0.0847657779678453,0.09079201722800775,0.661439352799686,0.48475244202091744,0.024824197001393822
83,volatility,market_1,400,400,0.0550184252384811,0.05884023505874229,-0.02656757263709993,0.13295946278942578,0.675,0.015056074748917958,0.015075822769570637,0.06141550486904996,0.6844457201132705,0.47798912700314516,0.017113136688192473
