date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2004-02-18,826,784,868,top_6,-0.045019538717626255,False,0.886770325967293,1.1767115859631723,0.0003929756241962869,1.544298413591605e-07,0.9999998455701586,-0.04502314739651743,0.9765120375807399,False,128
2004-02-18,826,784,868,flag_nested,-0.031058465304498174,False,0.3950920027953038,0.5441400677489472,-0.0026528919264306996,7.037835573542317e-06,0.9999929621644265,-0.031016746894569496,0.9765120375807399,False,128
2004-03-09,840,798,882,market_1,0.20579845577079486,True,0.06432621471232072,0.06962414493031478,-0.0692368238215609,0.0047937377728979325,0.9952062622271021,0.23196025137863,0.9731062830299472,False,126
2004-03-09,840,798,882,block_2_3,0.22857217477064462,True,0.2724390821153258,0.4169597644956857,0.025360047198286006,0.0006431319938994262,0.9993568680061006,0.22863234633513765,0.9731062830299472,False,126
2004-03-09,840,798,882,block_4_6,-0.37882465122320774,False,1.0467146351672219,1.3143583167386803,-0.01570490941420827,0.0002466441797084329,0.9997533558202916,-0.3786777308217567,0.9731062830299472,False,126
2004-03-09,840,798,882,top_3,0.2250336788457986,True,0.27890474326624326,0.42256378056141747,-0.010486000074752698,0.00010995619756759556,0.9998900438024324,0.22617940657254038,0.9731062830299472,False,126
2004-03-09,840,798,882,top_6,-0.37883321780181195,False,1.0673502262471213,1.2995595093575936,-0.002296003298660709,5.271631147496514e-06,0.9999947283688525,-0.37884766381338636,0.9731062830299472,False,126
2004-03-09,840,798,882,flag_nested,-0.2821511441018419,False,0.4689775027471809,0.5880845099402706,-0.009436479850614828,8.90471519710001e-05,0.999910952848029,-0.2820223799343013,0.9731062830299472,False,126
2004-03-29,854,812,896,market_1,0.13835714027011442,True,0.06632190853072509,0.0724304057903946,-0.14833585930425414,0.022003527155531666,0.9779964728444683,0.17046835005685027,0.9701702877275397,False,128
2004-03-29,854,812,896,block_2_3,0.41739532965617776,True,0.32319085438329254,0.33590582879609493,-0.04603471253601145,0.0021191947582733794,0.9978808052417266,0.41546492969905485,0.9701702877275397,False,128
2004-03-29,854,812,896,block_4_6,-0.17633591715054264,False,1.4133315003811626,0.7225180691291574,-0.023963738600652585,0.0005742607677202693,0.9994257392322797,-0.176360542380329,0.9701702877275397,False,128
2004-03-29,854,812,896,top_3,0.40324482848468785,True,0.32917597292289125,0.340260175855711,-0.029793989853638087,0.0008876818313987567,0.9991123181686012,0.4048677759568089,0.9701702877275397,False,128
2004-03-29,854,812,896,top_6,-0.1964415658563886,False,1.4270503334050781,0.7324962930260835,-0.010828640414470661,0.00011725945322593745,0.9998827405467741,-0.19636956376529585,0.9701702877275397,False,128
2004-03-29,854,812,896,flag_nested,-0.08223463453061565,False,0.616384332171354,0.3650529130462779,-0.034553580074678014,0.0011939498959769868,0.998806050104023,-0.081464302004406,0.9701702877275397,False,128
2004-04-16,868,826,910,market_1,0.17292068140266162,True,0.07015392772437924,0.07547387711520649,-0.16490279603630703,0.027192932140591708,0.9728070678594083,0.1967818784448666,0.9680563711098062,False,126
2004-04-16,868,826,910,block_2_3,0.35663618479688397,True,0.4202937333131807,0.2588360419069568,-0.15676360369486766,0.02457482744340178,0.9754251725565982,0.3577336189691274,0.9680563711098062,False,126
2004-04-16,868,826,910,block_4_6,0.48381072629522015,True,1.1796721080172126,1.3925921072621237,-0.001417572151798955,2.009510805645043e-06,0.9999979904891944,0.4838323797603123,0.9680563711098062,False,126
2004-04-16,868,826,910,top_3,0.3467589388338175,True,0.42564708502940857,0.26116751094834334,-0.030293395559361874,0.0009176898145160095,0.999082310185484,0.3476324831165928,0.9680563711098062,False,126
2004-04-16,868,826,910,top_6,0.46576900662900095,True,1.1767115859631732,1.410073224336098,-0.006979840868341641,4.87181785472357e-05,0.9999512818214528,0.4658659199525655,0.9680563711098062,False,126
2004-04-16,868,826,910,flag_nested,0.43679172008394024,True,0.5441400677489477,0.5998473795197566,-0.022773479929569466,0.0005186313881024862,0.9994813686118975,0.43744306999943006,0.9680563711098062,False,126
2004-05-06,882,840,924,market_1,0.04093703243823926,True,0.06962414493031477,0.08724330994651044,-0.05676018379712453,0.003221718464683332,0.9967782815353167,0.05289077268601511,0.9658250146799765,False,125
2004-05-06,882,840,924,block_2_3,0.5385346582890747,True,0.4169597644956855,0.31316862263732764,-0.08029891748665165,0.00644791614952811,0.9935520838504719,0.5373237310563161,0.9658250146799765,False,125
2004-05-06,882,840,924,block_4_6,0.5934128424673427,True,1.3143583167386794,1.6000872637828643,-0.003103456386799757,9.631441544755148e-06,0.9999903685584552,0.5934103313583702,0.9658250146799765,False,125
2004-05-06,882,840,924,top_3,0.5341604203066195,True,0.4225637805614173,0.3136575647850106,-0.010997133717365971,0.0001209369499974855,0.9998790630500025,0.5347812713041841,0.9658250146799765,False,125
2004-05-06,882,840,924,top_6,0.5731876855881342,True,1.2995595093575931,1.605857839639138,-0.0017481763184567453,3.0561204403811715e-06,0.9999969438795596,0.5732629036753552,0.9658250146799765,False,125
2004-05-06,882,840,924,flag_nested,0.5535253098859118,True,0.5880845099402704,0.6857125135952558,-0.007827546925050189,6.127049086390723e-05,0.9999387295091361,0.5539913851262144,0.9658250146799765,False,125
