date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2003-02-10,560,518,602,top_6,-0.03846461221202261,False,1.552828841409269,1.2665007345241444,-0.0006333471328008588,4.011285907878914e-07,0.9999995988714092,-0.03846347051663894,0.9969230769230769,False,23
2003-02-10,560,518,602,flag_nested,0.07132712540983703,True,0.734842462510377,0.6182836884882837,-0.029371420070864563,0.0008626803169794472,0.9991373196830206,0.07132271987150152,0.9969230769230769,False,23
2003-02-28,574,532,616,market_1,0.5776093851341626,True,0.0536740297071207,0.041880924419169456,0.04585888541610809,0.0021030373716077744,0.9978969626283922,0.576393268119268,1.0,True,23
2003-02-28,574,532,616,block_2_3,-0.3163139368725452,False,0.9545162920638234,0.7027567195416173,0.03870472969787001,0.00149805610098519,0.9985019438990148,-0.3182706042156168,1.0,True,23
2003-02-28,574,532,616,block_4_6,0.2603555858641889,True,1.6034628124341408,1.2739608050662152,-0.04499194099174116,0.0020242747542039696,0.997975725245796,0.2599266340761155,1.0,True,23
2003-02-28,574,532,616,top_3,-0.3170269745956724,False,0.9547618215710897,0.7032654040795168,-0.010490406851068073,0.00011004863590091674,0.9998899513640991,-0.3171477884023364,1.0,True,23
2003-02-28,574,532,616,top_6,0.39514868387901114,True,1.4109406139598042,1.2231979039357703,0.0034506756503852316,1.1907162444257935e-05,0.9999880928375557,0.3951583925638466,1.0,True,23
2003-02-28,574,532,616,flag_nested,0.08538192887394588,True,0.7990806276351555,0.6449679113884064,0.0002660014543974418,7.075677377343936e-08,0.9999999292432262,0.08538168806510105,1.0,True,23
2003-03-20,588,546,630,market_1,0.3596541315641793,True,0.0502726918047233,0.04766234243776338,-0.050758618957585606,0.002576437398481346,0.9974235626015187,0.35661437242222244,1.0,True,24
2003-03-20,588,546,630,block_2_3,-0.11866844031710817,False,0.7198253152488807,0.6341109426201106,0.024927182730898147,0.0006213644388995965,0.9993786355611004,-0.12097323171167791,1.0,True,24
2003-03-20,588,546,630,block_4_6,0.4525864283688525,True,1.5346781002342225,1.6315336750434786,-0.34380228765483517,0.1182000129966978,0.8817999870033022,0.3510530584177371,1.0,True,24
2003-03-20,588,546,630,top_3,-0.11900808275861566,False,0.720572211284657,0.6354566227103572,-0.009495548851507019,9.016544799145265e-05,0.9999098345520085,-0.11923564216501632,1.0,True,24
2003-03-20,588,546,630,top_6,0.4004615670074988,True,1.4594340661059026,1.5607220076837112,-0.3417376447909889,0.116784617867292,0.883215382132708,0.29014735687544285,1.0,True,24
2003-03-20,588,546,630,flag_nested,0.2510295419025277,True,0.7284184326229768,0.7367828283921376,-0.26860178959482434,0.07214692137354217,0.9278530786264578,0.17425794211510728,1.0,True,24
2003-04-09,602,560,644,market_1,-0.01940508877711587,False,0.05128676304432161,0.05153085365267591,0.21276618029357858,0.04526944747671935,0.9547305525232807,-0.043739137238352176,1.0,True,24
2003-04-09,602,560,644,block_2_3,0.17692032995926577,True,0.5801861395672822,0.41861995937463076,-0.06188800996385451,0.003830125777286031,0.996169874222714,0.17935887569571465,1.0,True,24
2003-04-09,602,560,644,block_4_6,-0.03483541664801455,False,1.1942547586993653,0.811255578104307,-0.002049137889394403,4.198966089719036e-06,0.9999958010339103,-0.0347934740639964,1.0,True,24
2003-04-09,602,560,644,top_3,0.17618909866785284,True,0.5804490562368407,0.4217038047130433,0.027495712426926267,0.0007560142018643301,0.9992439857981357,0.17598052440485132,1.0,True,24
2003-04-09,602,560,644,top_6,-0.05408456132179224,False,1.2665007345241446,0.7747135208364113,-0.0007301302269785506,5.330901483580064e-07,0.9999994669098516,-0.0540844292663811,1.0,True,24
2003-04-09,602,560,644,flag_nested,0.022023475544349844,True,0.6182836884882837,0.40244705872423,0.030063724451283427,0.0009038275278826502,0.9990961724721173,0.021730811609475383,1.0,True,24
2003-04-29,616,574,658,market_1,0.16077693289984807,True,0.04188092441916949,0.053961566147740836,0.11494446160297618,0.013212229253198093,0.9867877707468019,0.1545476170826461,0.9969230769230769,False,23
2003-04-29,616,574,658,block_2_3,0.15126430623266,True,0.702756719541617,0.38970251836195335,,0.0,1.0,0.15126430623266,0.9969230769230769,False,23
2003-04-29,616,574,658,block_4_6,-0.11730874903259592,False,1.273960805066215,1.4893363076991897,-0.40917851077777073,0.16742705368231392,0.8325729463176861,-0.12756708239998235,0.9969230769230769,False,23
2003-04-29,616,574,658,top_3,0.15152045821623558,True,0.7032654040795169,0.3930102535606301,0.015821949324823965,0.0002503340804375087,0.9997496659195625,0.1514635311865752,0.9969230769230769,False,23
2003-04-29,616,574,658,top_6,-0.19582036396186792,False,1.2231979039357705,1.4871919057512066,0.4081011354316322,0.16654653674058728,0.8334534632594127,-0.20273909907409343,0.9969230769230769,False,23
2003-04-29,616,574,658,flag_nested,-0.10738698827083586,False,0.6449679113884065,0.6504005159728106,0.34689639166102265,0.12033710654743723,0.8796628934525628,-0.10856470073585754,0.9969230769230769,False,23
2003-05-19,630,588,672,market_1,0.27192657847866114,True,0.0476623424377634,0.05694481273115534,-0.0819268197677756,0.0067120037972616675,0.9932879962027383,0.3306196148290505,0.9969230769230769,False,24
2003-05-19,630,588,672,block_2_3,0.4080460724560296,True,0.6341109426201104,0.3465566509542241,-0.006743218867192395,4.547100069063337e-05,0.9999545289993094,0.40966841890212274,0.9969230769230769,False,24
2003-05-19,630,588,672,block_4_6,-0.17111843342098632,False,1.6315336750434783,1.4116457969690366,-0.04455310294281535,0.001984978981833141,0.9980150210181669,-0.17139292469008513,0.9969230769230769,False,24
2003-05-19,630,588,672,top_3,0.4069819425776308,True,0.6354566227103567,0.35042734437642653,-0.01533332733962888,0.00023511092730432726,0.9997648890726957,0.407476349197007,0.9969230769230769,False,24
2003-05-19,630,588,672,top_6,-0.24030336890264978,False,1.5607220076837114,1.3962559999133721,0.0066866326369145876,4.4711056021218276e-05,0.9999552889439788,-0.24029218786180562,0.9969230769230769,False,24
2003-05-19,630,588,672,flag_nested,-0.12584258096087347,False,0.7367828283921376,0.6075340504654092,-0.006739861333604753,4.54257307963557e-05,0.9999545742692036,-0.12571550834506923,0.9969230769230769,False,24
2003-06-06,644,602,686,market_1,0.34913169750621836,True,0.0515308536526759,0.05373669297345419,0.08642313459839739,0.007468958193812547,0.9925310418061875,0.3433251615228365,0.9969230769230769,False,24
2003-06-06,644,602,686,block_2_3,0.09599322662675504,True,0.4186199593746308,0.33627501530686355,-0.051644186182661936,0.0026671219664695656,0.9973328780335304,0.09668690803784773,0.9969230769230769,False,24
2003-06-06,644,602,686,block_4_6,0.0859794457851841,True,0.8112555781043072,1.6326942112152112,0.8540816305699267,0.729455431676985,0.27054456832301504,0.21999278534634767,0.9969230769230769,False,24
2003-06-06,644,602,686,top_3,0.09903344291411492,True,0.4217038047130431,0.3398662488688863,0.01670642545658754,0.00027910465153624386,0.9997208953484638,0.09886639927413199,0.9969230769230769,False,24
2003-06-06,644,602,686,top_6,0.05993953318881708,True,0.7747135208364112,1.6413285936380353,0.8321101185038917,0.6924072493165604,0.3075927506834396,0.15536688821915964,0.9969230769230769,False,24
2003-06-06,644,602,686,flag_nested,0.06529202578992872,True,0.40244705872422987,0.7002741700653832,0.7149088464039092,0.5110946586665681,0.48890534133343183,0.10916668297234776,0.9969230769230769,False,24
2003-06-26,658,616,700,market_1,0.1036194376304738,True,0.053961566147740794,0.04639201451285978,-0.11360139282186686,0.012905276451068093,0.9870947235489319,0.1544380192023491,0.9969230769230769,False,23
2003-06-26,658,616,700,block_2_3,-0.11697418841458819,False,0.3897025183619528,0.46625431569033093,,0.0,1.0,-0.11697418841458819,0.9969230769230769,False,23
2003-06-26,658,616,700,block_4_6,0.5349197176956154,True,1.4893363076991888,1.1713489796962049,-0.030140659600538786,0.000908459361155578,0.9990915406388444,0.5347311204834552,0.9969230769230769,False,23
2003-06-26,658,616,700,top_3,-0.11446814483751742,False,0.3930102535606296,0.46836389882385404,-0.010656875842020845,0.00011356900271231041,0.9998864309972877,-0.11409592256900301,0.9969230769230769,False,23
2003-06-26,658,616,700,top_6,0.5548315823994655,True,1.4871919057512062,1.1696105652651263,-0.00043875325123789036,1.925044152972788e-07,0.9999998074955847,0.5549149506354046,0.9969230769230769,False,23
2003-06-26,658,616,700,flag_nested,0.4301927271299006,True,0.6504005159728102,0.5507013213297718,-0.01042971351966356,0.00010877892410221524,0.9998912210758978,0.4308925924653366,0.9969230769230769,False,23
2003-07-16,672,630,714,market_1,-0.023426056073489878,False,0.056944812731155356,0.0520695099330561,-0.09433011439305919,0.00889817048140773,0.9911018295185923,-0.01668662387993688,0.9876923076923076,False,22
2003-07-16,672,630,714,block_2_3,-0.24029514220028558,False,0.346556650954224,0.42224960486219537,,0.0,1.0,-0.24029514220028558,0.9876923076923076,False,22
2003-07-16,672,630,714,block_4_6,0.4752218710601154,True,1.4116457969690352,1.2657965631036505,0.0017572550795953152,3.087945414481652e-06,0.9999969120545855,0.4752882849265298,0.9876923076923076,False,22
2003-07-16,672,630,714,top_3,-0.23740482891262862,False,0.35042734437642625,0.42528446878550497,-0.012090049900583877,0.00014616930659849814,0.9998538306934015,-0.23728295611132674,0.9876923076923076,False,22
2003-07-16,672,630,714,top_6,0.49996922373358166,True,1.3962559999133732,1.2531082657694055,-0.006531316357983419,4.265809336823079e-05,0.9999573419066318,0.49998248941425716,0.9876923076923076,False,22
2003-07-16,672,630,714,flag_nested,0.3868714373156698,True,0.6075340504654095,0.5698364513478051,-0.01142712596143494,0.00013057920773851261,0.9998694207922615,0.3869974040850726,0.9876923076923076,False,22
2003-08-05,686,644,728,market_1,0.04817650856282055,True,0.0537366929734542,0.04968869892158035,-0.023141791056189707,0.0005355424932884656,0.9994644575067115,0.04623296937541406,0.9907692307692307,False,23
2003-08-05,686,644,728,block_2_3,0.0891572030588573,True,0.33627501530686327,0.5022076496421592,0.026015182073051122,0.0006767896982941002,0.9993232103017059,0.08874960332006515,0.9907692307692307,False,23
2003-08-05,686,644,728,block_4_6,-0.6262614965328586,False,1.6326942112152116,1.367609851902614,0.07913764905756776,0.006262767498358857,0.9937372325016411,-0.6253279707546041,0.9907692307692307,False,23
2003-08-05,686,644,728,top_3,0.0887580199806377,True,0.3398662488688861,0.5044988522927504,-0.0015213740626708735,2.3145790384315745e-06,0.9999976854209616,0.08874597943745391,0.9907692307692307,False,23
2003-08-05,686,644,728,top_6,-0.6459982415265721,False,1.641328593638035,1.3095000328612594,-0.001368620496912397,1.8731220644552238e-06,0.9999981268779355,-0.6460047629503112,0.9907692307692307,False,23
2003-08-05,686,644,728,flag_nested,-0.5288384712693687,False,0.700274170065383,0.6108248959120992,-0.002275972856025202,5.1800524414336024e-06,0.9999948199475586,-0.5288773474166136,0.9907692307692307,False,23
2003-08-25,700,658,742,market_1,0.3708881952271753,True,0.046392014512859764,0.044727348252250394,0.2724787416567634,0.07424466465485324,0.9257553353451468,0.4571132533937423,0.9938461538461538,False,23
2003-08-25,700,658,742,block_2_3,0.07168224969042525,True,0.46625431569033143,0.6174984327832396,0.0014642605759149585,2.1440590339816268e-06,0.999997855940966,0.07168502828093685,0.9938461538461538,False,23
2003-08-25,700,658,742,block_4_6,-0.1433635885796563,False,1.1713489796962053,0.7653426232656706,0.020000643491521437,0.0004000257400749163,0.9995999742599251,-0.1440222561951492,0.9938461538461538,False,23
2003-08-25,700,658,742,top_3,0.07446015918884853,True,0.4683638988238546,0.6189906927672767,0.01930369589893191,0.0003726326753583642,0.9996273673246416,0.07488126556104995,0.9938461538461538,False,23
2003-08-25,700,658,742,top_6,-0.225092266720676,False,1.1696105652651279,0.5840223041387127,0.023963378211442402,0.0005742434953045494,0.9994257565046955,-0.22526658447783024,0.9938461538461538,False,23
2003-08-25,700,658,742,flag_nested,-0.07424685939750435,False,0.5507013213297725,0.43193059266634226,0.03495644124357998,0.0012219527844160583,0.9987780472155839,-0.07366398457809813,0.9938461538461538,False,23
2003-09-12,714,672,756,market_1,0.5055977849517658,True,0.052069509933056105,0.0472954035305991,0.08729775275916664,0.007620897636800517,0.9923791023631995,0.5207868681396876,0.9815384615384616,False,23
2003-09-12,714,672,756,block_2_3,0.10154844867310875,True,0.42224960486219537,0.6463462415776033,0.026044516641280855,0.0006783168470780865,0.9993216831529219,0.10065862165058591,0.9815384615384616,False,23
2003-09-12,714,672,756,block_4_6,-0.2668045641560213,False,1.265796563103651,0.9872973232562545,0.011945778085840138,0.0001427016140760351,0.999857298385924,-0.26659051518056354,0.9815384615384616,False,23
2003-09-12,714,672,756,top_3,0.10595853598123396,True,0.425284468785505,0.647511141866073,0.005394280993491528,2.909826743646704e-05,0.9999709017325635,0.10603332777217457,0.9815384615384616,False,23
2003-09-12,714,672,756,top_6,-0.3680642477449274,False,1.2531082657694061,0.8312172553644321,0.00584225261849103,3.413191565848628e-05,0.9999658680843415,-0.3680402423325435,0.9815384615384616,False,23
2003-09-12,714,672,756,flag_nested,-0.183155329621555,False,0.5698364513478055,0.5070970673792353,0.009819402539618704,9.642066623527512e-05,0.9999035793337647,-0.18305316880622838,0.9815384615384616,False,23
2003-10-02,728,686,770,market_1,0.42726983795279305,True,0.04968869892158037,0.04693652486062507,0.06879080809895288,0.004732175278907125,0.9952678247210929,0.4232587884346419,0.9846153846153847,False,21
2003-10-02,728,686,770,block_2_3,0.5111330387777695,True,0.5022076496421586,0.6995144241122064,,0.0,1.0,0.5111330387777695,0.9846153846153847,False,21
2003-10-02,728,686,770,block_4_6,-0.1377658880899526,False,1.367609851902614,0.9817626835769773,0.00990631144908786,9.813500652644525e-05,0.9999018649934736,-0.1374254951456657,0.9846153846153847,False,21
2003-10-02,728,686,770,top_3,0.5109986200615784,True,0.50449885229275,0.7005756983208704,0.004855118121423184,2.357217197301864e-05,0.999976427828027,0.5110143192443556,0.9846153846153847,False,21
2003-10-02,728,686,770,top_6,-0.2197989643084925,False,1.309500032861258,0.7983211512749768,0.0031134210943632138,9.693390910836541e-06,0.9999903066090892,-0.21982706523043194,0.9846153846153847,False,21
2003-10-02,728,686,770,flag_nested,0.07188897190645242,True,0.6108248959120985,0.5215597605459524,0.007479079480730911,5.5936629879016486e-05,0.999944063370121,0.07175146011238465,0.9846153846153847,False,21
2003-10-22,742,700,784,market_1,0.2971951713346089,True,0.044727348252250464,0.05379215545199316,0.19358640461481616,0.03747569605169143,0.9625243039483086,0.2646877023106379,0.9784615384615385,False,21
2003-10-22,742,700,784,block_2_3,0.4865237982971496,True,0.617498432783239,0.7868323985012606,,0.0,1.0,0.4865237982971496,0.9784615384615385,False,21
2003-10-22,742,700,784,block_4_6,0.3936691887042831,True,0.76534262326567,0.9844649672180108,0.020968110426039792,0.00043966165483844133,0.9995603383451616,0.39409579235289105,0.9784615384615385,False,21
2003-10-22,742,700,784,top_3,0.4856514655191686,True,0.6189906927672764,0.788507584904345,0.012370601659337985,0.00015303178541392626,0.9998469682145861,0.4855509213078484,0.9784615384615385,False,21
2003-10-22,742,700,784,top_6,-0.06836861752130802,False,0.5840223041387125,0.8932244403692249,0.008021577069515144,6.434569868207785e-05,0.9999356543013179,-0.06861033523446695,0.9784615384615385,False,21
2003-10-22,742,700,784,flag_nested,0.29162233379558417,True,0.4319305926663421,0.5857615982213966,0.020732176630208533,0.00042982314782602504,0.999570176852174,0.291185670422689,0.9784615384615385,False,21
2003-11-11,756,714,798,market_1,0.29728072781572135,True,0.04729540353059913,0.02794849489391802,0.1673896128742858,0.028019282498203513,0.9719807175017965,0.2727540161098405,0.9753846153846154,False,22
2003-11-11,756,714,798,block_2_3,0.5931084248023777,True,0.6463462415776039,0.6659898147107752,,0.0,1.0,0.5931084248023777,0.9753846153846154,False,22
2003-11-11,756,714,798,block_4_6,0.3870924266035271,True,0.9872973232562542,0.9176993146155852,-0.003093856357095668,9.571947158226735e-06,0.9999904280528418,0.38715317888336,0.9753846153846154,False,22
2003-11-11,756,714,798,top_3,0.5923287085294237,True,0.647511141866074,0.666502053433535,0.007102305424065122,5.044274233656498e-05,0.9999495572576634,0.5923082312684653,0.9753846153846154,False,22
2003-11-11,756,714,798,top_6,0.1396033615005887,True,0.8312172553644323,0.8182284384423861,0.007902319423061565,6.244665226406987e-05,0.9999375533477359,0.13947039077307413,0.9753846153846154,False,22
2003-11-11,756,714,798,flag_nested,0.3919328750336881,True,0.5070970673792357,0.5103323201828254,0.011714502535949833,0.00013722956966466526,0.9998627704303353,0.39178757586147694,0.9753846153846154,False,22
2003-12-01,770,728,812,market_1,0.31007819190168495,True,0.04693652486062508,0.034203565481863096,0.18320855230556646,0.033565373637901574,0.9664346263620984,0.25926363168732375,0.9723076923076923,False,23
2003-12-01,770,728,812,block_2_3,0.07680181911978383,True,0.6995144241122072,0.6288458385525525,-0.05411793712863232,0.002928751119058548,0.9970712488809415,0.07950029166495375,0.9723076923076923,False,23
2003-12-01,770,728,812,block_4_6,-0.12918894042019027,False,0.9817626835769777,1.3058079786525387,-0.016667608245670314,0.00027780916463138183,0.9997221908353686,-0.12865874293063512,0.9723076923076923,False,23
2003-12-01,770,728,812,top_3,0.07798421745365065,True,0.7005756983208709,0.62954239344437,0.008516599475401206,7.253246662441981e-05,0.9999274675333756,0.0777324402758848,0.9723076923076923,False,23
2003-12-01,770,728,812,top_6,-0.05087944725332592,False,0.7983211512749767,1.3128830781541343,0.006363621746146328,4.0495681727925614e-05,0.9999595043182721,-0.051005303184315544,0.9723076923076923,False,23
2003-12-01,770,728,812,flag_nested,0.009090674380014594,True,0.5215597605459527,0.6485019314467304,0.01187307922261959,0.0001409700102267264,0.9998590299897733,0.008507891556563778,0.9723076923076923,False,23
2003-12-19,784,742,826,market_1,-0.07133535524284036,False,0.05379215545199311,0.04013955599246716,0.25363716748369086,0.06433181272914978,0.9356681872708502,-0.0958987513138585,0.9753846153846154,False,23
2003-12-19,784,742,826,block_2_3,-0.34203042895384694,False,0.7868323985012613,0.451481068421302,0.09167609496583624,0.008404506388185018,0.991595493611815,-0.34058525018566554,0.9753846153846154,False,23
2003-12-19,784,742,826,block_4_6,-0.3126963626067311,False,0.9844649672180107,1.2692264103017246,0.01313433520048865,0.0001725107611585397,0.9998274892388415,-0.31247620172216056,0.9753846153846154,False,23
2003-12-19,784,742,826,top_3,-0.34030629571175447,False,0.7885075849043456,0.452955982286579,0.018414680557389283,0.00033910046003082783,0.9996608995399692,-0.3405591470705559,0.9753846153846154,False,23
2003-12-19,784,742,826,top_6,-0.2492235606473508,False,0.8932244403692249,1.2371997481431922,0.011628274337635228,0.00013521676407146632,0.9998647832359285,-0.24947209712223395,0.9753846153846154,False,23
2003-12-19,784,742,826,flag_nested,-0.259200976422596,False,0.5857615982213968,0.5701854324567889,0.02192180117091514,0.00048056536657747895,0.9995194346334225,-0.2595724022066221,0.9753846153846154,False,23
2004-01-08,798,756,840,market_1,0.033177249024828166,True,0.027948494893918,0.049050721149568995,0.08137329979797084,0.006621613920010261,0.9933783860799897,0.009311707610459286,0.9661538461538461,False,21
2004-01-08,798,756,840,block_2_3,-0.43342313681116057,False,0.6659898147107758,0.5214838961197092,0.004214418702004198,1.7761324995868577e-05,0.9999822386750041,-0.4336180896326105,0.9661538461538461,False,21
2004-01-08,798,756,840,block_4_6,-0.44028983565236945,False,0.9176993146155856,0.9067054090830037,-0.016348369975067098,0.00026726920084174655,0.9997327307991583,-0.4404152545935596,0.9661538461538461,False,21
2004-01-08,798,756,840,top_3,-0.4310672149121218,False,0.6665020534335356,0.5235275951452518,0.006253088415556232,3.910111473304223e-05,0.999960898885267,-0.4312098110079809,0.9661538461538461,False,21
2004-01-08,798,756,840,top_6,-0.35447298414458933,False,0.8182284384423868,0.8667404739708976,0.007595019669478109,5.768432377994959e-05,0.99994231567622,-0.35454472584333824,0.9661538461538461,False,21
2004-01-08,798,756,840,flag_nested,-0.38520743931898715,False,0.5103323201828259,0.46794536263118625,0.010750329261044867,0.00011556957922109756,0.9998844304207789,-0.3855219565964168,0.9661538461538461,False,21
2004-01-28,812,770,854,market_1,0.10292634465596577,True,0.03420356548186307,0.05412706812681433,-0.05477828550739941,0.0030006605631301975,0.9969993394368698,0.11061604453384505,0.9661538461538461,False,20
2004-01-28,812,770,854,block_2_3,-0.11810382999305995,False,0.6288458385525532,0.28357515190834304,-0.04134300290381136,0.0017092438891046502,0.9982907561108953,-0.11824296147411593,0.9661538461538461,False,20
2004-01-28,812,770,854,block_4_6,-0.6554194935662856,False,1.3058079786525396,1.5802290400095884,-0.023459124131614023,0.0005503305050225116,0.9994496694949775,-0.6552632288543371,0.9661538461538461,False,20
2004-01-28,812,770,854,top_3,-0.1146040184972456,False,0.6295423934443705,0.28633105771609835,-0.017831274239197878,0.00031795434099346487,0.9996820456590065,-0.11444255839080342,0.9661538461538461,False,20
2004-01-28,812,770,854,top_6,-0.6970224495740259,False,1.3128830781541343,1.5948414246584224,-0.001693270765769747,2.867165886266676e-06,0.9999971328341137,-0.6970214121829719,0.9661538461538461,False,20
2004-01-28,812,770,854,flag_nested,-0.5718835437697392,False,0.6485019314467305,0.6739273645401477,-0.006176004893106569,3.814303643956407e-05,0.9999618569635604,-0.5718623266313525,0.9661538461538461,False,20
2004-02-17,826,784,868,market_1,0.2241280439810152,True,0.0401395559924672,0.06531517100366996,-0.05014651960182816,0.0025146734281767946,0.9974853265718232,0.2248913102959737,0.9661538461538461,False,20
2004-02-17,826,784,868,block_2_3,-0.5840125780817692,False,0.4514810684213017,0.7815559001229577,0.009368278195293985,8.776463634430076e-05,0.9999122353636557,-0.584288450376047,0.9661538461538461,False,20
2004-02-17,826,784,868,block_4_6,-0.6582575557879687,False,1.269226410301725,1.3648926299300468,0.0186871611639748,0.0003492099923683156,0.9996507900076317,-0.6581294318164809,0.9661538461538461,False,20
2004-02-17,826,784,868,top_3,-0.5802949812135574,False,0.45295598228657863,0.7835079802141334,-0.006447643529300343,4.15721070812225e-05,0.9999584278929188,-0.5802863382863954,0.9661538461538461,False,20
2004-02-17,826,784,868,top_6,-0.6000958910449894,False,1.2371997481431922,1.1848156946118187,-0.004415344616849972,1.9495268085534256e-05,0.9999805047319145,-0.6000920058585658,0.9661538461538461,False,20
2004-02-17,826,784,868,flag_nested,-0.5657447942739762,False,0.5701854324567889,0.6654765422482825,-0.007129289802723503,5.0826773091317e-05,0.9999491732269087,-0.565745196402343,0.9661538461538461,False,20
2004-03-08,840,798,882,market_1,0.06405974475545353,True,0.049050721149568974,0.07368551960615244,-0.26813430379325215,0.07189600487069192,0.9281039951293081,0.1159336797378815,0.9661538461538461,False,22
2004-03-08,840,798,882,block_2_3,-0.03458892062791692,False,0.5214838961197092,0.7998258830625913,0.006646174907676936,4.417164090320114e-05,0.9999558283590968,-0.03468308562049447,0.9661538461538461,False,22
2004-03-08,840,798,882,block_4_6,-0.22192870985788637,False,0.906705409083004,0.9862376055472076,-0.037181187265550183,0.001382440686475861,0.9986175593135241,-0.22202882066150617,0.9661538461538461,False,22
2004-03-08,840,798,882,top_3,-0.03517310084588024,False,0.5235275951452517,0.8016882128446053,-0.02348075218607357,0.000551345723223795,0.9994486542767762,-0.03477097046186455,0.9661538461538461,False,22
2004-03-08,840,798,882,top_6,-0.24524751931841945,False,0.8667404739708982,0.7249744974197011,-0.025536416103143417,0.0006521085473929489,0.999347891452607,-0.2450067032506045,0.9661538461538461,False,22
2004-03-08,840,798,882,flag_nested,-0.11709644399833617,False,0.46794536263118636,0.5543123875479534,-0.04290140079608926,0.0018405301902665316,0.9981594698097335,-0.1162298919090648,0.9661538461538461,False,22
2004-03-26,854,812,896,market_1,0.35273840380493393,True,0.054127068126814386,0.07152861301678146,-0.1878169026904794,0.03527518893624515,0.9647248110637549,0.36737386925672416,0.9661538461538461,False,23
2004-03-26,854,812,896,block_2_3,0.14545817929121702,True,0.2835751519083431,0.9520678703322406,0.00446011276423831,1.989260586965358e-05,0.9999801073941303,0.14542943063330013,0.9661538461538461,False,23
2004-03-26,854,812,896,block_4_6,-0.05257786739610076,False,1.580229040009588,1.1234778316732301,0.003507312694464139,1.2301242336754115e-05,0.9999876987576632,-0.052612916002144704,0.9661538461538461,False,23
2004-03-26,854,812,896,top_3,0.1411130530076826,True,0.28633105771609835,0.9536958700753325,-0.010625523750888063,0.00011290175498079869,0.9998870982450192,0.14142450260215209,0.9661538461538461,False,23
2004-03-26,854,812,896,top_6,-0.0937975094706732,False,1.594841424658422,0.8104057419511187,-0.005684201232032473,3.231014364635243e-05,0.9999676898563536,-0.09374733669873993,0.9661538461538461,False,23
2004-03-26,854,812,896,flag_nested,-0.013762325489621316,False,0.6739273645401477,0.6463393260851791,-0.022374451249587677,0.0005006160687200945,0.9994993839312799,-0.013576450208106605,0.9661538461538461,False,23
2004-04-15,868,826,910,market_1,0.28022172251883,True,0.0653151710036699,0.06716333094380753,-0.16990225579119553,0.0288667765229369,0.9711332234770631,0.3475692660685472,0.9815384615384616,False,21
2004-04-15,868,826,910,block_2_3,0.030146011183874524,True,0.7815559001229586,0.444748808693829,-0.011477239307412106,0.00013172702211960985,0.9998682729778804,0.02946060147372067,0.9815384615384616,False,21
2004-04-15,868,826,910,block_4_6,0.12760401223593426,True,1.3648926299300463,0.7274532531244665,-0.031803027791380084,0.0010114325766993337,0.9989885674233007,0.12726117205576215,0.9815384615384616,False,21
2004-04-15,868,826,910,top_3,0.03237635916308993,True,0.7835079802141346,0.44973349869256446,-0.029653380559213457,0.000879322978589725,0.9991206770214103,0.03329948424172045,0.9815384615384616,False,21
2004-04-15,868,826,910,top_6,0.072192441726869,True,1.1848156946118187,0.8124276524618356,-0.023572158977627693,0.0005556466788664283,0.9994443533211336,0.073057293130601,0.9815384615384616,False,21
2004-04-15,868,826,910,flag_nested,0.05852985735074153,True,0.6654765422482829,0.4265412462115013,-0.03617191596080689,0.0013084075042757437,0.9986915924957243,0.06006936108782971,0.9815384615384616,False,21
2004-05-05,882,840,924,market_1,0.4514662930375834,True,0.07368551960615244,0.05453582068728371,0.33857481082833296,0.11463290252744174,0.8853670974725583,0.4283947652843032,0.9907692307692307,False,22
2004-05-05,882,840,924,block_2_3,-0.5375420035181107,False,0.7998258830625905,1.2633892598942924,0.040013824052368564,0.0016011061152937378,0.9983988938847063,-0.5366262858862213,0.9907692307692307,False,22
2004-05-05,882,840,924,block_4_6,-0.33391430128022415,False,0.9862376055472079,1.398259012491862,0.021436789906757337,0.0004595359615062744,0.9995404640384937,-0.33359237477900505,0.9907692307692307,False,22
2004-05-05,882,840,924,top_3,-0.5334348016553389,False,0.8016882128446047,1.2645525262300585,0.018666980900758832,0.00034845617594914113,0.9996515438240509,-0.5342573709267487,0.9907692307692307,False,22
2004-05-05,882,840,924,top_6,0.13426717726608367,True,0.7249744974197014,0.8057107475588349,0.026491754084892204,0.0007018130344944584,0.9992981869655055,0.13340244930274311,0.9907692307692307,False,22
2004-05-05,882,840,924,flag_nested,-0.3717121368443131,False,0.5543123875479532,0.8026208036125233,0.030332221494795194,0.0009200436608088891,0.9990799563391911,-0.37315362482754205,0.9907692307692307,False,22
2004-05-25,896,854,938,market_1,0.14145916310486378,True,0.07152861301678144,0.04989315882602346,0.24792547256689756,0.061467039947519564,0.9385329600524804,0.14821729223244975,0.9938461538461538,False,22
2004-05-25,896,854,938,block_2_3,-0.4321836210674308,False,0.9520678703322404,1.105954067378634,0.019158992298169596,0.0003670669858814035,0.9996329330141186,-0.43183871312677985,0.9938461538461538,False,22
2004-05-25,896,854,938,block_4_6,-0.09474856650854668,False,1.1234778316732301,1.7785923061397602,-0.014991140129749477,0.00022473428238967141,0.9997752657176103,-0.09495767294769009,0.9938461538461538,False,22
