date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2020-11-30,5096,5054,5138,-0.5072794927709158,-0.5074563122637901,-0.013619772764078332,-0.008256738706351742,6.817373406498017e-05,0.00018549821014512968,0.999931826265935,0.9998145017898549,0.7984897948211884,0.6912766294951275,0.49859870334534706,0.13641191366370128,0.21401478844328933,-0.568886343541106,0.41081815229006224,0.8227658346272793,0.4993135774483961,1.0,True,0.022882343360471347,28,4.3023309015426764e-05,0.34999999999999826
2020-12-18,5110,5068,5152,0.49413267727201154,0.4940635624755865,0.011463786607025685,0.011925534724972011,0.00014221837847638863,0.00013141840337160815,0.9998577816215236,0.9998685815966284,0.595591617559256,0.9870709674206346,0.5011638029046257,0.23398188726958255,0.3064303959439898,-0.30963297851741656,0.604296812376532,1.2061561109733856,0.5010104470546981,1.0,True,0.008001903316304208,28,4.15134341871523e-05,0.34999999999999815
2021-01-13,5124,5082,5166,-0.09968920310322359,-0.09965514559878191,0.019392685360016638,-0.0027418981082811223,7.518005236462066e-06,0.0003760762454727562,0.9999924819947635,0.9996239237545272,0.2786361220041162,0.8548764223225466,0.4903212480185913,0.19145598957347287,0.2597836916043967,-0.356884640606673,0.43477210142700073,1.8918090698180583,0.22981817159213336,1.0,True,0.024604500632098784,28,3.063499464253638e-05,0.3499999999999989
2021-02-02,5138,5096,5180,-0.879370110817137,-0.879393655331026,-0.00499967778591634,-0.002116790321348183,4.480801264472589e-06,2.4996777963082195e-05,0.9999955191987355,0.9999750032220369,0.6912766294951268,1.0057492180024425,0.5010759375327968,0.24034310839556414,0.31800089839465695,-0.3231121978803786,0.8859003556876246,3.2044828073597356,0.2764565794058802,1.0,True,0.021473965816307932,27,1.2321508238224316e-05,0.34999999999999803
2021-02-22,5152,5110,5194,-0.8840309055887664,-0.8850951729477823,0.04461053257786659,0.00395011138360946,1.5603379943107676e-05,0.0019900996168809026,0.9999843966200569,0.9980099003831191,0.9870709674206347,0.5162566889928327,0.504228366737163,0.08207862633419467,0.15278257435556242,-0.8614172919206355,0.8299600384959547,3.8347011524236065,0.21643408586648366,1.0,True,0.005062662810045774,27,0.00013572551809146278,0.34999999999999787
2021-03-12,5166,5124,5208,-0.7834721371390783,-0.7843917006959402,0.020196977035255664,0.02523879135971269,0.0006369965892990548,0.00040791788136274043,0.999363003410701,0.9995920821186373,0.8548764223225457,0.3535503609577401,0.48482879233511667,0.040411875498537864,0.10996972098309143,-1.7212228986271678,0.7199697249864698,2.9653985167161196,0.24279020877900884,0.9975369458128078,False,-0.007008648253468959,27,5.62668498548934e-05,0.34999999999999826
2021-04-01,5180,5138,5222,-0.6984793913421364,-0.6989527961758435,0.008767272730548172,0.0253380154209776,0.0006420150254734525,7.686507113202623e-05,0.9993579849745265,0.999923134928868,1.0057492180024425,0.2585086241398296,0.4661419140617759,0.021922973776453986,0.08852037644088388,-3.037790554489362,0.4172955752849532,2.125538680988512,0.1963246206796312,0.9975369458128078,False,-0.053945921262558566,27,4.2288290443667506e-07,0.34999999999999815
2021-04-23,5194,5152,5236,0.6735760161724896,0.6733508287622357,0.028547562107561462,0.0600505091333174,0.003606063647170643,0.0008149633022853653,0.9963939363528294,0.9991850366977146,0.5162566889928335,0.262820667488382,0.4714259368951546,0.02257444338065436,0.08910213065349026,-2.9470355548101,0.33292572365422757,1.7484133331681155,0.19041591443996136,0.9901477832512315,False,-0.048736924959219004,27,5.0185470148729045e-05,0.34999999999999803
2021-05-13,5208,5166,5250,0.39920395726845453,0.399512858068763,0.013659876495240409,0.08435897493295688,0.007116436651739444,0.0001865922258654784,0.9928835633482606,0.9998134077741345,0.3535503609577407,0.20605643327259687,0.4589201929924703,0.014013002398273708,0.07851217048527086,-4.602808609733981,0.35207861575315746,1.2498400543118624,0.28169893782689265,0.9876847290640394,False,-0.048441960988972355,27,5.2239971447880375e-05,0.34999999999999826
2021-06-03,5222,5180,5264,-0.023049943194718234,-0.02319367161541209,0.01114810751351386,0.012598242243137135,0.00015871570761660792,0.00012428030113287303,0.9998412842923834,0.9998757196988671,0.25850862413982995,0.21898842392481022,0.447966854560528,0.01581355280206938,0.07745652388810449,-3.898110175340764,0.37229263619460085,1.0820117998230006,0.3440744696642882,0.9852216748768473,False,-0.06073784139058654,28,6.395608984182748e-07,0.34999999999999776
2021-06-23,5236,5194,5278,-0.39499709584860226,-0.3967873102576398,0.019718147737920314,0.05567363657380987,0.003099553809352895,0.00038880535021457163,0.9969004461906471,0.9996111946497854,0.26282066748838173,0.240477038988225,0.4511130946601618,0.019037029462730892,0.08098040548373102,-3.2538362217838506,0.34486695041172766,0.9047440349809988,0.3811762632057259,0.9704433497536946,False,-0.06358329611641804,26,1.5453362250160522e-06,0.34999999999999803
2021-07-13,5250,5208,5292,0.026426947995391182,0.02621785910106062,0.005879039050618575,0.03904230186505278,0.0015243013349218737,3.456310015870212e-05,0.9984756986650781,0.9999654368998413,0.20605643327259668,0.26728380834896065,0.4696668044372287,0.023459235280531548,0.0910980280786456,-2.8832479826930433,0.4679703189568727,1.54660861284915,0.3025783737844195,0.9704433497536946,False,-0.07073417398852581,26,1.1814522517383351e-07,0.34999999999999803
2021-08-02,5264,5222,5306,0.29383203112305056,0.29388456151671744,0.0035792131007876273,0.034375033009040275,0.0011816428943722812,1.2810766421122999e-05,0.9988183571056277,0.9999871892335789,0.21898842392481024,0.312930606187021,0.4667611869720483,0.03180108021065312,0.09888786655470423,-2.1095757093678076,0.34479542735604696,1.159841754840714,0.297277991516523,0.9679802955665024,False,-0.0778940062007957,27,5.491019753860991e-05,0.34999999999999787
2021-08-20,5278,5236,5320,0.06303175793267893,0.06300993882578126,0.002322851406508121,0.011153821370843888,0.00012440773117272652,5.395638656535695e-06,0.9998755922688273,0.9999946043613435,0.24047703898822495,0.4806978479339793,0.4706920525922971,0.07205427958016412,0.13993405091907052,-0.9420643955420667,0.40908892378337214,1.2804575995612115,0.31948650538960377,0.9630541871921182,False,-0.08381920512668248,26,4.844431288127359e-05,0.34999999999999826
2021-09-09,5292,5250,5334,-0.4340293485086327,-0.4336502875355229,-0.0209419081699912,0.03624458928636073,0.0013136702525367028,0.000438563517800028,0.9986863297474633,0.9995614364822,0.2672838083489606,0.4521036977169727,0.46800769169820094,0.06437304953415095,0.13426734617977218,-1.0857695441093118,0.5385814883784121,1.4269024976347056,0.37744799611128843,0.9433497536945813,False,-0.08304718928553734,27,6.729423752100426e-05,0.3499999999999984
2021-09-29,5306,5264,5348,0.38397462417245515,0.38441742178568444,0.024371939120129773,-0.012291881161351484,0.0001510903424846166,0.0005939914164749815,0.9998489096575154,0.999406008583525,0.3129306061870209,0.3015525303967659,0.4821712541848535,0.029694266209868037,0.09908094612904501,-2.3367029657772216,0.4712027179175635,1.6727400264431054,0.28169512923028656,0.9433497536945813,False,-0.08321568148226796,27,9.47422499456679e-06,0.34999999999999803
2021-10-19,5320,5278,5362,0.6758461179877066,0.6758752079026524,0.003849259539593394,0.015877825447829574,0.0002521053409517693,1.4816799003281034e-05,0.9997478946590482,0.9999851832009967,0.4806978479339794,0.3243136022916772,0.4864223723258213,0.03415825192480545,0.10605109771759628,-2.1046992085851683,0.48231734946783433,1.5498085321826491,0.31121092667400024,0.9113300492610837,False,-0.13245679600958168,24,4.872745001695432e-06,0.34999999999999815
2021-11-08,5334,5292,5376,-0.8273709934663288,-0.8288135560463474,0.013758493071499598,0.043120822507883246,0.001859405333756392,0.00018929613159845982,0.9981405946662436,0.9998107038684015,0.4521036977169727,0.9025301179072991,0.49889531347176475,0.2079881697569713,0.27849223290015485,-0.338981121981917,0.4864678391331836,0.8790665026215521,0.5533913960803184,0.9088669950738916,False,-0.12622888885750067,24,0.0002732450229392704,0.3499999999999984
2021-11-26,5348,5306,5390,0.11600507594781384,0.11634082980644361,0.00029638280203627955,0.0785000266426492,0.006162254182896287,8.784276539497426e-08,0.9938377458171037,0.9999999121572346,0.3015525303967657,0.5216591584692793,0.4788275610579887,0.08366694607719438,0.15401301507153273,-0.8407868613900922,0.4684004608273824,0.9254227907071553,0.5061475311943177,0.9064039408866995,False,-0.12438712055027389,25,3.0716324249735143e-06,0.3499999999999989
2021-12-16,5362,5320,5404,0.4875878530467046,0.4929967314684232,-0.045583837623272776,0.0760924963382392,0.00579006799898496,0.0020778862524648556,0.994209932001015,0.9979221137475351,0.32431360229167716,0.3703060838890903,0.46593826046918796,0.044073860546843,0.11562309267526327,-1.6233938039617755,0.3871256739168132,0.9290648848338533,0.41668314047413785,0.9014778325123153,False,-0.16437689764471908,24,4.1729665446269485e-05,0.34999999999999776
2022-01-07,5376,5334,5418,0.897881072163469,0.8985404876113245,-0.019162155639092224,0.01811208252684404,0.00032804753345927473,0.00036718820873660185,0.9996719524665407,0.9996328117912634,0.9025301179073,0.39123998539656496,0.4755564359254137,0.04885863830243423,0.12055242507698383,-1.4673717742759456,0.4453818611933684,1.5094493465431622,0.2950624757388193,0.8916256157635468,False,-0.17310367751536132,25,0.00020349318503265926,0.34999999999999776
2022-01-27,5390,5348,5432,0.6082367302554185,0.6101824476770937,-0.02375113369673243,0.04667823478057643,0.0021788576022310213,0.0005641163518800285,0.997821142397769,0.99943588364812,0.5216591584692797,0.33212334521579967,0.4678835437934221,0.03591498833192608,0.10552601791539873,-1.9382166838014254,0.6119861460950915,2.2982920960337525,0.26627866281714957,0.9088669950738916,False,-0.17949013392634652,25,2.8339222887640044e-05,0.34999999999999803
2022-02-16,5404,5362,5446,0.05359024009582302,0.05443828149316507,-0.02890923206935184,0.027819079350469275,0.0007739011759075876,0.0008357436988397637,0.9992260988240924,0.9991642563011602,0.3703060838890898,0.253345182934008,0.4839330079152986,0.021154862470018188,0.09471983366456331,-3.4774497493805674,0.7503446871044446,2.3962602383780327,0.3131315518602995,0.9187192118226601,False,-0.17369556403195244,26,4.538345351952696e-06,0.34999999999999776
2022-03-08,5418,5376,5460,-0.3260922594855723,-0.32781543802104585,0.06716744264908199,0.014146013439908678,0.00020010969624184582,0.0045114653520175185,0.9997998903037582,0.9954885346479825,0.39123998539656485,0.3097415507810819,0.4859466550582631,0.03133304180907137,0.09767346181617009,-2.117267146016197,0.710444370383442,1.6923459731532422,0.41979854099201447,0.9458128078817734,False,-0.18039427602995106,26,3.9373940039991294e-05,0.34999999999999803
2022-03-28,5432,5390,5474,-0.2453344242696254,-0.24570765853914248,0.013221745136834811,0.022075924945440004,0.000487346462196947,0.0001748145444634419,0.999512653537803,0.9998251854555366,0.3321233452157998,0.343461020122384,0.4635801662459322,0.03806340417574772,0.10308900221971573,-1.7083495145029457,0.5622989977412658,1.3255442480921151,0.42420235955955077,0.958128078817734,False,-0.15717808170250136,26,2.141719225357737e-05,0.34999999999999803
2022-04-19,5446,5404,5488,0.11505658084672117,0.11576648699790516,-0.03435346379608174,0.018122587158593696,0.00032842816532052677,0.0011801604747887495,0.9996715718346795,0.9988198395252113,0.25334518293400826,0.2513837666806269,0.4726232047562611,0.02077348645681572,0.09176996228449674,-3.4176485480792884,0.5738406730914107,1.4367375605900898,0.39940535337276606,0.958128078817734,False,-0.15197812345596765,26,4.694393176606234e-06,0.34999999999999803
2022-05-09,5460,5418,5502,0.15904077568901603,0.15986431292056552,-0.05717531219891879,0.00969854556591481,9.40617860942794e-05,0.0032690163250438387,0.9999059382139057,0.9967309836749562,0.30974155078108184,0.25299491943836333,0.4732338354210856,0.021007877842314837,0.09359943254283894,-3.4554444406710862,0.5619863518609804,1.116618024805562,0.5032932832683225,0.958128078817734,False,-0.13991014891537976,26,1.0497608626933274e-06,0.34999999999999776
2022-05-27,5474,5432,5516,-0.06223699814170993,-0.061222558938491184,-0.04222353190225335,0.025800795676733355,0.0006656810575527139,0.0017828266463005837,0.9993343189424473,0.9982171733536994,0.3434610201223835,0.2328728662809527,0.4631317189476805,0.01787840570839272,0.08655374681219537,-3.841245255529924,0.4271118464992867,1.0166985023102626,0.42009685814305087,0.9704433497536946,False,-0.12480283765534476,25,4.8858973436552055e-08,0.34999999999999776
2022-06-16,5488,5446,5530,-0.0807343567351584,-0.07868069131089936,-0.03829163574159291,0.05867690572252752,0.003442979265170343,0.0014662493677669586,0.9965570207348297,0.998533750632233,0.251383766680627,0.34473532592185174,0.44369047854226273,0.03883154555872922,0.10325983811294422,-1.659174045925445,0.548606253826506,1.063132242385167,0.5160282342633993,0.9729064039408867,False,-0.11606054366564195,27,0.00029262648028560023,0.34999999999999815
2022-07-06,5502,5460,5544,0.47697139136749084,0.4769336629516164,-0.02918072150916323,-0.008900100009076244,7.921178017122887e-05,0.0008515145077953035,0.9999207882198288,0.9991484854922047,0.2529949194383634,0.3095290183812474,0.46571582731669425,0.03140092241496273,0.10083083008573501,-2.211078603146018,0.5075393095740139,1.5097957436113858,0.3361642207044479,0.9753694581280788,False,-0.12914690583806315,26,1.6371936800455652e-05,0.34999999999999826
2022-07-26,5516,5474,5558,0.2207216447064246,0.22110422778433364,-0.04708916011672104,0.002896285641358459,8.388470516096369e-06,0.002217389000498282,0.9999916115294839,0.9977826109995017,0.2328728662809525,0.2406785857819903,0.48306251177660714,0.019120796478398372,0.09379866749530293,-3.9055836979004255,0.397304747117488,1.3013632258652117,0.305298889057926,0.9802955665024631,False,-0.13162315699367172,25,3.073498773509066e-05,0.34999999999999815
2022-08-15,5530,5488,5572,-0.04143679457518415,-0.04079527324232095,-0.036010251858179174,0.01874872635311752,0.0003515147398639451,0.0012967382388895388,0.999648485260136,0.9987032617611105,0.34473532592185163,0.31891532528478744,0.449906071506046,0.033315626119201504,0.09888063488768732,-1.9679956946898662,0.5160519265626249,1.4219645674223402,0.3629147577833783,0.9852216748768473,False,-0.14650824535994314,26,1.5067851087010317e-05,0.34999999999999826
2022-09-02,5544,5502,5586,0.09801526528034335,0.09918927527030433,-0.05728240885603844,0.017390458434268074,0.0003024280445541594,0.0032812743643501063,0.9996975719554458,0.9967187256356499,0.30952901838124725,0.25476411862095827,0.47364399183106715,0.02138061251003694,0.0944716079266003,-3.4185641492848458,0.5488313672515801,1.2507773216573188,0.4387922276399779,0.9852216748768473,False,-0.1200180371548984,26,4.489103924049712e-06,0.34999999999999765
2022-09-22,5558,5516,5600,0.32373344234761253,0.32376012833353573,-0.04076995821947366,-0.006095440986187705,3.715440081619725e-05,0.001662189493217614,0.9999628455991838,0.9983378105067824,0.24067858578199056,0.24088401880624052,0.48868063683888,0.01910009898271096,0.09478053632940098,-3.9623060286333844,0.6499279034026131,1.3839678329349243,0.4696120010422044,0.9852216748768473,False,-0.08696787384682557,26,1.0267459309183146e-05,0.34999999999999787
2022-10-12,5572,5530,5614,0.05678027989881482,0.055426978995796725,-0.07314103011407003,-0.020694182717881645,0.00042824919836104147,0.005349610286147333,0.999571750801639,0.9946503897138527,0.3189153252847876,0.2638942509354537,0.4950064415328419,0.02293833591263657,0.10322485658961285,-3.500102229854738,0.6457347639063471,1.1961355527468127,0.5398508241172817,0.9901477832512315,False,-0.10540281954509238,26,0.00010954819882026584,0.34999999999999765
2022-11-01,5586,5544,5628,0.017976059595156732,0.017700275834956106,-0.029008934723668583,-0.009792889007950849,9.5900675122218e-05,0.0008415182938018573,0.9999040993248778,0.9991584817061981,0.25476411862095827,0.38977231674642304,0.47846571151231054,0.04863440970563756,0.12212613561765122,-1.5111055394077235,0.5905772898810824,0.9833109208999697,0.6006007635311931,0.9926108374384236,False,-0.09638323900371588,26,0.00025103017443144966,0.3499999999999991
2022-11-21,5600,5558,5642,0.2730373899534186,0.2719572965805919,-0.030031535285617292,-0.05256256276289582,0.002762823004203274,0.0009018931116110407,0.9972371769957967,0.999098106888389,0.24088401880624039,0.27908665362715174,0.4883154318100273,0.02550300267837861,0.10085330519607805,-2.954565917901944,0.4353892332034093,0.904823498822471,0.4811869207309722,0.9950738916256158,False,-0.07236117306579942,26,2.9458647754218026e-07,0.34999999999999737
2022-12-09,5614,5572,5656,-0.0027293652884449473,-0.002094194447315493,-0.022165306244538503,0.028718253829320542,0.000824738103005207,0.0004913008009138631,0.9991752618969948,0.9995086991990861,0.2638942509354539,0.39414876836536294,0.4910550393060933,0.049567527478416494,0.12575965784323154,-1.5371380062883282,0.4283507042562462,0.86224924334867,0.49678292855634654,0.9950738916256158,False,-0.06930084982256174,27,0.00021558353122661428,0.34999999999999853
2022-12-30,5628,5586,5670,0.18693793159986175,0.18762723354996066,0.02912015212607414,-0.019689927859497157,0.0003876932591120319,0.0008479832598456971,0.999612306740888,0.9991520167401543,0.38977231674642315,0.4706802969236666,0.49883080154055215,0.06985884844353969,0.14208007697636735,-1.0338164762506392,0.5260233729266304,1.6190975970799737,0.3248867603011136,0.9950738916256158,False,-0.048344205693194406,26,4.5022004763104736e-07,0.34999999999999776
2023-01-19,5642,5600,5684,0.5293189636757667,0.5293774192782792,-0.02216815416104235,-0.003366772677939875,1.1335158265013412e-05,0.0004914270589075898,0.999988664841735,0.9995085729410924,0.27908665362715174,0.6500373480291834,0.4789236706862327,0.12468005533545264,0.19799633225745547,-0.5880353254956845,0.5990691727193678,1.7253390518425484,0.3472182305730583,0.9926108374384236,False,-0.04831073171039845,27,7.267820385807086e-05,0.34999999999999787
2023-02-08,5656,5614,5698,0.5587234114380889,0.5590793071555328,-0.028898799582988972,0.004074660534397731,1.6602858470826654e-05,0.000835140617338026,0.9999833971415292,0.999164859382662,0.39414876836536283,0.4458120681997536,0.4716399937621835,0.06305355198038291,0.13447964554869593,-1.1327846144264,0.6812385725007744,1.5144808584969343,0.4498165616809962,0.9926108374384236,False,-0.05819953828747687,27,5.396463490221822e-05,0.34999999999999776
2023-02-28,5670,5628,5712,0.6130800215808403,0.6152464363262106,-0.05279131199055266,0.021975651471342096,0.00048292925758985916,0.002786922621683896,0.9995170707424101,0.9972130773783161,0.47068029692366625,0.39190634485928527,0.5033719290068115,0.04927484477611488,0.13207667841187343,-1.6804078026420348,0.6387504248338871,1.295809392397586,0.4929354800029902,0.9876847290640394,False,-0.059317683348500655,26,2.5101991531649926e-05,0.34999999999999826
2023-03-20,5684,5642,5726,0.2736322299621786,0.27350078853585646,-0.0892592775245653,-0.014002434644345656,0.0001960681759688443,0.007967218624207573,0.9998039318240312,0.9920327813757924,0.6500373480291837,0.19782061163220202,0.4975180784618676,0.012957387513779395,0.09334271542119839,-6.203822168777007,0.5267841302832608,1.5393272455692801,0.3422171158209074,0.9876847290640394,False,-0.0497987114142763,26,1.3460159991810004e-05,0.34999999999999803
2023-04-11,5698,5656,5740,-0.04001480871368893,-0.04040949572580991,-0.0513562204149045,-0.006629687534537986,4.395275680568744e-05,0.0026374613753042953,0.9999560472431943,0.9973625386246957,0.44581206819975344,0.23570546899458827,0.4891147575033842,0.018301819691426562,0.09500134181047108,-4.1908139962155895,0.5193189567802108,1.8880892171748749,0.2750500093196133,0.9852216748768473,False,-0.055507048368790876,27,2.899773506186816e-05,0.34999999999999787
2023-05-02,5712,5670,5754,0.017062817782472883,0.01625670954149595,-0.06086646529719367,-0.0137643397374334,0.0001894570484074487,0.0037047265977738775,0.9998105429515926,0.9962952734022261,0.3919063448592852,0.2901287477897899,0.4744951954666405,0.027656186310696107,0.10165494782236317,-2.6756675949585946,0.4556841533245404,1.5738008049768633,0.2895437287130117,0.9852216748768473,False,-0.06818470939031597,27,5.766770618778027e-06,0.34999999999999865
2023-05-22,5726,5684,5768,0.2645789460743607,0.27011336991829005,-0.025283043490421115,0.12784447122527137,0.016344208822869466,0.0006392322881385581,0.9836557911771305,0.9993607677118614,0.19782061163220202,0.2856379229548136,0.47407320372274053,0.02683816213636625,0.09793798401979492,-2.6492060641919655,0.6053684181607082,1.7765484974046544,0.3407553573938939,0.9852216748768473,False,-0.0718749087893491,27,8.07093876919421e-05,0.34999999999999787
2023-06-09,5740,5698,5782,-0.3524927145516782,-0.35189754262802453,-0.025346432258801545,0.03792844260577817,0.0014385667584998485,0.0006424416282497791,0.9985614332415002,0.9993575583717502,0.23570546899458814,0.43076159672532566,0.4721323402660155,0.05881541627129024,0.13028328269879688,-1.2151213229173807,0.3713676318135697,1.331849878892636,0.27883595418602475,0.9802955665024631,False,-0.06443396693054874,27,2.347305306595572e-05,0.34999999999999815
2023-06-29,5754,5712,5796,0.06550701082758667,0.06520359520417736,-0.016120617695047787,-0.020169909751985786,0.0004068252594032762,0.00025987431486973467,0.9995931747405967,0.9997401256851303,0.29012874778979014,0.31652079470550565,0.4760838752054045,0.03263940734533873,0.10299398080635935,-2.155510138913966,0.384232828244393,1.3694103612899546,0.28058267930911085,0.9852216748768473,False,-0.06125189855449158,27,8.546339989253891e-05,0.34999999999999803
2023-07-19,5768,5726,5810,0.05847586633086274,0.05922860479252336,-0.02304633535010714,0.03076331220522501,0.0009463813778363139,0.0005311335730692202,0.9990536186221637,0.9994688664269308,0.2856379229548134,0.3090917364363385,0.49306137547204865,0.0311816396863643,0.10737077304662845,-2.4433972724526605,0.25949735697875553,1.595525429271808,0.16264069015633878,0.9802955665024631,False,-0.08006818437917737,26,1.5234443187712208e-07,0.34999999999999787
2023-08-08,5782,5740,5824,-0.06337281671821847,-0.06353705659012912,-0.01042423578559294,-0.014760433400381304,0.0002178703941673188,0.00010866469171344484,0.9997821296058327,0.9998913353082866,0.43076159672532616,0.5265122718286903,0.4801362370820749,0.08552019590548039,0.15547356014537797,-0.8179747894545546,0.3250942223959896,1.3111725501206313,0.24794160186321784,0.9778325123152709,False,-0.051273862954732026,26,4.268480282531564e-06,0.34999999999999803
2023-08-28,5796,5754,5838,0.3039232488868045,0.303875594337814,-0.0059666120910927605,-0.013611432341077017,0.00018527109037569378,3.560045984563054e-05,0.9998147289096243,0.9999643995401544,0.31652079470550554,0.46674601246064634,0.47563561696055245,0.06849405128005988,0.138810498448627,-1.0266066301299044,0.3947313070591747,0.9813549929139201,0.40223090513566956,0.9753694581280788,False,-0.06603280712814334,26,7.132821267806173e-05,0.3499999999999988
2023-09-15,5810,5768,5852,0.44266941325838477,0.4419767180716863,-0.0352585048793507,-0.03520678188359825,0.0012395174905991402,0.0012431621663270276,0.9987604825094009,0.998756837833673,0.3090917364363388,0.5354108518300192,0.4743614682817432,0.08773916704134728,0.16075345544005723,-0.8321743966899275,0.5037715438095489,1.0559569915888782,0.4770758163659048,0.9704433497536946,False,-0.09328529517651865,27,1.9892532579409043e-05,0.34999999999999815
2023-10-05,5824,5782,5866,0.8596454438496732,0.8596385847236933,0.009105541824229877,0.014242492427160941,0.00020284859053776305,8.291089191270196e-05,0.9997971514094622,0.9999170891080873,0.5265122718286899,0.7839166297242067,0.4981865328884446,0.17009677362333772,0.24365410667561674,-0.43244402280765404,0.5218283740872778,1.023922225556479,0.5096367292971647,0.9802955665024631,False,-0.0570056706559955,27,0.0001566804671806153,0.34999999999999803
2023-10-25,5838,5796,5880,0.6654266508957003,0.6653930741312591,0.010422236829409308,0.02164322745469949,0.00046842929465606975,0.00010862302052827566,0.9995315707053439,0.9998913769794717,0.4667460124606465,1.2643143724396115,0.48219851359352256,0.31157666793508776,0.382677274737609,-0.22819618450163914,0.48508281401817044,1.475443302232302,0.32877089433681017,0.9753694581280788,False,-0.07986764861623086,27,1.0024683181535377e-05,0.3499999999999984
2023-11-14,5852,5810,5894,0.712265389643608,0.7125307679824041,0.004024200190818353,-0.02193010508341898,0.0004809295089700516,1.619418717579979e-05,0.99951907049103,0.9999838058128242,0.5354108518300196,0.7358636333206694,0.4823411030460303,0.15353130246654598,0.22193519575988643,-0.4455371132427244,0.48425519901320513,1.6894737455757283,0.28663079274320635,0.9852216748768473,False,-0.06903470875809026,27,7.18197089199377e-06,0.3499999999999988
2023-12-04,5866,5824,5908,-0.0014895651699273925,-0.0016544912660138133,-0.013310881348087984,-0.012369800478404008,0.0001530119638754046,0.00017717956226281917,0.9998469880361246,0.9998228204377372,0.7839166297242062,0.5633392406425354,0.4581779073825761,0.09659421422702301,0.16318732744109163,-0.6894109936808064,0.4421510153725592,1.541691188986237,0.2867960967353666,0.9827586206896551,False,-0.06967008141134286,27,0.0010346975208503557,0.34999999999999803
2023-12-22,5880,5838,5922,-0.4667429265943046,-0.46774091614978425,-0.03036994825418873,-0.022023105110432442,0.00048501715870485906,0.0009223337569617129,0.9995149828412951,0.9990776662430383,1.2643143724396124,0.5397463317181499,0.45789955491841783,0.08932681438935708,0.15792474822624003,-0.7679433583949247,0.3833187528961304,0.8847215019493995,0.43326487719754075,0.9679802955665024,False,-0.08471766702762326,27,5.034322672144258e-05,0.34999999999999765
2024-01-16,5894,5852,5936,0.4010710341777214,0.4011273232348065,-0.008521759426265173,0.004433540989771196,1.9656285708435917e-05,7.262038371902424e-05,0.9999803437142916,0.999927379616281,0.7358636333206691,0.5848178138745952,0.47072117648538353,0.10358695363760144,0.17284513642668564,-0.668599474711687,0.5101965033519349,1.3889506770600586,0.36732514104233654,0.9630541871921182,False,-0.09556719191418242,27,2.688120218987018e-06,0.34999999999999815
2024-02-05,5908,5866,5950,0.3067189350592967,0.3079895161035005,-0.021955421343448335,0.042071942470185406,0.001770048343214703,0.00048204052636857675,0.9982299516567853,0.9995179594736314,0.5633392406425354,0.5160477513968643,0.4864963335824,0.0830857621909118,0.15855265293125598,-0.9083011186313581,0.49907101544324917,1.3422870112304632,0.37180648495268903,0.9556650246305419,False,-0.08963169288304065,27,5.254345951900467e-05,0.34999999999999826
2024-02-23,5922,5880,5964,-0.8276811305233266,-0.8276737254422216,-0.008768122820883392,0.014770736674218644,0.00021817466189899548,7.68799778020357e-05,0.999781825338101,0.999923120022198,0.53974633171815,0.9205849036266117,0.47510356963813216,0.21642088333940723,0.2884686542541573,-0.33290581668017416,0.4278383571453901,1.2501962935387625,0.34221694573606964,0.9630541871921182,False,-0.07511547410702658,27,2.823496086257132e-05,0.34999999999999765
2024-03-14,5936,5894,5978,0.5605715874368081,0.5606898716052283,-0.015272845640734244,0.003266935618401814,1.0672868334893337e-05,0.0002332598139656028,0.9999893271316651,0.9997667401860344,0.5848178138745944,0.7009700049356269,0.46028500144993273,0.14119245526913402,0.20730006320343866,-0.46820920996305104,0.6020936073135914,1.109387531152699,0.5427261352829443,0.9310344827586207,False,-0.06081486319515916,27,0.0004416865349697979,0.34999999999999826
2024-04-05,5950,5908,5992,0.513111937424402,0.5141895862895793,0.010941859621815046,-0.04597902000561591,0.002114070280677116,0.00011972429198348067,0.9978859297193229,0.9998802757080165,0.5160477513968644,0.5738144816603584,0.4692862983824985,0.09993077535982309,0.16404116293430837,-0.6415479850290515,0.7624989359392629,1.362535655148219,0.5596176019748392,0.9359605911330049,False,-0.07907093084443859,27,0.00041151110589440694,0.34999999999999803
2024-04-25,5964,5922,6006,0.5803539262335332,0.5804235726267495,0.0041852085106997535,-0.009356236436180224,8.75391602495057e-05,1.7515970278103588e-05,0.9999124608397505,0.9999824840297219,0.9205849036266118,0.4381524581877414,0.47127550697177706,0.061316084643898115,0.12885560664369752,-1.101497631364507,0.628778402917149,1.1611251661118989,0.5415250838311026,0.9334975369458128,False,-0.06688094555191831,27,1.5203281210196817e-05,0.34999999999999803
