leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.04082898890060415,5.3485975459791435,47.36749752719723,0.3615839505892918,60.44597871202056,market_1,24
0.051645494518637716,6.7655597819415405,18.928106606802785,0.14448936341070828,67.76335710830723,block_2_3,24
0.019546592277683586,2.5606035883765497,17.450258304404628,0.13320807865957732,101.10354621468834,block_4_6,24
0.04645368626160183,6.08543290026984,31.714209285931847,0.2420932006559683,70.47638567792723,top_3,24
0.019024214580972917,2.492172110107452,5.459816120335113,0.04167798565141308,104.47066630345259,top_6,24
0.023049575832234204,3.019494434022681,4.213972802345794,0.03216773131561675,106.87087442881689,flag_nested,24
0.043382259576938545,5.6830760045789495,37.26871059907042,0.28449397403870547,60.35846707404354,market_1,25
0.05952423601179906,7.797674917545677,24.053303444978315,0.18361300339678102,66.63191242871973,block_2_3,25
0.019214479098982808,2.517096761966748,13.172944727834846,0.10055682998347211,100.50941845454066,block_4_6,25
0.0568876151199299,7.452277580710817,20.993660792708102,0.16025695261609238,67.69552116490468,top_3,25
0.019365483749944026,2.5368783712426675,5.576996053827572,0.04257248896051582,104.0911851522016,top_6,25
0.019220434309229727,2.517876894509094,16.397691991523562,0.12517322130934017,108.08096203470268,flag_nested,25
0.04292829782078441,5.623607014522758,38.91104494104528,0.2970308774125594,60.299361252291355,market_1,26
0.05151052413915019,6.7478786622286755,31.02770469953391,0.23685270763002986,68.09097371068614,block_2_3,26
0.020548624700352035,2.6918698357461164,9.939675495655354,0.07587538546301797,100.19260531191324,block_4_6,26
0.05258127497847627,6.888147022180391,36.503016634722414,0.27864898194444593,68.86361068131936,top_3,26
0.018029493285297758,2.3618636203740064,8.480665219858526,0.06473790244166813,105.70565609247201,top_6,26
0.02134653831728496,2.79639651956433,12.132705499403318,0.09261607251452915,107.32490788968096,flag_nested,26
0.043106351938255724,5.6469321039114995,42.63186660610526,0.3254340962298112,60.24035358622989,market_1,27
0.07233455944348854,9.475827287097,3.237321366199071,0.024712376841214283,60.565345546065345,block_2_3,27
0.020054055156821522,2.6270812255436193,17.465870396792738,0.13332725493734915,100.52539113190484,block_4_6,27
0.05120908154146775,6.7083896819322755,31.86107935850358,0.24321434624811894,69.2614553426233,top_3,27
0.018494810100852462,2.4228201232116726,14.29203735719656,0.10909952181066077,104.76156803956076,top_6,27
0.021260068330563472,2.7850689513038147,12.92813667035235,0.0986880661858958,106.90080049149131,flag_nested,27
0.041564629811518615,5.444966505308939,42.501095159125846,0.3244358409093576,60.97238918236606,market_1,28
0.05303073737779787,6.947026596491521,25.004752014588952,0.19087596957701491,68.00066410614431,block_2_3,28
0.020014686807291845,2.6219239717552316,13.230248237111681,0.10099426135199756,100.49093714452775,block_4_6,28
0.045731808971771135,5.990866975302018,27.00441574729758,0.20614057822364565,70.97187933747371,top_3,28
0.01871699730170117,2.4519266465228533,8.688383466405705,0.06632353791149394,104.82897881315667,top_6,28
0.019585058464520647,2.5656426588522048,28.985883041322946,0.22126628275819044,107.32768448035911,flag_nested,28
0.041127926592135794,5.387758383569789,45.11500021233374,0.34438931459796746,60.14030607605169,market_1,29
0.05482890211987086,7.182586177703083,9.476180216835985,0.07233725356363348,67.73800594816132,block_2_3,29
0.021151350519467996,2.7708269180503073,11.569429687800222,0.08831625715878032,100.62518579288614,block_4_6,29
0.04859491243669359,6.36593352920686,39.39866416903378,0.3007531615956777,70.67287158180474,top_3,29
