date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2017-07-05,4144,4102,4186,0.3023823389520256,0.3026256787263545,-0.006005905715421072,0.024492513122905096,0.0005998831990758902,3.607090346258168e-05,0.9994001168009241,0.9999639290965374,0.3662312185668737,0.31341989650610663,0.40360086716608967,0.03194733871894995,0.08363466800058846,-1.6178915475979712,9.639697928893384,29.046836388927993,0.3318673951207926,0.9697005284791544,False,-0.24266794841351874,126,2.2795071477511207e-08,0.24999999999999611
2017-07-25,4158,4116,4200,0.3911265141530528,0.39125528679799276,0.002959450541733809,0.03414169741577575,0.0011656555024303072,8.758347508908138e-06,0.9988343444975697,0.9999912416524911,0.3413685376341983,0.32376710656851904,0.4047643529842169,0.034077450383930806,0.08541020896400402,-1.5063556105793388,8.758081841192052,24.199695396673818,0.3619087636283152,0.9718144450968879,False,-0.23969314789628693,126,6.49830565843243e-06,0.249999999999996
2017-08-14,4172,4130,4214,0.32186710417797326,0.32235965909470693,-0.012681499550612567,0.027313472682521253,0.0007460257899788436,0.00016082043085230424,0.9992539742100212,0.9998391795691477,0.3521601336579497,0.3106387202735838,0.39064036715305955,0.031418144676231684,0.08046725171776774,-1.56117134054203,7.561693768293935,23.937517815497277,0.31589297714896963,0.9691133294186729,False,-0.24744268656701304,125,1.1459923031746632e-05,0.24999999999999595
2017-09-01,4186,4144,4228,0.27825678551999666,0.2784583602234438,0.001679388699011927,0.0445065269279121,0.0019808309391849965,2.8203464024212366e-06,0.998019169060815,0.9999971796535976,0.31341989650610647,0.3002873332301975,0.39958011625680323,0.029413346795484536,0.07959617886911019,-1.7061245162801262,8.35871126485381,21.815564569744062,0.38315356167524905,0.9697005284791544,False,-0.24636326150132085,124,1.446671467381212e-07,0.24999999999999611
2017-09-21,4200,4158,4242,0.16881341116161153,0.16937823377725308,-0.024537441208640393,0.019613046787836236,0.0003846716043018894,0.0006020860210673717,0.9996153283956981,0.9993979139789326,0.323767106568519,0.2743968853113748,0.40487723008827536,0.024664079496905817,0.07781866273343023,-2.155141579201965,8.539146673237383,28.317101382169014,0.30155440551603896,0.9774515560775103,False,-0.21383992336352697,126,2.1786310251845385e-07,0.24999999999999584
2017-10-11,4214,4172,4256,0.10085156825241794,0.10257496106049149,-0.041647925861769644,0.03751122113619894,0.0014070917111289605,0.0017345497285873313,0.998592908288871,0.9982654502714127,0.310638720273584,0.29705246461845325,0.388101930638326,0.028838634402591417,0.07923946691147259,-1.7476844362766424,9.788140143395594,24.864792450611592,0.3936546087339184,0.9713446858485026,False,-0.23425088243088743,126,7.960434295832872e-07,0.2499999999999959
2017-10-31,4228,4186,4270,0.08429375252189593,0.08413987602493303,-0.014512366907387006,-0.01160401378232029,0.00013465313586014105,0.0002106087932547407,0.9998653468641399,0.9997893912067453,0.3002873332301976,0.31914646851034917,0.39672301136419136,0.03320817096359274,0.08383836340975126,-1.524630564618152,10.248450033670906,25.627698595138614,0.39989739990211065,0.9732237228420435,False,-0.21317556210596933,124,9.765484653242246e-08,0.24999999999999567
2017-11-20,4242,4200,4284,0.2268406079799363,0.22709183203591632,-0.016182441263241667,0.01257710294321694,0.0001581835184440994,0.00026187140523825647,0.9998418164815559,0.9997381285947617,0.2743968853113748,0.349218363450758,0.3906369562797607,0.03956633630075057,0.08893012815997829,-1.2476209948781962,10.87652157365892,27.645969163900446,0.39342160548530397,0.9754550792718731,False,-0.19924684758881164,126,9.05006224821023e-09,0.2499999999999959
2017-12-08,4256,4214,4298,0.33706497275811265,0.3377011247819258,-0.023535203518893405,0.020144472860830175,0.0004057997868407437,0.0005539058046757361,0.9995942002131593,0.9994460941953243,0.29705246461845286,0.2930922009255517,0.39949610141604486,0.0280804854514282,0.07987789848160531,-1.8446053263492512,11.266672131718224,28.118800609184753,0.400681106150668,0.9817968291250734,False,-0.17188871755778654,125,5.09730490722625e-06,0.24999999999999561
2017-12-28,4270,4228,4312,0.34452956339897856,0.34628516054920405,-0.04298690410239674,0.02981583894325839,0.0008889842518903235,0.0018478739243087405,0.9991110157481097,0.9981521260756913,0.31914646851034906,0.26209452599789534,0.3935249097344746,0.022562462861123105,0.07399920957411199,-2.2797487592375583,10.01328956493694,21.862811264667076,0.4580055805137748,0.9786259541984733,False,-0.17562225500117365,125,2.5535427624027456e-06,0.24999999999999578
2018-01-17,4284,4242,4326,0.31783666703130814,0.3193828339104103,-0.06394324977592443,0.013504134060623323,0.00018236163672713523,0.004088739191906221,0.9998176383632729,0.9959112608080938,0.34921836345075835,0.22715324452936386,0.39531284359086755,0.017032314386242604,0.0695903532723426,-3.0857837457810398,12.23801102624111,30.981669083678625,0.3950081253914169,0.9733411626541397,False,-0.19843687467391025,125,1.993369754990703e-06,0.2499999999999959
2018-02-06,4298,4256,4340,0.1586091028452252,0.15945312856029373,-0.018229565204257583,0.03839705546657605,0.0014743338685033747,0.0003323170475361126,0.9985256661314966,0.9996676829524639,0.29309220092555166,0.23213923971861694,0.3941052576529338,0.017798200108578577,0.06771937480079782,-2.8048439947676322,10.366457364030794,23.542195138661928,0.44033520676271115,0.9781561949500881,False,-0.19269025895296119,125,1.2632676595809716e-06,0.24999999999999628
2018-02-26,4312,4270,4354,0.08361160443214126,0.08332233657452683,0.011368216982030215,0.029001790240386707,0.0008411038371470836,0.00012923635735073713,0.9991588961628529,0.9998707636426493,0.2620945259978954,0.2534016324565543,0.3939878715637675,0.02118938223387327,0.06939174352184363,-2.274835611342847,11.200580848842037,22.64728139371294,0.4945662419309809,0.983206106870229,False,-0.1914102497412427,124,6.923138607609783e-06,0.24999999999999567
2018-03-16,4326,4284,4368,0.10440855316545353,0.10403086409176023,-0.017861028529061875,-0.023712587868850197,0.0005622868234379519,0.0003190163401157742,0.999437713176562,0.9996809836598842,0.22715324452936358,0.2577485977874832,0.39185089428191183,0.02192344293464051,0.07139726707255312,-2.256663074563925,10.315606116411573,25.717276670144614,0.40111580431792143,0.9849677040516736,False,-0.15400662595379022,125,8.683930101289583e-07,0.24999999999999611
2018-04-05,4340,4298,4382,0.024999716157070074,0.024494111289153533,0.01602152527112416,0.032564823482860314,0.0010604677284699049,0.0002566892720131664,0.9989395322715301,0.9997433107279868,0.23213923971861686,0.2841408461296532,0.3866803167949253,0.02656355687790901,0.07273933487092865,-1.7383130657257988,9.97106969117408,24.29416319907386,0.41043067050583554,0.9848502642395772,False,-0.1690400976662958,124,3.7141184601078277e-07,0.24999999999999606
2018-04-25,4354,4312,4396,0.240156131729036,0.24115245931454118,-0.026191073469311155,0.030578078644938264,0.0009350188936160242,0.0006859723294747599,0.999064981106384,0.9993140276705252,0.2534016324565542,0.32080380116625806,0.3870646771867134,0.03357640353360658,0.082819465334798,-1.4665972712623643,9.769932358573442,26.97299544027388,0.36221161940307806,0.9774515560775103,False,-0.16133168199146491,123,2.166061718532262e-06,0.24999999999999556
2018-05-15,4368,4326,4410,0.3042032535193857,0.30457721003878335,-0.0008911353760980334,0.0466942971268873,0.002180357384174103,7.941222585072794e-07,0.9978196426158259,0.9999992058777415,0.25774859778748327,0.3937007478528551,0.38717911825798884,0.04976494018941846,0.09721646106841393,-0.9535130696105028,9.74482639921348,25.413333355115377,0.383453294498731,0.9774515560775103,False,-0.17548697008276737,124,3.1618444433296177e-06,0.249999999999996
2018-06-04,4382,4340,4424,0.3071712744255933,0.30868660105331797,-0.016058032919893658,0.05872072641227515,0.0034481237103851647,0.0002578604212565283,0.9965518762896148,0.9997421395787435,0.28414084612965307,0.36734473188196315,0.3870525853009988,0.04362863947870673,0.09223757028705333,-1.1141518825511518,11.830892558262349,26.56018208131988,0.4454371781804602,0.982031708749266,False,-0.17347189917449565,123,9.960557150780394e-06,0.24999999999999556
2018-06-22,4396,4354,4438,0.25140389699853605,0.2527998933054377,-0.037040229711413825,0.029946305654532008,0.0008967812223547034,0.0013719786170742765,0.9991032187776453,0.9986280213829257,0.3208038011662584,0.2948893338146759,0.3882678816047828,0.02848490251375191,0.07861801832091242,-1.7599890251671848,9.913849081819535,24.116035909596036,0.4110894974192133,0.984380504991192,False,-0.16533174726724187,124,3.669696561758858e-05,0.2499999999999959
2018-07-12,4410,4368,4452,0.002884821863525334,0.002856924849916627,-0.019742142686451945,-0.0014414231539958218,2.0777007088135235e-06,0.0003897521978524221,0.9999979222992912,0.9996102478021476,0.3937007478528549,0.2736416360311807,0.38253244988080215,0.024572177175428884,0.07205352950351784,-1.932321747035434,10.775723298007506,25.52922698784557,0.42209359896160636,0.9834409864944216,False,-0.14797000107275946,125,1.762535886435992e-05,0.24999999999999567
2018-08-01,4424,4382,4466,0.036092803805469684,0.036082489409079974,-0.012720777426020085,-0.001041878006314639,1.0855097798412316e-06,0.00016181817832239265,0.9999989144902202,0.9998381818216776,0.3673447318819628,0.2701262074711361,0.39057749762073624,0.023919721272412413,0.07283690433003927,-2.045056566526343,11.056591786686568,25.32004072638579,0.4366735388053539,0.9800352319436288,False,-0.1498757183962892,126,4.536077586204198e-09,0.24999999999999595
2018-08-21,4438,4396,4480,0.04812907023503777,0.04815542170817496,-0.026318080816495528,0.0003673564713517438,1.3495077699765545e-07,0.0006926413778636231,0.999999865049223,0.9993073586221364,0.29488933381467575,0.28937760845017246,0.3861497497524275,0.027412189246547758,0.07627957847399047,-1.782688306575039,11.19486358525728,30.493396969971464,0.36712418745217146,0.9810921902524956,False,-0.14648012278000178,127,1.9446731689135844e-07,0.249999999999996
2018-09-10,4452,4410,4494,0.1790758484136801,0.18013482177354792,-0.03743094375302637,0.0235815693537213,0.0005560904131842737,0.00140107555024227,0.9994439095868157,0.9985989244497577,0.27364163603118064,0.22921650356159606,0.3950759558044459,0.017342294378418277,0.0685375597888666,-2.952046845321607,11.748762465477284,34.400775182039055,0.34152609652852867,0.976159718144451,False,-0.14749353554836134,125,7.814823336237003e-08,0.2499999999999959
2018-09-28,4466,4424,4508,0.28696096227277557,0.2875481926827833,-0.028606668842699093,0.01524616843380118,0.00023244565191182787,0.0008183415022759988,0.9997675543480882,0.999181658497724,0.27012620747113625,0.25757772199161355,0.3877686432632111,0.021768190455585312,0.07097855964018773,-2.26065502711439,8.84420220719494,23.898170547752486,0.3700786296391502,0.9792131532589547,False,-0.1415065335066846,124,2.362682228258028e-05,0.24999999999999512
2018-10-18,4480,4438,4522,0.18167203849403,0.1816936250927309,-0.0377264853287222,-0.0028762718949871522,8.272940013820396e-06,0.0014232876952582352,0.9999917270599862,0.9985767123047418,0.28937760845017213,0.2755799346438779,0.39465722942739456,0.024872291073722685,0.07643788107321663,-2.073214318964466,9.757626091550264,25.548111708962935,0.3819314007511185,0.9827363476218438,False,-0.14280169287305997,126,3.837835659413495e-06,0.24999999999999545
2018-11-07,4494,4452,4536,0.21892202087567472,0.21927132626691043,-0.02237422345829067,0.012404777591384916,0.00015387850709169815,0.0005006058753614928,0.9998461214929083,0.9994993941246385,0.22921650356159606,0.29282922288347923,0.396036398571157,0.027978099690206076,0.07899684332686337,-1.8235242636767337,10.232351134161036,32.52809575131079,0.3145696327381446,0.9839107457428068,False,-0.13992366466559789,124,7.018359861798048e-07,0.24999999999999556
2018-11-27,4508,4466,4550,0.34173310000311413,0.34276929868772416,-0.06188902866138644,0.006025494414025702,3.630658293352074e-05,0.0038302518686498255,0.9999636934170665,0.9961697481313502,0.25757772199161366,0.22386440977084351,0.39717545236892343,0.016553049430822586,0.06948080292816335,-3.1974624203554116,11.690600501673089,33.31056056924563,0.3509577834143858,0.9827363476218438,False,-0.13690794185322774,124,4.599255731474403e-06,0.24999999999999573
2018-12-17,4522,4480,4564,0.24982988244682522,0.250253784741225,-0.049882950171179496,0.0022397852072496838,5.016637774524213e-06,0.0024883087177806074,0.9999949833622255,0.9975116912822194,0.2755799346438779,0.19150472568077354,0.4028757070686803,0.012145905595161524,0.06552821221393963,-4.395086574692597,9.35358183671542,21.47027719136152,0.43565258861580025,0.9883734586024663,False,-0.11367181617755245,125,3.2237765754000566e-07,0.24999999999999567
2019-01-09,4536,4494,4578,0.10795741695256268,0.10717868105866492,-0.04431043263608959,-0.02045590822339376,0.00041844418124381555,0.001963414440397382,0.9995815558187562,0.9980365855596026,0.29282922288347923,0.19514027549349208,0.39866343813600996,0.012608065198727184,0.06471213189634595,-4.132598132731642,9.93874022862883,31.23728793780163,0.3181691140542813,0.9920140927774516,False,-0.10376199402171546,126,6.936470990108692e-06,0.24999999999999623
2019-01-30,4550,4508,4592,0.02557100781092312,0.02543399789675736,-0.027192307899766684,-0.005398045002816863,2.913888985245361e-05,0.0007394216089157135,0.9999708611101475,0.9992605783910843,0.2238644097708436,0.21998132958460162,0.40423284045731955,0.015982494458151326,0.06879659372146918,-3.304496641723021,11.070507285557142,25.797293243238244,0.42913445147811563,0.9850851438637698,False,-0.12121847415155573,127,2.879852326492557e-07,0.24999999999999561
2019-02-20,4564,4522,4606,0.06698534668090143,0.06635456821290453,-0.041287257300411356,-0.016876885465601222,0.0002848292630187599,0.0017046376153903031,0.9997151707369812,0.9982953623846097,0.1915047256807737,0.24210829189169977,0.40980692602918234,0.0193518458649784,0.07447972938932453,-2.848714479692744,12.640500068834626,25.002063707161348,0.5055782681336822,0.9823840281855549,False,-0.14145743165133498,127,2.5950677140491016e-13,0.24999999999999623
2019-03-12,4578,4536,4620,0.11909626514047493,0.12149742456117472,-0.05030470379189005,0.04249541533065032,0.001805860324124442,0.002530563223589799,0.9981941396758756,0.9974694367764102,0.19514027549349205,0.22480218306576527,0.40498917097568443,0.016712030840099423,0.07096017835501571,-3.246053578644159,13.1240888385787,26.484816466323274,0.49553255750390474,0.9815619495008808,False,-0.13822942598972748,127,5.175836600292511e-05,0.24999999999999584
2019-04-02,4592,4550,4634,0.08970427453323283,0.09034552708454635,-0.07403688510422969,0.005295150795092359,2.803862194278306e-05,0.005481460355936885,0.9999719613780572,0.9945185396440631,0.21998132958460156,0.24587816273379137,0.409195841715363,0.01993690518392303,0.07677815178860747,-2.851056675061122,14.00598137686302,28.37393031646782,0.49362147649788757,0.9807398708162067,False,-0.13890776093122514,126,1.2524500003300352e-05,0.24999999999999606
2019-04-22,4606,4564,4648,0.12712647412299913,0.12722210951947666,-0.03722993958542799,0.0001996515812249068,3.9860753808795835e-08,0.0013860684015344349,0.9999999601392462,0.9986139315984656,0.24210829189169947,0.23476271070645927,0.41375658589680303,0.018170537604980108,0.07400347791668545,-3.0727181289563426,11.971115523323533,26.929867812855306,0.4445293087405714,0.9809747504403993,False,-0.15977353410149428,128,7.453743188961781e-06,0.24999999999999523
2019-05-20,4620,4578,4662,0.1360152209667901,0.13621843962525848,-0.007213607164644575,0.02278009943188467,0.0005189329301265033,5.2036128325494424e-05,0.9994810670698735,0.9999479638716745,0.22480218306576544,0.23665154347228357,0.407045510090607,0.018447009457485414,0.07093594644516295,-2.845390040518389,10.153398788001141,22.72062711161623,0.44688021761556385,0.9821491485613623,False,-0.1537580398176155,127,5.078541899548299e-07,0.24999999999999617
2019-06-07,4634,4592,4676,0.15374356698924874,0.15410722689720213,-0.008284743807625665,0.033077972229607816,0.0010941522468228548,6.863697995806994e-05,0.9989058477531771,0.9999313630200419,0.2458781627337914,0.2706532765557524,0.4051384303326347,0.024030273282428755,0.07617225875591076,-2.169845713390571,12.524205965933561,26.334262633460092,0.4755859748288684,0.9779213153258954,False,-0.16543828062052893,127,2.650706160330267e-05,0.249999999999996
