leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.11990742280302633,3.4773152612877634,6.752773161059937,0.23285424693310128,16.811632511288234,market_1,288
0.08117478611146091,2.354068797232366,2.9486572801343054,0.10167783724601052,24.112375764632556,block_2_3,288
0.05453905104587741,1.581632480330445,5.56344825220426,0.19184304317945725,26.757961139147014,block_4_6,288
0.06808870636302627,1.974572484527762,5.600309305940832,0.19311411399795972,24.370449926629405,top_3,288
0.059091193930178115,1.7136446239751653,3.510188353499208,0.12104097770686924,24.602608670359132,top_6,288
0.062009399096283335,1.7982725737922167,4.74098810805666,0.16348234855367794,26.29193407616615,flag_nested,288
0.11942574430851942,3.4633465849470633,7.300599286365679,0.25174480297812685,17.545669743892073,market_1,289
0.07155598371564327,2.075123527753655,5.541204578207922,0.1910760199382042,23.977813369059994,block_2_3,289
0.05234170222692205,1.5179093645807393,5.447016784767328,0.18782816499197683,26.704459999820596,block_4_6,289
0.07303342255291607,2.1179692540345663,5.700884055635791,0.19658220881502728,23.802845497519147,top_3,289
0.06224117303125381,1.8049940179063604,3.318549399687126,0.11443273792024572,24.72091549343587,top_6,289
0.07526156357608124,2.182585343706356,2.6314503381653953,0.09073966683328949,25.645132395709858,flag_nested,289
0.11605097496081906,3.365478273863753,12.605151002581266,0.434660379399354,17.961495434710802,market_1,290
0.07685532861047445,2.228804529703759,4.4408647987512575,0.15313326892245716,24.445136014770615,block_2_3,290
0.05527762422311638,1.6030511024703749,5.771219637626968,0.19900757371127478,26.659039337092782,block_4_6,290
0.06909062377033846,2.0036280893398155,3.488621057089051,0.12029727783065693,24.199881192716994,top_3,290
0.061725716423315626,1.7900457762761532,4.728525893181606,0.16305261700626228,24.53981268059725,top_6,290
0.05631675725755683,1.633185960469148,10.93030349883878,0.37690701720133724,26.379978319207634,flag_nested,290
0.11131922074168128,3.228257401508757,11.122632030518972,0.38353903553513696,18.027048587722085,market_1,291
0.1041891745969272,3.021486063310889,1.4292170366337917,0.049283346090820405,22.811297487546206,block_2_3,291
0.05735021812347224,1.663156325580695,3.606577256924716,0.124364732997404,26.735008153243395,block_4_6,291
0.07539459901981355,2.186443371574593,3.496629082939073,0.12057341665307147,23.622416850820816,top_3,291
0.06329391474455355,1.835523527592053,1.8884319418271112,0.06511834282162453,24.73346224896619,top_6,291
0.058769957355773325,1.7043287633174264,5.688434216576449,0.19615290401987756,26.634056495699536,flag_nested,291
0.12576070838085604,3.6470605430448253,2.6119228221372626,0.09006630421162974,16.81213590876886,market_1,292
0.07567966454975852,2.194710271942997,12.06719068101592,0.41611002348330756,24.656806439638626,block_2_3,292
0.054668433269923496,1.5853845648277813,1.5070443622477159,0.05196704697405917,26.832112451461263,block_4_6,292
0.07398241300156387,2.145489977045352,3.2706040974104904,0.1127794516348445,23.892481987892346,top_3,292
0.05922267660076862,1.7174576214222899,4.23428860144378,0.14600995177392345,24.84099938568555,top_6,292
0.09785215904660793,2.83771261235163,1.5097773233161793,0.052061287010902735,24.04218125391604,flag_nested,292
0.11831031933048225,3.4309992605839854,4.85714342935999,0.1674877044606893,17.498575820328874,market_1,293
0.07907762936723473,2.293251251649807,2.8419030699853227,0.09799665758570078,24.20926497786098,block_2_3,293
0.054202747762465094,1.5718796851114878,6.580928916758409,0.22692858333649685,26.761087987601176,block_4_6,293
0.06533387943235339,1.8946825035382482,5.981046159203153,0.20624297100700528,24.38322651075587,top_3,293
0.056174129007907206,1.629049741229309,4.899835864932749,0.1689598574114741,25.13558896988851,top_6,293
0.06286859317985455,1.8231892022157818,9.117909042471819,0.3144106566369593,26.171153992449618,flag_nested,293
0.11703149303347468,3.393913297970766,2.930024135592486,0.10103531502043056,18.152086000361482,market_1,294
0.08017747496929176,2.325146774109461,1.960861194928736,0.06761590327340469,23.63289572711455,block_2_3,294
0.05253156391257014,1.523415353464534,7.629323587227852,0.26308012369751216,26.830044902654393,block_4_6,294
0.06669177187321106,1.9340613843231207,4.929544543137953,0.1699842945909639,24.344742369754922,top_3,294
0.06162312449675758,1.78707061040597,6.540735351110863,0.22554259831416767,24.714035103796913,top_6,294
0.06050971339384038,1.754781688421371,5.503505758722771,0.1897760606456128,26.31129359297225,flag_nested,294
0.12354278089106492,3.582740645840883,5.608115826576898,0.19338330436472062,17.891113644235762,market_1,295
0.07149578042511757,2.07337763232841,5.693052685444022,0.19631216156703524,24.525159974412485,block_2_3,295
0.05669533250450904,1.6441646426307621,5.436571501209233,0.18746798280031837,26.746154636140837,block_4_6,295
0.06459075407688969,1.873131868229801,6.962571694769687,0.24008867912998919,24.20012562058223,top_3,295
0.060996762381781186,1.7689061090716545,3.255420065011309,0.1122558643107348,24.70175697082384,top_6,295
0.06725729971743546,1.9504616918056286,4.047832111364844,0.13958041763327048,25.987153173017816,flag_nested,295
0.12108147339530105,3.5113627284637303,6.590719202530035,0.22726617939758742,18.04624783222644,market_1,296
0.07254804814804884,2.1038933962934165,3.6126132500975014,0.12457287069301728,24.257160182432603,block_2_3,296
0.05292758095155366,1.5348998475950562,8.811805165513526,0.30385535053494916,27.019428645927245,block_4_6,296
0.07479743002596807,2.169125470753074,10.018788096297873,0.3454754515964784,23.78178593347505,top_3,296
0.0639723050060669,1.8551968451759402,2.9178925988252096,0.10061698616638654,24.542585530711385,top_6,296
0.06570404711410008,1.9054173663089022,3.788253093560292,0.1306294170193204,25.603947602588047,flag_nested,296
0.1075732601875192,3.119624545438057,10.013253044216517,0.34528458773160403,18.609354644950695,market_1,297
0.06790024254908512,1.9691070339234686,8.031422441265356,0.27694560142294333,24.39121328081758,block_2_3,297
0.05232482357378882,1.5174198836398758,8.350430938363147,0.2879458944263154,26.932025235608855,block_4_6,297
0.07207776143153695,2.0902550815145715,1.427120174071523,0.04921104048522493,23.821823719192942,top_3,297
0.05963581959168408,1.7294387681588383,1.7765228153913082,0.061259407427286486,24.62567521389013,top_6,297
0.06327601738983758,1.8350045043052898,9.955191341967572,0.3432824600678473,26.093572035638193,flag_nested,297
0.12869885425599864,3.7322667734239605,3.595119606495482,0.12396964160329248,17.444508521057795,market_1,298
0.07458833667773601,2.163061763654344,3.035264559336098,0.10466429514952062,24.459090750696046,block_2_3,298
0.05522964367727979,1.6016596666411138,5.690690931088385,0.19623072176166845,26.789432564947464,block_4_6,298
0.07128770065172071,2.067343318899901,4.88525806328043,0.1684571745958769,23.69518920777117,top_3,298
0.059440639766444,1.7237785532268761,7.150484584397704,0.24656843394474842,24.708005058737445,top_6,298
0.10337356253229546,2.9978333134365682,1.5030647430154542,0.05182981872467084,23.544273748783702,flag_nested,298
0.09709634933536804,2.8157941307256733,6.006237660657529,0.2071116434709493,19.178530796181416,market_1,299
0.07343220411819469,2.129533919427646,4.990231550053247,0.1720769500018361,23.975701717549217,block_2_3,299
0.05598967823408595,1.6237006687884927,5.369708710932506,0.18516236934250022,26.766403573675888,block_4_6,299
0.07129854967060015,2.0676579404474045,1.8778833007800009,0.06475459657862072,23.8632282314934,top_3,299
0.05943983902562488,1.7237553317431216,5.087300402575217,0.1754241518129385,24.990426950247194,top_6,299
0.06932438369720502,2.0104071272189454,8.05631798394253,0.2778040684118114,25.850332711566708,flag_nested,299
0.13033923644179973,3.7798378568121924,5.193332925118118,0.17908044569372822,16.76992088229458,market_1,300
0.06777774622259453,1.9655546404552413,4.171905394197111,0.1438588066964521,24.61161554394431,block_2_3,300
0.05456588236485754,1.5824105885808688,6.424198282379894,0.22152407870275498,26.66830680041628,block_4_6,300
0.06860644835564361,1.9895870023136648,3.843381645605606,0.1325304015726071,24.08351827065324,top_3,300
0.05858324389084132,1.698914072834398,5.265955499787383,0.18158467240646148,24.766867908402315,top_6,300
0.09455607004122663,2.742126031195572,1.2818317693060162,0.0442010954933109,24.531768300902566,flag_nested,300
0.11210910471941388,3.2511640368630026,9.056358365092771,0.31228821948595764,18.457419192617035,market_1,301
0.06891101533347334,1.9984194446707269,9.918130200865312,0.34200448968501074,24.575499369790567,block_2_3,301
0.052674083977132885,1.5275484353368536,5.468142174242733,0.18855662669802528,26.86007562903366,block_4_6,301
0.0662553894358768,1.9214062936404273,3.511566865037668,0.12108851258750579,24.685505301297354,top_3,301
0.05735202920731087,1.6632088470120152,6.32576711534984,0.2181299005293048,24.923025333159444,top_6,301
0.05570161758241268,1.6153469098899678,14.597868365707958,0.5033747712313089,26.59120486419467,flag_nested,301
0.12647030754997238,3.667638918949199,6.290042255809438,0.21689800882101512,17.519569530667656,market_1,302
0.07276195531025699,2.1100967039974527,6.437308493401543,0.22197615494488082,24.23263059076085,block_2_3,302
0.05618856714547075,1.6294684472186518,2.5031968773288713,0.08631713370099556,26.774259851802736,block_4_6,302
0.08255508503128954,2.3940974659073966,1.6258994116198984,0.05606549695241029,23.583854791883315,top_3,302
0.05988737951629542,1.736734005972567,2.0663338059392062,0.07125288985997263,24.664158804648917,top_6,302
0.06152864384422391,1.7843306714824934,2.9945691054280843,0.10326100363545118,26.21474282981322,flag_nested,302
0.11131276960355019,3.2280703185029553,9.308381948124973,0.3209786878663784,18.4559543228031,market_1,303
0.0676111392918374,1.9607230394632846,6.170215580707926,0.21276605450716987,24.875459960283138,block_2_3,303
0.054831674074255966,1.590118548153423,7.73371086069858,0.2666796848516752,26.826903489531976,block_4_6,303
0.07194362212397307,2.086365041595219,7.439246376231011,0.25652573711141413,23.4883868476912,top_3,303
0.060459338669911156,1.7533208214274234,2.453335554342145,0.08459777773593603,24.351129562777853,top_6,303
0.06313958348587899,1.8310479210904906,7.940523823035826,0.2738111663115802,25.95465895317408,flag_nested,303
0.10938810451578906,3.1722550309578827,11.53052222604904,0.3976042146913462,18.054621650635607,market_1,304
0.08199119042445706,2.377744522309255,3.5336662414268902,0.12185056004920311,23.813582340710948,block_2_3,304
0.052562637280918284,1.5243164811466303,7.842673431899042,0.2704370148930704,27.104302696087345,block_4_6,304
0.06574360155102892,1.9065644449798385,5.965382812241456,0.20570285559453297,24.1468321495338,top_3,304
0.06067154686096445,1.7594748589679692,3.107570004937387,0.10715758637715127,24.635990823285756,top_6,304
0.06767655596971471,1.9626201231217266,1.6194173437241048,0.05584197736979672,26.01318063938444,flag_nested,304
0.13493880282196102,3.9132252818368696,3.2553158968675326,0.11225227230577699,17.48224650327938,market_1,305
0.06695898827824998,1.9418106600692493,9.171524864511102,0.3162594780865897,24.64550022937914,block_2_3,305
0.05326879401342902,1.5447950263894417,7.981200854124133,0.2752138225560046,26.813842297287483,block_4_6,305
0.06939836487211921,2.012552581291457,6.459504090408243,0.2227415203589049,24.08864314841936,top_3,305
0.058003808846931744,1.6821104565610205,4.06979137901766,0.14033763375922967,24.90960828611484,top_6,305
0.06078051630935873,1.7626349729714033,6.8791145913886895,0.23721084797892034,26.119395793604312,flag_nested,305
0.14725889078057744,4.270507832636746,3.2655075071308906,0.1126037071424445,16.257892754935224,market_1,306
0.07257837280153188,2.1047728112444246,3.1253803565289773,0.1077717364320337,24.31376427834575,block_2_3,306
0.05488538134198797,1.591676058917651,7.187811568279953,0.24785557131999839,26.8485807834986,block_4_6,306
0.067584656785442,1.959955046777818,8.689738798396546,0.29964616546194983,24.34544736758419,top_3,306
0.05989402100619275,1.7369266091795899,5.443514546639061,0.18770739815996762,24.86139814176767,top_6,306
0.06189484127719741,1.7949503970387248,8.767294369382544,0.3023204954959498,26.034719595454224,flag_nested,306
0.13279287157570444,3.8509932756954286,9.450685505942007,0.3258857071014485,17.179538422001524,market_1,307
0.0695688887801234,2.0174977746235787,7.22686312325785,0.2492021766640638,24.80130292032776,block_2_3,307
0.05152767717230856,1.4943026379969482,7.310067418985541,0.2520712903098462,27.187215325803567,block_4_6,307
0.06914868120873557,2.0053117550533317,3.4983194099304167,0.12063170379070402,23.714826193101043,top_3,307
0.06128973256337925,1.7774022443379984,2.9126535276221865,0.10043632853869609,24.591701017969648,top_6,307
0.12018402251514197,3.485336652939117,1.25182682915817,0.043166442384764483,22.61584086991872,flag_nested,307
0.10529962057947748,3.053688996804847,9.085443079852388,0.3132911406845651,18.938148887374396,market_1,308
0.07536347648972001,2.1855408182018805,2.8675920185606514,0.09888248339864315,24.273234134735414,block_2_3,308
0.05334928103970534,1.5471291501514548,4.567929891109756,0.1575148238313709,26.771822284680947,block_4_6,308
0.06988402788756355,2.026636808739343,6.236091124999314,0.21503762499997633,23.79867005862293,top_3,308
0.062283786150974796,1.8062297983782691,4.208457748622786,0.14511923271113056,24.720130949352132,top_6,308
0.0645755875344917,1.8726920385002594,10.447669217087325,0.3602644557616319,26.0558172259485,flag_nested,308
0.10964219658048498,3.1796237008340644,5.983761081744563,0.20633658902567456,17.900166719334955,market_1,309
0.08867307930008574,2.5715192997024863,2.7142520505364396,0.09359489829435999,23.43547538188366,block_2_3,309
0.05211197149459525,1.5112471733432622,6.664623901443091,0.22981461729114105,26.91064375599827,block_4_6,309
0.0687283326356641,1.9931216464342587,2.4387588762189125,0.08409513366272112,24.22176036150589,top_3,309
0.06104864258266126,1.7704106348971764,4.4927710724499015,0.15492314042930694,24.599129035706326,top_6,309
0.07231472859990148,2.097127129397143,6.935796325211937,0.23916539052454955,25.30418335479166,flag_nested,309
0.13079900149698478,3.793171043412559,6.7809499190782265,0.23382585927855953,17.148272684781205,market_1,310
0.068103589104904,1.9750040840422158,3.2167794358816737,0.11092342882350599,24.97098991952787,block_2_3,310
0.053358699718437985,1.5474022918347017,5.147669239373856,0.1775058358404778,26.89263216036282,block_4_6,310
0.0658560883789507,1.9098265629895703,4.631010166446552,0.1596900057395363,24.443871132647896,top_3,310
0.06330058275905458,1.8357169000125828,2.193393344456633,0.07563425325712528,24.377066556347636,top_6,310
0.05943627147093211,1.7236518726570313,6.801386297721208,0.23453056199038647,26.356325496345818,flag_nested,310
0.11760192902119371,3.4104559416146176,9.461901958040945,0.32627248131175673,18.279641422789503,market_1,311
0.0784240689898307,2.2742980007050906,8.918272955146204,0.3075266536257312,24.02983892692014,block_2_3,311
0.05381820113230521,1.5607278328368512,9.728635201349524,0.33547017935688017,26.884141850396254,block_4_6,311
0.08222971851912864,2.3846618370547303,1.5387884267566696,0.05306166988816102,23.10817205824477,top_3,311
0.057279815638327077,1.6611146535114851,5.356047444556279,0.18469129119159583,24.741109844653494,top_6,311
0.06220300157394813,1.8038870456444958,8.080538583346657,0.2786392614947123,25.979039038852136,flag_nested,311
0.12060891850743287,3.497658636715553,11.713563041150284,0.4039159669362167,17.743395528645387,market_1,312
0.07007943556425247,2.032303631363322,7.264517407000986,0.2505006002414133,24.085322997771293,block_2_3,312
0.054502280746705226,1.5805661416544516,10.68287093929552,0.3683748599757076,26.860975757904086,block_4_6,312
0.06712480120296614,1.946619234886018,2.4464352431977145,0.08435983597233498,24.13759461020268,top_3,312
0.06159788613920324,1.7863386980368938,4.793564119236794,0.16529531445644116,24.769286802459355,top_6,312
0.06346977984041009,1.8406236153718927,8.680955172010043,0.29934328179344977,26.03079814331397,flag_nested,312
0.10899487249094446,3.1608513022373894,13.349459926517623,0.4603262043626767,18.063151981370318,market_1,313
0.07169924982882613,2.0792782450359577,8.998267128638402,0.31028507340132416,24.379493865558842,block_2_3,313
0.05259658696634298,1.5253010220239465,7.260524093342975,0.2503628997704474,27.01275963949474,block_4_6,313
0.07249387930580485,2.1023224998683405,7.274913200176662,0.25085907586816075,24.1191308241045,top_3,313
0.06059147152321988,1.7571526741733765,5.340864115211042,0.1841677281107256,24.799957990582588,top_6,313
0.06198543503787238,1.797577616098299,11.337846073001574,0.39096020941384735,26.307679544284266,flag_nested,313
0.12981724400388753,3.7647000761127383,4.165794167164666,0.14364807472981608,17.238865199955168,market_1,314
0.0764151922834616,2.216040576220386,1.6785575174510048,0.05788129370520706,24.243434178843426,block_2_3,314
0.05362568974542637,1.5551450026173648,3.3782429564789918,0.11649113643031006,26.848841745378163,block_4_6,314
0.08933868452618315,2.5908218512593115,1.3603654106334724,0.04690915209080939,22.660048475315456,top_3,314
0.061331506196754364,1.7786136797058765,4.9291104077941394,0.16996932440669446,24.869315505714145,top_6,314
0.06065738572924688,1.7590641861481595,8.840580476847876,0.3048476026499268,26.176370308987465,flag_nested,314
0.12939529649754308,3.7524635984287493,12.42379209388798,0.42840662392717177,16.86039499446717,market_1,315
0.06859024635237863,1.9891171442189803,10.232487036959716,0.3528443805848178,24.43692095267981,block_2_3,315
0.0549593125138479,1.593820062901589,5.57818625377997,0.1923512501303438,26.985077225640815,block_4_6,315
0.07152097274049354,2.074108209474313,3.551441663088409,0.12246350562373824,23.923038912029057,top_3,315
0.06044037893880361,1.7527709892253047,4.0735810879531344,0.1404683133776943,24.796650078699717,top_6,315
0.1020156813943169,2.95845476043519,1.2270155994487988,0.04231088273961375,24.03302237225724,flag_nested,315
0.11877093729953724,3.4443571816865797,4.28760033298934,0.14784828734446,18.013457474984794,market_1,316
0.07364913151614232,2.135824813968127,7.595644730572998,0.261918783812862,24.348258005017833,block_2_3,316
0.05260251159157298,1.5254728361556165,4.4691021109994615,0.15410696934480902,26.96176923753112,block_4_6,316
0.07330053012667308,2.1257153736735193,3.1393600407975786,0.10825379451026133,23.816892747413867,top_3,316
0.060236743712422845,1.7468655676602625,2.8079345159833937,0.0968253281373584,24.583039142755446,top_6,316
0.065966366694747,1.9130246341476629,9.59649656728338,0.33091367473390965,26.138918685211102,flag_nested,316
0.1387718457583038,4.02438352699081,1.8475559558833785,0.06370882606494409,16.64514496504319,market_1,317
0.07749138374766928,2.2472501286824094,7.201400162300225,0.24832414352759397,23.922300549787295,block_2_3,317
0.05539823423837553,1.6065487929128905,5.564105994426234,0.19186572394573223,26.922639780961994,block_4_6,317
0.07212227285660597,2.091545912841573,5.233640096015004,0.18047034813844842,23.55737577161202,top_3,317
0.05803839110030287,1.6831133419087834,6.843063137637632,0.23596769440129764,24.926979810677395,top_6,317
0.0749030988849529,2.172189867663634,2.5217441413414403,0.08695669452901518,25.546909206899365,flag_nested,317
0.14584549653940412,4.22951939964272,4.733022300756296,0.16320766554332056,15.952967518576338,market_1,318
0.07320356581487189,2.122903408631285,8.10300373782465,0.2794139219939535,24.409834598765826,block_2_3,318
0.054966757451939234,1.5940359661062378,7.074287076464127,0.24394093367117678,26.87079652041425,block_4_6,318
0.07490335476745552,2.17219728825621,3.7774830658468,0.13025803675333794,23.648267011711965,top_3,318
0.06281022700151101,1.8214965830438192,2.9265764849094236,0.10091643051411806,24.490210082427456,top_6,318
0.06540450328369292,1.8967305952270948,3.6854001876869096,0.12708276509265207,26.10780179027505,flag_nested,318
0.12118401285498888,3.5143363727946775,10.1418721912618,0.34971973073316553,18.048259711906393,market_1,319
0.06852515852584172,1.9872295972494098,7.972075735550277,0.27489916329483716,24.84120751915956,block_2_3,319
0.05539631227358324,1.6064930559339141,9.200861327331499,0.3172710802528103,26.742383573161092,block_4_6,319
0.06900248848968916,2.0010721662009856,7.00039062755542,0.24139278026053174,23.94308934231169,top_3,319
0.05948255151840441,1.724993994033728,3.0918376142499135,0.10661509014654874,24.72434247705381,top_6,319
0.07913233151605226,2.2948376139655156,1.8654380634797643,0.06432545046481945,25.179064722567134,flag_nested,319
0.1008021327249272,2.923261849022889,5.591608808172426,0.19281409683353193,18.716220852418893,market_1,320
0.07697582114465573,2.2322988131950163,5.507007221378062,0.18989680073717458,24.319393521183436,block_2_3,320
0.055493529500685576,1.6093123555198816,2.2013628657705167,0.07590906433691437,26.802793510660866,block_4_6,320
0.07098297492104665,2.058506272710353,2.426593433774705,0.08367563564740363,24.26434084216277,top_3,320
0.05816985801517736,1.6869258824401434,8.039780796813458,0.2772338205797744,24.93034996711394,top_6,320
0.06735573700388935,1.953316373112791,6.586794781185589,0.227130854523641,25.683747172763006,flag_nested,320
0.1068310032796741,3.0980990951105487,8.639762224893946,0.2979228353411706,18.54520070441573,market_1,321
0.0839842277706219,2.435542605348035,3.6805594349910074,0.1269158425858968,23.338668732907436,block_2_3,321
0.05497295055753722,1.5942155661685793,4.450860971463137,0.15347796453321164,26.819448162053288,block_4_6,321
0.07261088925299419,2.1057157883368314,3.3319493795190858,0.11489480619031331,23.926156370986615,top_3,321
0.05889595449328385,1.7079826803052316,3.391205497572829,0.11693812060595962,24.82711785052552,top_6,321
0.0645399455288726,1.8716584203373055,7.966801011206371,0.27471727624849557,25.606420371606575,flag_nested,321
0.1102336102999452,3.1967746986984107,9.804157333731357,0.3380743908183227,18.017523817335714,market_1,322
0.06604657206730008,1.9153505899517023,7.227018707029922,0.24920754162172146,24.606018821150165,block_2_3,322
0.053071429200043714,1.5390714468012676,12.149419482913594,0.41894549941081355,26.89769970009332,block_4_6,322
0.07075692534057376,2.051950834876639,8.482724322140387,0.2925077352462202,23.516074178358583,top_3,322
0.05972435827372884,1.7320063899381364,3.7594286026624384,0.12963546905732545,24.907296430532824,top_6,322
0.060331048985310595,1.7496004205740072,12.361997425222619,0.42627577328353855,26.18322069625823,flag_nested,322
0.13954918194236246,4.046926276328511,2.0361110045150115,0.07021072429362109,16.986467112863423,market_1,323
0.06916988542391747,2.0059266772936066,8.687263050625875,0.2995607948491681,24.780391307685537,block_2_3,323
0.05133048237338633,1.4885839888282035,7.3295460472614336,0.252742967146946,27.128154948808508,block_4_6,323
0.07258167883356847,2.1048686861734858,1.9504199862786271,0.06725586159581473,24.026445667669076,top_3,323
0.058680654362496754,1.7017389765124058,7.094784333469366,0.24464773563687467,24.965556082045502,top_6,323
0.05854279912358463,1.6977411745839541,10.732893204623016,0.3700997656766557,26.19433844883687,flag_nested,323
0.15343331806099655,4.4495662237689,2.170303551473664,0.07483805349909187,16.14342073921654,market_1,324
0.0758923413181697,2.2008778982269215,4.464073714078405,0.15393357634753121,24.096306357309626,block_2_3,324
0.055877553800107234,1.6204490602031099,8.659662520355162,0.2986090524260401,26.667767492907856,block_4_6,324
0.06578976562853424,1.907903203227493,5.817334081393358,0.20059772694459854,24.502196821277167,top_3,324
0.05624713209304193,1.6311668306982159,6.326376982821373,0.21815093044211634,24.84488651766226,top_6,324
0.06121342091982421,1.775189206674902,8.215430981502063,0.2832907235000711,26.082810743395747,flag_nested,324
0.1432953886285407,4.15556627022768,2.6357172986904875,0.09088680340312026,16.956950796603124,market_1,325
0.07795028089915385,2.2605581460754616,2.452140070915376,0.08455655416949572,23.812429741140676,block_2_3,325
0.05520683754148626,1.6009982887031016,8.457219451527942,0.2916282569492394,26.91502212020139,block_4_6,325
0.06477384551967759,1.8784415200706501,4.014572005977416,0.1384335174474971,24.446921599582197,top_3,325
0.05944212638923713,1.7238216652878766,2.977086383775212,0.10265815116466248,24.9787834721575,top_6,325
0.06952214437068868,2.016142186749972,3.4082041425991414,0.11752428077928073,25.723411456705165,flag_nested,325
0.109975568046431,3.1892914733464988,3.6391904551542247,0.12548932603980084,18.398243031181842,market_1,326
0.08136036368940572,2.359450546992766,4.20519470764306,0.14500671405665724,23.932663728271876,block_2_3,326
0.05431853086937813,1.5752373952119658,7.60428060975953,0.2622165727503286,26.963605051508864,block_4_6,326
0.0724638814206148,2.101452561197829,7.208547449653577,0.2485706017121923,24.137383192386686,top_3,326
0.05945792470369564,1.7242798164071735,3.601504036414482,0.12418979435912006,24.881811594604375,top_6,326
0.06329100320881337,1.8354390930555877,7.598508415935047,0.2620175315839671,25.900534570424455,flag_nested,326
0.14662280167022973,4.252061248436662,4.698964773031816,0.16203326803557985,16.23451751348209,market_1,327
0.0688260301252242,1.9959548736315018,2.2833499509516093,0.07873620520522791,24.369092855332582,block_2_3,327
0.05535249553938236,1.6052223706420885,9.189041880017887,0.3168635131040651,26.82433767391062,block_4_6,327
0.07939424302264768,2.3024330476567827,4.577503478910876,0.15784494754865092,23.75440093473126,top_3,327
0.06191930028482933,1.7956597082600505,4.097525592602361,0.14129398595180556,24.659446040717768,top_6,327
0.0650823303429586,1.8873875799457993,6.966293431275128,0.24021701487155614,25.97671654491357,flag_nested,327
0.11351671337622625,3.291984687910561,8.385016374869362,0.28913849568515043,18.506300869179274,market_1,328
0.06924975459853763,2.008242883357591,3.2718337905440875,0.11282185484634785,24.77387684152632,block_2_3,328
0.054388707360567556,1.5772725134564591,7.600568879258996,0.2620885820434137,26.891373555908757,block_4_6,328
0.07581769288844106,2.1987130937647907,5.334309897250879,0.1839417205948579,23.780498006199434,top_3,328
0.058734101953096515,1.7032889566397988,6.917867938878157,0.23854717030614334,24.702156725018646,top_6,328
0.062259882035763124,1.8055365790371305,15.173619348150133,0.5232282533844873,25.31137698947495,flag_nested,328
0.12621707547577307,3.660295188797419,3.563739230076598,0.12288755965781373,17.756284051163558,market_1,329
0.074522091353253,2.161140649244337,6.622104955271693,0.22834844673350665,24.650115200651175,block_2_3,329
0.0544795982169358,1.5799083482911382,6.883125885923691,0.23734916848012727,26.837271676587616,block_4_6,329
0.07319076668351285,2.1225322338218726,7.264397686096429,0.25049647193435964,23.67216518412541,top_3,329
0.06142045137029225,1.7811930897384751,2.4122983617414704,0.08318270212901623,24.64139950306952,top_6,329
0.06315027770226721,1.831358053365749,5.620050697849218,0.19379485164997304,26.03485771090987,flag_nested,329
0.11800392705339276,3.42211388454839,7.408823661908328,0.2554766779968389,17.394559321185163,market_1,330
0.07025224466891584,2.0373150953985597,11.12999258057328,0.38379284760597515,24.27761891617859,block_2_3,330
0.05306766141726635,1.5389621811007241,5.4724757322885695,0.1887060597340886,26.963922406868726,block_4_6,330
0.07135090412078791,2.0691762195028494,2.852844901582455,0.09837396212353293,23.624564841924826,top_3,330
0.058609567197905034,1.699677448739246,2.12464586260361,0.07326365043460724,24.704524495728602,top_6,330
0.062124514431238426,1.8016109185059144,3.6101316571246787,0.12448729852154064,26.01924178106707,flag_nested,330
0.12792951860350843,3.7099560395017446,6.6860721707925554,0.23055421278595017,17.085028033361862,market_1,331
0.08356602897730848,2.423414840341946,4.96857077648264,0.17133002677526343,23.698905264138578,block_2_3,331
0.05445585302665169,1.5792197377728991,6.258807565512037,0.21582095053489783,26.799330230911444,block_4_6,331
0.0662130914784461,1.920179652874937,10.15676653638493,0.35023332884085967,24.059146886522193,top_3,331
0.0572850770307292,1.6612672338911467,3.2422309237198355,0.11180106633516675,24.923236920609398,top_6,331
0.06078564535821289,1.7627837153881738,10.96039539274709,0.3779446687154169,26.046037023306894,flag_nested,331
0.09947729003491627,2.8848414110125717,13.08704746502162,0.45127749879384893,18.628187163449876,market_1,332
0.06498670751999977,1.8846145180799934,8.131575912657762,0.28039916940199183,25.07750487568349,block_2_3,332
0.055164667395190485,1.599775354460524,5.293937305290504,0.18254956225139668,26.949808560648663,block_4_6,332
0.06932186155345092,2.0103339850500768,2.057439867813058,0.07094620233838131,23.950897991687423,top_3,332
0.05976186801924454,1.7330941725580917,2.7597934679690517,0.09516529199893281,24.821503134392838,top_6,332
0.1198124990083954,3.4745624712434666,1.1607966784253718,0.04002747166984041,22.331745720637368,flag_nested,332
0.13162458983202324,3.817113105128674,4.424029860861135,0.15255275382279776,16.159644173047024,market_1,333
0.07693223765375488,2.231034891958892,4.02033636931529,0.13863228859707896,24.310373570678884,block_2_3,333
0.05739213254336606,1.6643718437576158,10.179781833011438,0.3510269597590151,26.775436937177698,block_4_6,333
0.07648501703667036,2.2180654940634406,3.3734526761381067,0.1163259543495899,23.918218428202643,top_3,333
0.05842078618973194,1.6942027995022262,4.023387382096097,0.13873749593434817,24.842965636907646,top_6,333
0.06535128493306906,1.8951872630590028,6.414759166460935,0.22119859194692879,25.945159388349193,flag_nested,333
0.12456740087191748,3.612454625285607,10.014075767801893,0.34531295751041013,18.09375067838341,market_1,334
0.06754625436986826,1.9588413767261796,6.045512409334552,0.20846594514946729,24.95999564059345,block_2_3,334
0.057250170399351576,1.6602549415811958,3.441186466949657,0.11866160230860885,26.75208269428392,block_4_6,334
