start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
4704,flag_nested,0.19862129295582617,True,0.3988068116757246,0.4888672395229669
4718,market_1,0.3626595077224977,True,0.056666128806141546,0.06820388741613419
4718,block_2_3,0.37167297617993,True,0.4158360631515178,0.48597564702113827
4718,block_4_6,0.004318707917824261,True,0.8908008836820905,0.7330270231453924
4718,top_3,0.370583568529047,True,0.41950328642598417,0.4879142779465995
4718,top_6,0.02351768372430899,True,0.9477375098293058,0.7420079061901269
4718,flag_nested,0.152674251805545,True,0.4599707786198854,0.4192467530482487
4732,market_1,0.2899145792497177,True,0.06157322119964313,0.06644091832658844
4732,block_2_3,0.09947838105136324,True,0.4662162642449866,0.4154494682927648
4732,block_4_6,-0.12306596423062914,False,0.8549463253463532,0.7942727907392536
4732,top_3,0.0980763618844841,True,0.46898392424365726,0.41785797139429837
4732,top_6,-0.08617451585090309,False,0.8535994836416502,0.8137603657275954
4732,flag_nested,-0.012863043116578593,False,0.44558416531647044,0.41591322715062984
4746,market_1,0.18298151055247694,True,0.07294563027733059,0.06346222799065661
4746,block_2_3,-0.01822658790839224,False,0.5763950601777441,0.3876961617210215
4746,block_4_6,-0.020552636910661597,False,0.919266178458613,0.6734788621338827
4746,top_3,-0.015675461964842992,False,0.5766172998653614,0.39120766674889074
4746,top_6,0.0002829708814402773,True,0.8585136320440419,0.698662327122281
4746,flag_nested,-0.0016799513250341288,False,0.4888672395229668,0.3693193402904348
4760,market_1,0.16266879949158708,True,0.06820388741613419,0.0632408974211831
4760,block_2_3,0.054834138193617515,True,0.48597564702113816,0.3068521362252036
4760,block_4_6,-0.05418380075001266,False,0.7330270231453926,0.7769728779739523
4760,top_3,0.062055983492789187,True,0.4879142779465993,0.31062073607009777
4760,top_6,-0.06946912852962979,False,0.7420079061901266,0.8189111090459212
4760,flag_nested,-0.019837121468504786,False,0.41924675304824854,0.38461720244768455
4774,market_1,-0.11427211907700717,False,0.06644091832658842,0.06250898039842263
4774,block_2_3,-0.1315441177528713,False,0.4154494682927648,0.3404936568036563
4774,block_4_6,-0.348657811267792,False,0.7942727907392537,0.9286822872590322
4774,top_3,-0.12454213645188521,False,0.4178579713942985,0.3418313950602819
4774,top_6,-0.2793717511789951,False,0.8137603657275951,0.966324634057092
4774,flag_nested,-0.23215997699512614,False,0.41591322715062984,0.4455193485259632
4788,market_1,-0.17609081866162501,False,0.06346222799065662,0.07793986562902334
4788,block_2_3,-0.10749016849596016,False,0.38769616172102167,0.42284188733047645
4788,block_4_6,-0.09889561157128482,False,0.6734788621338827,1.2740682119735967
4788,top_3,-0.10696204622626151,False,0.39120766674889096,0.4223903310824498
4788,top_6,-0.06394831105367595,False,0.6986623271222809,1.3260934268549704
4788,flag_nested,-0.07522310923790593,False,0.36931934029043484,0.5988598467445538
4802,market_1,-0.06891855647248693,False,0.06324089742118312,0.07798824310249283
4802,block_2_3,-0.02417707074490134,False,0.30685213622520335,0.43561888337006777
4802,block_4_6,0.3961163701661025,True,0.7769728779739523,1.2344261030611465
4802,top_3,-0.03235940674835902,False,0.31062073607009755,0.4385341135510587
4802,top_6,0.3768342778244207,True,0.8189111090459216,1.2941511655792843
4802,flag_nested,0.2848458248558294,True,0.38461720244768455,0.5910364587230817
4816,market_1,0.1867896299206156,True,0.06250898039842259,0.0769974694923806
4816,block_2_3,-0.014310440856173617,False,0.34049365680365634,0.47262863514654374
4816,block_4_6,0.17426412503386707,True,0.9286822872590318,1.2660742113908734
4816,top_3,-0.01829019590894018,False,0.3418313950602817,0.4776033750977099
4816,top_6,0.1972956746193521,True,0.9663246340570913,1.3110536661552257
4816,flag_nested,0.1536930339575341,True,0.445519348525963,0.6069930457039693
4830,market_1,0.20516367338981237,True,0.0779398656290233,0.07302943406176188
4830,block_2_3,0.19223545611161028,True,0.4228418873304766,0.3432656913132634
4830,block_4_6,-0.06145774593623123,False,1.2740682119735962,1.1123092156319434
4830,top_3,0.19297507820027862,True,0.4223903310824501,0.35080250682774794
4830,top_6,-0.01944007270160509,False,1.3260934268549704,1.1316150122559787
4830,flag_nested,0.01912365839773104,True,0.598859846744554,0.5096857075676883
4844,market_1,0.21034391575108216,True,0.0779882431024928,0.07294589759238804
4844,block_2_3,-0.039520173732310995,False,0.43561888337006777,0.42021684155025113
4844,block_4_6,-0.11843441630228478,False,1.2344261030611465,1.149851235060716
4844,top_3,-0.03171593318961259,False,0.43853411355105876,0.4261974772654212
4844,top_6,-0.0817796522066761,False,1.294151165579285,1.143867450781346
4844,flag_nested,-0.06654020333559761,False,0.591036458723082,0.5328614497949081
4858,market_1,0.3623474598994737,True,0.07699746949238065,0.06700374121260638
4858,block_2_3,-0.16346102292187073,False,0.4726286351465439,0.47722546731430987
4858,block_4_6,0.05889923575153122,True,1.2660742113908738,0.8770721433553407
4858,top_3,-0.154516686287665,False,0.47760337509771,0.4800509818440312
4858,top_6,0.06865119810244709,True,1.3110536661552268,0.8169399609739598
4858,flag_nested,0.008693087030928026,True,0.6069930457039697,0.4387911040943225
4872,market_1,0.5042595085990652,True,0.0730294340617619,0.06683608959081859
4872,block_2_3,0.3182754823203848,True,0.3432656913132635,0.5120468983190362
4872,block_4_6,-0.05764745274992118,False,1.1123092156319436,1.109616264219885
4872,top_3,0.3229450651152941,True,0.35080250682774805,0.5144601568297317
4872,top_6,-0.09648889730405173,False,1.131615012255978,1.0651025804652594
4872,flag_nested,0.009263490140443795,True,0.5096857075676882,0.5308145297677036
4886,market_1,0.4753944135611254,True,0.07294589759238805,0.05758492875173352
4886,block_2_3,0.5186543122596494,True,0.42021684155025135,0.47786529242149645
4886,block_4_6,-0.26785891325562394,False,1.149851235060715,1.3098833270576815
4886,top_3,0.5150247207586645,True,0.42619747726542134,0.4794482038536535
4886,top_6,-0.32314168304534596,False,1.1438674507813449,1.290986944082557
4886,flag_nested,-0.1332117210265355,False,0.5328614497949077,0.598092048972489
4900,market_1,0.556355131725141,True,0.06700374121260638,0.05434167946270184
4900,block_2_3,0.41817453222516343,True,0.4772254673143098,0.36182717063845715
4900,block_4_6,0.04874355934512058,True,0.8770721433553406,0.744054778465778
4900,top_3,0.4162698413059121,True,0.48005098184403133,0.3632541188855945
4900,top_6,-0.021296094932918157,False,0.8169399609739597,0.7901131909750088
4900,flag_nested,0.1403591390833346,True,0.43879110409432254,0.38856661228339645
4914,market_1,0.4326130918132004,True,0.06683608959081859,0.0572586884359255
4914,block_2_3,0.39965744193833996,True,0.5120468983190359,0.34248585726835373
4914,block_4_6,0.5896726257840966,True,1.1096162642198844,1.6080691292434197
4914,top_3,0.3948466178648115,True,0.5144601568297315,0.34382288790570353
4914,top_6,0.6116070939974151,True,1.0651025804652599,1.6214265078421504
4914,flag_nested,0.5460016312768566,True,0.5308145297677038,0.6934363250312702
4928,market_1,0.3898189487565401,True,0.05758492875173352,0.06185977650970032
4928,block_2_3,0.3179842844252994,True,0.4778652924214965,0.27947346515776905
4928,block_4_6,0.5342302937336848,True,1.3098833270576815,1.2812404679418963
4928,top_3,0.31116790218641693,True,0.4794482038536534,0.2822283381225951
4928,top_6,0.5529650161564277,True,1.2909869440825585,1.3013160981672671
4928,flag_nested,0.509119929590592,True,0.5980920489724897,0.5591197022592963
4942,market_1,0.4250339656039131,True,0.05434167946270181,0.06239895808442381
4942,block_2_3,0.38904442328787914,True,0.3618271706384572,0.2785383264105721
4942,block_4_6,0.23600432845896893,True,0.7440547784657776,1.4165368527626443
4942,top_3,0.3811686601598028,True,0.3632541188855945,0.2825730951285637
4942,top_6,0.2277783704914223,True,0.7901131909750091,1.428930009413325
4942,flag_nested,0.24234980853357999,True,0.3885666122833965,0.6089468859984379
4956,market_1,0.5879933705541392,True,0.057258688435925506,0.06012111151295024
4956,block_2_3,0.22989756575533662,True,0.34248585726835384,0.2788372201388569
4956,block_4_6,0.6106227877462713,True,1.6080691292434193,1.095014928263003
4956,top_3,0.22929282750861096,True,0.3438228879057035,0.2830748539468038
4956,top_6,0.5978829412768454,True,1.6214265078421508,1.1099556884061068
4956,flag_nested,0.5608564657870293,True,0.6934363250312704,0.4854468155552502
4970,market_1,0.42338390791635855,True,0.06185977650970028,0.05507961082560776
4970,block_2_3,0.24578078095102263,True,0.2794734651577689,0.23123242749510164
4970,block_4_6,-0.11793298592458917,False,1.2812404679418956,0.7891452184575813
4970,top_3,0.24912625536128047,True,0.2822283381225952,0.23715582907467364
4970,top_6,-0.10512212812844658,False,1.3013160981672658,0.8060684884499602
4970,flag_nested,-0.05642080002526551,False,0.5591197022592957,0.36065559836044814
4984,market_1,0.2264701416786001,True,0.062398958084423806,0.051985038769525066
4984,block_2_3,0.09824910431823214,True,0.27853832641057197,0.18089356041557675
4984,block_4_6,0.22287176033960626,True,1.4165368527626452,1.100956486282445
4984,top_3,0.11382460366450468,True,0.28257309512856366,0.18784986135951098
4984,top_6,0.22144056705326665,True,1.4289300094133253,1.114013823557182
4984,flag_nested,0.21468025607967908,True,0.608946885998438,0.47042828100878487
4998,market_1,0.30269777380538215,True,0.06012111151295024,0.05278149883312763
4998,block_2_3,0.029639704795599155,True,0.2788372201388569,0.18948167171853034
4998,block_4_6,-0.6387889642871069,False,1.0950149282630035,1.5920799152365137
4998,top_3,0.04438910257436789,True,0.2830748539468039,0.19645905011825868
4998,top_6,-0.620953621506838,False,1.1099556884061075,1.6020743884473363
4998,flag_nested,-0.5637873785319542,False,0.4854468155552505,0.6659016422090268
5012,market_1,0.142913185240055,True,0.055079610825607785,0.05577756893679343
5012,block_2_3,0.015389540983836601,True,0.2312324274951016,0.20404392564481602
5012,block_4_6,-0.006532621416219067,False,0.7891452184575812,0.7134619417147995
5012,top_3,0.021150463541824305,True,0.2371558290746737,0.21141238231306989
5012,top_6,0.009837846719940375,True,0.80606848844996,0.7308982447240121
5012,flag_nested,0.014903084949534419,True,0.36065559836044814,0.32717718393102374
5026,market_1,0.2760310046421272,True,0.05198503876952508,0.06405584430958795
5026,block_2_3,0.10472541618291858,True,0.18089356041557683,0.22640307893291103
5026,block_4_6,-0.3540749465303456,False,1.1009564862824448,0.9261339570815886
5026,top_3,0.11561766712807077,True,0.18784986135951104,0.2317794952449302
5026,top_6,-0.3383858463049129,False,1.114013823557181,0.9488177725922073
5026,flag_nested,-0.292189196667743,False,0.47042828100878453,0.4147926272167238
5040,market_1,0.2802802497879115,True,0.05278149883312761,0.06732130264620352
5040,block_2_3,0.08932405390808522,True,0.1894816717185303,0.28364413395069304
5040,block_4_6,0.03824007819035237,True,1.5920799152365128,1.1986513070685278
5040,top_3,0.09386847097240902,True,0.1964590501182586,0.28477524485015177
5040,top_6,0.04536037181087703,True,1.6020743884473359,1.212712330676633
5040,flag_nested,0.049775458875213445,True,0.6659016422090267,0.5260003206389976
5054,market_1,0.2153140569895237,True,0.05577756893679341,0.07876294222373639
5054,block_2_3,0.08474445148432004,True,0.20404392564481597,0.30872135766315634
5054,block_4_6,0.14128643087138426,True,0.7134619417147998,1.206191944185246
5054,top_3,0.08578919743411133,True,0.21141238231306989,0.30991335336249376
5054,top_6,0.13547628779231924,True,0.7308982447240117,1.2315874800583722
5054,flag_nested,0.13113153139086237,True,0.3271771839310236,0.5394629892506901
5068,market_1,0.29145481949071567,True,0.06405584430958795,0.06585713311331715
5068,block_2_3,0.04879804968148935,True,0.2264030789329111,0.2934349116577142
5068,block_4_6,0.2950175984498231,True,0.9261339570815885,1.0114069062192488
5068,top_3,0.04274080687722106,True,0.23177949524493027,0.2960065539186333
5068,top_6,0.2829040459394774,True,0.9488177725922075,1.0329217026174666
5068,flag_nested,0.2538938002698291,True,0.41479262721672383,0.45974448982653515
5082,market_1,0.2459148295232116,True,0.06732130264620353,0.05654662910797664
5082,block_2_3,0.14848465637976183,True,0.283644133950693,0.24113911107227223
5082,block_4_6,0.07054109434548073,True,1.198651307068528,0.5687863335017409
5082,top_3,0.1512462240224053,True,0.2847752448501516,0.24441113121886518
5082,top_6,0.055301222784460854,True,1.2127123306766334,0.6031849700830328
5082,flag_nested,0.07349329079870341,True,0.5260003206389976,0.2893932842581442
5096,market_1,0.07743560488693062,True,0.0787629422237364,0.07033398920019385
5096,block_2_3,0.21477868417649024,True,0.30872135766315634,0.2116301875252368
5096,block_4_6,-0.011732173374486139,False,1.2061919441852467,0.6451526760157045
5096,top_3,0.22650346060822202,True,0.30991335336249376,0.21319492071308063
5096,top_6,-0.022825767079228995,False,1.2315874800583724,0.6645447212004333
5096,flag_nested,0.013951641501318026,True,0.5394629892506901,0.3061059334968732
5110,market_1,0.14152192471764416,True,0.06585713311331715,0.061987021115149574
5110,block_2_3,0.18808276642904834,True,0.29343491165771407,0.20348670568781882
5110,block_4_6,0.08984583892007203,True,1.0114069062192488,0.5899587353164322
5110,top_3,0.1833218171182453,True,0.2960065539186331,0.2115719695585597
5110,top_6,0.0891923583058599,True,1.0329217026174662,0.6223683073137083
5110,flag_nested,0.10520220748778905,True,0.4597444898265349,0.2886526318589776
5124,market_1,0.24052280435326095,True,0.05654662910797662,0.07302380095192075
5124,block_2_3,0.19574373046127508,True,0.2411391110722723,0.2017866065481925
5124,block_4_6,-0.08282671199413236,False,0.5687863335017409,0.7831686712825331
5124,top_3,0.1946118791643184,True,0.24441113121886504,0.2086675569288935
5124,top_6,-0.05168653416100827,False,0.6031849700830327,0.8064436133855064
5124,flag_nested,0.0010737010159505608,True,0.2893932842581441,0.3581039079262732
5138,market_1,0.06097324884776431,True,0.07033398920019382,0.06807761643521631
5138,block_2_3,-0.056643296379896,False,0.21163018752523674,0.23271703356441836
5138,block_4_6,-0.10589238000060595,False,0.6451526760157045,0.8365340363128598
5138,top_3,-0.036593484319518574,False,0.2131949207130807,0.2348433738006568
5138,top_6,-0.08616256389367892,False,0.6645447212004333,0.8605962780255567
5138,flag_nested,-0.07282878338407944,False,0.3061059334968732,0.3826957332190927
5152,market_1,0.17271135392318163,True,0.06198702111514953,0.07320005976144398
5152,block_2_3,0.07299060159292309,True,0.20348670568781888,0.24163357010343917
5152,block_4_6,0.050843434414055304,True,0.5899587353164318,0.7183230766060854
5152,top_3,0.07232026552068893,True,0.21157196955855978,0.24249590765652287
5152,top_6,0.0616363229812811,True,0.6223683073137082,0.7502336020931855
5152,flag_nested,0.06852827970301786,True,0.2886526318589776,0.3446274511856999
5166,market_1,0.2750980191816733,True,0.07302380095192078,0.07855915511689622
5166,block_2_3,0.12664203189940587,True,0.20178660654819258,0.2592897277779593
5166,block_4_6,0.10124908742981717,True,0.7831686712825329,0.7331578859376114
5166,top_3,0.10405669118190776,True,0.20866755692889358,0.2585830916405176
5166,top_6,0.09476181521427235,True,0.8064436133855059,0.765529130477919
5166,flag_nested,0.1037891122761295,True,0.35810390792627306,0.3551512647898777
5180,market_1,0.491245301096057,True,0.06807761643521627,0.07848257356674956
5180,block_2_3,0.10493705859961357,True,0.23271703356441834,0.274570049563426
5180,block_4_6,0.1355761750016354,True,0.8365340363128597,0.736761483525339
5180,top_3,0.08143752937736241,True,0.23484337380065679,0.27655398083692445
5180,top_6,0.13728460885816335,True,0.8605962780255565,0.7541747841211606
5180,flag_nested,0.141368371097352,True,0.3826957332190926,0.3555982985897759
5194,market_1,0.4686977396224937,True,0.07320005976144399,0.08068837134750866
5194,block_2_3,0.13669100667197884,True,0.2416335701034392,0.2882614475155868
5194,block_4_6,0.0639080204241706,True,0.7183230766060852,0.7455524972311844
5194,top_3,0.11048983578360977,True,0.24249590765652282,0.2907841307495484
5194,top_6,0.055311358391531076,True,0.7502336020931856,0.7591498455846725
5194,flag_nested,0.08518862159410541,True,0.3446274511856999,0.36158977425323985
5208,market_1,0.511407661303734,True,0.0785591551168962,0.06326113514204894
5208,block_2_3,0.29026525752745436,True,0.25928972777795933,0.23597085214140623
5208,block_4_6,0.007809544518832917,True,0.7331578859376114,0.515638419824334
5208,top_3,0.2717764505205387,True,0.25858309164051757,0.24027407209135979
5208,top_6,-0.010622698700956201,False,0.765529130477919,0.5347571651940565
5208,flag_nested,0.07872784016489148,True,0.35515126478987763,0.2662831552069697
5222,market_1,0.42481494302492956,True,0.07848257356674958,0.06423590007266919
5222,block_2_3,0.3388047831539898,True,0.274570049563426,0.23759161756600863
5222,block_4_6,0.0883725584177886,True,0.7367614835253388,0.5322426490715467
5222,top_3,0.3128271868867576,True,0.2765539808369246,0.24117877678313657
5222,top_6,0.07064398746068215,True,0.7541747841211596,0.561197881184808
5222,flag_nested,0.14362137440724998,True,0.35559829858977565,0.27569154615754105
5236,market_1,0.22357919653866426,True,0.08068837134750867,0.0601709413337733
5236,block_2_3,0.28541679197937486,True,0.28826144751558663,0.24995582161390514
5236,block_4_6,0.30487681704221004,True,0.7455524972311848,0.42791487694026226
5236,top_3,0.25566911969315925,True,0.29078413074954834,0.25408371115756223
5236,top_6,0.27102185611323626,True,0.7591498455846726,0.4746788699119863
5236,flag_nested,0.26132138770123337,True,0.3615897742532399,0.25038648365346244
5250,market_1,0.17905844593002762,True,0.06326113514204898,0.06281306482327119
5250,block_2_3,0.0878943637448076,True,0.23597085214140615,0.2953942936676769
5250,block_4_6,0.3904458218652596,True,0.515638419824334,0.6815325227045432
5250,top_3,0.07314043208961746,True,0.24027407209135976,0.29979013265085636
5250,top_6,0.37359677696529414,True,0.5347571651940562,0.7083123653662005
5250,flag_nested,0.28539593331808333,True,0.26628315520696966,0.34281373486565864
5264,market_1,0.1581416213912126,True,0.0642359000726692,0.06681660770457844
5264,block_2_3,0.3429792294499345,True,0.23759161756600872,0.338220774184445
5264,block_4_6,0.3112806277939739,True,0.5322426490715466,0.7497225109456513
5264,top_3,0.3228450076266587,True,0.24117877678313665,0.34345127275223536
5264,top_6,0.28800949426656786,True,0.561197881184808,0.7377720649182823
5264,flag_nested,0.2914415517747686,True,0.27569154615754105,0.36674512668312587
5278,market_1,0.42896260669755454,True,0.0601709413337733,0.06297099789355055
5278,block_2_3,0.4056977056151211,True,0.24995582161390525,0.2738535895257944
5278,block_4_6,0.2007095808746246,True,0.4279148769402622,0.7626300326297949
5278,top_3,0.3958358909421975,True,0.25408371115756206,0.27821789095646776
5278,top_6,0.17977947420082413,True,0.47467886991198605,0.7775148604907005
5278,flag_nested,0.24332716069136748,True,0.25038648365346233,0.3612782462854775
5292,market_1,0.44880459952348095,True,0.06281306482327116,0.07330604982046679
5292,block_2_3,0.2888089586251875,True,0.2953942936676771,0.2524856483958077
5292,block_4_6,0.3480659917741301,True,0.6815325227045431,0.7104095927192398
5292,top_3,0.2806446524221022,True,0.2997901326508565,0.2560108160820441
5292,top_6,0.35731541548762674,True,0.7083123653662001,0.7297963927863832
5292,flag_nested,0.3428671378325734,True,0.34281373486565864,0.34057023565085903
5306,market_1,0.3746038398428595,True,0.06681660770457842,0.07018411558007416
5306,block_2_3,-0.16529647383771565,False,0.338220774184445,0.2756043273547934
5306,block_4_6,0.1369972668036844,True,0.7497225109456516,0.5580378789244096
5306,top_3,-0.15600777747569325,False,0.34345127275223514,0.27945797215066115
5306,top_6,0.2626977257964553,True,0.7377720649182825,0.581760843883429
5306,flag_nested,0.14351680584634227,True,0.3667451266831258,0.2955768530494289
5320,market_1,0.4028455056107683,True,0.06297099789355053,0.05650099336672624
5320,block_2_3,-0.18294068976064204,False,0.27385358952579447,0.31894828599773783
5320,block_4_6,-0.3225553233604465,False,0.7626300326297948,1.0114891765448921
5320,top_3,-0.17032446904997456,False,0.27821789095646776,0.32257740147374464
5320,top_6,-0.27693723757861083,False,0.7775148604907005,1.0023738423873174
5320,flag_nested,-0.2421013213378775,False,0.36127824628547744,0.45314086354649563
5334,market_1,0.2122374683439088,True,0.07330604982046682,0.054216012495503264
5334,block_2_3,-0.20189142199787988,False,0.2524856483958078,0.3145460169185653
5334,block_4_6,0.33815767822288284,True,0.7104095927192402,1.4562361431752773
5334,top_3,-0.196879244753968,False,0.25601081608204407,0.3186668366639322
5334,top_6,0.36549730208263664,True,0.7297963927863838,1.4548671247020328
5334,flag_nested,0.2830537818484195,True,0.3405702356508592,0.624148982239421
5348,market_1,0.2720887321737259,True,0.07018411558007419,0.05604996423373726
5348,block_2_3,0.16155953645990145,True,0.27560432735479345,0.37073804388670184
5348,block_4_6,-0.1328158274353385,False,0.5580378789244097,1.5236407852763363
5348,top_3,0.1525614274178872,True,0.2794579721506609,0.37292872919563824
5348,top_6,-0.14737913710093106,False,0.581760843883429,1.5104063704134179
5348,flag_nested,-0.07851641543531818,False,0.2955768530494288,0.6555314216786258
5362,market_1,0.29367092404039163,True,0.05650099336672627,0.06673357438117776
5362,block_2_3,0.0038682497266382485,True,0.318948285997738,0.22606068569794466
5362,block_4_6,0.5386030771436127,True,1.0114891765448917,0.8127536352930205
5362,top_3,-0.0029018785012680406,False,0.32257740147374475,0.22976144513365032
5362,top_6,0.5407268649274095,True,1.0023738423873165,0.8346950675787239
5362,flag_nested,0.4538048890193756,True,0.4531408635464953,0.37171151871628133
5376,market_1,0.2020025074130891,True,0.05421601249550324,0.06787248570730608
5376,block_2_3,0.18238290670893448,True,0.3145460169185653,0.21507754528742354
5376,block_4_6,0.6210207418909819,True,1.4562361431752764,0.7212078263204471
5376,top_3,0.17703142030491315,True,0.31866683666393214,0.21789428827536136
5376,top_6,0.6003815896674646,True,1.4548671247020317,0.7450183332655992
5376,flag_nested,0.5401507265248788,True,0.6241489822394205,0.33606750426177645
5390,market_1,0.27139377114945995,True,0.056049964233737246,0.0587791434763419
5390,block_2_3,-0.3939673105834511,False,0.37073804388670184,0.31192859803403267
5390,block_4_6,-0.44507516868494285,False,1.5236407852763347,0.5864755287762076
5390,top_3,-0.3885244742496405,False,0.3729287291956381,0.3152615906147113
5390,top_6,-0.40680723140905195,False,1.5104063704134179,0.5653673024251653
5390,flag_nested,-0.367573870890728,False,0.6555314216786258,0.2997637552952375
5404,market_1,0.08600980952123057,True,0.06673357438117772,0.05335505814965869
5404,block_2_3,0.23445725806759748,True,0.22606068569794457,0.29293339534986285
5404,block_4_6,-0.2514081859093176,False,0.8127536352930205,0.48532959356701144
5404,top_3,0.22436637360105605,True,0.2297614451336501,0.29582067690803504
5404,top_6,-0.27235527452943353,False,0.8346950675787238,0.4616062121625493
5404,flag_nested,-0.12526799975800637,False,0.37171151871628133,0.2598655467290195
5418,market_1,-0.1599569704266093,False,0.06787248570730611,0.05176691063959141
5418,block_2_3,0.1545779686903405,True,0.21507754528742362,0.3064419488404587
5418,block_4_6,-0.08887651936937137,False,0.7212078263204476,0.4740460404107036
5418,top_3,0.15204758870177418,True,0.21789428827536134,0.30921629828504604
5418,top_6,-0.10132762892161842,False,0.7450183332655995,0.4544387133710925
5418,flag_nested,-0.03245992327860316,False,0.3360675042617766,0.26262230823103855
5432,market_1,0.21343251136431418,True,0.05877914347634193,0.04953456924522181
5432,block_2_3,0.09446671643155785,True,0.3119285980340329,0.2347726240153757
5432,block_4_6,-0.24560450501649606,False,0.5864755287762077,0.44959671166723847
5432,top_3,0.09388581114731347,True,0.3152615906147114,0.23956918229068597
5432,top_6,-0.26634180545755326,False,0.5653673024251649,0.4820374337022034
5432,flag_nested,-0.12378283397786326,False,0.2997637552952374,0.24558396900684162
5446,market_1,0.05668288332041989,True,0.053355058149658685,0.05783331044069614
5446,block_2_3,-0.0510038414805647,False,0.292933395349863,0.2012941852432854
5446,block_4_6,-0.049625780139935155,False,0.4853295935670115,0.43315831134236815
5446,top_3,-0.04031368178925199,False,0.29582067690803515,0.2079962405075147
5446,top_6,-0.03147879762133246,False,0.46160621216254916,0.4735013267983658
5446,flag_nested,-0.029477633079209142,False,0.2598655467290195,0.23480365179922572
5460,market_1,0.06264600641106835,True,0.0517669106395914,0.07054617535698536
5460,block_2_3,-0.32175529430133604,False,0.30644194884045856,0.2304474776005888
5460,block_4_6,0.04500011525066063,True,0.4740460404107038,0.5865460714155416
5460,top_3,-0.30280088096951424,False,0.309216298285046,0.23692483080810522
5460,top_6,0.14999729252956856,True,0.4544387133710922,0.6058212984192287
5460,flag_nested,-0.0037008798220678194,False,0.2626223082310385,0.2913036141411711
5474,market_1,0.2445538686037237,True,0.049534569245221774,0.07039435387098705
5474,block_2_3,0.0662365917004692,True,0.23477262401537569,0.2365367811452146
5474,block_4_6,0.18761958392329178,True,0.4495967116672383,1.1259591033597194
5474,top_3,0.06740323851918599,True,0.239569182290686,0.24181928766893174
5474,top_6,0.1957516868324239,True,0.48203743370220326,1.1411473521397533
5474,flag_nested,0.16655894456433668,True,0.24558396900684157,0.49140997911019124
5488,market_1,0.19354551996913139,True,0.05783331044069616,0.07115596102191012
5488,block_2_3,0.24662515435786594,True,0.20129418524328535,0.2547719427392827
5488,block_4_6,0.008790267309600456,True,0.43315831134236815,1.5648871723275346
5488,top_3,0.23542956167636336,True,0.20799624050751467,0.26172035824594153
5488,top_6,0.01591215179566081,True,0.4735013267983657,1.5687301668410536
5488,flag_nested,0.04529063659363677,True,0.2348036517992257,0.6618520042189238
5502,market_1,0.2976167516990935,True,0.07054617535698537,0.058091872262293606
5502,block_2_3,0.1311857494994597,True,0.23044747760058884,0.21754952614689982
5502,block_4_6,0.17948420303204798,True,0.5865460714155415,1.3483254147715726
5502,top_3,0.13462197756100994,True,0.23692483080810522,0.2239784456035444
5502,top_6,0.17134032060248472,True,0.6058212984192286,1.3644777231400704
5502,flag_nested,0.16248516883318162,True,0.2913036141411711,0.5748014351166703
5516,market_1,0.0317985534187321,True,0.07039435387098707,0.06601575721989944
5516,block_2_3,-0.08561517574938551,False,0.23653678114521473,0.22220056436010113
5516,block_4_6,0.6003064218686915,True,1.12595910335972,0.6821872041010342
5516,top_3,-0.08265932684042208,False,0.2418192876689317,0.22971985944206724
5516,top_6,0.5751824470761425,True,1.1411473521397535,0.7065923138482214
5516,flag_nested,0.47638141057246836,True,0.4914099791101913,0.32428475317264244
5530,market_1,-0.005548462785665343,False,0.07115596102191013,0.057929510909900804
5530,block_2_3,-0.28344685365952343,False,0.25477194273928266,0.20582133922582352
5530,block_4_6,0.021259354046648773,True,1.5648871723275348,0.46924796517326584
5530,top_3,-0.2632635515063943,False,0.2617203582459413,0.20999719222958133
5530,top_6,0.03111867298769776,True,1.568730166841053,0.4952624562986896
5530,flag_nested,-0.005080926936523084,False,0.6618520042189233,0.24276789721638403
5544,market_1,0.2148703924288132,True,0.05809187226229359,0.07038337020718956
5544,block_2_3,0.019992971271751384,True,0.21754952614689987,0.16489112119646018
5544,block_4_6,0.7473479731683419,True,1.3483254147715726,0.9096264489507143
5544,top_3,0.028898094082161645,True,0.2239784456035445,0.1731346748352841
5544,top_6,0.7261036541823109,True,1.3644777231400709,0.9213451845542407
5544,flag_nested,0.6747215827066367,True,0.5748014351166705,0.39550623534323304
5558,market_1,0.12422640152628721,True,0.06601575721989944,0.0662593122269226
5558,block_2_3,-0.24195369458912347,False,0.222200564360101,0.19482683665654524
5558,block_4_6,0.5941023027867117,True,0.6821872041010343,0.9936810961269217
5558,top_3,-0.22364731352071132,False,0.22971985944206733,0.2027557992228327
5558,top_6,0.5764178061297034,True,0.7065923138482207,1.0018558616236743
5558,flag_nested,0.466105861803018,True,0.32428475317264227,0.43055715347431
5572,market_1,0.17037017197691712,True,0.05792951090990078,0.06229763929750935
5572,block_2_3,0.1574030775481034,True,0.20582133922582363,0.20382611706262344
5572,block_4_6,-0.13748332750948952,False,0.46924796517326584,1.0501684247489471
5572,top_3,0.15825358370829992,True,0.20999719222958135,0.21230705961485155
5572,top_6,-0.13767750109030477,False,0.4952624562986899,1.0629595190351708
5572,flag_nested,-0.08246412601683867,False,0.24276789721638414,0.4552137756784068
5586,market_1,0.03186613500293786,True,0.07038337020718957,0.05915467097519846
5586,block_2_3,0.02020491775299367,True,0.16489112119646027,0.24889707679121703
5586,block_4_6,0.3636464651973631,True,0.9096264489507143,0.6288462622688249
